time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4862,BORING,1,1,0.939153,0,0,0,0,0,0,0,0.65934,0.714899,0,0,0,0,0,0,1,0,0,0,0,w,m
4863,BORING,1,1,0.937257,0,0,0,0,0,0,0,0.712402,0.880387,0,0,0,0,0,0,1,0,0,0,0,w,m
4866,BORING,1,1,0.944835,0,0.703642,0,0,0,0,0,0.590784,0.695489,0,0,0,0,0,0,1,0,0,0,0,w,m
4867,BORING,1,1,0.943959,0,0,0,0,0,0,0,0.68221,0.747544,0,0,0,0,0,0,1,0,0,0,0,w,m
4868,BORING,1,1,0.937004,0,0,0,0,0,0,0,0.557234,0.706811,0,0,0.527405,0,0,0,0,0,0,0,0,w,m
4869,BORING,1,1,0.940819,0,0,0,0,0,0,0,0.665184,0.676868,0,0,0,0,0,0,1,0,0,0,0,w,m
4873,BORING,1,1,0.935823,0,0.862225,0,0,0,0,0,0.642855,0.80023,0,0,0,0,0,0,1,0,1,0,0,w,m
4874,BORING,1,1,0.941533,0,0.712543,0,0,0,0,0,0.880502,1.09336,0,0.504606,0,0,0,0,1,0,1,0,0,w,m
4879,BORING,1,1,0.932694,0,0.650623,0,0,0,0,0,0.614538,0.830355,0,0,0.517082,0,0,0,1,0,0,0,0,w,m
4880,BORING,1,1,0.937957,0,0.532375,0,0,0,0,0,0,0.974301,0,0,0.555479,0,0,0,1,0,0,0,0,w,m
4881,BORING,1,1,0.942817,0,0.505152,0,0,0,0,0,0,0.91348,0,0,0.534982,0,0,0,0,0,1,0,0,w,m
4884,BORING,1,1,0.939628,0,0,0,0,0,0,0,0.541681,0.842882,0,0,0.860338,0,0,0,1,0,0,0,0,w,m
4885,BORING,1,1,0.940616,0,0,0,0,0,0,0,0.615334,1.03861,0,0.513313,0.630742,0,0,0,1,0,0,0,0,w,m
