time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
22419,INSTANT,1,1,0.815042,0,1.29044,0,1.02738,1.39236,0,1.6355,2.53302,1.91217,0,0,0,1.03813,0,0,1,0,1,0,0,w,m
22420,INSTANT,1,1,0.759236,0,1.37559,0,1.08525,1.46385,0,1.71217,2.46643,2.13816,0,0,0,1.28154,0,0,1,0,1,0,0,w,m
22421,INSTANT,1,1,0.768681,0,1.87496,0,0.829459,1.61999,0,1.81486,2.70012,2.14029,0,0,0,1.26299,0,0,1,0,1,0,0,w,m
22422,INSTANT,1,1,0.7462,0,2.05829,0,0.852337,1.5773,0,1.79856,2.77151,1.92113,0,0,0,1.70179,0,0,1,0,1,0,0,w,m
22423,INSTANT,1,1,0.758957,0,2.08538,0,0.864582,1.55788,0,1.82954,2.86388,1.92389,0,0,0,1.40832,0,0,1,0,1,0,0,w,m
22424,INSTANT,1,1,0.746915,0,1.35144,0,0.740241,1.55421,0,1.92769,2.67245,1.52476,0,0,0,1.96913,0,0,1,0,1,0,0,w,m
22425,INSTANT,1,1,0.799014,0,1.89088,0,0,1.57661,0,1.80568,2.79348,1.59067,0,0,0.682685,3.83441,0,0,1,0,1,0,0,w,m
22426,INSTANT,1,1,0.829084,0,1.44659,0,0,1.42352,0.956774,1.45015,2.61056,1.01407,0,0,0,3.33698,0,0,1,0,0,1,0,w,m
22427,INSTANT,1,1,0.872866,0,1.23889,0,1.01436,1.35369,0,1.13054,2.65521,1.27549,0,0,0,3.43982,0,0,1,0,0,0,0,w,m
22428,INSTANT,1,1,0.893067,0,1.07111,0,0.914446,1.21151,0,1.03063,2.54135,0.87902,0,0,0,2.94206,0.568908,0,1,0,0,0,0,w,m
22429,INSTANT,1,1,0.910622,0,1.58575,0,0,1.02091,0,0.675046,2.00777,0,0,0,0,4.88132,0.943812,0,0,0,0,0,0,w,m
22438,INSTANT,1,1,0.914671,0,1.64134,0,1.2032,1.62596,0.537063,1.16512,2.55219,0,0,0,0,2.8355,0.620645,0,1,0,0,0,0,w,m
22439,INSTANT,1,1,0.901903,0,1.44972,0,1.13128,1.73043,1.14518,1.45807,2.64595,1.25865,0,0,0,2.64934,0.51459,0,1,0,0,0,0,w,m
22440,INSTANT,1,1,0.889645,0,1.41159,0,1.3175,1.84509,0,1.55059,2.83566,1.35588,0,0,0,2.48547,0,0,1,0,0,0,0,w,m
22441,INSTANT,1,1,0.820964,0,0.870573,0,1.36324,1.82127,0.565602,1.63377,2.83979,1.51007,0,0,0,2.56686,0,0,1,0,0,0,1,w,m
22442,INSTANT,1,1,0.837377,0,1.12484,0,1.67532,1.69201,0,1.71522,2.67231,1.0489,0,0,0,2.24607,0,0,1,0,1,0,1,w,m
22443,INSTANT,1,1,0.840443,0,1.06103,0,1.26755,1.51784,0,1.65863,2.25744,1.60158,0,0,0,2.32784,0,0,1,0,1,0,1,w,m
22444,INSTANT,1,1,0.842118,0,0.800749,0,0.988784,1.15653,0,1.27338,1.46002,1.34977,0,0,0,1.055,0,0,1,0,1,0,1,w,m
22445,INSTANT,1,1,0.882629,0,0.743466,0,0,0.983194,0,1.20472,1.29716,1.54359,0,0,0,0.938939,0,0,0,0,1,0,1,w,m
22446,INSTANT,1,1,0.902504,0,0.616019,0,0,0.81059,0.587574,1.10847,0.989055,1.43311,0,0,0,0.922076,0,0,0,0,1,0,1,w,m
22447,INSTANT,1,1,0.910873,0,0.512657,0,0,0.70947,0,1.065,0.857628,1.62461,0,0,0,0.74016,0,0,0,0,1,0,1,w,m
22448,INSTANT,1,1,0.94415,0,0.586642,0,0,0.582243,0,0.89595,0.548843,1.27316,0,0,0,1.33482,0,0,0,0,1,0,1,w,m
22449,INSTANT,1,1,0.942278,0,0.505552,0,0,0.650482,0,0.942658,0,1.56688,0,0,0,1.3288,0,0,0,0,1,0,1,w,m
22450,INSTANT,1,1,0.953836,0,0,0,0,0.586896,0,0.895326,0,1.45586,0,0,0,1.92841,0,0,0,0,1,0,0,w,m
22451,INSTANT,1,1,0.954046,0,0.619382,0,0,0.624704,0,0.962967,0,1.42151,0,0,0,1.38432,0,0,0,0,1,0,0,w,m
22452,INSTANT,1,1,0.963217,0,0,0,0,0,0,0.841796,0,1.42738,0,0,0,0.696883,0,0,0,0,1,0,0,w,m
22453,INSTANT,1,1,0.961435,0,0,0,0,0.512365,0,0.884088,0.508046,1.60275,0,0.583764,0,0,0,0,0,0,1,0,0,w,m
22454,INSTANT,1,1,0.963969,0,0.645765,0,0,0.524391,0,0.983667,0.507889,1.71894,0,0.560979,0,0,0,0,0,0,1,0,0,w,m
22455,INSTANT,1,1,0.958262,0,0,0,0,0.545556,0,0.948105,0.655843,1.66064,0,0.627879,0,0.9451,0,0,0,0,1,0,0,w,m
22456,INSTANT,1,1,0.966302,0,0,0,0,0,0,0.873099,0,1.78473,0,0.664487,0,0.989708,0,0,0,0,1,0,0,w,m
22457,INSTANT,1,1,0.951286,0,0.550549,0,0,0,0,0.755213,0,1.67514,0,0.684509,0,1.49102,0,0,0,0,1,0,0,w,m
22458,INSTANT,1,1,0.942423,0,0,0,0,0,0,0.768937,0,1.73603,0,0.764105,0,0,0,0,0,0,1,0,0,w,m
22459,INSTANT,1,1,0.947006,0,0,0,0,0,0,0.772706,0,1.49536,0,0.67436,0,1.19751,0,0,0,0,1,0,0,w,m
22460,INSTANT,1,1,0.958819,0,0,0.646803,0,0,0,1.01209,0,1.97109,0,0,0,1.7014,0,0,0,0,1,0,0,w,m
22461,INSTANT,1,1,0.948869,0,0,0,0,0.54093,0,1.0441,0,1.64765,0,0,0,1.08155,0,0,0,0,1,0,1,w,m
22462,INSTANT,1,1,0.944907,0,0,0,0,0.712285,0,1.29174,0,1.9917,0,0,0,0.892693,0,0,0,0,1,0,0,w,m
22463,INSTANT,1,1,0.945779,0,0,0,0,0.749522,0,1.29887,0,2.0235,0,0,0,0,0,0,0,0,1,0,0,w,m
22464,INSTANT,1,1,0.895628,0,0,0,0,0.725803,0,1.28226,0,2.30654,0,0,0,0,0,1,0,0,1,0,0,w,m
22465,INSTANT,1,1,0.895378,0,0,0,0,0.587887,0,1.19149,0,2.30738,0,0,0,0,0,1,0,0,1,0,0,w,m
22466,INSTANT,1,1,0.893045,0,0,0,0.697914,0.674276,0,1.35035,0,2.24872,0,0,0,0,0,0,0,0,1,0,0,w,m
22467,INSTANT,1,1,0.888242,0,0,0,0,0.633928,0,1.2598,0.50472,2.1588,0,0,0,1.02105,0,0,0,0,1,0,0,w,m
22468,INSTANT,1,1,0.838517,0,0,0,0,0.632819,0,1.26358,0.738342,2.10474,0.512733,0.532089,0,3.00158,0,0,0,0,1,0,0,w,m
22469,INSTANT,1,1,0.863925,0,0,0.801545,0,0.519915,1.07977,0.980387,0.67466,1.75204,0,0,0,3.93581,0,0,0,0,1,0,1,w,m
22470,INSTANT,1,1,0.86828,0,0,0,0,0.513893,1.01933,0.995642,0.750863,1.76105,0,0,0.789359,4.80572,0,0,0,0,1,0,0,w,m
22471,INSTANT,1,1,0.910261,0,1.07275,0,0,0.553154,1.1469,0.891588,0.73023,1.22637,0,0,0.876849,5,0,0,0,0,1,0,0,w,m
22472,INSTANT,1,1,0.901316,0,0.79381,0,0,0.524331,0.907346,0.709578,1.26644,0,0,0,0.8472,4.46876,0,0,0,0,0,0,0,w,m
22506,INSTANT,1,1,0.951157,0.835122,0.76347,1.04974,0,0,1.05859,0,0,0,0,0,0.538637,0,0,1,0,0,1,0,1,w,m
22507,INSTANT,1,1,0.933028,0,0,0.973103,0,0,1.1397,0,0,0,0,0,0.819808,0,0,1,0,0,1,0,1,w,m
22508,INSTANT,1,1,0.91071,0.633687,0.577087,0.698418,0,0,1.14626,0,0,0,0,0.536543,0.524144,0,0,1,0,0,1,0,0,w,m
22509,INSTANT,1,1,0.861177,0.930509,0.792336,0.796089,0,0,0,0,0,0,0,0.596506,0.554603,0,0,1,0,0,1,0,1,w,m
22510,INSTANT,1,1,0.865268,1.12585,0.952444,0.718928,0,0,0,0.558716,0,0,0,0.968834,0.58383,0,0,1,0,1,1,0,0,w,m
22511,INSTANT,1,1,0.878995,1.35771,1.04132,0.950045,0,0,0.688755,0.708188,0,0.854733,0,1.02672,0,0,0,1,0,1,1,0,1,w,m
22512,INSTANT,1,1,0.839674,1.54406,0.993751,1.05076,0,0.535035,1.07237,0.863145,0,0.876125,0,1.27451,0,0,0,1,0,1,1,0,1,w,m
22513,INSTANT,1,1,0.843207,1.34527,0.623344,0,0,0.634973,0.928334,0.824504,0,0.855045,0,1.24465,0,0,0,1,0,1,1,0,1,w,m
