time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
1385,CHECK,1,1,0.93551,0,0.697891,1.55987,0,1.02494,0,1.09726,1.60788,1.5964,0,0,0,2.35527,0,1,1,0,1,0,0,m,w
1386,CHECK,1,1,0.927957,0,0.646702,1.37762,0,0.888872,0,0.903514,1.49678,1.45863,0,0,0,2.21402,0,1,1,0,1,0,0,m,w
1387,CHECK,1,1,0.90994,0,0.697273,1.75402,0,0.909216,0,0.902937,1.47952,1.45099,0,0,0,1.6485,0,1,1,0,1,0,0,m,w
1388,CHECK,1,1,0.901562,0,0.735519,1.18054,0,0.906777,0,0.747353,1.28313,1.36093,0,0,0,1.86753,0,1,1,0,1,0,0,m,w
1389,CHECK,1,1,0.885095,0,0.627029,0.755801,0,0.832855,0,0.706017,1.24946,1.60083,0,0,0,2.11002,0,1,1,0,1,0,0,m,w
1390,CHECK,1,1,0.882024,0,0.542244,1.08938,0,0.624313,0,0,1.27114,1.15525,0,0,0,2.45419,0,1,1,0,0,0,0,m,w
1391,CHECK,1,1,0.861331,0,0,0,0,1.07352,0,0.777762,1.42689,1.10203,0.537915,0,0,4.11056,0,0,1,0,1,0,0,m,w
1392,CHECK,1,1,0.870866,0,0,1.47357,0,0.816469,0,0,1.4785,0.573641,0,0,0,2.68705,0,1,1,0,1,0,0,m,w
1408,CHECK,1,1,0.91223,0,0,0,0,1.6461,1.15759,1.42598,1.60885,1.78341,0,0,0,3.76463,0,0,1,0,1,0,0,m,w
1409,CHECK,1,1,0.927228,0,0,0,0,1.2554,0,1.0766,1.50224,1.4864,0,0,0,2.7668,0,0,1,0,1,0,0,m,w
1410,CHECK,1,1,0.923725,0,0,0,0,0.939653,0,0.603742,1.24395,0.82036,0,0,0,1.85844,0,0,1,0,1,0,0,m,w
1411,CHECK,1,1,0.945255,0,0,0,0,0.938462,0,0.688456,1.67078,0.979439,0.584596,0,0,1.04966,0,0,1,0,1,0,0,m,w
1412,CHECK,1,1,0.943624,0,0,0,0,0.830995,0,0.560355,1.492,0.665236,0,0,0,1.06608,0,0,1,0,1,0,0,m,w
1413,CHECK,1,1,0.94347,0,0,0,0,0.886034,0,0.665163,1.48159,0.993268,0,0,0,0.811512,0,0,1,0,1,0,0,m,w
1414,CHECK,1,1,0.936529,0,0,0,0,0.654796,0,0,1.16509,1.00121,0,0,0,1.10257,0,0,1,0,1,0,0,m,w
1415,CHECK,1,1,0.94264,0,0,0,0,0.674944,0,0.651164,0.893722,1.02172,0,0,0,0,0,0,1,0,1,0,0,m,w
1416,CHECK,1,1,0.926037,0,0,0,0,0.632286,0,0,0.867951,1.09395,0,0,0,0,0,0,1,0,1,0,0,m,w
1417,CHECK,1,1,0.913228,0.616914,0,0,0,0.751467,0,0.75512,0.864741,1.29429,0,0.590803,0,0,0,0,1,0,1,0,0,m,w
1418,CHECK,1,1,0.924474,0,0,0,0,0.835273,0,0.804455,1.02867,1.5642,0,0.657026,0,0,0,0,1,0,1,0,0,m,w
1419,CHECK,1,1,0.94024,0,0,0,0,1.10972,0,1.18952,1.21212,1.91742,0,0.825272,0,0.579252,0,0,1,0,1,0,0,m,w
1420,CHECK,1,1,0.951924,0,0,0,0.655682,1.19518,0,1.24511,1.19635,1.9044,0.628683,0.89522,0,1.50734,0,0,1,0,1,0,0,m,w
1421,CHECK,1,1,0.941714,0,0,0,0.839958,1.32882,0,1.39739,1.22401,2.14482,0.709368,0.999369,0,1.21928,0,0,1,1,1,0,0,m,w
1422,CHECK,1,1,0.935633,0,0.663679,0.552832,1.02081,1.42884,0,1.45239,1.39549,2.27195,0.982882,1.00613,0,2.18007,0,0,1,1,1,0,0,m,w
1423,CHECK,1,1,0.924942,0,0.731193,0,1.09543,1.55483,0,1.68162,1.42813,2.52257,0.673449,0.955068,0,2.54645,0,0,1,1,1,0,0,m,w
1424,CHECK,1,1,0.931655,0,0.597289,0.761548,1.02688,1.5556,0,1.60948,1.44119,2.4273,0.737205,0.994706,0,1.88478,0,0,1,1,1,0,0,m,w
1425,CHECK,1,1,0.940158,0,0,0.717541,1.12605,1.47011,0,1.51797,1.21671,2.3512,0.734499,1.04795,0,1.25946,0,0,1,1,1,0,0,m,w
1426,CHECK,1,1,0.944912,0,0,0,0.85516,1.3592,0,1.2997,1.22544,2.39062,0.64128,1.18763,0,1.70429,0,0,1,1,1,0,0,m,w
1427,CHECK,1,1,0.939511,0,0,0,0.71292,1.21037,0,1.12718,0.897998,2.23034,0.628383,1.28346,0,0,0,0,1,0,1,0,0,m,w
1428,CHECK,1,1,0.938877,0,0.654854,0,0.563731,1.08446,0,0.96112,0.893635,2.28218,0,1.28552,0,1.56165,0,0,1,0,1,1,0,m,w
1429,CHECK,1,1,0.942797,0,0.92719,0,0.602899,1.1291,0,1.07509,0.888028,2.51698,0,0.992095,0,1.43145,0,0,1,0,1,1,0,m,w
1430,CHECK,1,1,0.984764,0.643643,0.790235,0,0.549327,0.82027,0.699488,0.950274,0.818549,2.05884,0,0.611652,1.04356,2.54888,0,0,1,0,1,1,0,m,w
1431,CHECK,1,1,0.987425,1.17284,1.93219,0,0,0.681647,0.601261,0.891361,0.631984,1.5427,0,0.558937,0,1.40198,0,0,1,0,1,0,0,m,w
1432,CHECK,1,1,0.98901,1.28205,2.00233,0,0,0,1.47628,0.625625,0.633573,1.4057,0,0,0.716518,1.06161,0,0,1,0,1,0,0,m,w
1433,CHECK,1,1,0.984233,1.44068,1.37615,0,0,0,1.41768,0.638938,0.82228,1.19621,0,0.56156,0.534206,0,0,0,1,0,1,0,0,m,w
1434,CHECK,1,1,0.981097,0.601926,0.508549,0,0,0,0.716456,0,0.522173,1.23884,0,0,1.88968,0,0,0,1,1,1,0,0,m,w
1435,CHECK,1,1,0.970166,0.856915,0.960455,0,0,0,0.745658,0,0.516988,1.3772,0,0,1.56131,0,0,0,1,1,1,0,0,m,w
1436,CHECK,1,1,0.966213,1.15331,1.57841,0,0,0,0.892307,0.557446,0.667861,1.25999,0,0.738857,1.39605,0,0,0,1,1,1,0,0,m,w
1437,CHECK,1,1,0.973057,0.79333,1.12996,0,0,0,0.631421,0.717606,0.677242,0.905103,0,0.618812,1.14683,0,0,0,1,1,0,0,0,m,w
1438,CHECK,1,1,0.977508,0.502554,1.60839,0,0.611399,0,0,0.673229,0.898285,0.748175,0,0,1.05233,0,0,0,1,0,0,0,0,m,w
1439,CHECK,1,1,0.983252,1.00137,1.08085,0,0,0,0,0,0.570969,0.569813,0,0,1.77734,0,0,0,1,0,0,0,0,m,w
1440,CHECK,1,1,0.984213,0.643286,0.889712,0,0.795729,0,0,0,0.716413,0,0,0,0.625457,0,0,0,1,0,0,0,0,m,w
1441,CHECK,1,1,0.985469,0.673779,1.06946,0,0,0,0,0,0.693262,0,0,0,0,0,0,0,1,0,0,0,0,m,w
1442,CHECK,1,1,0.963934,0.658019,0.954424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,m,w
1443,CHECK,1,1,0.93444,0.719551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,m,w
1444,CHECK,1,1,0.938408,0.908994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,m,w
1445,CHECK,1,1,0.932847,0.687603,0,0,0,0,0,0,0,0,0,0,0.696812,0,0,0,0,1,0,0,0,m,w
1446,CHECK,1,1,0.914558,0.572586,0,0,0,0,0,0,0,0,0,0,1.07405,0,0,0,0,1,1,0,1,m,w
1447,CHECK,1,1,0.918388,1.23797,0,0,0,0,0,0,0,0,0,0,1.79285,0,0,0,0,1,1,0,1,m,w
3566,CHECK,1,1,0.969092,0,0,0,0.546068,1.20643,0,1.26439,1.49108,1.31724,0,0,0.590485,1.6209,0,0,1,0,1,0,0,m,w
3567,CHECK,1,1,0.954051,0,0,0,0.561135,1.07473,0,1.17186,1.30785,1.39738,0,0,0.503033,1.45804,0,0,1,0,1,0,0,m,w
3568,CHECK,1,1,0.984213,0,0,0,0.636639,0.97698,0,1.09324,1.24987,1.32641,0,0,0.501676,1.39498,0,0,1,0,1,0,0,m,w
3569,CHECK,1,1,0.971477,0,0,0.628046,0.768214,0.823328,0.532705,0.965693,1.05932,0.955487,0,0,0,0.859018,0,0,1,0,0,0,0,m,w
3570,CHECK,1,1,0.959599,0,0,0,0.623443,0.718737,0,0.825966,0.8689,0.929006,0,0,0,0,0,0,1,0,0,0,0,m,w
3571,CHECK,1,1,0.967014,0,0,0,0.53233,0.752902,0,0.915788,0.743501,1.15637,0,0,0,0,0,0,1,0,0,0,1,m,w
3572,CHECK,1,1,0.981049,0,0,0,0,0.71358,0,0.818976,0.90438,1.26238,0,0,0.710879,0,0,0,1,0,0,0,0,m,w
3573,CHECK,1,1,0.984978,0,0.638877,0,0,0.770683,0.80729,0.934486,0.761743,1.33492,0,0,1.06488,0,0,0,1,0,0,0,1,m,w
3574,CHECK,1,1,0.986378,0,0.587665,0,0,0.759415,0.696359,0.936934,0.927386,1.21162,0,0,1.18122,0,0,0,1,0,0,0,1,m,w
1452,CHECK,1,1,0.754183,1.23581,1.25183,0,0,0,0.590154,0,0,0.647479,0,0,2.14895,2.24463,0,0,0,1,0,0,0,m,m
1457,CHECK,1,1,0.729753,2.24855,1.13024,0,1.4583,0,0,0,0,0,0,0.679633,2.28107,1.29116,0,1,0,1,1,0,0,m,m
1458,CHECK,1,1,0.838079,1.8391,0.602738,0.951062,1.06231,0,0,0,0,0,0,0,0.920176,1.03995,0,1,0,1,1,0,1,m,m
1459,CHECK,1,1,0.816509,1.8646,0,1.45808,0.900035,0,0,0,0,0,0.87473,0.752345,1.31579,0,0,1,0,1,1,0,1,m,m
1460,CHECK,1,1,0.844474,1.84766,0.724803,1.91363,0.583674,0,0.51789,0,0,0,0,0.655674,1.80501,0,0,1,0,1,1,0,1,m,m
1461,CHECK,1,1,0.859804,2.10398,0.934917,1.77807,0.52149,0,0,0,0,0,0,0.657662,2.17165,0,0,1,0,1,1,0,1,m,m
1462,CHECK,1,1,0.877189,2.02489,0.772452,2.17362,0,0,0,0,0,0,0.572539,1.02391,2.39484,1.03924,0,1,0,1,1,0,1,m,m
1463,CHECK,1,1,0.855054,2.2398,1.15271,2.64942,0,0,0,0,0,0,0,0.737607,2.03051,1.69355,0,1,0,1,1,0,0,m,m
1464,CHECK,1,1,0.848831,1.97848,0.772954,3.31967,0,0,0,0,0,0,0,1.01523,1.95345,1.7202,0,1,0,1,1,0,1,m,m
1465,CHECK,1,1,0.832968,2.03839,1.13203,3.07727,0,0,0,0,0,0,0,0.971593,2.26948,2.0784,0,1,0,1,1,0,1,m,m
1466,CHECK,1,1,0.848627,2.14066,0.765727,2.98397,0,0,0.786311,0,0,0,0,1.28597,2.30001,1.04414,0,1,0,1,1,0,1,m,m
1467,CHECK,1,1,0.859309,2.19251,0.858181,2.93536,0,0,0.780695,0,0,0,0,1.05438,1.92715,1.15402,0,1,0,1,1,0,0,m,m
1468,CHECK,1,1,0.850527,2.1749,0.995779,2.86176,0,0,0.750757,0,0,0,0,1.03817,1.84448,0.959139,0,1,0,1,1,0,1,m,m
1469,CHECK,1,1,0.84245,2.00728,0.922202,3.1361,0.51181,0,0.505195,0,0,0,0,1.10196,2.10451,1.21783,0,1,0,1,1,0,1,m,m
1470,CHECK,1,1,0.822192,2.27095,1.09115,2.9889,0.651625,0,0,0,0,0,0,0.971238,1.9883,0,0,1,0,1,1,0,1,m,m
1471,CHECK,1,1,0.801674,2.46073,1.34416,2.98951,0.565186,0,0,0,0,0,0,0.918187,2.13648,0.561436,0,1,0,1,1,1,0,m,m
1472,CHECK,1,1,0.786856,2.29781,1.3246,3.02936,0.618274,0,0,0,0,0,0,0.932514,1.91639,0.614015,0,1,0,1,1,1,0,m,m
1473,CHECK,1,1,0.78114,2.26219,1.84302,2.76008,0.522474,0,0,0,0,0,0,0.789904,2.5069,0.846316,0,1,0,1,1,1,1,m,m
1474,CHECK,1,1,0.77978,2.38404,1.62237,2.60272,0,0,0,0,0,0,0,0.804545,2.23193,0.923717,0,1,0,1,1,1,1,m,m
1475,CHECK,1,1,0.80098,2.36873,1.56222,2.57265,0,0,0,0,0,0,0,0.819392,2.09574,0.624418,0,1,0,1,1,1,1,m,m
1476,CHECK,1,1,0.793799,2.46993,1.86247,2.60865,0.515886,0,0,0,0,0,0,1.13807,2.24669,0.889596,0,1,0,1,1,1,0,m,m
1477,CHECK,1,1,0.810808,2.33482,1.32458,2.58352,0.532828,0,0,0,0,0,0,1.1204,2.05871,0.547014,0,1,0,1,1,1,0,m,m
1478,CHECK,1,1,0.825444,2.22554,1.29929,2.56713,0,0,0,0,0,0,0,1.05975,1.96087,0.589071,0,1,0,1,1,0,1,m,m
1479,CHECK,1,1,0.833778,2.28048,1.51188,2.29827,0,0,0,0,0,0,0,0.967145,2.10245,0.518175,0,1,0,1,1,0,1,m,m
1480,CHECK,1,1,0.824269,1.49601,0.926623,1.74326,0,0,0,0,0,0,0,0.878712,1.96637,0,0,1,0,1,1,0,1,m,m
1481,CHECK,1,1,0.835319,1.46641,1.14726,1.39616,0,0,0,0,0,0,0,0.623735,2.00178,0,0,1,0,1,1,0,1,m,m
1482,CHECK,1,1,0.851048,1.4297,1.49784,1.4544,0,0,0.743355,0,0,0,0,0.539406,1.82649,0,0,1,0,1,1,0,0,m,m
1483,CHECK,1,1,0.858588,1.35641,0.99403,1.07432,0,0,0.625092,0,0,0,0,0,1.84643,0,0,1,0,1,1,1,1,m,m
1484,CHECK,1,1,0.870878,1.36824,0.931349,1.13974,0,0,0,0,0,0,0,0,1.52028,0,0,1,0,1,1,0,1,m,m
1485,CHECK,1,1,0.872505,1.50811,0.980726,1.30924,0,0,0.883052,0,0,0,0,0,1.74555,0,0,1,0,1,1,0,1,m,m
1486,CHECK,1,1,0.883617,1.50226,0.833087,1.18916,0,0,0,0,0,0,0,0.509881,1.90958,0,0,1,0,1,1,0,1,m,m
1487,CHECK,1,1,0.882397,1.55155,0.738194,1.28929,0,0,0.504169,0,0,0,0,0,1.77836,0,0,1,0,1,1,0,1,m,m
1488,CHECK,1,1,0.887165,1.55607,0.698606,1.21919,0,0,0,0,0,0,0,0,1.6884,0,0,1,0,1,1,0,1,m,m
