time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3534,GARDEN,1,1,0.981219,0,1.11023,0,0,0,1.4593,0.871944,0.828082,1.39651,0,0,0.78395,0,0,0,1,0,0,0,0,m,w
3535,GARDEN,1,1,0.980078,0,0.969232,0,0,0.536664,1.44407,0.904127,0.85835,1.36117,0,0,0.860849,0,0,0,1,0,1,0,0,m,w
3536,GARDEN,1,1,0.981722,0,1.10872,0,0,0.569928,1.33924,0.934432,0.884404,1.23634,0,0,0.593626,0,0,0,1,0,1,0,0,m,w
3537,GARDEN,1,1,0.979967,0,1.22297,0,0,0.578014,1.41083,0.990158,0.86952,1.38,0,0,0.687471,0,0,0,1,0,1,0,0,m,w
3538,GARDEN,1,1,0.981914,0,1.30422,0,0,0.560567,1.54185,0.94566,0.842571,1.35808,0,0,0.541266,0,0,0,1,0,1,0,0,m,w
3539,GARDEN,1,1,0.980945,0,1.24824,0,0,0.531006,1.60276,0.895515,0.809112,1.23804,0,0,0.626352,0,0,0,1,0,1,0,0,m,w
3540,GARDEN,1,1,0.981854,0,1.27248,0,0.52819,0.555168,1.30645,0.897765,0.784806,1.37085,0,0,0.700476,0,0,0,1,0,1,0,0,m,w
3541,GARDEN,1,1,0.981756,0,1.2187,0,0.671601,0.544314,1.33599,0.89949,0.796405,1.2619,0,0,0.775777,0,0,0,1,0,1,0,0,m,w
3542,GARDEN,1,1,0.982929,0,1.21724,0,0.584644,0.530565,1.3069,0.882414,0.793137,1.25862,0,0,0.521779,0,0,0,1,0,1,0,0,m,w
3543,GARDEN,1,1,0.980512,0,1.1604,0,0.68586,0.50957,1.11372,0.861204,0.848801,1.22347,0,0,0.856943,0,0,0,1,0,1,0,0,m,w
3544,GARDEN,1,1,0.981195,0,1.22422,0,0.659202,0.514975,1.06887,0.909576,0.839791,1.38008,0,0,0.690808,0,0,0,1,0,1,0,0,m,w
3545,GARDEN,1,1,0.982665,0,1.14499,0,0.648854,0.504587,1.10607,0.88071,0.875257,1.40211,0,0,0.780973,0,0,0,1,0,1,0,0,m,w
3546,GARDEN,1,1,0.982521,0,1.471,0,0,0.500965,1.26063,0.892801,0.773382,1.47616,0,0,0.813034,0,0,0,1,0,1,0,0,m,w
3547,GARDEN,1,1,0.984433,0,1.32175,0,0,0,1.15694,0.870021,0.820589,1.4173,0,0,0.956378,0,0,0,1,0,0,0,0,m,w
3548,GARDEN,1,1,0.985587,0,1.10725,0,0,0,0.921145,0.881557,0.802117,1.41347,0,0,1.26029,0,0,0,1,0,1,0,0,m,w
3549,GARDEN,1,1,0.98528,0,1.21224,0,0,0,0.929143,0.911756,0.865909,1.53222,0,0,1.07552,0,0,0,1,0,1,0,0,m,w
3550,GARDEN,1,1,0.986213,0,0.879817,0,0,0.527652,1.11827,0.924553,0.805569,1.57564,0,0,1.02899,0,0,0,1,0,1,0,0,m,w
3551,GARDEN,1,1,0.985776,0,1.056,0,0,0.540583,1.04815,0.936545,0.769001,1.55207,0,0,1.09915,0,0,0,1,0,1,0,0,m,w
3552,GARDEN,1,1,0.985165,0,0.787893,0,0,0.550764,0.890251,0.962287,0.860329,1.47452,0,0,1.03086,0,0,0,1,0,1,0,0,m,w
3553,GARDEN,1,1,0.985285,0,1.01862,0,0,0.531775,1.11183,0.923174,0.782,1.43939,0,0,0.980672,0,0,0,1,0,1,0,0,m,w
3554,GARDEN,1,1,0.983982,0,0.654109,0,0,0.560293,1.00825,0.922427,0.900203,1.36728,0,0,1.09242,0,0,0,1,0,1,0,0,m,w
3555,GARDEN,1,1,0.984689,0,0.788156,0,0,0.555337,1.12737,0.978493,0.908222,1.41042,0,0,0.925889,0,0,0,1,0,1,0,0,m,w
3556,GARDEN,1,1,0.984856,0,0.827966,0,0,0.588354,1.21586,0.99479,0.939158,1.35336,0,0,0.801019,0,0,0,1,0,1,0,0,m,w
3557,GARDEN,1,1,0.984469,0,0.875444,0,0,0.578203,1.17541,0.936818,0.925257,1.44036,0,0,0.759392,0,0,0,1,0,1,0,0,m,w
3558,GARDEN,1,1,0.985219,0,0.632856,0,0,0.560983,1.26895,0.924805,0.958676,1.36228,0,0,0.807019,0.618248,0,0,1,0,1,0,0,m,w
3559,GARDEN,1,1,0.984756,0,0.856131,0,0,0.567397,1.13061,0.92087,0.937282,1.40056,0,0,0.832591,0.608408,0,0,1,0,1,0,0,m,w
