time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
303,YOUNG,1,1,0.802219,1.20759,1.65562,0,0,0,0,0,0,0,1.79673,0,1.02488,1.35671,0,0,0,1,0,0,0,w,m
304,YOUNG,1,1,0.733824,1.54807,1.09777,0,0,0,0,0,0,1.13513,0,0,1.76506,0.967687,0,0,0,0,1,1,0,w,m
305,YOUNG,1,1,0.798617,0.574039,1.99725,0,1.07691,0,0.853737,0,0,0,0.71211,0,0,1.38155,0,0,1,0,1,0,0,w,m
306,YOUNG,1,1,0.940891,0.689966,2.45338,0,0.70854,0,1.84935,0,0,0,0.560828,0,0.50361,0.926189,0,0,0,0,1,0,0,w,m
307,YOUNG,1,1,0.942676,0.557045,2.01965,0,0.771847,0,1.45037,0,0,0,0.655039,0.641635,0.625129,0,0,0,0,0,1,0,0,w,m
308,YOUNG,1,1,0.927002,0.692968,1.75177,0,1.11718,0,0.767665,0,0,0,1.22463,0.882242,0.858311,0,0,0,0,0,1,0,0,w,m
309,YOUNG,1,1,0.796754,1.76087,2.73947,0,0.910975,0,0,0,0,0.522136,0,1.56221,0,0,0,1,0,0,1,1,0,w,m
318,YOUNG,1,1,0.973507,0.679131,0.813832,0.998444,1.1771,0,1.4887,0.610872,0,0,0,0,2.27621,0,0,1,0,0,0,0,0,w,m
319,YOUNG,1,1,0.948427,0.699154,1.58666,0.859839,0.696658,0,1.69725,0.862974,0,1.02623,0,0.750178,1.81503,0,0,0,1,0,1,0,0,w,m
320,YOUNG,1,1,0.953067,0,1.28037,0,0.657363,0,1.78862,0.938966,0,1.11306,0,0.748625,1.99276,0,0,0,1,0,1,0,0,w,m
321,YOUNG,1,1,0.963588,1.29138,0.949144,1.052,1.18568,0,1.8945,0.681454,0,0.678031,0,0.539671,1.48778,0,0,1,0,0,1,0,0,w,m
325,YOUNG,1,1,0.814745,1.267,3.96017,0,0,0.596295,1.91484,0.760535,0.692904,1.51834,0,0.617602,0,2.09678,0,0,1,0,1,0,0,w,m
326,YOUNG,1,1,0.887857,1.24609,2.60251,0,0.955579,1.01397,2.38083,1.04806,0,1.32556,0,1.013,0.516875,3.54542,0,1,1,0,1,0,0,w,m
327,YOUNG,1,1,0.90104,1.09004,2.22686,0,0.764195,0.738618,2.1816,0.877814,0,1.01157,0,0.608914,0,3.94703,0,1,1,0,1,0,0,w,m
328,YOUNG,1,1,0.851369,0.569454,1.48529,0.735853,0.717894,0,1.07627,0,0,0,0,0,0,0,0,1,1,0,1,0,0,w,m
329,YOUNG,1,1,0.958678,0,2.38024,0,0.526418,0,1.55066,0.512746,0,0.612058,0,0.694847,0,0,0,1,1,0,1,0,0,w,m
330,YOUNG,1,1,0.921233,0,0.731432,0,0.882086,0,1.72819,0,0,0,0,0,0.660113,0,0,1,0,0,0,0,0,w,m
331,YOUNG,1,1,0.947841,0,1.82915,0,0.992362,0,2.17299,0,0,0,0,0,0,0,0,1,0,0,1,0,0,w,m
332,YOUNG,1,1,0.958878,0.717672,2.21298,0.567839,0.748654,0,1.48531,0,0,0,0,0,0.918042,0,0,1,0,0,1,0,0,w,m
333,YOUNG,1,1,0.927311,0,1.76301,0.70533,0.652456,0,2.15264,0,0,0,0.554527,0,0.590558,0.894981,0,1,0,0,1,0,0,w,m
334,YOUNG,1,1,0.922503,0,1.54257,0.505168,0,0,2.21633,0,0,0,1.16327,0,0.790545,2.25758,0,1,0,0,1,0,0,w,m
335,YOUNG,1,1,0.878313,1.13279,1.98906,0.741007,0,0,2.51757,0,0,0,0.642513,0,0,2.503,0.663152,1,0,0,1,0,1,w,m
336,YOUNG,1,1,0.890307,0.817032,1.59678,0,0,0,1.93881,0,0,0,0.658017,0,0,0.794952,0.797133,1,0,0,0,0,1,w,m
337,YOUNG,1,1,0.794124,0,0.51801,0,0,0,0.822277,0,0,0,0.593677,0,0,1.58934,0.918482,1,0,0,0,0,1,w,m
338,YOUNG,1,1,0.787871,0.597353,0.864338,0.608568,0,0,0.580882,0,0,0,0,0,0,0,1.07196,1,0,0,0,0,0,w,m
339,YOUNG,1,1,0.826601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.892856,1,0,0,0,0,0,w,m
351,YOUNG,1,1,0.920941,0,0,0,0.827473,0,1.14233,0,0,0,0.927314,0,0,1.49307,0.67082,0,1,1,1,0,0,w,m
352,YOUNG,1,1,0.917677,0,0,0,0,0,1.51717,0,0,0,1.42986,0,0,1.15339,0.507109,1,0,0,1,0,0,w,m
353,YOUNG,1,1,0.908175,0.555554,0,0,0,0,1.63785,0,0,0,1.70792,0,0,1.90888,0.804499,1,0,0,1,0,0,w,m
354,YOUNG,1,1,0.816611,0.617447,0,0,0,0,1.42806,0,0,0,1.31402,0,0,1.80437,0.75864,1,0,0,1,0,0,w,m
355,YOUNG,1,1,0.796647,0.678717,0.794144,0,0,0,1.28023,0,0,0,1.21438,0,0,3.10437,0.793521,1,0,0,1,0,0,w,m
