time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3555,FS:WAS,1,1,0.969108,0,0,0,0,0,0,0,0,0.790917,0,0,0,0,0,0,0,0,1,0,1,w,m
3556,FS:WAS,1,1,0.969212,0,0,0,0,0,0,0,0,0.740971,0,0,0,0,0,0,0,0,1,0,1,w,m
3557,FS:WAS,1,1,0.969395,0,0,0,0,0,0,0,0,0.784312,0,0,0,0,0,0,0,0,1,0,1,w,m
3558,FS:WAS,1,1,0.968988,0,0,0,0,0,0,0,0,0.776682,0,0,0,0,0,0,0,0,1,0,1,w,m
3559,FS:WAS,1,1,0.968357,0,0,0,0,0,0,0,0,0.785248,0,0,0,0,0,0,0,0,1,0,1,w,m
3560,FS:WAS,1,1,0.969952,0,0,0,0,0,0,0,0,0.817309,0,0,0,0,0,0,0,0,1,0,1,w,m
3561,FS:WAS,1,1,0.969674,0,0,0,0,0,0,0,0,0.878804,0,0,0,0,0,0,0,0,1,0,1,w,m
3562,FS:WAS,1,1,0.969152,0,0,0,0,0,0,0,0,0.875928,0,0,0,0,0,0,0,0,1,0,1,w,m
3563,FS:WAS,1,1,0.968866,0,0,0,0,0,0,0,0,0.916897,0,0,0,0,0,0,0,0,1,0,1,w,m
3564,FS:WAS,1,1,0.969863,0,0,0,0,0,0,0,0,0.861927,0,0,0,0,0,0,0,0,1,0,1,w,m
3565,FS:WAS,1,1,0.969928,0,0,0,0,0,0,0,0,0.832366,0,0,0,0,0,0,0,0,1,0,1,w,m
3566,FS:WAS,1,1,0.969498,0,0,0,0,0,0,0,0,0.894967,0,0,0,0,0,0,0,0,1,0,1,w,m
3567,FS:WAS,1,1,0.971403,0,0,0,0,0,0,0,0,0.799358,0,0,0,0,0,0,0,0,1,0,1,w,m
3568,FS:WAS,1,1,0.971234,0,0,0,0,0,0,0,0,0.777652,0,0,0,0,0,0,0,0,1,0,1,w,m
3569,FS:WAS,1,1,0.971341,0,0,0,0,0,0,0,0,0.758529,0,0,0,0,0,0,0,0,1,0,1,w,m
3570,FS:WAS,1,1,0.971243,0,0,0,0,0,0,0,0,0.843397,0,0,0,0,0,0,0,0,1,0,1,w,m
3571,FS:WAS,1,1,0.970698,0,0,0,0,0,0,0,0,0.800303,0,0,0,0,0,0,0,0,1,0,1,w,m
3572,FS:WAS,1,1,0.970335,0,0,0,0,0,0,0,0,0.760515,0,0,0,0,0,0,0,0,1,0,1,w,m
3573,FS:WAS,1,1,0.970133,0,0,0,0,0,0,0,0,0.758708,0,0,0,0,0,0,0,0,1,0,1,w,m
3574,FS:WAS,1,1,0.970624,0,0,0,0,0,0,0,0,0.860823,0,0,0,0,0,0,0,0,1,0,1,w,m
3575,FS:WAS,1,1,0.971089,0,0,0,0,0,0,0,0,0.84277,0,0,0,0,0,0,0,0,1,0,1,w,m
3576,FS:WAS,1,1,0.971258,0,0,0,0,0,0,0,0,0.770729,0,0,0,0,0,0,0,0,1,0,1,w,m
3577,FS:WAS,1,1,0.971117,0,0,0,0,0,0,0,0,0.751662,0,0,0,0,0,0,0,0,1,0,1,w,m
3578,FS:WAS,1,1,0.972298,0,0,0,0,0,0,0,0,0.722835,0,0,0,0,0,0,0,0,1,0,1,w,m
3579,FS:WAS,1,1,0.970087,0,0,0,0,0,0,0,0,0.831535,0,0,0,0,0,0,0,0,1,0,1,w,m
3580,FS:WAS,1,1,0.969436,0,0,0,0,0,0,0,0,0.845165,0,0,0,0,0,0,0,0,1,0,1,w,m
3581,FS:WAS,1,1,0.97027,0,0,0,0,0,0,0,0,0.75151,0,0,0,0,0,0,0,0,1,0,1,w,m
