time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
9058,PRINT,1,1,0.977429,1.61524,1.32227,0,0.595367,0,0.645478,0,0.872136,0,0,0,0,0,0,1,0,0,1,0,0,m,m
9059,PRINT,1,1,0.982508,1.76709,1.25346,0,0.5345,0,0,0,0.923962,0.663499,0,0,0,0,0,0,0,0,1,0,0,m,m
9060,PRINT,1,1,0.981422,1.98898,1.68845,0,0.614468,0,0.591201,0,1.06488,0.827552,0,0,0,0,0,1,0,0,0,0,0,m,m
9061,PRINT,1,1,0.971685,1.95831,1.34143,0,0.763083,0,0,0,0.918754,0.628156,0,0,0,0,0,1,0,0,0,0,0,m,m
9062,PRINT,1,1,0.975591,2.01828,1.26263,0,0,0,0,0,1.07703,0.937987,0,0,0,0,0,1,0,0,0,0,0,m,m
9063,PRINT,1,1,0.979873,2.0182,1.13962,0,0,0,0,0,0.833563,1.20741,0,0.57402,0,0,0,1,0,0,0,0,0,m,m
9064,PRINT,1,1,0.976411,1.84988,0.955372,0,0,0,0,0,0.59479,1.10196,0,0.59415,0,0,0,1,0,0,0,0,0,m,m
9065,PRINT,1,1,0.978201,1.55101,1.04765,0,0,0,0,0,0.582134,1.06629,0,0.533352,0,0,0,1,0,0,0,0,0,m,m
9066,PRINT,1,1,0.978265,1.40685,0.663329,0,0,0,0,0,0.564946,1.11449,0,0,0,0,0,1,0,0,0,0,0,m,m
9067,PRINT,1,1,0.980959,1.44667,0.795857,0,0.530416,0,0,0,0.711085,1.08539,0,0,0,0,0,1,0,0,0,0,0,m,m
9077,PRINT,1,1,0.987127,0.831678,0,0,0,0,0,0,0.93239,1.00018,0,0.509568,0.538885,0.730877,0,1,0,0,1,0,0,m,m
9078,PRINT,1,1,0.984314,0.856174,0,0,0,0,0,0,0.701168,1.262,0,0.528144,0,0,0,1,0,0,0,0,0,m,m
9079,PRINT,1,1,0.98308,1.06444,0.628529,0,0,0,0,0,0.804551,1.41593,0,0.679679,0,0,0,1,0,0,0,0,0,m,m
9080,PRINT,1,1,0.980387,1.31431,0.66153,0,0,0,0,0,0.516739,1.29021,0,0.592062,0,0,0,1,0,0,0,0,0,m,m
9081,PRINT,1,1,0.980719,1.21976,0.532193,0,0,0,0,0,0.783781,1.43867,0,0.602849,0,0.505308,0,1,0,0,0,0,0,m,m
9082,PRINT,1,1,0.981323,0.952246,0.852593,0,0,0,0,0,0.627696,1.50473,0,0.529055,0,0.761025,0,1,0,0,0,0,0,m,m
9083,PRINT,1,1,0.977488,1.15751,0.640159,0,0,0,0,0,0.679604,1.57657,0,0.734876,0,0.734584,0,1,0,0,0,0,0,m,m
9084,PRINT,1,1,0.979238,0.543201,0,0,0,0,0,0,0,1.44703,0,0.646649,0,0,0,1,0,0,1,0,0,m,m
9085,PRINT,1,1,0.977475,0,0,0,0,0,0,0,0.610049,0.930622,0,0.593494,0,0,0,1,0,0,1,0,0,m,m
9086,PRINT,1,1,0.974036,0,0,0,0,0,0,0,0.719104,0.747679,0.665325,0.555835,0,0,0,1,0,0,1,0,1,m,m
9087,PRINT,1,1,0.973008,0,0,0,0,0,0,0,0.65969,0.633639,0.567531,0.50619,0,0,0,1,0,0,1,0,1,m,m
9088,PRINT,1,1,0.974448,0,0,0,0,0,0,0,0,0,0,0,0.533957,0,0,1,0,0,1,0,1,m,m
9089,PRINT,1,1,0.976859,0,0,0,0,0,0,0,0,0,0,0.620971,0.71467,0,0,1,0,0,1,0,1,m,m
9090,PRINT,1,1,0.979702,0,0,0.72352,0,0,0,0,0,0,0.788503,0,0.895026,0,0,1,0,0,1,0,1,m,m
9091,PRINT,1,1,0.978819,0,0,0.738493,0,0,1.30786,0,0,0,0,0.506864,1.56826,0,0,1,0,0,1,0,1,m,m
9092,PRINT,1,1,0.979788,0,0,0.724115,0,0,1.30055,0,0,0,0,0,1.52943,0,0,1,0,0,1,0,1,m,m
9093,PRINT,1,1,0.980324,0,0,0.865305,0,0,1.60049,0,0,0,0,0,1.6529,0,0,1,0,0,1,0,1,m,m
9094,PRINT,1,1,0.9804,0,0,1.16683,0,0,1.73099,0,0,0,0,0,1.72914,0,0,1,0,0,1,0,1,m,m
9095,PRINT,1,1,0.97409,0,0,1.16574,0,0,1.91159,0,0,0,0,0,1.46695,0.786593,0,1,0,0,1,0,1,m,m
9096,PRINT,1,1,0.971646,0.602236,0,1.31167,0,0,2.01915,0,0,0,0,0,1.47431,0.944751,0,1,0,0,1,0,1,m,m
9097,PRINT,1,1,0.969136,0.889489,0,1.55809,0,0,2.31809,0,0,0,0,0,1.74675,0.561642,0,1,0,0,1,0,1,m,m
9098,PRINT,1,1,0.968396,1.04561,0.569383,1.61053,0,0,2.44083,0,0,0,0,0.526449,1.55661,0,0,1,0,0,1,0,1,m,m
9099,PRINT,1,1,0.950043,1.16022,0.868327,1.61223,0,0,2.76532,0,0,0,0,0.721049,1.95711,0,0,1,0,0,1,0,1,m,m
9100,PRINT,1,1,0.964016,1.45587,0.889992,1.83448,0,0,2.50232,0,0,0,0,0.618129,1.4371,0.627397,0,1,0,0,1,0,1,m,m
9101,PRINT,1,1,0.967236,1.26369,0.632484,1.68572,0,0,2.3983,0,0,0,0.540388,0.633213,1.41211,0.899617,0,1,0,0,1,0,1,m,m
9102,PRINT,1,1,0.973242,1.36898,0.758453,1.83787,0,0,2.56739,0,0,0,0.564431,0.602204,1.31361,0.929618,0,1,0,0,1,0,1,m,m
9103,PRINT,1,1,0.973804,1.37038,0.514043,1.77405,0,0,2.70736,0,0,0,0.546866,0.619173,1.1124,0.606325,0,1,0,0,1,0,1,m,m
9104,PRINT,1,1,0.975722,1.63493,0.776323,1.80404,0,0,2.82747,0,0,0,0,0.52184,1.0341,0,0,1,0,0,1,0,1,m,m
9105,PRINT,1,1,0.972922,1.46584,0,1.75771,0,0,2.96459,0,0,0,0,0.515845,1.13747,0.578074,0,1,0,0,1,0,1,m,m
9106,PRINT,1,1,0.976143,1.18965,0.70084,1.47535,0,0,2.88952,0,0,0,0,0,1.1964,0.665682,0,1,0,0,1,0,1,m,m
9107,PRINT,1,1,0.97626,1.16437,0.691105,1.52709,0,0,2.71909,0,0,0,0,0.580871,1.09346,1.03031,0,1,0,0,1,0,1,m,m
9108,PRINT,1,1,0.977008,0.953741,0.546103,1.50514,0,0,2.74729,0,0,0,0,0.535088,1.01768,0.633989,0,1,0,0,1,0,1,m,m
