time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
1007,FS:MID,1,1,0.968344,0.754622,0,0,0,0,0,0,0,0,0,0,0.800218,0.878875,0,0,1,0,0,0,1,m,w
1008,FS:MID,1,1,0.969658,0.940369,0,0,0,0,0.624992,0,0,0,0,0,0,0.863516,0,0,0,0,0,0,1,m,w
1009,FS:MID,1,1,0.975582,1.23259,0,0,0,0,0.640108,0,0,0,0,0,0.712538,0.807284,0,0,0,0,0,0,1,m,w
1010,FS:MID,1,1,0.930824,1.39584,0,0,0,0,0.719526,0,0,0,0,0,0,0,0,0,0,0,0,0,1,m,w
1011,FS:MID,1,1,0.946137,1.22224,0,0,0,0,0.784666,0,0,0,0,0.598137,0.533909,0,0,0,0,0,0,0,1,m,w
1012,FS:MID,1,1,0.951203,1.31915,0,0,0,0,0.882351,0,0,0,0,0.585735,0.526132,0,0,0,0,0,0,0,1,m,w
1020,FS:MID,1,1,0.97283,1.1497,0,0,0,0,0.767207,0,0,0,0,0.696419,0.779224,0,0,0,0,1,0,0,1,m,w
1021,FS:MID,1,1,0.972093,1.16136,0.639878,0,0,0,0.916268,0,0,0,0,0.740388,0.663519,0,0,0,0,1,0,0,0,m,w
1022,FS:MID,1,1,0.972263,1.18688,0.610008,0,0,0,1.41851,0,0,0,0,0.768722,0,0,0,0,0,1,0,0,0,m,w
1023,FS:MID,1,1,0.973771,1.242,0,0,0,0,0.906472,0,0,0,0,0.804234,0,0,0,0,0,1,0,0,0,m,w
1024,FS:MID,1,1,0.97386,1.15817,0,0,0,0,1.01564,0,0,0,0,0.785474,0,0,0,0,0,1,0,0,1,m,w
1025,FS:MID,1,1,0.97201,1.07128,0,0,0,0,0.928551,0,0,0,0,0.837803,0.716023,0,0,0,0,1,0,0,0,m,w
1026,FS:MID,1,1,0.9704,1.11555,0.613793,0,0,0,1.29636,0,0,0,0,0.781054,0.602397,0,0,0,0,1,0,0,0,m,w
1027,FS:MID,1,1,0.973553,1.12393,0,0,0,0,0.778395,0,0,0,0,0.730894,0,0.756259,0,0,0,1,0,0,0,m,w
1028,FS:MID,1,1,0.97088,1.21975,0.651155,0,0,0,0,0,0,0,0,0.646822,0,0.550068,0,0,0,1,0,0,1,m,w
1029,FS:MID,1,1,0.965086,1.56833,1.10715,0,0,0,0,0,0,0,0,0.597958,0,0.833488,0,0,0,1,0,0,1,m,w
1030,FS:MID,1,1,0.962397,1.60063,1.05516,0,0,0,0.704899,0,0,0,0,0,0,1.03191,0.542705,0,0,0,0,0,1,m,w
1031,FS:MID,1,1,0.969065,1.5065,0.896043,0,0,0,0.636201,0,0,0,0,0.576927,0,0.771075,0.510009,0,0,1,1,0,0,m,w
1032,FS:MID,1,1,0.969606,1.3834,0.837437,0,0,0,0.60353,0,0,0,0,0.654673,0,0.664366,0,0,1,1,0,0,0,m,w
1033,FS:MID,1,1,0.954027,1.28556,0.947773,0,0,0,0,0,0,0.989195,0,0.955779,0,0,0,0,1,1,1,1,0,m,w
1034,FS:MID,1,1,0.95615,1.17071,1.09258,0,0,0,0,0,0,0.589483,0,0.923607,0,0,0,0,1,1,0,0,0,m,w
1035,FS:MID,1,1,0.953349,0.961714,0.779522,0,0,0,0,0,0,0,0.6537,1.01328,0,0,0,0,1,1,0,0,0,m,w
1036,FS:MID,1,1,0.961813,0.513107,0,0,0,0,0,0,0,0,1.1727,0.845379,0.723828,0.994465,0,0,1,1,1,0,0,m,w
1037,FS:MID,1,1,0.966135,0.5535,0,0,0,0,0,0,0,0,1.35497,0.636965,0.513672,1.46126,0,0,1,1,1,0,1,m,w
1038,FS:MID,1,1,0.947301,0.799489,0,0,0,0,0,0,0,0,1.17093,0,0,3.35204,0.64811,0,1,0,1,0,1,m,w
1039,FS:MID,1,1,0.935722,0.888373,0.516958,0,0,0,0,0,0,0,1.2814,0,0,2.97756,0.69207,0,0,0,1,0,0,m,w
1040,FS:MID,1,1,0.931523,0.816583,0,0,0,0,0,0,0,0,1.54926,0,1.10788,3.31726,0.605457,0,0,0,1,0,0,m,w
1041,FS:MID,1,1,0.930881,0.639027,0.638683,0,0,0,0,0,0,0,1.28651,0,0.884157,3.42452,0.660331,0,0,0,1,0,0,m,w
1042,FS:MID,1,1,0.93918,0.634585,0.665459,0,0,0,0.65839,0,0,0,1.06794,0,0.704196,3.06894,0.523276,0,1,0,1,0,0,m,w
1043,FS:MID,1,1,0.940173,0,1.13087,0,0,0,0.597476,0,0,0,0.610687,0,0.726394,2.54551,0.504262,0,1,0,1,0,0,m,w
1044,FS:MID,1,1,0.971173,0,1.06257,0,0,0,0,0,0,0,0,0.588036,0,2.24252,0,0,1,0,1,0,0,m,w
1045,FS:MID,1,1,0.962592,0,1.01153,0,0.540539,0,0,0,0,0.682822,0.513463,0.860074,0.584184,1.65901,0,0,1,0,1,0,0,m,w
1046,FS:MID,1,1,0.970241,0,1.14663,0,0.663361,0,0,0,0,0.550748,0,0.690762,0.522276,1.6358,0,0,1,0,1,0,0,m,w
1047,FS:MID,1,1,0.975012,0,1.07728,0,0.639648,0,0,0,0,0.504823,0,0.579251,0.573135,1.53511,0,0,1,0,1,0,0,m,w
1048,FS:MID,1,1,0.975369,0,0.967831,0,0.506987,0,0,0,0,0,0,0.633754,0,1.21558,0,0,1,0,1,0,0,m,w
1049,FS:MID,1,1,0.975491,0,0.892634,0.527439,0,0,0.531617,0,0,0,0,0.654334,0,0.973693,0,0,1,0,1,0,0,m,w
1050,FS:MID,1,1,0.967338,0,0.627481,0.58804,0,0,1.29454,0,0,0,0,0,0,0.732988,0,1,0,0,1,0,0,m,w
