time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5401,VIDEO-CAMERA,1,1,0.748919,1.29529,0.649694,0.574261,0.775698,0,0.917069,0,0,0,1.25179,0.537325,1.94784,1.72612,0,1,0,0,0,0,0,w,m
5421,VIDEO-CAMERA,1,1,0.977932,0,0,0.554793,0,0,0,0,0,0,0.647583,0,1.04685,0.757373,0,1,0,0,0,0,1,w,m
5422,VIDEO-CAMERA,1,1,0.980101,0,0,0.844889,0,0,0,0,0,0,0.64424,0,0.959925,0.616176,0,1,0,0,0,0,1,w,m
5423,VIDEO-CAMERA,1,1,0.981908,0,0,0.781675,0,0,0.543733,0,0,0,0,0,0.852013,1.07855,0,1,0,0,0,0,1,w,m
5424,VIDEO-CAMERA,1,1,0.977701,0,0,0.698633,0,0,0,0,0,0,0,0,0.729222,1.24512,0,1,0,0,0,0,1,w,m
5425,VIDEO-CAMERA,1,1,0.977098,0,0,0.549154,0,0,0,0,0,0,0.506106,0,0.83966,0.946239,0,1,0,0,0,0,1,w,m
5426,VIDEO-CAMERA,1,1,0.974998,0,0,0.7363,0,0,0.817274,0,0,0,0,0,0.987777,0.965153,0,1,0,0,0,0,1,w,m
5427,VIDEO-CAMERA,1,1,0.972413,0,0,0.659224,0,0,0.653813,0,0,0,0,0,0.760054,1.2122,0,1,0,0,0,0,1,w,m
5428,VIDEO-CAMERA,1,1,0.969037,0,0,0.642196,0,0,0.704508,0,0,0,0,0,0.886978,0.765881,0,1,0,0,0,0,1,w,m
5429,VIDEO-CAMERA,1,1,0.967464,0,0,0.512217,0,0,0,0,0,0,0,0,0.855298,0.899198,0,1,0,0,0,0,1,w,m
5430,VIDEO-CAMERA,1,1,0.969315,0,0,0.668482,0,0,0,0,0,0,0,0,1.00301,0.695443,0,1,0,0,0,0,1,w,m
5431,VIDEO-CAMERA,1,1,0.969676,0,0,0,0,0,0,0,0,0,0,0,0.885975,1.15485,0,1,0,0,0,0,1,w,m
5432,VIDEO-CAMERA,1,1,0.970506,0,0,0,0,0,0.673184,0,0,0,0,0,0.691886,1.08311,0,1,0,0,0,0,1,w,m
5433,VIDEO-CAMERA,1,1,0.960212,0,0,0,0,0,0.507346,0,0,0,0,0,0.745464,1.15234,0,1,0,0,0,0,1,w,m
5434,VIDEO-CAMERA,1,1,0.959613,0,0,0.668062,0,0,0.923134,0,0,0,0,0,0.793949,1.03113,0,1,0,0,0,0,1,w,m
5435,VIDEO-CAMERA,1,1,0.967623,0,0,0.619222,0,0,0.559952,0,0,0,0,0,1.09506,1.10681,0,1,0,0,0,0,1,w,m
5436,VIDEO-CAMERA,1,1,0.974824,0,0,0,0,0,0.736923,0,0,0,0,0,0.963898,1.12727,0,1,1,0,0,0,1,w,m
5437,VIDEO-CAMERA,1,1,0.982096,0,0,0.545418,0,0,1.0553,0,0,0,0,0,0.751111,1.2973,0,1,1,0,0,0,1,w,m
5438,VIDEO-CAMERA,1,1,0.981119,0,0,0.512825,0,0,1.02312,0,0,0,0,0,0.587139,1.43742,0,1,1,0,0,0,1,w,m
5439,VIDEO-CAMERA,1,1,0.98154,0,0,0,0,0,1.18973,0,0,0,0,0,0.637591,1.53887,0,1,1,0,0,0,1,w,m
5440,VIDEO-CAMERA,1,1,0.975732,0,0,0,0,0,0.892574,0,0,0,0,0,0.634052,1.04303,0,1,1,0,0,0,1,w,m
5441,VIDEO-CAMERA,1,1,0.975579,0,0,0.546768,0,0,1.3154,0,0,0,0,0,0,0.998662,0,1,0,0,0,0,1,w,m
5442,VIDEO-CAMERA,1,1,0.978033,0,0,0,0.591495,0,0.547466,0,0,0,0,0,0.861982,0.781895,0,1,0,0,0,0,1,w,m
5443,VIDEO-CAMERA,1,1,0.975692,0,0,0,0,0,1.03414,0,0,0,0,0,0.651206,1.17658,0,1,0,0,0,0,1,w,m
5444,VIDEO-CAMERA,1,1,0.979553,0,0,0,0,0,1.08348,0,0,0,0,0,0.646451,0.612042,0,1,0,0,0,0,1,w,m
5445,VIDEO-CAMERA,1,1,0.980957,0,0,0.526076,0,0,1.02716,0,0,0,0,0,0.622005,0.838013,0,1,0,0,0,0,1,w,m
5446,VIDEO-CAMERA,1,1,0.976917,0,0,0,0,0,0.939358,0,0,0,0,0,0,1.25724,0,1,0,0,0,0,1,w,m
5447,VIDEO-CAMERA,1,1,0.971569,0,0,0,0,0,0.675653,0,0,0,0,0,0,0,0,1,0,1,0,0,1,w,m
5448,VIDEO-CAMERA,1,1,0.949278,0,0,0,0,0,0.714559,0,0,0,0.600567,0,0,1.34049,0,1,0,1,0,0,1,w,m
5449,VIDEO-CAMERA,1,1,0.942333,0,0,0,0,0,0,0,0,0,0.541705,0,0,0.656994,0,1,0,1,0,0,1,w,m
5450,VIDEO-CAMERA,1,1,0.93958,0,0,0,0,0,0,0,0,0,0.655829,0,0,0.656897,0.506399,1,0,1,0,0,1,w,m
5651,VIDEO-CAMERA,1,1,0.959774,0.902388,0,0,0,0,1.0964,0,0.669502,0.692495,0,0,0,0,0,0,1,0,0,0,1,w,m
5652,VIDEO-CAMERA,1,1,0.968967,0.907922,0,0,0.615046,0,1.26317,0,0,0,0.510094,0,0,0,0,1,1,0,0,0,1,w,m
5653,VIDEO-CAMERA,1,1,0.970338,0.848357,0,0,0,0,1.03563,0,0,0,0,0,0,0,0,1,1,0,0,0,1,w,m
5654,VIDEO-CAMERA,1,1,0.983038,0.524364,0,0.658213,0.525892,0,1.24321,0,0,0,0,0,0,0,0,1,1,0,0,0,1,w,m
5655,VIDEO-CAMERA,1,1,0.979896,0.60011,0,0.651774,0,0,1.04803,0,0,0,0,0,0,0.660351,0,0,1,0,0,0,1,w,m
5656,VIDEO-CAMERA,1,1,0.980906,0.682912,0,0,0,0,1.30123,0,0,0,0,0,0,0,0,0,1,0,0,0,1,w,m
5657,VIDEO-CAMERA,1,1,0.973735,0.626981,0,0,0,0,1.22025,0,0,0,0,0,0,0,0,0,1,0,0,0,1,w,m
5658,VIDEO-CAMERA,1,1,0.975169,0.760179,0,0,0,0,1.23152,0,0,0,0,0,0,0,0,0,1,0,0,0,1,w,m
5659,VIDEO-CAMERA,1,1,0.972372,0.961703,0,0,0,0,1.4473,0,0,0,0,0,0,0,0,0,1,0,0,0,1,w,m
5660,VIDEO-CAMERA,1,1,0.973877,0.84886,0,0,0.580105,0,1.02221,0,0,0,0,0,0,0,0,0,0,0,0,0,1,w,m
5661,VIDEO-CAMERA,1,1,0.976667,0.753717,0,0,0.630399,0,1.31981,0,0,0,0,0,0,0,0,0,0,0,0,0,1,w,m
5662,VIDEO-CAMERA,1,1,0.970358,0.726253,0,0,0.59163,0,1.06358,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
5663,VIDEO-CAMERA,1,1,0.969728,0.585197,0,0,0,0,0.91157,0,0,0,0.578021,0,0,0,0,1,0,1,0,0,1,w,m
5664,VIDEO-CAMERA,1,1,0.941788,0.639459,0,0,0,0,0.57012,0,0,0,0.68524,0,0,1.63176,0.880289,1,0,0,0,0,1,w,m
5665,VIDEO-CAMERA,1,1,0.893695,0.791622,0,0,0,0,0.53534,0,0,0,0.772199,0,0,1.88161,1.11052,1,0,0,0,0,1,w,m
5666,VIDEO-CAMERA,1,1,0.907455,1.04095,0,0,0,0,1.13841,0,0,0,0.887536,0,0,2.15702,1.14757,1,0,0,0,0,1,w,m
5667,VIDEO-CAMERA,1,1,0.877512,0.756506,0,0,0,0,1.0515,0,0,0,0.841213,0,0,2.64268,1.16616,1,0,1,0,0,1,w,m
5668,VIDEO-CAMERA,1,1,0.941609,0.883348,0,0,0,0,1.46015,0,0,0,0,0,0.539041,2.16656,0.978046,1,0,1,0,0,1,w,m
5669,VIDEO-CAMERA,1,1,0.860312,0,0,0,0,0,1.70544,0,0,0,1.27012,0,0.612789,0.691271,0.981201,1,0,1,0,0,1,w,m
5670,VIDEO-CAMERA,1,1,0.778086,1.01639,0.930863,0,0,0,0.602449,0,0,0,0.737291,1.33383,1.02741,1.19738,0,1,0,1,0,1,1,w,m
5671,VIDEO-CAMERA,1,1,0.834841,0,0,0,0,0,0,0,0,0,2.23464,1.12383,0,1.84411,0,0,0,1,1,0,1,w,m
5672,VIDEO-CAMERA,1,1,0.884705,0,0,0,0,0,0,0,0,0,0.839706,0.593863,1.15784,1.35406,0.533398,1,0,1,0,0,1,w,m
5673,VIDEO-CAMERA,1,1,0.914315,0,0,0,0,0,0,0,0,0,1.87829,0.834269,0.545606,0,0,0,0,1,0,0,1,w,m
5674,VIDEO-CAMERA,1,1,0.804089,2.17395,0,0,1.50577,0,1.56128,0,0,0,0,0,0,0.629717,0,0,0,1,0,0,1,w,m
5675,VIDEO-CAMERA,1,1,0.763307,1.39021,0,0,1.00436,0,0.534095,0.541579,0,0,0.92639,0,0.926838,0,0,0,0,1,0,0,1,w,m
5676,VIDEO-CAMERA,1,1,0.837887,1.81722,0,0.97636,0,0,2.20986,0,0,0,1.60263,0.644428,0.828445,1.85093,0,1,0,1,0,0,0,w,m
5677,VIDEO-CAMERA,1,1,0.730564,0.701394,1.02558,0,0,0,1.3488,0,0,0,1.88523,0.562827,0.674072,0,0,1,0,1,1,0,0,w,m
5678,VIDEO-CAMERA,1,1,0.875866,1.22657,0,0,1.32918,0,1.15427,0,0,0,1.04918,0.750137,0.611732,1.02414,0,0,0,1,0,0,1,w,m
5679,VIDEO-CAMERA,1,1,0.890906,0.594126,0,0,0,0,1.04293,0,0,0.693487,0,0.652434,0,0,0,1,0,1,0,0,0,w,m
5680,VIDEO-CAMERA,1,1,0.787506,0.621593,1.79336,0,0,0,0.974886,0,0,0,1.37254,1.02803,0,0,0,0,0,1,0,0,0,w,m
5682,VIDEO-CAMERA,1,1,0.816794,0,0,0.502829,0,0,0,0,0,0.560979,0,0.56745,1.30305,0,0,1,0,0,0,0,1,w,m
5683,VIDEO-CAMERA,1,1,0.975352,0,0,0,0,0,0,0,0,0.994401,0,0,0.849522,0,0,1,1,0,1,0,1,w,m
5684,VIDEO-CAMERA,1,1,0.983444,0,0,0.609529,0,0,0,0,0,1.18602,0,0,0,0.960243,0,1,1,0,0,0,1,w,m
5685,VIDEO-CAMERA,1,1,0.983921,0,0,0.569229,0,0,0.569304,0,0,1.07,0,0,0,1.06838,0,1,1,0,0,0,1,w,m
5686,VIDEO-CAMERA,1,1,0.982768,0,0,0.658712,0,0,0,0,0,0.519272,0,0,0,0.933508,0,1,1,0,0,0,1,w,m
5687,VIDEO-CAMERA,1,1,0.984156,0,0,0,0,0,0,0,0,0,0,0,0,0.8494,0,1,0,0,0,0,1,w,m
