time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
2518,COMMUNITY,1,1,0.946886,0,0.658775,1.16745,0,0,1.30703,0.511099,0,0.903478,0.601159,0,1.4693,1.68897,0.847284,1,0,1,1,0,1,w,m
2519,COMMUNITY,1,1,0.952349,0.864535,0.937455,0.908633,0,0.554583,1.37694,0.712423,0,0.996563,0,0,1.14189,1.92098,0.67906,1,0,1,1,0,1,w,m
2520,COMMUNITY,1,1,0.944868,1.09012,0.901485,1.26885,0,0.561349,1.99388,0.657293,0,1.08405,0,0,0.891695,1.63479,0.674878,1,0,1,1,0,1,w,m
2521,COMMUNITY,1,1,0.946326,1.58812,1.16149,1.60369,0,0,2.41864,0,0,0.832439,0,0,0,1.76405,0.718461,1,0,1,1,0,1,w,m
2522,COMMUNITY,1,1,0.954378,1.32801,0.628822,1.82154,0,0,2.33618,0,0,0.711245,0.950683,0,0,1.96413,0.852124,1,0,1,1,0,1,w,m
2523,COMMUNITY,1,1,0.955202,1.38685,0.508982,1.31061,0,0,2.07357,0,0,0.735972,0.873217,0,0,1.84077,0.830462,1,0,0,1,0,1,w,m
2524,COMMUNITY,1,1,0.957086,1.38521,0,1.31878,0,0,1.91838,0,0,0.806497,0.759126,0,0,2.03287,0.857377,1,0,0,0,0,1,w,m
2525,COMMUNITY,1,1,0.963003,1.25813,0,1.26814,0,0,1.74624,0,0,0.968172,0.854201,0,0,2.11457,0.857017,1,0,0,1,0,1,w,m
2526,COMMUNITY,1,1,0.972,1.22305,0,1.5231,0,0,2.07368,0,0,0,0,0,0,1.9978,0.670808,1,0,0,1,0,1,w,m
2527,COMMUNITY,1,1,0.983974,0,0,1.36577,0,0,1.89207,0,0,0,0,0,0,1.52383,0,1,0,0,1,0,1,w,m
2528,COMMUNITY,1,1,0.97788,0,0,1.12772,0.629732,0,1.47008,0,0,0,1.07578,0,0,0,0,0,0,1,1,0,0,w,m
2529,COMMUNITY,1,1,0.957556,0,0,0.654936,0,0,0.578153,0,0,0,1.05613,0.513732,0,0,0,0,0,1,1,0,0,w,m
2530,COMMUNITY,1,1,0.943069,0,0,0,0,0,0.599269,0,0,1.32889,1.58725,0.748752,0,0,0,0,0,1,1,0,0,w,m
2531,COMMUNITY,1,1,0.924337,0,0,0,0,0,0.95061,0,0.670043,1.50625,0.714486,0.553529,0.841754,1.24686,0,1,1,1,1,0,0,w,m
2532,COMMUNITY,1,1,0.929636,0,0,0.53432,0,0,1.77376,0.540281,0.867962,2.02393,0,0.515545,0.856013,1.71871,0,1,1,0,1,0,0,w,m
2533,COMMUNITY,1,1,0.943056,0,0,0,0,0.679762,1.97999,0.945695,0.755486,2.46658,0,0.793543,0,0,0,1,1,1,1,0,0,w,m
2534,COMMUNITY,1,1,0.97274,0,0,0.95342,0,0.538533,2.06712,0.739582,0,1.77489,0,0.727531,0,0,0,1,1,1,1,0,0,w,m
2535,COMMUNITY,1,1,0.981018,0.574319,0,0.708412,0,0,1.3552,0.572456,0,2.12734,0.940261,0,0.640749,0,0,1,0,1,1,0,0,w,m
2536,COMMUNITY,1,1,0.986837,0,0,0.752487,0,0,0.976253,0,0,2.08875,0.606138,0,0,0,0,1,0,0,1,0,0,w,m
2537,COMMUNITY,1,1,0.984645,0,0,0.620698,0,0,0.769228,0.571931,0,1.94894,0.778855,0,0,0,0,1,0,0,1,0,0,w,m
2538,COMMUNITY,1,1,0.986062,0,0,0.804033,0,0,0.510351,0.510879,0,1.91956,0.791821,0,0,0,0,1,1,0,1,0,0,w,m
2539,COMMUNITY,1,1,0.984213,0,0,0.629396,0,0,0,0.522381,0,1.8756,0.755541,0,0,0,0,1,0,0,1,0,0,w,m
2546,COMMUNITY,1,1,0.977839,0,0,0,0.599687,0,0,0,0,0.641428,0,0,0,0,0,1,0,0,1,0,0,w,m
2547,COMMUNITY,1,1,0.957571,0,0,0,0,0,0,0,0,0,0.539138,0,0,0.626706,0,0,0,0,1,0,0,w,m
2548,COMMUNITY,1,1,0.965094,0,0,0,0,0,0,0,0,0,1.08381,0,0,0.832549,0,0,0,0,1,0,0,w,m
2549,COMMUNITY,1,1,0.951569,1.10436,0,0,0,0,0,0,0,0,1.33371,0,0,1.7025,0.527554,0,0,0,1,0,0,w,m
2550,COMMUNITY,1,1,0.966711,0.94622,0,0,0,0,0,0,0,0,0.871683,0,0,1.84516,0.575492,0,0,0,1,0,1,w,m
2551,COMMUNITY,1,1,0.975239,0.727195,0,0,0.506451,0,0.599517,0,0,0,0.723255,0,0,1.45295,0,0,0,0,1,0,0,w,m
2552,COMMUNITY,1,1,0.962802,0,0,0,0.673998,0,1.13326,0,0,0,1.16783,0,0,0.904124,0,0,0,1,1,0,0,w,m
2553,COMMUNITY,1,1,0.95732,0,0,0,0.761318,0,1.3127,0,0,0.69146,0.954595,0,0,0,0,0,0,1,1,0,0,w,m
2554,COMMUNITY,1,1,0.952337,0,0,0,0.745635,0,1.67387,0,0,0.656591,0,0,0.879347,0,0,0,0,1,1,0,0,w,m
2555,COMMUNITY,1,1,0.952566,0,0,0,0.626811,0,1.53959,0.509964,0,0.760873,0.546152,0,1.33148,0,0,0,0,1,1,0,0,w,m
2556,COMMUNITY,1,1,0.964535,0,0,0.617599,1.09096,0,1.68977,0.512349,0,0.595069,0,0,1.18924,0,0,0,0,1,1,0,0,w,m
2557,COMMUNITY,1,1,0.964436,0,0,0,1.12441,0,1.07599,0.526139,0.511742,0.76839,0,0,1.3939,0,0,0,1,1,1,0,0,w,m
2558,COMMUNITY,1,1,0.969319,0,0,0.722382,1.10419,0,1.60268,0,0.650253,0.809436,0,0,1.05668,0,0,0,1,1,0,0,0,w,m
2559,COMMUNITY,1,1,0.969873,0,0.547418,0.665475,1.26493,0,0.813116,0,0.537598,0.630732,0,0,1.14848,0,0,0,1,1,0,0,0,w,m
528,COMMUNITY,1,1,0.86941,0.835412,1.40995,1.17776,0.615084,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,w,w
533,COMMUNITY,1,1,0.81951,0,1.5147,0,1.16195,0,0,0.791899,0,0,0.758487,0.539448,1.4279,0,0,0,0,0,1,0,0,w,w
534,COMMUNITY,1,1,0.835354,0.547495,1.99267,0,0.711098,0,0,0.983726,0,1.22412,1.23187,0.553692,1.23959,0,0,0,0,0,1,0,0,w,w
547,COMMUNITY,1,1,0.949683,0,2.13248,0,0,0,0,0,0,0.565729,0,0,0,0,0,0,0,0,0,0,0,w,w
548,COMMUNITY,1,1,0.950149,0,1.00786,0,0,0,0,0.531853,0,0,0,0,0,0,0,0,0,0,1,0,0,w,w
563,COMMUNITY,1,1,0.893044,1.54711,2.10751,0,0,0,0.552103,1.09885,0,0.959952,1.41304,0,0,0,0,0,0,0,1,0,0,w,w
564,COMMUNITY,1,1,0.946481,0.992629,2.34429,0,0,0,0.651186,1.02001,0,1.02747,1.42061,0,0,0,0,0,0,0,0,0,0,w,w
565,COMMUNITY,1,1,0.956108,0.877423,2.51828,0,0,0,0,1.09243,0,0.773923,0.981245,0,0,0,0,0,0,0,0,0,0,w,w
572,COMMUNITY,1,1,0.937239,0.898846,2.03322,0,0,0,0,0.97995,0,0.844357,0.692819,0,0,0,0,0,0,0,0,0,0,w,w
573,COMMUNITY,1,1,0.936423,0.922599,2.14579,0,0,0,0,0.893491,0,0.862708,0.752154,0,0,0,0,0,0,0,0,0,0,w,w
574,COMMUNITY,1,1,0.925716,0.718316,1.73317,0,0.509928,0,0,0.935494,0,1.03804,0.801246,0,0,0,0,0,0,0,0,0,0,w,w
578,COMMUNITY,1,1,0.939089,0.903932,2.5451,0,0,0,0,0.873486,0,0.825619,0,0,0,0.952095,0,0,0,0,0,0,0,w,w
579,COMMUNITY,1,1,0.955772,1.22117,2.62673,0,0,0,0,0.842907,0,0,0.547711,0,0,0.688128,0,0,0,0,0,0,0,w,w
580,COMMUNITY,1,1,0.965256,1.22392,2.53689,0,0,0,0,0.645039,0,0.731055,0.726882,0,0,0.73675,0,0,0,0,0,0,0,w,w
581,COMMUNITY,1,1,0.972919,0.681893,2.45125,0,0,0,0,0.532238,0,0.800148,0.631824,0,0,0,0,0,0,0,0,0,0,w,w
582,COMMUNITY,1,1,0.960765,0,0.906138,0,0,0,0.913785,0,0,0.624758,0.576887,0,0,0,0,1,0,0,0,0,0,w,w
583,COMMUNITY,1,1,0.914849,0.694658,0,0,0,0,0.584092,0,0,0,0,0.654468,0,0,0,1,0,0,1,0,0,w,w
588,COMMUNITY,1,1,0.977862,1.28761,3.27213,0,0,0,0,0.526148,0,0.908028,0.92923,0.533424,0,0,0,0,0,1,0,0,0,w,w
589,COMMUNITY,1,1,0.969771,0,2.5968,0,0,0,0,0.534318,0,1.18449,1.06635,0.723036,0.690837,0,0,0,0,1,0,0,0,w,w
590,COMMUNITY,1,1,0.955178,0,1.24425,0,0,0,0,0,0,0.920132,0.896241,0.785305,0.88998,0,0,0,0,1,1,0,0,w,w
591,COMMUNITY,1,1,0.959069,0,0.549442,0,0,0,0,0.610972,0,0.721096,0.764137,0.937545,0,0,0,0,0,0,1,0,0,w,w
592,COMMUNITY,1,1,0.978844,0,0.667292,0,0,0,0,0,0,1.26322,1.04536,1.19621,0.576584,0,0,0,0,1,1,0,0,w,w
593,COMMUNITY,1,1,0.978046,0,1.37573,0,0,0,0,0.552421,0,0.953909,1.43087,1.07273,1.02441,0,0,0,0,1,1,0,0,w,w
594,COMMUNITY,1,1,0.974274,0.506901,1.93785,0,0,0,0,0,0,0.739048,1.30131,0.565374,0,0,0,0,0,1,0,0,0,w,w
595,COMMUNITY,1,1,0.972947,0,2.46603,0,0,0,0,0,0,0.860783,1.12288,0.539552,0.614618,0,0,0,0,0,0,0,0,w,w
596,COMMUNITY,1,1,0.973281,0,2.19629,0,0,0,0,0.500932,0,1.14532,1.2995,0.523446,0,0,0,0,0,1,0,0,0,w,w
597,COMMUNITY,1,1,0.978159,0.524953,1.84348,0,0,0,0,0,0,0.878469,1.28549,0.579668,0,0,0,0,0,1,1,0,0,w,w
598,COMMUNITY,1,1,0.977366,0.52535,2.21882,0,0,0,0,0,0,0.756601,1.19905,0.572461,0,0,0,0,0,1,0,0,0,w,w
600,COMMUNITY,1,1,0.97896,0.923035,2.24311,0,0,0,0,0,0,1.03044,1.68056,0,0,0,0,0,0,1,0,0,0,w,w
601,COMMUNITY,1,1,0.976817,0.512373,2.33785,0,0,0,0,0,0,0,1.26388,0,0,0,0,0,0,1,0,0,0,w,w
