time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5401,FS:M,1,1,0.874171,0,0,0.711786,0.889054,0,0,0.658535,0,1.91995,0,0.718139,1.29008,1.89672,0,0,1,0,1,0,0,m,w
5402,FS:M,1,1,0.865903,0,0,0,0.974722,0,0,0,0,1.29916,0,0.522385,2.08187,2.13398,0,0,1,0,1,0,0,m,w
5403,FS:M,1,1,0.883702,1.36287,0,0.707098,1.29136,0,0,0,0,0,0.874275,0,2.2041,1.98049,0,0,0,0,0,0,0,m,w
5404,FS:M,1,1,0.837982,1.73766,0,0,0.831567,0,0,0,0,0,0,0,2.97662,3.67945,0,0,0,0,0,0,0,m,w
5405,FS:M,1,1,0.793342,1.76567,0,0,0,0,0,0,0,0,0,0,2.50333,3.63605,0,0,0,0,0,0,0,m,w
5406,FS:M,1,1,0.91672,0,0,1.8449,0,0,0.840599,0,0,0.927957,0,0.696371,1.04827,0,0,1,0,0,1,0,0,m,w
5407,FS:M,1,1,0.913591,0.637693,0,1.62047,0,0,0.881507,0,0,0.581239,0.805599,0,0.870214,0,0,1,0,0,1,0,0,m,w
5408,FS:M,1,1,0.925896,0,0,1.86658,0,0,0,0,0,0.693007,1.21885,0.539674,0.930603,0.816251,0,1,0,1,1,0,0,m,w
5409,FS:M,1,1,0.933227,0,0,1.89295,0,0,0.574561,0,0,0.605853,1.00735,0.62096,0.693667,1.1721,0,1,0,1,1,0,0,m,w
5410,FS:M,1,1,0.93312,0,0,1.56538,0.504205,0,0,0,0,0.821733,1.12168,0.691855,0,0,0,1,0,1,1,0,0,m,w
5411,FS:M,1,1,0.930262,0,0,1.19279,0,0,0,0,0,0.52471,1.41297,0.667776,0.531195,0.660255,0,1,0,1,1,0,0,m,w
5412,FS:M,1,1,0.887522,0,0,0.882831,0,0,0,0,0,0,1.32111,0.50853,0,0.911882,0,1,0,1,1,0,0,m,w
5413,FS:M,1,1,0.840279,0.900324,0,0,0,0,0,0,0,0,1.01804,0,1.2886,1.41471,0,1,0,0,1,0,0,m,w
5414,FS:M,1,1,0.795195,1.03447,0,0,0.576501,0,0,0,0,0,0.570096,0,0.6294,0.974921,0,1,0,0,1,0,0,m,w
5415,FS:M,1,1,0.732646,0.868046,0,0,0,0,0,0,0,0,0.536076,0,0.829031,1.64264,0,0,0,0,1,0,0,m,w
5416,FS:M,1,1,0.744288,0.955701,0,0,0.826629,0,0,0,0,0,0,0,0.535566,2.2866,0,0,0,0,0,0,0,m,w
5417,FS:M,1,1,0.93261,0.566831,0,2.02214,0,0,0.857445,0,0,0.553592,0,0.587722,0,1.47797,0,1,0,0,1,0,0,m,w
5418,FS:M,1,1,0.846686,1.08717,0,1.92539,0,0,0,0,0,0,1.08754,0.597846,0,0,0,1,0,1,1,0,0,m,w
5419,FS:M,1,1,0.794111,1.89769,1.29211,1.47058,0,0,0,0,0,0,0.919846,0.623909,0,0,0,0,0,1,1,0,0,m,w
5420,FS:M,1,1,0.92514,0.790011,0,1.95809,0,0,0.571769,0,0,0,0.884288,0.523005,0.643264,1.02323,0,1,0,1,1,0,1,m,w
5421,FS:M,1,1,0.925173,0.744788,0,2.19357,0,0,0.688403,0,0,0,1.21518,0.522925,0,1.39113,0,1,0,1,1,0,0,m,w
5422,FS:M,1,1,0.936009,0.773911,0,2.17949,0,0,0,0,0,0,1.2385,0,0,1.34967,0,1,0,1,1,0,0,m,w
5423,FS:M,1,1,0.931053,0.782538,0,1.43906,0,0,0,0,0,0,1.25665,0,0,0.883503,0,1,0,0,1,0,0,m,w
5424,FS:M,1,1,0.924182,0.693049,0,1.66363,0,0,0,0,0,0,1.12598,0,0,0.524975,0,1,0,0,1,0,0,m,w
5425,FS:M,1,1,0.94817,0,0,1.31801,0,0,0,0,0,0,1.04743,0,0,0.605464,0,1,0,0,1,0,0,m,w
5426,FS:M,1,1,0.926364,0,0,1.35342,0,0,0,0,0,0,1.03319,0,0,0.696468,0,1,0,0,1,0,0,m,w
5427,FS:M,1,1,0.926311,0,0,1.51007,0,0,0,0,0,0,1.00593,0,0,0.673368,0,1,0,1,1,0,0,m,w
5428,FS:M,1,1,0.925664,0,0,1.52927,0,0,0,0,0,0,1.10891,0.535917,0,0,0,1,0,1,1,0,0,m,w
5429,FS:M,1,1,0.924022,0,0,1.96649,0,0,0,0,0,0,1.14785,0.795688,0,0,0,1,0,1,1,0,1,m,w
5430,FS:M,1,1,0.898956,0.538333,0,2.16698,0,0,0,0,0,0,1.3403,0.891543,0,0,0,1,0,1,1,0,1,m,w
5431,FS:M,1,1,0.912328,0,0,2.02115,0,0,0,0,0,0,1.12925,0.699424,0,0,0,1,0,1,1,0,1,m,w
5432,FS:M,1,1,0.913303,0,0,1.91914,0,0,0,0,0,0.802309,0.877068,0.678323,0,0,0,1,0,1,1,0,1,m,w
5433,FS:M,1,1,0.899329,0,0,1.80746,0,0,0,0,0,0.888328,0,0.675639,0,0,0,1,0,1,0,0,1,m,w
5441,FS:M,1,1,0.845649,1.19851,0,1.33789,0,0,0,0,0,0,0.528399,0,0,3.29104,0.54983,1,0,0,0,0,1,m,w
5442,FS:M,1,1,0.857412,0.713348,0,1.76415,0,0,0.741263,0,0,0,0.920836,0,0,3.78407,0.514007,1,0,0,1,0,1,m,w
5443,FS:M,1,1,0.819157,0.770165,0,1.72636,0,0,0.816869,0,0,0,0.813519,0,0,3.42322,0.629403,1,0,0,0,0,0,m,w
5539,FS:M,1,1,0.830781,1.45511,1.9494,0,0.780095,0,0,0,0,0,0.596608,0,0,0,0,0,0,0,0,0,0,m,w
5540,FS:M,1,1,0.789946,2.40238,2.33499,0,1.23379,0,0,0,0,0,1.44109,0,0,0,0,0,0,0,1,0,0,m,w
5551,FS:M,1,1,0.79202,0.689086,1.22586,1.13622,0.707982,0,0,0,0,0,1.72208,0,0,3.02411,0.627968,1,0,0,1,0,0,m,w
5552,FS:M,1,1,0.779414,0.505283,1.10381,0.761081,1.12438,0,0.642796,0,0,0,0.978037,0,0,2.71196,0.618099,0,1,0,1,0,0,m,w
5553,FS:M,1,1,0.769807,0.84571,1.23092,0,1.13588,0,0,0,0.817808,0,0.903891,0,0,3.25108,0.605216,0,1,0,1,0,0,m,w
5554,FS:M,1,1,0.809766,0.679804,0.691529,0,0.580624,0,0,0,0.509964,0,1.22179,0,0,3.65164,0.689239,0,1,0,1,0,0,m,w
5555,FS:M,1,1,0.767538,1.25653,1.22694,0.576801,0.748296,0,0,0,0.711981,0,0.894917,0,0,4.49609,0.665114,0,1,0,1,0,0,m,w
5556,FS:M,1,1,0.728959,1.52502,1.28125,0.572633,0,0,0,0,0.606051,0,0.704188,0,0,3.93596,0.537539,0,1,0,1,0,0,m,w
5557,FS:M,1,1,0.824361,0,1.09618,0,0.725636,0,0,0,0.568613,0,0.65779,0,0,3.09869,0,0,1,0,1,0,0,m,w
5558,FS:M,1,1,0.835367,0.663127,0.985277,0,0.646209,0,0,0,0.542241,0,0,0,0,3.00537,0,0,1,0,1,0,0,m,w
5559,FS:M,1,1,0.803578,0,0.57227,0,1.13349,0,0.604549,0,0,0,0,0,0,2.68839,0,0,1,0,1,0,0,m,w
5560,FS:M,1,1,0.769413,0,0.548466,0,0.851517,0,1.25667,0,0,0,0,0,0,2.82717,0,0,1,0,1,0,0,m,w
5561,FS:M,1,1,0.811469,0,0.764524,0,1.01568,0,0,0,0.596437,0,0.574426,0,0,3.66433,0,0,1,0,1,0,0,m,w
5562,FS:M,1,1,0.741742,0.53187,1.51389,0,0.981997,0,0,0,1.0419,0,0,0,0,3.53332,0,0,1,0,1,0,0,m,w
5563,FS:M,1,1,0.800677,0.537947,1.32554,0,0.858668,0,0.792251,0,0.930047,0,0.526452,0,0,3.57097,0,0,1,0,1,0,0,m,w
5564,FS:M,1,1,0.835398,1.08047,1.55967,0,0.819874,0,0.595699,0,0.883415,0,0,0,0,4.25776,0,0,1,0,1,0,0,m,w
5565,FS:M,1,1,0.743207,1.1989,1.75507,0,1.00261,0,0,0,0.918545,0,0,0,0,4.34873,0,0,1,0,1,0,0,m,w
5566,FS:M,1,1,0.769938,0.932156,1.39873,0,0.89777,0,0,0,0.910744,0,0,0,0,3.91324,0,0,1,0,1,0,0,m,w
5567,FS:M,1,1,0.734308,1.26333,1.66096,0,1.07038,0,0,0,0.925631,0,0,0,0,3.99711,0,0,1,0,1,0,0,m,w
5568,FS:M,1,1,0.812752,1.14528,1.64444,0,0.686533,0,0,0,1.0194,0,0.583206,0,0,3.65958,0,0,1,0,1,0,0,m,w
5569,FS:M,1,1,0.839383,0.970282,1.68617,0,0.911969,0,0,0,0.959401,0,0.557898,0,0,4.47351,0,0,1,0,1,0,0,m,w
5570,FS:M,1,1,0.826636,0.747799,1.44646,0,0.517961,0,0.850519,0,0.673623,0,0.664197,0,0,4.09665,0.627983,0,1,0,1,0,0,m,w
5571,FS:M,1,1,0.822731,0.702819,1.19024,0,0.713659,0,0.876863,0,0.764227,0,0.643277,0,0,3.87247,0.639193,0,1,0,1,0,0,m,w
5572,FS:M,1,1,0.829278,1.02748,1.37396,0,0.571171,0,1.21316,0,0.783392,0,0.599695,0,0,4.01011,0.613709,0,1,0,1,0,0,m,w
5573,FS:M,1,1,0.840838,1.2184,1.38234,0.545744,0.677193,0,0.834579,0,0.886748,0,0.597747,0,0,3.98283,0.658059,0,1,0,1,0,0,m,w
5574,FS:M,1,1,0.871474,0.853301,1.36098,0.622355,0,0,1.08915,0,0.831051,0,0.517847,0,0,3.97325,0.74232,0,1,0,1,0,0,m,w
5575,FS:M,1,1,0.830321,1.07127,1.59215,0,0.569,0,1.11324,0,0.874922,0,0,0,0,3.8662,0.690401,0,1,0,1,0,0,m,w
5576,FS:M,1,1,0.8169,1.28239,1.43635,0.570785,0.706419,0,1.35995,0,0.914602,0,0.752437,0,0,4.21512,0.569236,0,1,0,1,0,0,m,w
5577,FS:M,1,1,0.865847,1.06231,1.12534,0.602099,0.5372,0,0.826872,0,0.990938,0,0.589077,0,0,4.17125,0.688227,0,1,0,1,0,0,m,w
5578,FS:M,1,1,0.864661,0.993529,1.32486,1.06679,0.707936,0.532665,1.30544,0,0.904244,0.573229,0.609446,0,0,4.20331,0.614156,1,1,0,1,0,0,m,w
5579,FS:M,1,1,0.863662,0.818749,1.26695,0.776328,0.77452,0.543023,1.40948,0,0.825256,0.547308,0.624893,0,0,3.82322,0.606806,1,1,0,1,0,0,m,w
5580,FS:M,1,1,0.869803,0.647475,1.38549,1.14012,0.697788,0.524409,1.33146,0,0.84537,0,0.505294,0,0,3.9192,0.561554,0,1,0,1,0,0,m,w
5581,FS:M,1,1,0.906623,0.50498,1.5112,0.852286,0.976157,0.64983,0.893274,0,1.15224,0,0,0,0,4.16898,0.620655,0,1,0,1,0,0,m,w
5582,FS:M,1,1,0.929055,0,1.45229,0.828374,0.754815,0.725751,0.696048,0,1.21348,0.617261,0,0,0,3.8651,0,0,1,0,1,0,0,m,w
5583,FS:M,1,1,0.927122,0.524548,1.32174,0.799976,0.73983,0.688526,1.01472,0,1.32792,0.511154,0,0,0,4.03704,0,0,1,0,1,0,0,m,w
5584,FS:M,1,1,0.937932,0,1.15476,0.913439,0.738696,0.756122,1.0727,0,1.54278,0.519711,0,0,0.502409,3.76858,0,0,1,0,1,0,0,m,w
5585,FS:M,1,1,0.952,0,1.21956,1.08899,0.553055,0.785103,0.643066,0,1.12161,0,0,0,0.822488,3.7954,0,0,1,0,0,0,0,m,w
5586,FS:M,1,1,0.956931,0,1.13045,1.31211,0.66736,0.712717,0.773647,0,1.17226,0,0,0,0.693148,3.48933,0,1,1,0,1,0,0,m,w
