time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5726,LANDING,1,1,0.941167,0,0,1.43724,0,0,1.35322,0,0,1.32873,0.603717,1.16014,1.43452,2.24867,0,1,0,1,1,1,0,m,w
5727,LANDING,1,1,0.900959,0.521474,0.797647,2.16747,0,0,1.4323,0,0,0.65496,0.549487,1.22256,0.768261,0,0,1,0,1,1,1,0,m,w
5728,LANDING,1,1,0.856026,0.700962,0.803553,2.30892,0,0,0.696015,0,0,1.15465,0.574503,1.5072,1.09404,0,0,1,0,1,1,1,0,m,w
5729,LANDING,1,1,0.828541,1.01655,1.01762,2.28424,0,0,0.819571,0,0,1.35139,0.59069,1.51798,1.23689,0,0,1,0,1,1,1,0,m,w
5736,LANDING,1,1,0.98129,0,1.04357,0,0,0,1.02625,0,0,0,0,0,0.927253,0.918153,0,1,0,1,1,0,0,m,w
5737,LANDING,1,1,0.982711,0,0.771955,0.751179,0,0,0.933409,0,0,0,0,0,0.985418,1.32302,0,1,0,1,1,0,0,m,w
5738,LANDING,1,1,0.985025,0,0.996002,0.798965,0,0,1.23884,0,0,0,0,0,1.04594,1.71363,0,1,0,1,1,0,0,m,w
5739,LANDING,1,1,0.98364,0,0.796581,0.676016,0,0,1.12153,0,0,0,0,0,1.0582,0.832755,0,1,0,1,0,0,0,m,w
5740,LANDING,1,1,0.982842,0,0.716125,0.707767,0,0,1.26934,0,0,0,0,0,1.0751,0.969704,0,1,0,1,0,0,0,m,w
5741,LANDING,1,1,0.979244,0,0.675238,0.603109,0,0,1.44742,0,0,0,0,0,1.06352,0,0,1,0,0,0,0,0,m,w
5742,LANDING,1,1,0.98242,0,0.850638,1.13271,0,0,1.32857,0,0,0,0,0,0.93762,1.06904,0,1,0,1,1,0,0,m,w
5743,LANDING,1,1,0.975522,0,1.01714,1.14467,0,0,1.24448,0,0,0,0.588727,0,0.933069,0,0,1,0,0,1,0,0,m,w
5744,LANDING,1,1,0.966685,0.717265,1.34216,1.35413,0,0,1.37707,0,0,0,0,0,0.935694,0,0,1,0,0,1,0,0,m,w
5745,LANDING,1,1,0.954034,0.949287,1.28648,1.69631,0,0,1.26653,0,0,0,0.767346,0,0,0,0,1,0,0,1,0,0,m,w
5746,LANDING,1,1,0.940816,1.14482,1.3484,2.10474,0,0,1.09045,0,0,0,0.787849,0,0.542172,1.35321,0,1,0,0,1,0,0,m,w
5747,LANDING,1,1,0.931903,0.901727,1.55373,2.29513,0,0,0.961261,0,0,0,1.04918,0,0,1.53454,0,1,0,0,1,0,0,m,w
5748,LANDING,1,1,0.952171,0.82985,1.9934,2.65722,0,0,0.891233,0,0,0,1.29597,0,0,1.36856,0,1,0,1,1,0,0,m,w
5749,LANDING,1,1,0.967735,0,2.11532,2.92912,0,0,1.02373,0,0,0,1.53543,0,0,1.70635,0,1,0,1,1,0,0,m,w
5750,LANDING,1,1,0.970332,0,1.79303,2.92968,0,0,1.04249,0,0.603016,0,1.82201,0,0,1.8278,0,1,0,1,1,0,0,m,w
5751,LANDING,1,1,0.745176,0,1.31072,2.1064,0,0,0,0,1.16959,0,0.984445,0,0.843912,1.43318,0.575413,1,0,1,1,0,0,m,w
5752,LANDING,1,1,0.953185,1.36323,1.72622,1.56869,0,0,2.90073,0,0,0,0,0,0,0.710305,0,1,0,0,1,1,0,m,w
5753,LANDING,1,1,0.986965,0,0.826155,1.603,0,0,1.9881,0,0,0,0.668693,0,1.94403,1.49757,0,1,0,1,1,0,1,m,w
5754,LANDING,1,1,0.984064,1.11015,0.967704,1.70543,0,0,1.20664,0,0,0,0.688445,0,1.68368,1.34656,0,1,0,0,1,0,0,m,w
5755,LANDING,1,1,0.951886,1.4909,0.556165,1.00439,0,0,0,0,0,0.574274,0.731396,0,1.48139,0.862676,0,1,0,0,1,0,0,m,w
5756,LANDING,1,1,0.898087,1.37313,0,0,0,0,0,0,0,0,0.835587,0,1.73123,0,0,1,0,0,1,0,0,m,w
5757,LANDING,1,1,0.887287,0.894723,0.533481,0,0,0,0,0,0,0,0,0,1.52858,0,0,1,0,0,1,0,0,m,w
5758,LANDING,1,1,0.84996,0.658576,0.669643,0,0.792555,0,0,0,0.512128,0,0,0,0.907877,0,0,1,0,0,1,0,0,m,w
5759,LANDING,1,1,0.863322,0,0,0,0.865228,0,0,0,0,0,0,0.57767,0.796857,0,0,1,0,0,1,0,0,m,w
5760,LANDING,1,1,0.851114,0,0.523611,0,0.988881,0,0,0,0,0.702527,0,0,0.552592,0,0,1,0,0,1,0,0,m,w
5761,LANDING,1,1,0.833906,0,0,0,0,0,0,0,0,0,0,0.704888,0,0,0,1,0,0,0,0,0,m,w
5762,LANDING,1,1,0.867473,0,0,0,0,0,0,0,0,0.563698,0,0.818513,0,0,0,1,0,0,1,0,0,m,w
5763,LANDING,1,1,0.896357,0,1.00365,0,0.517962,0,0,0,0.621136,0,0,0,0,0,0,0,1,0,1,0,0,m,w
5773,LANDING,1,1,0.962761,0,0.747453,0,0,0.563326,0,0,0.908546,1.02022,0.559215,0.811739,0.539358,1.35232,0,0,1,1,1,0,0,m,w
5774,LANDING,1,1,0.962908,0,0.614753,0,0,0.555457,0,0,0.847587,0.958553,0.623655,0.971151,0.766469,1.33704,0,1,1,1,1,0,0,m,w
5775,LANDING,1,1,0.940981,0,0.627942,0,0,0,0,0,0.833867,0.674188,0.760054,0.764056,0.703591,0.875443,0,1,1,1,1,0,0,m,w
5776,LANDING,1,1,0.896361,0,0.638455,0,0,0,0,0,1.04143,0,0.752545,0,0,1.048,0,1,1,0,1,0,0,m,w
5777,LANDING,1,1,0.902116,0,0.574277,0,0,0.511221,0,0,1.06434,0,0.783097,0,0.902712,0.601677,0,1,1,0,1,0,0,m,w
5778,LANDING,1,1,0.927223,0,0,0,0,0.603082,0,0,1.02648,0,0.805269,0.546005,1.08065,0,0,1,1,0,1,0,0,m,w
5779,LANDING,1,1,0.944478,0,0.890133,0,0,0,0,0,1.38373,0,0,0,0.520034,1.16346,0,1,1,0,1,0,0,m,w
5780,LANDING,1,1,0.951565,0,0.999924,0,0,0,0,0,0.783299,0,0,0,0.98165,0.710201,0,1,1,0,1,0,0,m,w
5781,LANDING,1,1,0.929103,0,2.46606,0,0,0.624839,0,0,1.98843,0,0,0,0.977937,1.91946,0,0,1,1,1,0,0,m,w
5782,LANDING,1,1,0.826259,0.581641,2.10429,0,0,0.572,0,0,1.33733,0,0,0,0,3.42522,0,1,1,1,1,0,0,m,w
5783,LANDING,1,1,0.960145,0.958349,1.13636,0,0,0,0,0,1.40764,0,0.865637,0,0.751158,0.933003,0,1,1,0,1,0,0,m,w
5784,LANDING,1,1,0.932463,0.868586,1.7805,0,0,0,0,0,1.26149,0,0,0,0,1.85854,0,1,1,0,1,0,0,m,w
5785,LANDING,1,1,0.874959,1.72782,1.48405,0,0.991621,0,0,0,1.95363,0,0,0,0.582217,2.11651,0,0,1,1,1,1,0,m,w
5786,LANDING,1,1,0.939985,2.12009,1.46174,0,1.37866,0,0,0,1.07287,0,0,0,1.35105,1.0674,0,0,1,1,1,1,0,m,w
5787,LANDING,1,1,0.950956,1.88459,2.03804,0,0.861531,0,0,0,0.881834,0,0,0,1.41331,1.85792,0,0,1,1,0,1,0,m,w
5788,LANDING,1,1,0.926265,0.9773,1.76045,0,0,0,0,0,0.981951,0,0,0.895726,1.21115,3.12074,0,1,1,1,1,1,0,m,w
5789,LANDING,1,1,0.918101,0.741969,1.55453,0.61645,0,0.528557,0,0,0.776252,0,0,1.37097,1.20362,2.11682,0,1,1,1,1,1,0,m,w
5790,LANDING,1,1,0.91247,0.502844,1.60315,1.07854,0,0,0.505773,0,0.555047,0.547323,0,1.38488,0.759346,3.3349,0,1,1,1,1,1,0,m,w
5791,LANDING,1,1,0.908813,0.605936,1.528,1.28508,0,0,0.62446,0,0,0,0,1.2022,1.15495,3.51937,0,1,1,1,1,1,0,m,w
5792,LANDING,1,1,0.913673,0.525279,1.79602,1.06627,0,0,0.901257,0,0,0,0,1.23367,1.15532,3.35098,0,1,0,1,1,1,0,m,w
