time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3333,FS:WAR,1,1,0.967744,0,1.06017,0,0.582704,0,0,0,0,0,0.541099,0,0.549488,0.80971,0,0,0,1,0,0,0,m,m
3334,FS:WAR,1,1,0.967606,0,0.892837,0,0,0,0.551302,0,0,0,0,0,0,1.01786,0,0,0,1,0,0,0,m,m
3335,FS:WAR,1,1,0.961818,0.570087,0.878619,0,0.665888,0,0,0,0,0,0,0,0,1.03212,0,0,0,1,0,0,0,m,m
3336,FS:WAR,1,1,0.98539,0.593447,0.818063,0,0.53805,0,0.679906,0,0,0,0,0,0,0.901004,0,0,0,1,0,0,0,m,m
3337,FS:WAR,1,1,0.982255,0.724976,1.00638,0,0.518334,0,0.670603,0,0,0,0,0,0,1.01401,0,0,0,0,0,0,0,m,m
3338,FS:WAR,1,1,0.982836,0.567013,0.732934,0,0.51812,0,1.00531,0,0,0,0,0,0,1.23696,0,0,0,0,0,0,0,m,m
3339,FS:WAR,1,1,0.985653,0.654347,0,0,0,0,0.508081,0,0,0,0,0,0.716887,1.21643,0,0,0,0,0,0,0,m,m
3340,FS:WAR,1,1,0.987646,0.671491,0.585724,0,0,0,0,0,0,0,0.682563,0,0,1.15613,0,0,0,0,0,0,0,m,m
3341,FS:WAR,1,1,0.988882,0.627571,0,0,0,0,0,0,0,0,0.702476,0,0,1.49586,0,0,0,0,0,0,0,m,m
3342,FS:WAR,1,1,0.991678,0.680218,0,0,0,0,0,0,0,0,0.736571,0,0,1.18951,0,0,0,0,0,0,0,m,m
3343,FS:WAR,1,1,0.991097,0.97932,0,0,0,0,0,0,0,0,0.810873,0,0,0,0,0,0,0,0,0,0,m,m
3344,FS:WAR,1,1,0.990779,0.85054,0,0,0,0,0,0,0,0,0.74435,0,0,0,0,0,0,0,0,0,0,m,m
3345,FS:WAR,1,1,0.990388,1.12952,0,0,0.577344,0,0,0,0,0,0.87765,0,0,0,0,0,0,0,0,0,0,m,m
3346,FS:WAR,1,1,0.991224,1.14047,0,0,0.599628,0,0,0,0,0,0.766404,0,0,0,0,0,0,0,0,0,0,m,m
3347,FS:WAR,1,1,0.991415,1.30652,0,0,0.745437,0,0,0,0,0,0.800851,0,0,0,0,0,0,0,0,0,0,m,m
3348,FS:WAR,1,1,0.991251,1.22275,0,0,0.884373,0,0,0,0,0,0.791159,0,0,0,0,0,0,0,0,0,0,m,m
3349,FS:WAR,1,1,0.990687,1.25609,0,0,1.04425,0,0,0,0,0,0.909611,0,0,0.512064,0,0,0,0,0,0,0,m,m
3350,FS:WAR,1,1,0.990709,1.25649,0,0,0.976591,0,0.521133,0,0,0,0.94435,0,0,0.568066,0,0,0,0,0,0,0,m,m
3351,FS:WAR,1,1,0.989948,1.31482,0,0,0.664273,0,0.925463,0,0,0.507537,0.914945,0,0,0,0,0,0,0,0,0,0,m,m
3352,FS:WAR,1,1,0.98983,1.07322,0,0,0.586175,0,0.976088,0,0,0.579357,0.97467,0,0,0,0,0,1,0,0,0,0,m,m
3353,FS:WAR,1,1,0.98974,0.988512,0,0,0,0,1.05509,0,0,0.544149,0.926397,0,0,0,0,0,1,0,0,0,0,m,m
3354,FS:WAR,1,1,0.98704,1.15417,0,0,0,0,1.30274,0,0,0.717211,0.927767,0,0,0,0,0,0,0,0,0,0,m,m
3355,FS:WAR,1,1,0.984364,1.01775,0,0,0,0,0.909476,0,0,0.618177,0.832038,0,0,0,0,0,0,0,0,0,0,m,m
3356,FS:WAR,1,1,0.988299,0,0,0,0,0,0,0,0,0,1.55428,0,0,0,0,0,0,1,0,0,0,m,m
3357,FS:WAR,1,1,0.987952,0,0,0,0,0,0,0,0,0,1.29498,0,0,0,0,0,0,1,0,0,0,m,m
3358,FS:WAR,1,1,0.986531,0,0,0,0.502979,0,0,0,0,0,1.56205,0,0,0,0,0,0,1,0,0,0,m,m
3359,FS:WAR,1,1,0.988485,0,0,0,0.504542,0,0,0,0,0,1.33064,0,0,0,0,0,0,1,0,0,0,m,m
3360,FS:WAR,1,1,0.989606,0,0,0,0.785111,0,0,0,0,0,1.07004,0,0,0,0,0,0,1,0,0,0,m,m
3361,FS:WAR,1,1,0.987704,0.636293,0.61912,0,0.863172,0,0,0,0,0,0.579689,0,0,0,0,0,0,1,0,0,0,m,m
3362,FS:WAR,1,1,0.988681,0,0.760911,0,0.95845,0,0,0,0,0,1.05775,0,0,0,0,0,0,1,0,0,0,m,m
3363,FS:WAR,1,1,0.989063,0,0,0,1.00273,0,0,0,0,0,0.888283,0,0,0,0,0,0,1,0,0,0,m,m
3364,FS:WAR,1,1,0.989612,0,0.907297,0,1.10926,0,0,0,0,0,1.05581,0,0,0,0,0,0,1,0,0,0,m,m
3365,FS:WAR,1,1,0.989666,0,0.84043,0,0.987621,0,0,0,0,0,1.01628,0,0,0,0,0,0,1,0,0,0,m,m
3366,FS:WAR,1,1,0.988476,0,0.54907,0,0.900771,0,0,0,0,0,0.920798,0,0,0,0,0,0,1,0,0,0,m,m
3367,FS:WAR,1,1,0.989071,0,0.635783,0,0.939582,0,0,0,0,0,1.01415,0,0,0,0,0,0,1,0,0,0,m,m
3368,FS:WAR,1,1,0.990511,0.50199,0.821901,0,0.824115,0,0,0,0,0,0.828148,0,0,0,0,0,0,1,0,0,0,m,m
3369,FS:WAR,1,1,0.990793,0.589803,0.892019,0,0.793145,0,0,0,0,0,0.588374,0,0,0,0,0,0,1,0,0,0,m,m
3370,FS:WAR,1,1,0.990038,0.817528,0.896607,0,0.993093,0,0,0,0,0,0.674065,0,0,0,0,0,0,1,0,0,0,m,m
3371,FS:WAR,1,1,0.990219,0.78519,0.964424,0,0.898974,0,0,0,0,0,0.751593,0,0,0,0,0,0,1,0,0,0,m,m
3372,FS:WAR,1,1,0.990191,0.604598,0.913851,0,0.962303,0,0,0,0,0,0.880891,0,0,0,0,0,0,1,0,0,0,m,m
3373,FS:WAR,1,1,0.988375,0.587675,0.683101,0,0.781148,0,0.827949,0,0,0,0.80356,0,0,0,0,0,0,1,0,0,0,m,m
3374,FS:WAR,1,1,0.989582,0.563548,0.910663,0,0.841568,0,0.688183,0,0,0,0.827122,0,0,0,0,0,0,1,0,0,0,m,m
3375,FS:WAR,1,1,0.98978,0.605163,1.15277,0,0.990453,0,0,0,0,0,0.894729,0,0,0,0,0,0,1,0,0,0,m,m
3376,FS:WAR,1,1,0.990595,0.618536,1.04117,0,1.04741,0,0,0,0,0,0.700006,0,0,0,0,0,0,1,0,0,0,m,m
3377,FS:WAR,1,1,0.989568,0,0.766209,0,1.02149,0,0,0,0,0,0.725331,0,0,0,0,0,0,1,0,0,0,m,m
3378,FS:WAR,1,1,0.989144,0,0.665827,0,1.03545,0,0,0,0,0,0.968089,0,0,0,0,0,0,1,0,0,0,m,m
3379,FS:WAR,1,1,0.99079,0.573625,0.647094,0,1.10699,0,0,0,0,0,0.962746,0,0,0,0,0,0,1,0,0,0,m,m
3380,FS:WAR,1,1,0.990529,0.554617,0.924091,0,0.977838,0,0,0,0,0,0.976253,0,0,0,0,0,0,1,0,0,0,m,m
3381,FS:WAR,1,1,0.989834,0.623066,0.614139,0,0.713033,0,0,0,0,0,0.674263,0,0,0,0,0,0,1,0,0,0,m,m
3382,FS:WAR,1,1,0.989702,0.600415,0.883415,0,0.777694,0,0,0,0,0,0.753925,0,0,0,0,0,0,1,0,0,0,m,m
3383,FS:WAR,1,1,0.989715,0,0.931716,0,0.722955,0,0,0,0,0,0.817546,0,0,0,0,0,0,1,0,0,0,m,m
3384,FS:WAR,1,1,0.988907,0.533912,0.954016,0,0.849216,0,0,0,0,0,0.618846,0,0,0,0,0,0,1,0,0,0,m,m
3385,FS:WAR,1,1,0.988868,0.693567,0.99195,0,0.693775,0,0,0,0,0,0.714154,0,0,0,0,0,0,1,0,0,0,m,m
3386,FS:WAR,1,1,0.98927,0.717824,0.970956,0,0.566399,0,0,0,0,0,0.714782,0,0,0,0,0,0,1,0,0,0,m,m
3387,FS:WAR,1,1,0.988924,0.681991,1.01877,0,0.753287,0,0.625983,0,0,0,0.513913,0,0,0,0,0,0,1,0,0,0,m,m
3388,FS:WAR,1,1,0.989273,0.671632,1.00078,0,0.690726,0,0.77742,0,0,0,0,0,0,0,0,0,0,1,0,0,0,m,m
3389,FS:WAR,1,1,0.989169,0.697137,0.933984,0,0.599078,0,0.782227,0,0,0,0,0,0,0,0,0,0,1,0,0,0,m,m
3390,FS:WAR,1,1,0.988593,0.582682,0.863079,0,0.534109,0,0.61297,0,0,0,0,0,0,0,0,0,0,1,0,0,0,m,m
3391,FS:WAR,1,1,0.987895,0.558675,0.839333,0,0,0,0,0,0,0,0.557867,0,0,0,0,0,0,1,0,0,0,m,m
3392,FS:WAR,1,1,0.988448,0.70285,1.3361,0,0.930021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
