time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
41470,TIRED,1,1,0.993742,0,0,0,0,0,1.07982,0.604056,0,1.15499,0.843689,0.686257,1.04301,0.873266,0,0,1,1,0,0,0,m,m
41471,TIRED,1,1,0.990568,0.578651,0,0,0,0.625361,1.09124,0.867092,0.640811,1.26097,0.798914,0.684315,1.09863,0,0,0,1,1,1,0,0,m,m
41472,TIRED,1,1,0.993162,0.882075,0.706662,0.669035,0,0,0.908654,0.728994,0.828631,0.683037,0.86562,0,0,1.21678,0,0,1,1,0,0,0,m,m
41473,TIRED,1,1,0.979724,0.749449,0.676453,0.506858,0,0.520328,1.57614,0.801591,0.667945,0,0,0,0.726204,0.913149,0,0,1,0,0,0,0,m,m
41474,TIRED,1,1,0.977819,0.546223,0,1.07,0,0,1.69013,0.636048,0,0,0,0,0.712618,0,0,0,1,0,0,0,0,m,m
41475,TIRED,1,1,0.972804,0,0,0.820601,0,0,1.98947,0,0,0,0.695738,0,0.610669,0,0,0,1,1,0,0,0,m,m
41476,TIRED,1,1,0.967674,0.835243,0,0.797265,0.580533,0,2.56667,0,0,0,0,0,0,0,0,0,0,1,0,0,1,m,m
41477,TIRED,1,1,0.956037,0.520952,0,0,0,0,1.50078,0,0,0,0.643996,0,0,0,0,0,0,1,0,0,1,m,m
41478,TIRED,1,1,0.976014,0,0,0,0,0,0.841167,0,0,0.752061,1.33222,0.519265,0.845365,0,0,0,0,1,1,0,1,m,m
41479,TIRED,1,1,0.974762,0.76342,0,0,0,0,0,0,0,0,0.513022,0,1.56173,0,0,0,0,1,1,0,0,m,m
41480,TIRED,1,1,0.961816,0.982793,0,0,0,0,0.962196,0,0,0,0.712135,0,1.63605,0,0.653726,0,0,1,1,0,0,m,m
41481,TIRED,1,1,0.985383,0.912069,0,0,0,0,0,0,0,0,1.10288,0,1.03064,0,0.724239,0,0,1,1,0,1,m,m
41496,TIRED,1,1,0.896078,1.6384,0,0,0,0,1.84868,0,0,0,0.740915,0,1.01956,0,0,0,0,1,0,0,0,m,m
41497,TIRED,1,1,0.893204,1.69913,0,0,0,0,1.83622,0,0,0,0.701169,0.575132,0,0,0,1,0,1,0,0,0,m,m
41498,TIRED,1,1,0.846207,1.75816,0.512588,0,0,0,1.02465,0,0,0,0.784531,0.705606,0,0,0,0,0,0,0,0,0,m,m
41499,TIRED,1,1,0.800655,1.89064,1.30766,0,0,0,1.41117,0,0.759701,0.715704,0.505994,0,0,0,0,0,0,0,0,1,0,m,m
22774,TIRED,1,1,0.92916,0.67624,0,0.607741,0,0.568523,1.36044,0.613384,0.854119,1.2561,0,0,1.01492,1.11589,0,0,0,1,1,0,0,m,m
22778,TIRED,1,1,0.939229,0,0,0,0,0.859246,0,0.941543,1.51888,1.93067,0.874783,0,0,1.88532,0,0,1,1,0,0,0,m,m
22779,TIRED,1,1,0.937123,0,0,0,0,0.866233,0,0.966232,1.29029,1.93765,0,0,0,1.67704,0,0,1,1,0,0,1,m,m
22780,TIRED,1,1,0.914886,0,0.609674,0,0,0.891055,0,0.977173,1.27719,2.51077,0,0,0,2.27694,0,1,1,1,0,0,1,m,m
22781,TIRED,1,1,0.743684,0,1.30785,0,1.33227,1.0391,0,1.34767,1.569,3.25338,0,0.720104,0.64199,1.62736,0,1,1,1,0,0,0,m,m
22786,TIRED,1,1,0.880599,0,0.681676,0,0,0,0,0.9723,0,1.7111,0.893983,0,0,0,0,1,0,1,1,0,1,m,m
22787,TIRED,1,1,0.888492,0,0.574583,0,0,0,0,0.818227,0,1.24651,0.828031,0,0,0,0,1,0,1,1,0,1,m,m
22788,TIRED,1,1,0.900064,0,0.661058,0,0,0,0,0.677935,0.605677,1.09238,0.771031,0,0,0.9817,0,1,1,1,1,0,1,m,m
22789,TIRED,1,1,0.90219,0,0.824319,0,0,0.682851,0,0.88025,0.899515,0.941519,0.788963,0,0,0.905644,0,1,1,1,1,0,1,m,m
22790,TIRED,1,1,0.925095,0,0.716167,0,0,0.76767,0,0.976917,1.03099,0.950819,0.681309,0,0,1.49336,0,1,1,1,1,0,1,m,m
22791,TIRED,1,1,0.942028,0,0.568264,0,0,0.797597,0,1.13966,0.983477,1.04564,0.904364,0,0,1.87839,0,1,1,1,1,0,1,m,m
22792,TIRED,1,1,0.94506,0,0.578541,0,0,0.767062,0,1.00839,1.25969,0.894073,1.15629,0,0,3.26064,0,1,1,1,1,0,1,m,m
22793,TIRED,1,1,0.947059,0.607391,0.98358,0,0,0.881896,1.11686,1.09323,1.64115,1.32828,1.23785,0,0,2.23614,0,0,1,1,1,0,1,m,m
22794,TIRED,1,1,0.927355,0.604643,0.678023,0,0,0.942947,0,1.10246,1.8229,1.58224,1.37692,0,0.535771,2.31054,0,0,1,1,1,0,1,m,m
22795,TIRED,1,1,0.931038,0,0,0,0,0.851456,0,1.06961,1.71048,1.92549,0.920383,0,0.566959,1.80539,0,0,1,1,0,0,1,m,m
22806,TIRED,1,1,0.73792,1.03994,0.927005,0.799681,0,0.565198,1.19305,0.728131,0.956597,0.849974,0,0.9346,1.06405,0,0,1,1,0,1,0,0,m,m
22810,TIRED,1,1,0.757613,1.73643,1.31081,2.19619,0,0,0,0,0,0.532534,1.17771,0.883442,1.18721,1.57222,0,1,1,1,1,0,1,m,m
22811,TIRED,1,1,0.743361,2.13337,1.2545,2.39237,0,0,0.763618,0.56321,0,0.519208,1.06713,0.949719,0.975078,2.35916,0,1,1,1,1,0,1,m,m
22812,TIRED,1,1,0.798714,1.69423,0.919321,2.07684,0.618058,0,0.980094,0,0.504938,0,1.14286,0.854273,0.712321,1.34158,0,1,1,1,1,0,1,m,m
22813,TIRED,1,1,0.794016,1.75707,1.28011,1.5379,0,0,0.719633,0,0.772546,0,0.813646,0.799957,0.55721,0,0,1,1,0,1,0,1,m,m
22814,TIRED,1,1,0.750275,1.59764,1.71394,1.46314,0,0,0,0,0.561541,0,0,0.651233,0,0,0,1,1,0,1,0,0,m,m
22815,TIRED,1,1,0.94935,0,0,1.03706,0,0,0.615695,0.514052,1.21185,1.43969,0,0,0,2.65731,0.829871,0,1,1,0,0,1,m,m
22816,TIRED,1,1,0.958305,0,0,0.625115,0,0.526523,0.709776,0.589357,1.16748,1.09653,0,0,0,2.48568,0.807151,0,1,1,0,0,1,m,m
22817,TIRED,1,1,0.962324,0,0,0.516857,0,0.517945,0.787651,0.635839,0.897475,0.897302,0,0,0,2.00862,0.711692,0,1,1,1,0,1,m,m
22818,TIRED,1,1,0.964227,0,0,0.525803,0,0,0,0,0.857355,0.51796,0,0,0,2.0026,0.701402,0,1,1,0,0,1,m,m
22819,TIRED,1,1,0.966093,0,0,0,0,0,0,0,0.809409,0.665883,0,0,0,2.09516,0.667128,1,1,1,1,0,1,m,m
22820,TIRED,1,1,0.979609,0,0,0,0,0,0,0,1.00218,0,0,0,0,2.649,0.621345,0,1,0,1,0,1,m,m
22821,TIRED,1,1,0.977328,0,0,0,0.541013,0,0,0,0.944363,0,0,0,0,2.97362,0.535142,0,1,0,1,0,1,m,m
22822,TIRED,1,1,0.975103,0,0,0,0,0,0,0,0.853237,0.664139,0,0,0,2.55967,0,0,1,0,0,0,1,m,m
22823,TIRED,1,1,0.979696,0,0,0,0.609206,0,0,0,0.611921,0,0,0,0,2.12373,0,0,1,0,1,0,1,m,m
22824,TIRED,1,1,0.973569,0,0,0,0.725273,0,0,0.544454,0.723207,0,0.701404,0,0,1.52599,0,0,1,1,1,0,1,m,m
22825,TIRED,1,1,0.899409,0,0,0,0.554275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,m,m
22826,TIRED,1,1,0.817593,1.04588,1.07693,0.86681,0.849842,0,0.684702,0,0,0.717077,0.785424,1.01129,0,0,0,1,0,1,0,0,1,m,m
