time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3952,FIRST,1,1,0.984128,0,0,0,0,0,1.33971,0,0,0.507564,1.76596,0.500209,0,0,0,0,0,1,1,0,0,m,w
3953,FIRST,1,1,0.98419,0,0,0,0,0,0.948699,0,0,0,1.60665,0,0,0,0,0,0,1,1,0,0,m,w
3954,FIRST,1,1,0.987127,0,0,0,0,0,0.926051,0,0,0,1.479,0,0,0,0,0,0,1,0,0,0,m,w
3955,FIRST,1,1,0.985475,0,0,0,0,0,1.00505,0,0,0,1.41554,0.516257,0,0,0,0,0,1,1,0,0,m,w
3956,FIRST,1,1,0.985361,0.519243,0,0,0,0,1.62741,0,0,0,1.27287,0,0,0,0,0,0,1,0,0,0,m,w
3957,FIRST,1,1,0.983616,0.613432,0.621588,0,0,0,1.44306,0,0,0,1.07646,0,0,0.53623,0,0,0,1,1,0,0,m,w
3958,FIRST,1,1,0.98384,0,0,0,0,0,2.01347,0,0,0,1.26424,0,0,0,0,0,0,1,0,0,1,m,w
3959,FIRST,1,1,0.976752,0,0.501381,0,0,0,1.74781,0,0,0.545358,1.0109,0,0,0.572391,0,0,0,1,0,0,0,m,w
3960,FIRST,1,1,0.983285,0,0.536136,0,0,0,1.55743,0,0,0.754577,1.18033,0.603013,0,0,0,0,0,1,1,0,0,m,w
3961,FIRST,1,1,0.990693,0,0,0,0,0,1.45754,0,0,0.685412,1.29356,0.56759,0,0,0,0,0,1,1,0,0,m,w
3962,FIRST,1,1,0.9915,0,0,0,0,0,1.17961,0,0,0.766169,1.25773,0.53884,0,0,0,0,0,1,1,0,0,m,w
3963,FIRST,1,1,0.985413,0,0,0,0,0,0,0,0,0.597406,1.94457,0.564824,0,0,0,0,0,1,1,0,0,m,w
3964,FIRST,1,1,0.978864,0,0.750282,0,0,0,0,0,0,0,1.98987,0.673497,0,0,0,0,0,1,0,0,0,m,w
3965,FIRST,1,1,0.948198,0,0.710759,0,0,0,0,0,0,0,2.12173,0.672259,0,0.773588,0,0,0,1,0,0,0,m,w
3966,FIRST,1,1,0.881636,0.862502,0,0,0,0,0,0,0,0,1.66244,0.553535,0,0.848734,0,0,1,0,0,0,0,m,w
3967,FIRST,1,1,0.862506,1.23402,0.674583,0,0,0,0,0,0,0.760856,1.70397,0,0,0.732853,0,0,1,0,0,0,1,m,w
3968,FIRST,1,1,0.875787,1.17817,0,0,0,0,0,0,0,1.05665,1.46158,0,0,1.04524,0,0,1,0,0,0,1,m,w
3969,FIRST,1,1,0.90339,1.22505,0,0,0.736755,0,0,0,0,1.82421,1.04365,0.551462,0,0,0,0,1,1,0,0,0,m,w
3970,FIRST,1,1,0.928703,1.34646,0,0,0.700651,0,0,0,0,1.48046,0.812463,0,0,0,0,0,1,0,0,0,0,m,w
3971,FIRST,1,1,0.927875,1.51962,0,0,0.660208,0,0,0,0,1.76282,0.969284,0,0,0,0,0,1,0,0,0,0,m,w
