time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
672,BEFORE,1,1,0.807906,0.720556,0,0,0,0,0,0,0,0,0.810222,0,0.643071,0,0,0,0,1,1,0,0,w,m
673,BEFORE,1,1,0.765251,0.573584,0,0,0,0,0,0,0,0,0,0,0.68165,0,0,0,0,0,0,0,0,w,m
674,BEFORE,1,1,0.754423,0,0,0,0.909833,0,0.855356,0,0,0,0,0,0,0.975903,0,0,0,0,0,0,0,w,m
679,BEFORE,1,1,0.797291,0.820592,0.578942,0,0,0,0.629216,0,0,0,1.12664,0,0,0,0,0,1,0,1,0,0,w,m
684,BEFORE,1,1,0.808103,0,0,0.734964,0,0,1.45593,0,0.614422,0.852459,1.56749,0,0,1.00957,0,1,1,1,0,0,0,w,m
685,BEFORE,1,1,0.735998,0,0,0,0,0,1.81896,0,0,0.783993,0,0,1.2618,1.28526,0,1,1,0,0,0,0,w,m
686,BEFORE,1,1,0.859108,0.654641,0,0.63982,0,0,0.777008,0,0.665885,0.79538,1.76725,0,0,1.06505,0,1,1,0,1,0,0,w,m
687,BEFORE,1,1,0.847041,0,0,0,0,0.557176,1.25206,0.658473,0.990365,1.27298,1.65569,0.652911,0.676344,1.24527,0,1,1,1,1,0,0,w,m
688,BEFORE,1,1,0.732025,0,0,0.613527,0,0.649764,1.78356,0.696051,1.17379,1.11673,0.952523,0,0.856574,2.42557,0,1,1,0,1,0,0,w,m
694,BEFORE,1,1,0.829972,0,0,0.5965,0,0,2.32118,0,0,0,0.691585,0.512744,1.23455,1.69826,0,1,1,0,0,0,0,w,m
696,BEFORE,1,1,0.803127,0,0,0,0,0,1.40956,0,0,0,0,0.912235,2.52516,2.60133,0,1,0,0,0,0,1,w,m
698,BEFORE,1,1,0.754324,0,0,0.950757,0,0,2.06062,0,0,1.24685,0.719272,0,1.10353,2.57786,0,1,1,0,0,0,0,w,m
699,BEFORE,1,1,0.763846,0,0,1.15416,0,0,1.64273,0,0,0.707967,1.05011,0,0.549122,2.52841,0,1,1,0,1,0,0,w,m
700,BEFORE,1,1,0.852013,0.500207,0,1.37949,0,0,2.17834,0,0,0.811454,1.11545,0,0.923414,2.43331,0,1,1,0,1,0,0,w,m
701,BEFORE,1,1,0.847835,0,0,1.34593,0,0,2.20937,0,0.523652,0.722821,0.876626,0,0.786262,3.16753,0,1,1,0,0,0,0,w,m
702,BEFORE,1,1,0.892967,0,0,1.02418,0,0,1.78451,0,0,1.08591,0.710106,0,0.585413,2.61194,0,1,1,0,0,0,0,w,m
703,BEFORE,1,1,0.909078,0.713019,0,0.765314,0,0,2.20582,0,0,1.21992,0.641422,0,0.648877,1.94448,0,0,1,0,0,0,0,w,m
704,BEFORE,1,1,0.874143,0,0,0,0,0,1.65742,0,0,0.958859,0.680051,0,1.26685,1.1536,0,0,1,0,0,0,0,w,m
705,BEFORE,1,1,0.890458,0,0,0,0,0,0.931606,0,0,0.893476,0.52647,0,1.10117,0,0,0,1,0,1,0,0,w,m
706,BEFORE,1,1,0.796151,0,0,0,0,0.619598,1.15426,0,0.739378,1.55562,1.16425,1.38055,1.57802,0,0,0,1,1,1,0,0,w,m
709,BEFORE,1,1,0.82934,0,0,0,0,0.752476,0.683088,0.863759,0.997367,1.17703,0.776827,0.614231,1.16362,1.11731,0,0,1,0,1,0,0,w,m
710,BEFORE,1,1,0.83029,0,0,0.660657,0,0.724984,0.935982,0.763277,1.05299,1.4491,0.578951,0,1.42621,1.29291,0,1,1,0,0,0,0,w,m
711,BEFORE,1,1,0.829065,0,0,0,0,0.811456,0.917795,0.889498,1.22382,1.58062,0,0.574848,1.27643,1.03323,0,1,1,0,0,0,0,w,m
712,BEFORE,1,1,0.793449,0,0,0,0,0.854322,0.893112,0.881434,1.11265,1.59023,0.501654,0.552736,1.66019,1.31439,0,1,1,0,0,0,0,w,m
713,BEFORE,1,1,0.827314,0,0,0.601927,0,0.885149,0.990583,0.979395,1.25349,1.73071,0.757593,0.529018,1.63039,0.770564,0,1,1,0,0,0,0,w,m
714,BEFORE,1,1,0.788888,0,0,0.788655,0,0.893537,1.15354,1.0222,1.05177,1.81323,0.669038,0,1.28418,1.18379,0,1,1,0,0,0,0,w,m
715,BEFORE,1,1,0.803973,0,0,0.929856,0,0.954572,1.24932,0.994166,1.38897,1.92326,0.814596,0,1.3618,1.28516,0,1,1,0,0,0,0,w,m
716,BEFORE,1,1,0.794979,0,0,0.75104,0,0.842271,1.34233,0.900936,1.12875,1.74986,0.52219,0,1.34326,1.23837,0,1,1,0,0,0,0,w,m
717,BEFORE,1,1,0.826593,0,0,0.925144,0,0.757889,1.65839,0.758075,0.971415,1.38762,0,0,0.929748,1.21344,0,1,1,0,0,0,0,w,m
718,BEFORE,1,1,0.831852,0,0,0.949089,0,0.600684,2.13869,0.522968,0.859235,1.11773,0,0,0.984566,0.851355,0,1,1,0,0,0,0,w,m
719,BEFORE,1,1,0.753003,0,0,0.839768,0,0.544566,2.67963,0.514882,0,0.923403,0,0.65135,1.08684,0,0,1,1,0,0,0,0,w,m
720,BEFORE,1,1,0.862237,0,0,0,0,0.860029,1.06498,0.938826,0.732241,1.09071,0.802412,0.529924,1.17163,0.866979,0,0,1,0,0,0,0,w,m
721,BEFORE,1,1,0.873431,0,0,0.647498,0,0.881667,1.281,1.02828,0.912021,1.00654,0,0.587043,1.14482,0,0,1,1,0,0,0,0,w,m
722,BEFORE,1,1,0.863158,0,0,0.706853,0,0.729366,0.582882,0.902704,0,1.17393,0.633996,0,1.38564,0,0,1,1,0,0,0,0,w,m
723,BEFORE,1,1,0.823239,0,0,0.849273,0,0.699154,1.32628,0.861293,0.804803,1.24797,0.834109,0,1.58033,0.931625,0,1,1,0,0,0,0,w,m
