time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
6362,NO,1,1,0.843546,1.15039,0,1.85228,0,0,0,0,0,0,0.745483,0,0,2.51351,0.509595,1,0,1,0,0,0,w,m
6404,NO,1,1,0.956702,0.545792,0,1.99538,0.504358,0,0,0,0,0,0,0,0,1.43067,0,1,0,1,0,0,0,w,m
6405,NO,1,1,0.95529,0,0,2.24022,0.532297,0,0.515186,0,0,0,0,0,0,1.45251,0,1,0,1,0,0,1,w,m
4280,NO,1,1,0.726,0,0.676177,0,0,0,0,0,0,0,1.29094,0,0.79086,0,0,0,0,0,0,0,0,m,w
4281,NO,1,1,0.79579,0,1.12621,0,0,0,0,0,0,0,1.40603,0,0,0,0,0,0,0,0,0,1,m,w
4282,NO,1,1,0.838818,0,0.783244,0,0.522801,0,0,0,0,0,1.03318,0,0,0,0,0,0,0,0,0,1,m,w
4283,NO,1,1,0.816395,0,0.672226,0,0.748056,0,0,0,0,0,1.05237,0,0.537275,0,0,0,0,0,0,0,1,m,w
4284,NO,1,1,0.84138,0.596085,0.972619,0,0,0,0,0,0,0,0.974175,0,0,0,0,0,0,0,0,0,1,m,w
4285,NO,1,1,0.842721,0.666486,0.888967,0,0.771432,0,0,0,0,0,1.05778,0,0,0,0,0,0,0,0,0,1,m,w
4286,NO,1,1,0.847597,0,0.66561,0,0.618203,0,0,0,0,0,1.21041,0,0,0,0,0,0,0,0,0,1,m,w
4287,NO,1,1,0.8464,0.658113,1.06178,0,0.56033,0,0,0,0,0,1.27893,0,0,0,0,0,0,0,0,0,1,m,w
4288,NO,1,1,0.853227,0,1.0251,0,0.577717,0,0,0,0,0,1.01788,0,0.860249,0,0,0,0,0,0,0,0,m,w
4289,NO,1,1,0.868126,0,1.25612,0,0.666171,0,0,0,0,0,1.15636,0,0.968882,0,0,0,0,0,0,1,0,m,w
4290,NO,1,1,0.865444,0,0.722144,0,0.553825,0,0,0,0,0,1.3898,0,1.07212,0,0,0,0,0,0,1,0,m,w
