time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3462,SN:MARY-HAREFS:M-MARY,1,1,0.982899,0,0.646519,0.545863,0.642378,0,0,0,0.626538,0.793401,0,0,0,1.36518,0,0,1,0,1,0,0,m,w
3463,SN:MARY-HAREFS:M-MARY,1,1,0.984952,0,0.530732,0.709899,0,0,0,0.680063,0.997291,1.13621,0,0,0,0.744949,0,0,1,1,0,0,0,m,w
3464,SN:MARY-HAREFS:M-MARY,1,1,0.969325,0.525573,0,1.29258,0,0,0.873407,0.532796,0.989527,0.555914,0,0,0,0.970071,0,0,1,0,0,0,0,m,w
3465,SN:MARY-HAREFS:M-MARY,1,1,0.951234,0.786952,0,0.988648,0,0.576461,0.591968,0.669474,0.8411,0,0,0.795091,0,0.602851,0,0,1,0,1,0,0,m,w
3466,SN:MARY-HAREFS:M-MARY,1,1,0.955158,0,0,1.54635,0.665986,0.724643,1.29929,1.16582,0.698845,0.821264,0,1.26146,0.856831,2.20518,0,1,1,0,0,0,0,m,w
3467,SN:MARY-HAREFS:M-MARY,1,1,0.980286,0,0,1.12163,0,0.521255,1.43683,0.92777,0,0.954865,0,1.07967,0.778671,1.51804,0,1,1,1,1,0,0,m,w
3468,SN:MARY-HAREFS:M-MARY,1,1,0.976918,0.525629,0,1.13645,0,0,1.14401,0.562145,0,1.17331,0,0.540834,1.11329,2.07184,0,0,1,0,1,0,0,m,w
3469,SN:MARY-HAREFS:M-MARY,1,1,0.985079,0,0.568784,0.732242,0,0,0.555305,0,0,0.745571,0,0,0.753522,1.77655,0,0,1,0,1,0,0,m,w
3470,SN:MARY-HAREFS:M-MARY,1,1,0.988735,0,0,0,0,0,0,0,0,0,0,0,0,1.84092,0,0,1,0,1,0,0,m,w
3471,SN:MARY-HAREFS:M-MARY,1,1,0.98586,0.530211,0.758071,0,0,0,0,0,0,0,0,0,0,1.37865,0,0,1,0,0,0,0,m,w
3472,SN:MARY-HAREFS:M-MARY,1,1,0.984076,0,0.772177,0,0,0,0,0,0,0,0,0,0,1.82655,0,0,0,1,1,0,0,m,w
3473,SN:MARY-HAREFS:M-MARY,1,1,0.974938,0.796541,0.685861,0,0.609561,0,0.525172,0,0,0,0,0.550016,0,2.20059,0,0,1,1,0,0,0,m,w
3474,SN:MARY-HAREFS:M-MARY,1,1,0.970544,0.946063,0.863389,0,0,0,0,0,0,0,0,0,0,1.63338,0,0,1,0,1,0,1,m,w
3475,SN:MARY-HAREFS:M-MARY,1,1,0.984608,0.628996,0.54971,0,0.519149,0,0,0,0,0,0,0.630791,0,1.13403,0,0,0,1,1,0,1,m,w
3476,SN:MARY-HAREFS:M-MARY,1,1,0.985724,0,0.621245,0,0,0,0,0,0,0,0,0,0,1.60383,0,0,0,0,0,0,1,m,w
3477,SN:MARY-HAREFS:M-MARY,1,1,0.984057,0,0,0,0.53218,0,0,0,0,0,0.584893,0,0,0.961697,0,0,0,1,1,0,1,m,w
3478,SN:MARY-HAREFS:M-MARY,1,1,0.980718,0.777577,0,0,0,0,0,0,0,0,0,0,0,1.76916,0,0,0,1,1,0,1,m,w
3479,SN:MARY-HAREFS:M-MARY,1,1,0.972861,0.99807,0,0,0,0,0,0,0,0,0.594747,0.537419,0,1.20622,0,0,0,1,1,0,1,m,w
3480,SN:MARY-HAREFS:M-MARY,1,1,0.978515,0.719687,0.697301,0,0,0,0,0,0,0,0.782987,0.880254,0,1.29316,0,0,0,1,1,0,0,m,w
3481,SN:MARY-HAREFS:M-MARY,1,1,0.971562,0.587514,1.15387,0,1.362,0,0,0,0,0,0.593647,0.579022,0.737001,0.767302,0,0,0,0,0,0,0,m,w
3482,SN:MARY-HAREFS:M-MARY,1,1,0.955001,0.824078,1.28083,0,1.12652,0,0,0,0,0,0,0,0,1.7763,0,0,1,0,1,0,0,m,w
3483,SN:MARY-HAREFS:M-MARY,1,1,0.908592,0.978916,1.26593,0,1.47152,0,0,0,0,0,0,0.812507,1.18931,2.83672,0,0,1,0,1,0,0,m,w
3484,SN:MARY-HAREFS:M-MARY,1,1,0.917941,1.77889,1.74823,0,0,0.867024,0,0,1.24028,2.0653,0,1.71255,1.4407,1.41833,0,0,1,1,1,1,0,m,w
3485,SN:MARY-HAREFS:M-MARY,1,1,0.868689,1.03691,2.30043,0,1.63017,0,0,0,0,0,0,0.874141,0,0.742198,0,0,1,1,0,1,0,m,w
3486,SN:MARY-HAREFS:M-MARY,1,1,0.872765,2.22227,2.88504,0.9211,2.0278,0,0,0,0,0,0,1.08185,0,3.24343,0,0,0,0,0,1,0,m,w
3487,SN:MARY-HAREFS:M-MARY,1,1,0.840748,1.85692,3.20578,0,1.6345,0,0,0,0,0,0,0.815375,0,1.88617,0,0,0,0,0,1,0,m,w
3488,SN:MARY-HAREFS:M-MARY,1,1,0.90591,1.21743,2.98957,0,1.15626,0,0,0,0.568046,0,0,0.967544,0,1.15404,0,0,1,0,1,1,0,m,w
3489,SN:MARY-HAREFS:M-MARY,1,1,0.938205,0.740187,1.98557,0,0,0,0,0,0.715597,0,0,1.05142,1.60878,1.4976,0,0,1,1,1,1,0,m,w
3490,SN:MARY-HAREFS:M-MARY,1,1,0.85798,1.17403,2.2334,0,0,0.717833,0,0,1.13373,0,0,0.824018,0,1.31049,0,0,1,1,1,1,0,m,w
3491,SN:MARY-HAREFS:M-MARY,1,1,0.880184,1.30537,2.36826,0,0,0.947388,0,0,1.15095,0,0,0.943025,0,1.62671,0,0,1,1,1,1,0,m,w
3492,SN:MARY-HAREFS:M-MARY,1,1,0.884854,1.60067,2.24496,0,0,0.930232,0,0,1.19221,0,0.500847,0.917963,0,1.3912,0,0,1,1,1,1,0,m,w
3493,SN:MARY-HAREFS:M-MARY,1,1,0.865523,2.38084,2.41323,0,0,0.984778,0,0,1.15458,0,0.550745,1.23505,0,1.09557,0,0,1,1,1,1,0,m,w
3494,SN:MARY-HAREFS:M-MARY,1,1,0.948735,2.29173,2.78789,0,0,0.693627,0,0,0,0.515584,0,1.31904,0,1.70547,0,0,1,1,1,1,0,m,w
3495,SN:MARY-HAREFS:M-MARY,1,1,0.885874,1.8477,2.46747,0,0,0.568637,0,0,0,0,0,0.870266,0,0,0,0,1,0,1,1,0,m,w
3496,SN:MARY-HAREFS:M-MARY,1,1,0.813164,1.30788,0.999684,0,0.600327,0,0,0,0.509627,0,0,0.711623,0,0,0,0,1,0,1,1,0,m,w
3497,SN:MARY-HAREFS:M-MARY,1,1,0.956092,0.734488,1.33603,0,0.596187,0,0,0,0,0,0,0,0,1.62335,0,0,1,0,0,0,1,m,w
3498,SN:MARY-HAREFS:M-MARY,1,1,0.967311,0.691765,0.578094,0,0.717527,0,0,0,0,0,0,0,0,1.50586,0,1,0,0,0,0,1,m,w
3499,SN:MARY-HAREFS:M-MARY,1,1,0.977281,0.667885,0.711684,0,0.516796,0,0.600045,0,0,0,0,0,0,1.59025,0,0,0,0,0,0,1,m,w
3500,SN:MARY-HAREFS:M-MARY,1,1,0.978003,0.538143,0.663239,0,0.560335,0,0.592944,0,0,0,0,0,0,1.97768,0,0,0,0,0,0,1,m,w
3501,SN:MARY-HAREFS:M-MARY,1,1,0.975363,0.622938,0.653349,0,0.620932,0,0,0,0,0,0,0,0,2.04191,0,0,0,0,0,0,1,m,w
3502,SN:MARY-HAREFS:M-MARY,1,1,0.972422,0.690791,0.688591,0,0.600206,0,0,0,0,0,0,0,0,2.36091,0,0,0,0,0,0,1,m,w
3503,SN:MARY-HAREFS:M-MARY,1,1,0.969951,0.672068,0.620957,0,0.65378,0,0,0,0,0,0,0,0,2.03905,0,0,0,0,0,0,1,m,w
3504,SN:MARY-HAREFS:M-MARY,1,1,0.969737,0.571344,0.622274,0,0.660037,0,0,0,0,0,0,0,0,2.02965,0,0,0,0,0,0,1,m,w
3505,SN:MARY-HAREFS:M-MARY,1,1,0.965989,0.5619,0.70244,0,0.699642,0,0,0,0,0,0,0,0,2.36945,0,0,0,0,0,0,1,m,w
3506,SN:MARY-HAREFS:M-MARY,1,1,0.96204,0.602066,0.810639,0,0,0,0,0,0,0,0.5461,0,0,2.35929,0,0,1,0,0,0,1,m,w
3507,SN:MARY-HAREFS:M-MARY,1,1,0.958862,0.676759,0.958056,0,0.685954,0,0,0,0,0,0,0,0,2.11446,0,0,1,0,0,0,1,m,w
3508,SN:MARY-HAREFS:M-MARY,1,1,0.96022,0.694989,0.89563,0,0.854936,0,0,0,0,0,0,0,0,2.29765,0,0,1,0,0,0,1,m,w
3509,SN:MARY-HAREFS:M-MARY,1,1,0.95446,0.699424,0.754178,0,0.845914,0,0,0,0,0,0,0,0,2.5975,0,0,1,0,0,0,1,m,w
3510,SN:MARY-HAREFS:M-MARY,1,1,0.963405,0.591146,0.55777,0,0.629816,0,0,0,0,0,0,0,0,2.8191,0,0,1,0,0,0,1,m,w
3511,SN:MARY-HAREFS:M-MARY,1,1,0.968394,0.632007,0,0,0.639471,0,0,0,0,0,0,0,0,3.16412,0,0,1,0,1,0,1,m,w
3512,SN:MARY-HAREFS:M-MARY,1,1,0.950725,0.88026,0.55412,0.945357,0,0,0,0,0,0,0.686798,0,0,3.37337,0.730787,0,0,1,1,0,1,m,w
3513,SN:MARY-HAREFS:M-MARY,1,1,0.965015,0.872866,0.51596,0.782351,0.648597,0,0.777505,0,0,0,0,0,0,3.18177,0,0,1,1,1,0,1,m,w
3514,SN:MARY-HAREFS:M-MARY,1,1,0.982254,0.99391,0.896422,0,0.521358,0,0.517181,0,0,0,0,0,0,2.61112,0,0,1,0,0,0,1,m,w
3515,SN:MARY-HAREFS:M-MARY,1,1,0.987774,1.19074,0.759615,0,0,0,0,0,0,0,0,0,0,1.88184,0,0,0,0,0,0,1,m,w
3516,SN:MARY-HAREFS:M-MARY,1,1,0.985162,1.22279,1.42548,0,0,0,0,0,0,0,0,0,0,1.3646,0,0,0,0,1,0,1,m,w
3517,SN:MARY-HAREFS:M-MARY,1,1,0.983639,1.10669,1.15259,0,0,0,0,0,0,0,0,0,0,0.564285,0,0,0,0,1,0,1,m,w
3533,SN:MARY-HAREFS:M-MARY,1,1,0.988949,1.23886,0.590968,0,0,0,0,0,0,0,0.839292,0,0,1.22323,0,0,0,1,0,0,1,m,w
3534,SN:MARY-HAREFS:M-MARY,1,1,0.989154,1.13149,0,0,0,0,0,0,0,0,0.673042,0,0,0,0,0,0,1,1,0,1,m,w
3535,SN:MARY-HAREFS:M-MARY,1,1,0.98761,0.870823,0,0,0,0,0,0,0,0,0.638493,0,0,1.53246,0,0,0,0,1,0,1,m,w
3536,SN:MARY-HAREFS:M-MARY,1,1,0.989276,0.708118,0.655011,0,0.82116,0,0,0,0,0,0,0,0,0.901114,0,0,0,0,1,0,1,m,w
3537,SN:MARY-HAREFS:M-MARY,1,1,0.989169,0.609457,0,0,1.20504,0,0,0,0,0,0,0,0,0.555653,0,0,1,0,1,0,1,m,w
3538,SN:MARY-HAREFS:M-MARY,1,1,0.99093,0.750364,0.577042,0,0.941892,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,m,w
3539,SN:MARY-HAREFS:M-MARY,1,1,0.98931,1.04228,0.548715,0,0.960015,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,m,w
3540,SN:MARY-HAREFS:M-MARY,1,1,0.989433,1.11113,0.599917,0,0.705291,0,0,0,0,0,0,0,0,0.573862,0,0,1,0,1,0,0,m,w
3541,SN:MARY-HAREFS:M-MARY,1,1,0.99005,1.18721,0.937346,0,0.761052,0,0,0,0,0,0,0,0.644807,0.875677,0,0,1,0,1,0,0,m,w
3542,SN:MARY-HAREFS:M-MARY,1,1,0.991661,1.12383,0.990964,0,0.656583,0,0,0,0,0,0,0,0,0.730162,0,0,1,0,1,0,0,m,w
3543,SN:MARY-HAREFS:M-MARY,1,1,0.991261,0.867418,0.805847,0,0.820409,0,0,0,0,0,0,0,0,0.748945,0,0,1,0,1,0,1,m,w
3544,SN:MARY-HAREFS:M-MARY,1,1,0.991111,0.555975,0.616909,0,0,0,0,0,0.524241,0,0,0,0,0.730258,0,0,1,0,1,0,1,m,w
3545,SN:MARY-HAREFS:M-MARY,1,1,0.990783,0.553687,0,0,0.559784,0,0,0,0,0,0,0,0,0.692072,0,0,1,0,1,0,1,m,w
3546,SN:MARY-HAREFS:M-MARY,1,1,0.991084,0.525806,0,0,0,0,0,0,0,0,0,0,0,0.647276,0,0,1,0,1,0,1,m,w
3547,SN:MARY-HAREFS:M-MARY,1,1,0.990703,0.524797,0,0,0,0,0,0,0,0,0,0,0,0.738509,0,0,1,0,1,0,1,m,w
3548,SN:MARY-HAREFS:M-MARY,1,1,0.989384,0.50039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,m,w
3549,SN:MARY-HAREFS:M-MARY,1,1,0.987206,0.664106,0,0,0,0,0,0,0,0,0,0,0.811154,0,0,0,0,0,0,0,0,m,w
3550,SN:MARY-HAREFS:M-MARY,1,1,0.986404,0.648993,0,0,0,0,0.781907,0,0,0,0,0,1.08383,0,0,0,0,0,1,0,1,m,w
