time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
2323,FS:A,1,1,0.973745,0,0.93218,0,0,0,0.522757,0,0,0,0,0,0.534542,0.771704,0,0,1,0,0,0,1,w,w
2324,FS:A,1,1,0.977506,0,0.75213,0.527066,0,0,0.58503,0,0,0,0,0,0,1.03385,0,0,1,0,0,0,1,w,w
2325,FS:A,1,1,0.980148,0,0.795008,0,0,0,0,0,0.678184,0,0,0,0,0.921784,0,0,1,0,0,0,1,w,w
2326,FS:A,1,1,0.983534,0,0.670136,0.874808,0,0,0,0,0,0,0,0,0.581031,1.3073,0,0,1,1,0,0,1,w,w
2327,FS:A,1,1,0.982348,0,0.541328,1.08877,0,0,0,0,0.62933,0,0,0,0,1.46129,0,0,1,1,0,0,1,w,w
2328,FS:A,1,1,0.975729,0,0,0.758221,0,0,0.522065,0,0,0.551724,0,0,0.848346,0.872327,0,0,1,0,0,0,1,w,w
2329,FS:A,1,1,0.97595,0,0,0.963664,0,0,0.57144,0,0,0,0,0,0.803554,1.05304,0,0,1,0,0,0,1,w,w
2330,FS:A,1,1,0.98093,0,0.722426,1.03594,0,0,0.89197,0,0,0,0,0,0.572223,0.672074,0,0,1,1,0,0,1,w,w
2331,FS:A,1,1,0.980445,0,0.686699,0.927388,0,0,0.854407,0,0,0,0,0,0.886671,0.997878,0,0,1,1,0,0,1,w,w
2332,FS:A,1,1,0.97921,0,0.796457,1.12974,0,0,1.13873,0,0,0,0,0,0.822047,0.913934,0,0,1,1,0,0,1,w,w
2333,FS:A,1,1,0.974335,0,0.664062,0.987125,0,0,1.34115,0,0,0,0,0,1.00444,0.66334,0,0,1,1,0,0,1,w,w
2334,FS:A,1,1,0.97025,0,0.753093,1.06284,0,0,1.06711,0,0.61358,0.546994,0,0,0.970633,0.849767,0,0,1,1,0,0,1,w,w
2335,FS:A,1,1,0.974112,0,0.987026,0.950169,0,0,1.23019,0,0,0,0,0,1.11645,0.790516,0,0,1,1,0,0,1,w,w
2336,FS:A,1,1,0.981499,0,0.844085,0.990911,0,0,1.11436,0,0,0,0,0,0.817125,0.55102,0,0,1,1,0,0,1,w,w
2337,FS:A,1,1,0.97829,0,0.938673,1.02509,0,0,1.13036,0,0,0,0,0,0.52746,0.625878,0,0,1,1,0,0,1,w,w
2338,FS:A,1,1,0.979791,0,1.06096,0.985597,0,0.50261,1.03477,0,0,0,0,0,0.991124,0,0,0,1,1,0,0,1,w,w
2339,FS:A,1,1,0.977189,0,1.12416,0.721057,0,0,0,0,0,0,0,0,0.779409,1.00516,0,0,1,1,0,0,1,w,w
2340,FS:A,1,1,0.976292,0,1.03712,1.13277,0,0,0.669203,0,0,0,0,0,0.837904,1.26005,0,0,0,1,0,0,1,w,w
2341,FS:A,1,1,0.977269,0,0.748065,1.06995,0,0,0.642885,0,0,0,0,0,0.822565,0.995393,0,0,1,1,0,0,0,w,w
2342,FS:A,1,1,0.956014,0,0.838287,0.563438,0,0,0,0,0,0,0,0,0.679605,1.53196,0,0,1,0,0,0,0,w,w
2343,FS:A,1,1,0.952918,0,0,0,0.70716,0,0,0,0,0,0,0,0,1.18566,0,0,0,0,0,0,0,w,w
2344,FS:A,1,1,0.892963,0.530928,0.82512,0.521642,0,0,0,0,0,0,0,0,0.561752,0,0,0,0,0,1,0,0,w,w
2345,FS:A,1,1,0.878531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,w
2346,FS:A,1,1,0.891075,0,0,0,0,0,0,0,0.65115,0,0,0,0,0,0,0,0,0,1,0,0,w,w
2347,FS:A,1,1,0.786155,0,0.893594,0,0.823491,0,0,0,0,0,1.01047,0,0,0,0,0,0,1,1,0,0,w,w
2348,FS:A,1,1,0.891861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,w
2349,FS:A,1,1,0.919097,0,0,0.737988,0,0,0.912784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,w
2350,FS:A,1,1,0.917297,0,0,0.665315,0,0,0.572089,0,0,0,0,0,0,0.629018,0,0,0,0,0,0,0,w,w
2351,FS:A,1,1,0.927426,0,0,0.741461,0,0,0.928929,0,0,0,0,0,0,0.521378,0,0,0,0,0,0,0,w,w
2352,FS:A,1,1,0.9306,0,0,0.745247,0,0,0.601512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,w
2353,FS:A,1,1,0.927292,0,0,0.932252,0.508989,0,0.787089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,w
2354,FS:A,1,1,0.933273,0,0,1.04056,0.560608,0,1.02566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,w
