time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
18169,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.973757,0,1.38111,3.9156,0.576737,1.07959,0.840372,1.5159,0,1.77788,0,1.19262,0,3.49413,0,1,1,1,1,0,1,m,m
18170,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.972657,0,1.28296,2.86621,0.601818,0.735084,0,0.988611,0,1.15258,0,0.887469,0.999968,3.92548,0,1,0,0,1,0,1,m,m
18171,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.939499,0,0.97118,2.40423,0.691348,0.641833,0,0.853987,0,0.672255,0,0.6949,1.98721,4.1257,0,1,0,0,1,0,1,m,m
18172,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.944416,0,0.73032,2.04972,0,0,0,0,0,1.20387,0.663438,0,1.89278,4.06822,0,1,0,1,1,1,1,m,m
18173,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.916754,0,0.737029,1.33225,0,0,0,0,0,0.888886,0.501333,0,2.03651,3.36888,0,1,0,1,1,1,1,m,m
18174,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.899161,0,0.686943,1.05665,0,0,0,0,0,0,0,0,1.78616,3.28407,0,1,0,1,1,1,1,m,m
18175,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.88931,0.728393,0.916422,0.877433,0,0,0,0,0,0,0.963723,0,1.31993,2.45496,0,1,0,1,0,1,1,m,m
18176,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.881298,1.19675,0.609252,0.805287,0,0,0,0,0,0,0.714391,0,1.1392,2.17124,0,1,0,1,0,0,1,m,m
18177,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.872396,1.27545,0.706083,0.790351,0,0,0,0,0,0,0.719498,0,0.806515,1.25349,0,1,0,1,0,0,1,m,m
18178,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.872742,1.12322,0,0.746138,0,0,0,0,0,0,0.815175,0.521959,1.08686,2.10788,0,0,0,1,0,0,1,m,m
18179,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.891612,1.13689,0,0,0,0,0,0,0.701293,0,0.95308,0.513089,1.50061,1.72773,0,0,0,1,0,0,1,m,m
18180,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.951786,1.12354,0.678104,0,0.756758,0,0,0,0.963938,0,0.590937,0,1.54646,1.45355,0,0,0,0,0,0,1,m,m
18181,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.967213,1.28261,0.563331,0.997654,0.521241,0,0,0,0.68027,0,0.543952,0,1.28535,1.94578,0,1,0,1,1,0,1,m,m
18182,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.985318,1.11115,0.90282,1.67535,0,0,1.1036,0,0,0,1.05364,0,1.48275,2.18196,0,1,0,1,0,0,1,m,m
18183,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.991453,1.01742,0.748141,2.06776,0,0,1.3586,0,0,0,1.21688,0,1.01091,3.09274,0,1,0,1,0,0,1,m,m
18184,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.990841,0.927744,0.876942,2.24765,0,0,1.55911,0,0,0,1.2539,0,0.990388,3.43862,0,1,0,1,0,0,1,m,m
18185,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.990577,0.961799,0.91269,2.07414,0,0,1.59011,0,0,0,1.00021,0,1.45546,3.31185,0,1,0,1,0,0,1,m,m
18186,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.989545,0.911895,0.886874,2.04057,0,0,1.32329,0,0,0,1.09268,0,1.32642,4.24047,0,1,0,1,1,0,1,m,m
18187,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.989377,0.87016,0.603046,1.56092,0,0,1.3275,0,0,0,0.993139,0,1.61839,4.11805,0,1,0,1,1,0,1,m,m
18188,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.987636,0.978497,0.729173,1.56392,0,0,0.938834,0,0,0,0.890748,0,1.46715,3.6092,0,1,0,1,1,0,1,m,m
18189,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.985316,1.0822,0.848511,1.37064,0,0,0.525425,0,0,0,0.599759,0,1.40896,3.01842,0,1,0,1,0,0,1,m,m
18190,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.982681,1.10753,0.729646,1.59416,0,0,0,0,0.561033,0,0.703657,0,0.74014,2.81586,0,1,0,1,0,0,1,m,m
18191,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.976735,1.3907,0.759103,1.6146,0,0,0,0,0.658237,0,0.945349,0,0,2.28752,0,1,0,1,0,0,1,m,m
18192,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.976854,1.30915,0.872117,1.30462,0,0,0,0,0.611192,0,1.03661,0,0,1.43033,0,1,0,0,0,0,1,m,m
18193,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.977656,1.1351,0.569674,1.32385,0.533928,0,0,0,0.773046,0,0.908249,0,0,1.53068,0,1,0,0,0,0,1,m,m
18194,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.976314,1.01456,0.770572,1.28557,0.594287,0,0,0,0.697263,0,0.99081,0,0,1.72518,0,1,0,0,0,0,1,m,m
18195,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.969335,1.37347,0.577228,0.616801,0.628921,0,0,0,0.680841,0,0.830339,0,0.859639,1.85541,0,0,0,0,0,0,1,m,m
18196,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.961027,1.69033,0.938825,0.810954,0,0,0,0,0,0,0,0,0,1.65406,0,1,0,0,0,0,1,m,m
34711,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.919947,0,0,0,0.613523,0.96262,1.0217,1.46317,1.36446,2.007,0,0,0.745982,0.851107,0,0,1,0,1,0,1,m,m
34712,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.940849,0,1.03244,0.608309,0,0.952647,0.741613,1.34315,0.807182,2.32041,0,0,0.507478,0.811056,0,0,1,0,0,0,1,m,m
34713,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.943409,0,1.73542,0.999634,0,0.914742,0.663048,1.26879,0.683322,2.43036,0,0,0,0,0,0,1,0,0,0,1,m,m
34714,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.970354,0,1.39245,1.40189,0,0.608243,0,0.789212,0.501196,1.81393,0,0,1.41317,1.82335,0,0,0,0,0,0,0,m,m
34715,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.966555,0,1.2892,1.56884,0,0.553762,0,0.605419,0,1.2549,0.566312,0.526299,1.65233,2.12778,0,0,0,1,0,0,0,m,m
34716,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.960602,0,1.40081,1.91538,0,0,0.633222,0,0,0,0.607366,0,1.42725,3.26245,0,0,0,1,0,0,0,m,m
34717,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.965273,0.841095,1.54621,2.24962,0,0,1.32701,0,0,0.793372,0.930249,0.650836,1.21148,3.31195,0,0,0,1,1,0,0,m,m
34718,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.972902,0.90404,1.03591,2.31207,0,0,2.03708,0,0,0,0.918749,0.52283,1.70735,3.30256,0,1,0,1,0,0,0,m,m
34719,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.967994,0,0.83244,2.34926,0,0.626675,2.20079,0.700957,0,0.579984,0.895099,0.717743,1.9031,4.10095,0,0,0,1,0,0,1,m,m
34720,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.96643,0,0,2.03414,0,0.695322,1.81558,0.817858,0,0,0.82344,0.56315,1.71857,4.00604,0,0,0,1,0,0,1,m,m
34721,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.969371,0,0.56987,1.43826,0,0.714627,1.36729,0.89211,0,0,0.637303,0.632275,1.648,4.39129,0,0,0,1,0,0,0,m,m
34722,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.977776,0,0.698688,1.43474,0,0.56468,1.74311,0.686974,0,0.716318,0.681702,0,1.7677,3.75842,0,0,1,1,0,0,0,m,m
34723,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.976685,0,0.625393,0.99434,0,0.648883,2.15936,0.862497,0.529127,0.730342,0.536351,0,1.49476,3.84372,0,0,1,1,0,0,0,m,m
34724,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.939001,0,0,0.93061,0,0.661769,1.20998,0.664561,0.976665,1.13924,0,0,1.28619,4.40559,0,0,1,1,0,0,0,m,m
34725,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.987555,0,0,1.25727,0,0.561306,1.94169,0.526785,0,0.714948,0.522562,0,1.14739,3.11751,0,0,1,1,1,0,1,m,m
34726,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.951058,0,0,1.86027,0,0,0,0,0.714582,0.529381,0,0,0,3.20153,0,1,1,0,0,0,0,m,m
34727,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.755287,1.29832,0.939278,1.5087,0.81797,0.556408,0,0,0.667374,0,0,0.779911,0,0.729586,0,1,0,0,0,0,0,m,m
34728,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.981894,0,1.32771,0.739814,0,0,0,0.909837,0.681295,1.92631,0,0,1.32965,1.82336,0,0,1,1,0,0,0,m,m
11149,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.808393,0,1.04856,1.68677,0,0,2.19622,0,0.929503,0,0.568008,0,3.21323,0.898397,0,1,0,1,1,0,0,m,m
11150,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.788117,0,0,0,0,0,2.25735,0,0,0.652425,0.555063,0,3.33704,1.33301,0,0,0,1,1,0,0,m,m
11154,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.77956,0,0,1.81011,0,0.641091,1.86279,0.72593,1.34369,1.56998,0,0,2.09298,2.3514,0,1,1,0,0,0,0,m,m
11155,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.905705,1.77021,1.37244,0,0,0,0.677018,0,0,0.743903,0,0,0,1.85527,0,0,0,1,1,0,0,m,m
11156,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.934514,1.47469,1.76059,0,0.632349,0,1.13502,0,0,0.782401,0.656199,0,0,1.22658,0,0,0,1,1,0,0,m,m
11157,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.925734,1.01053,1.39806,0,0.695969,0,0.771289,0,0,0.743121,0.73178,0,0,0.503362,0,0,0,1,1,0,0,m,m
11158,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.933542,0.756892,0.702422,0,0,0,0,0,0,1.05233,0.570261,0.509368,0,0,0,0,0,1,1,0,0,m,m
11159,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.934717,0.651071,0.900564,0,0,0,0,0.600288,0,1.72016,0.997364,0.599455,0.505884,0.583222,0,0,0,1,1,0,0,m,m
11160,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.944951,0.545764,1.03374,0,0,0,0,0.717051,0,1.89007,1.06354,0,0.900031,0.654202,0,0,0,0,1,0,0,m,m
11161,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.945864,0.73748,0.880183,0,0,0.628527,0,0.918448,0,1.80092,0.876653,0,1.06629,0,0,0,0,0,1,0,0,m,m
11162,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.969272,0.639278,0.738335,0,0,0.593284,0,0.859418,0,2.10968,0.851363,0,1.51351,0,0,0,0,0,1,0,0,m,m
11163,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.962752,0.591223,0.525518,0,0,0.523636,0,0.835408,0,1.99233,1.14562,0,1.0744,0,0,0,0,0,1,0,1,m,m
11164,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.934637,0.780703,2.08038,0,0.585716,0,0,0.816646,0,1.98327,1.50912,0,0.856004,0,0,0,0,0,1,0,1,m,m
11165,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.870643,0.954599,0,0,0,0.609182,0,0.941944,0,1.25012,0.721158,0,0,0,0,0,0,0,1,0,1,m,m
11166,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.909349,0.921773,0,0,0,0.774704,2.3779,1.20589,0.781384,2.89183,1.00314,0.543425,0.796805,0,0,0,0,1,1,0,1,m,m
11170,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.954676,0.855468,0,0,0,0,0,0.65482,0,1.91715,1.0762,0,1.93337,0,0,0,0,1,1,0,1,m,m
11171,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.953472,0.793917,0,0,0,0,0,0.629964,0,1.61156,1.1465,0,1.81321,0,0,0,0,0,1,0,1,m,m
11172,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.950627,0.902434,0,0,0,0,0,0.620131,0,1.64337,0.908099,0,1.44609,0,0,0,0,0,1,0,1,m,m
11173,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.954237,0.857211,0,0,0,0,0,0.619218,0.658026,1.86677,1.04276,0,1.18288,0,0,0,0,1,1,0,1,m,m
11174,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.951095,0.987222,0,0,0,0,0,0.65279,0.615476,1.94224,0.827025,0,0.79972,0,0,0,0,0,1,0,1,m,m
11175,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.933405,1.07501,0,0,0,0,0,0.768471,0.75045,2.14229,0.866314,0,0,0,0,0,0,1,1,0,1,m,m
11176,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.936179,1.15627,0,0,0,0,0,0.607793,0.685314,2.16958,0,0,0.906878,0,0,0,0,0,1,0,1,m,m
11177,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.950826,1.38216,0,0,0,0,0,0.72124,0,2.11112,0.668016,0,0,0,0,0,0,0,1,0,1,m,m
11179,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.945884,1.0587,0,0,0,0,0.608642,0.808654,0,2.15527,0.880186,0,0,0,0,1,0,0,1,0,1,m,m
11180,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.94826,0.845825,0,0,0,0,0.996793,0.752487,0,2.10973,0.565702,0,0,0,0,1,0,0,1,0,1,m,m
11181,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.936491,0.775751,0,0.633172,0,0,0.947058,0.809604,0,2.12517,0,0,0,0,0,1,0,1,1,0,1,m,m
11182,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.924093,0.875521,0,1.02758,0,0,1.11479,0.63614,0,1.95556,0,0,0,0,0,1,0,1,1,0,1,m,m
11183,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.928013,1.04765,0,1.20558,0,0,0.924899,0.702179,0,1.95841,0,0,0,0,0,1,0,1,1,0,1,m,m
11184,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.915326,1.03187,0,1.16241,0,0,1.05737,0.655837,0,1.8207,0,0.511065,0,0,0,1,0,1,1,0,1,m,m
11185,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.921365,0.969973,0,1.38343,0,0,1.04574,0.666153,0,1.70254,0,0,0,0,0,1,0,1,1,0,1,m,m
11186,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.926429,0.961947,0,1.28172,0,0,1.1358,0,0,1.69328,0,0,0,0,0,1,0,1,1,0,1,m,m
11191,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.91943,1.22094,0,1.03375,0,0,1.51654,0.642767,0,1.26355,0,0.609061,0,0,0,1,0,1,1,0,1,m,m
11192,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.939271,1.02314,0.714499,0.729921,0,0,2.10885,0,0,1.28441,0.749116,0,0,0,0,1,0,1,1,0,1,m,m
11193,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.930927,1.57864,0.663398,0.924521,0,0,1.6077,0,0,1.0761,0.542511,0,0,0,0,1,0,0,1,0,1,m,m
11194,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.907171,1.62246,1.1733,0.590995,0,0,1.3437,0,0,0.547982,0,0,0,0,0,1,0,0,1,0,1,m,m
11195,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.841394,1.22694,1.00519,0.890447,0,0,1.51267,0,0,0,0.589091,0.574169,0,0.838202,0,1,0,0,1,0,1,m,m
11196,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.896505,1.20735,1.33643,0.849795,0,0,0.923981,0,0,0,0.68304,0.559559,0,1.41483,0,1,0,1,1,0,1,m,m
11197,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.883008,1.39199,1.851,0.756549,0,0,0.951091,0,0,0.922739,1.03418,0.603385,0,1.83009,0,1,0,1,1,0,1,m,m
11198,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.844959,1.09151,2.01064,0.888412,0,0,0.767988,0,0,0.597221,1.08049,0.544554,1.02403,2.62214,0,1,0,1,1,0,1,m,m
11199,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.731015,1.36174,2.81894,0.934921,0,0,0,0,0,0.540089,0.843749,0,1.51207,3.0527,0,0,0,1,1,0,1,m,m
11200,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.829871,0.773577,2.38623,0,0,0,1.10695,0,0,1.26847,0,0,1.98914,5,0,0,0,1,1,1,0,m,m
11201,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.887544,0,1.29606,0,0,0,0,0,0.512123,0.826983,0.589473,0.827225,2.82812,2.63876,0,0,0,1,1,0,0,m,m
32970,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.929017,0.747126,0,0,0,0,0.619655,0,0.606025,1.66487,0,0,2.04416,1.87527,0,0,0,0,1,0,1,m,m
32971,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.889159,0.549137,0.529019,0,0,0,0.802865,0,0.785124,1.44355,0,0,1.50205,2.23217,0,0,0,1,1,0,1,m,m
32972,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.868734,0.763138,0,0,0.54958,0,0.516345,0,0.73997,1.22094,0,0,0.776121,2.36833,0,0,0,0,1,0,1,m,m
32973,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.855769,0.948468,0,0,0,0,0,0,0.573204,0.884703,0,0,0.56504,2.68827,0,1,0,1,1,0,1,m,m
32974,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.844588,0.920625,0.571866,0,0,0,0,0,0,0.796908,0,0,0.710666,2.44382,0,0,0,1,1,0,1,m,m
32975,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.857829,1.03146,0.525768,0,0.823509,0,0,0,0,0.792584,0,0,1.17804,1.61195,0,0,0,1,1,0,1,m,m
32976,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.875568,0,0,0,0.741359,0,0.530215,0,0,0.878204,0.867291,0,1.71535,1.05293,0,0,0,1,1,0,1,m,m
32977,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.887278,0.837294,0.639419,0,1.10705,0,0,0,0,1.16199,0.525852,0,1.62292,0.762565,0,0,0,1,1,0,1,m,m
32978,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.867109,0.92096,0,0,1.64487,0,0.858416,0,0.70923,1.20883,0.518675,0,1.60184,0,0,0,0,1,1,0,1,m,m
32979,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.843815,0.908078,0.83953,1.29879,1.08873,0,0.674083,0,0.953404,1.12783,1.14328,0.706003,2.24731,0,0,0,0,1,0,0,1,m,m
32980,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.749637,0.547329,0,1.56859,0,0,0,0,0.825195,1.2385,1.82293,0.952999,0.666125,0,0,0,0,1,0,0,0,m,m
32984,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.805901,0.927041,0,0.842708,0.642209,0,0,0.556059,1.01624,1.83929,0,0,1.25638,1.81554,0,0,0,0,1,0,0,m,m
32985,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.788959,1.06625,0.573371,1.00634,0.806993,0,0.629453,0,0.802694,0.76507,0.609301,0,0.833643,2.68669,0,0,0,1,1,0,0,m,m
32986,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.821452,0.751021,0,0.990866,0.576612,0,0,0,0.791024,1.1013,0,0,1.15911,2.072,0,0,0,1,1,0,1,m,m
32987,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.865116,0.689182,0,0.580184,0,0,0,0,0.77412,0.904655,0,0,1.17266,2.83422,0,0,0,1,1,0,1,m,m
32988,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.840245,0.639308,0,0,0,0,0,0.531983,0.866722,1.02705,0,0,1.22566,3.35822,0,0,0,1,1,0,1,m,m
32989,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.891225,0.618541,0,0,0,0.595637,0,0.765123,1.03754,1.10111,0,0,1.04769,3.73882,0,0,0,1,1,0,1,m,m
32990,SN:MANCHESTER-UNITEDFS:M-MANCHESTER,1,1,0.92606,0,0,0,0,0.641652,0.565267,0.755755,1.19134,1.35409,0,0,1.14534,3.52849,0,0,1,1,1,0,1,m,m
