time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
8862,REMEMBER,1,1,0.98633,0,0,1.16582,0,0,0,0,0.826174,1.13525,0.684935,0,1.51122,0,0,0,0,0,0,0,0,w,m
8863,REMEMBER,1,1,0.985663,0,0,1.19977,0,0,0,0,0.836761,1.10943,0.797892,0,1.42802,0,0,0,0,0,0,0,0,w,m
8864,REMEMBER,1,1,0.985441,0,0,1.34761,0,0,0.529453,0,0.762381,1.08038,0.766601,0,1.31453,0,0,1,0,1,0,0,0,w,m
8865,REMEMBER,1,1,0.984774,0,0,1.31272,0,0,0,0,0.770855,1.09471,0.821945,0,1.39907,0,0,1,0,1,0,0,0,w,m
8866,REMEMBER,1,1,0.984807,0,0,1.38636,0,0,0.519185,0,0.79906,1.10632,0.742769,0,1.34002,0,0,0,0,1,0,0,0,w,m
8867,REMEMBER,1,1,0.984505,0,0,1.41262,0,0,0,0,0.806293,1.18929,0.692748,0,1.34068,0,0,0,0,1,0,0,0,w,m
8868,REMEMBER,1,1,0.985479,0,0,1.33853,0,0,0,0,0.809144,1.16553,0.729444,0,1.32789,0,0,0,0,0,0,0,0,w,m
8869,REMEMBER,1,1,0.985769,0,0,1.42054,0,0,0,0,0.803621,1.15026,0.743373,0,1.32227,0,0,0,0,1,0,0,0,w,m
8870,REMEMBER,1,1,0.985869,0,0,1.37415,0,0,0,0,0.78005,1.16138,0.707493,0,1.33275,0,0,0,0,1,0,0,0,w,m
8871,REMEMBER,1,1,0.986075,0,0,1.46811,0,0,0,0,0.760971,1.16786,0.795148,0,1.37469,0,0,0,0,1,0,0,0,w,m
8872,REMEMBER,1,1,0.987253,0,0,1.50046,0,0,0,0,0.79387,1.06453,0.820785,0,1.27044,0,0,1,0,1,0,0,0,w,m
8873,REMEMBER,1,1,0.98829,0,0,1.56665,0,0,0,0,0.772691,1.05863,0.899078,0,1.56286,0,0,1,0,1,0,0,0,w,m
8874,REMEMBER,1,1,0.988373,0,0,1.63161,0,0,0,0,0.799096,1.1066,0.853529,0,1.24754,0,0,1,0,1,0,0,0,w,m
8875,REMEMBER,1,1,0.988437,0,0,1.71946,0,0,0,0,0.84805,1.19274,0.873686,0,1.22047,0,0,1,0,1,0,0,0,w,m
8876,REMEMBER,1,1,0.989032,0,0,1.62026,0,0,0,0,0.83653,1.18439,0.875257,0,1.27285,0,0,1,0,1,0,0,1,w,m
8877,REMEMBER,1,1,0.989139,0,0,1.61319,0,0,0,0,0.843647,1.15738,0.879046,0,1.12607,0,0,1,0,1,0,0,1,w,m
8878,REMEMBER,1,1,0.988858,0,0,1.49229,0,0,0,0,0.85286,1.15346,0.741542,0,1.1945,0.620101,0,0,0,1,0,0,0,w,m
8879,REMEMBER,1,1,0.988581,0,0,1.39003,0,0,0,0,0.858735,1.11453,0.783713,0,1.22875,0.615803,0,0,0,1,0,0,0,w,m
8880,REMEMBER,1,1,0.98889,0,0,1.44444,0,0,0,0,0.830837,1.14216,0.728488,0,1.17965,0.509486,0,0,0,1,0,0,0,w,m
8881,REMEMBER,1,1,0.990539,0,0,1.34022,0,0,0,0,0.906546,1.16746,0,0,1.36866,0.853789,0,0,0,0,0,0,0,w,m
8882,REMEMBER,1,1,0.990423,0,0,1.34031,0,0,0,0,0.92831,1.15686,0.536207,0,1.21414,0.999365,0,0,0,0,0,0,0,w,m
8883,REMEMBER,1,1,0.990258,0,0,1.56502,0,0,0,0,0.841462,1.17992,0,0,1.35564,1.03581,0,1,0,0,0,0,0,w,m
8884,REMEMBER,1,1,0.99013,0,0,1.40216,0,0,0,0,0.851941,1.24654,0,0,1.49137,1.17979,0,0,0,0,0,0,0,w,m
8885,REMEMBER,1,1,0.989319,0,0,1.33525,0,0,0.520767,0,0.859473,1.21083,0,0,1.40989,1.12405,0,0,0,0,0,0,0,w,m
8886,REMEMBER,1,1,0.989681,0,0,1.32933,0,0,0,0,0.912297,1.33454,0,0,1.62608,1.1846,0,0,0,0,0,0,0,w,m
8887,REMEMBER,1,1,0.989641,0,0,1.43623,0,0,0,0,0.986603,1.37692,0,0,1.51675,1.18183,0,0,0,0,0,0,0,w,m
