time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4989,FS:ITV,1,1,0.988561,0.877964,0,0,0,0,0,0,0,0,0.567086,0,0.513763,0,0,0,0,1,0,0,0,m,w
4990,FS:ITV,1,1,0.990689,0.900084,0,0,0,0,0,0,0,0,0.612639,0,0,0.932728,0,0,0,1,0,0,0,m,w
4991,FS:ITV,1,1,0.991192,1.02463,0,0,0.5752,0,0,0,0,0,0.925168,0,0,1.13668,0,0,0,1,0,0,0,m,w
4992,FS:ITV,1,1,0.991739,0.892741,0,0,0.650904,0,0,0,0,0,0.632108,0,0,1.31241,0,0,0,1,0,0,0,m,w
4993,FS:ITV,1,1,0.989526,1.05917,0,0,0.552189,0,0,0,0,0,0.737039,0,0,0.75367,0,0,0,1,0,0,0,m,w
4994,FS:ITV,1,1,0.989729,0.964398,0,0,0.581733,0,0,0,0,0,0.742106,0,0,1.39189,0,0,0,0,0,0,0,m,w
4995,FS:ITV,1,1,0.989161,0.932779,0,0,0,0,0,0,0,0,0.618965,0,0,1.10767,0,0,0,0,0,0,0,m,w
4996,FS:ITV,1,1,0.989568,0.788628,0,0,0.535776,0,0,0,0,0,0.641388,0,0,1.23308,0,0,0,0,0,0,0,m,w
4997,FS:ITV,1,1,0.989171,1.01871,0,0,0.521935,0,0,0,0,0,0.737801,0,0,1.52494,0,0,0,0,0,0,0,m,w
4998,FS:ITV,1,1,0.976789,0.810696,0,0,0,0,0,0,0,0,0.566941,0,0,1.32758,0,0,0,0,0,0,0,m,w
4999,FS:ITV,1,1,0.990458,0.905891,0,0,0.504405,0,0,0,0,0,0,0,0,1.36871,0,0,0,0,0,0,0,m,w
5000,FS:ITV,1,1,0.989802,0.98408,0,0,0.603447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,w
5001,FS:ITV,1,1,0.990941,0.89733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,m,w
5002,FS:ITV,1,1,0.990973,0.906216,0,0.58152,0.596494,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,m,w
5003,FS:ITV,1,1,0.977976,0.857719,0,0.598926,0.598801,0,0,0,0,0,0.677575,0.611985,0.535782,0,0,0,0,1,0,0,0,m,w
5004,FS:ITV,1,1,0.98758,0.53176,0,0,0.547326,0,0,0,0,0,0.561705,0.686161,0.638289,0,0,0,0,1,0,0,0,m,w
5005,FS:ITV,1,1,0.990088,0.67215,0,0,0,0,0,0,0,0,0.937763,0.663023,0.644639,0,0,0,0,1,0,0,0,m,w
5006,FS:ITV,1,1,0.989912,0.625604,0,0,0.629854,0,0,0,0,0,0.819756,0.601389,0,0,0,0,0,1,0,0,0,m,w
5007,FS:ITV,1,1,0.990226,0.538937,0,0,0,0,0,0,0,0,0.928658,0.801336,0.617574,0,0,0,0,1,0,0,0,m,w
5008,FS:ITV,1,1,0.991022,0,0,0,0,0,0,0,0,0,1.02183,0.731152,0.590225,0,0,0,0,1,0,0,0,m,w
5009,FS:ITV,1,1,0.990629,0.576348,0,0,0.526097,0,0,0,0,0,1.04089,0.810363,0.580285,0,0,0,0,1,0,0,0,m,w
5010,FS:ITV,1,1,0.991964,0.610633,0,0,0.723325,0,0,0,0,0,0.92334,0.786805,0,0,0,0,0,1,0,0,0,m,w
5011,FS:ITV,1,1,0.991895,0.622288,0,0,0.821347,0,0,0,0,0,0.754273,0.813495,0,0,0,0,0,1,0,0,0,m,w
5012,FS:ITV,1,1,0.991542,0.526192,0,0,0,0,0,0,0,0,0.900627,0.747703,0.548246,0,0,0,0,1,0,0,0,m,w
5013,FS:ITV,1,1,0.990682,0.70513,0,0,0.557088,0,0,0,0,0,0.798995,0.778436,0,0,0,0,0,1,0,0,0,m,w
5014,FS:ITV,1,1,0.991469,0.726009,0,0,0.727398,0,0,0,0,0,0,0.689311,0,0,0,0,0,1,0,0,0,m,w
5015,FS:ITV,1,1,0.989106,0.823203,0,0.626552,0.547652,0,0.529106,0,0,0,0.715243,0,0,0,0,0,0,1,1,0,0,m,w
5016,FS:ITV,1,1,0.977342,1.14265,0,0,0.919848,0,0,0,0,0,0.725554,0,0,1.73634,0,0,0,0,0,0,0,m,w
5017,FS:ITV,1,1,0.971744,1.40047,0,0,0.754472,0,0,0,0,0,0.688686,0,0,1.90601,0.527827,0,0,1,0,0,0,m,w
5018,FS:ITV,1,1,0.976016,1.16114,0,0,0.832528,0,0,0,0,0,0.575172,0,0,2.03009,0,0,0,1,1,0,0,m,w
5019,FS:ITV,1,1,0.984327,0.769588,0,0,0.541817,0,0,0,0,0,0,0,1.08005,0,0,0,0,0,0,0,0,m,w
