time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
15077,SLEEP,1,1,0.928638,0,0,0.884845,0,0,1.20798,0,0,0,1.31135,0,0,0,0,1,0,1,1,0,1,m,m
15078,SLEEP,1,1,0.93655,0,0,0.831855,0,0,1.07443,0,0,0,0.828801,0,0.553858,0.718201,0,1,0,1,1,0,1,m,m
15079,SLEEP,1,1,0.964152,0,0,0.758982,0,0,0.970128,0,0,0,1.06438,0,0,0.824917,0,1,0,1,0,0,1,m,m
15080,SLEEP,1,1,0.960798,0,0,0.987896,0,0,1.21404,0,0,0,0.967046,0,0,0.591282,0,1,0,1,0,0,1,m,m
15081,SLEEP,1,1,0.96073,0,0,0.807268,0,0,0.792389,0,0,0,1.00983,0,0,0.854952,0,1,0,1,0,0,1,m,m
15082,SLEEP,1,1,0.965297,0,0,0.967073,0,0,1.12407,0,0,0,1.17558,0,0,0.987746,0,1,0,1,0,0,1,m,m
15083,SLEEP,1,1,0.96671,0,0,0.757017,0,0,0.888367,0,0,0,0.90818,0,0,0.910255,0,1,0,1,0,0,1,m,m
15084,SLEEP,1,1,0.965561,0,0,0.768794,0,0,0.917522,0,0,0,0.580463,0,0,0.904382,0,1,0,1,0,0,1,m,m
15085,SLEEP,1,1,0.96648,0,0,0.923429,0,0,0.904646,0,0,0,0.634657,0,0,0.716442,0,1,0,1,0,0,1,m,m
15086,SLEEP,1,1,0.961685,0,0,0.730102,0,0,1.04946,0,0,0,0.579847,0,0,0.838761,0,1,0,1,0,0,1,m,m
15087,SLEEP,1,1,0.956857,0,0,0.808023,0,0,1.4661,0,0,0,0.686018,0,0,0.632205,0,1,0,1,0,0,1,m,m
15088,SLEEP,1,1,0.948647,0,0,0.814338,0,0,1.56032,0,0,0,0.624894,0,0,0.674714,0,1,0,1,0,0,1,m,m
15089,SLEEP,1,1,0.947242,0,0,0.828368,0,0,1.42313,0,0,0,1.14232,0,0,0.537211,0,1,0,1,0,0,1,m,m
15090,SLEEP,1,1,0.93582,0,0,1.04363,0,0,1.64308,0,0,0,0.988081,0.627284,0,0.562582,0,1,0,1,0,0,1,m,m
15091,SLEEP,1,1,0.934986,0,0,1.14392,0,0,2.03205,0,0,0,0.9091,0.841676,0,0.660629,0,1,0,1,0,0,1,m,m
15092,SLEEP,1,1,0.899896,0,0,0.994368,0,0,0.92671,0,0,0,0.730016,1.03516,0,0,0,1,0,1,1,0,1,m,m
15093,SLEEP,1,1,0.92466,0,0,0.636781,0,0,1.22301,0,0,0,0.538324,0.889672,0,0,0,1,0,1,0,0,1,m,m
15094,SLEEP,1,1,0.923246,0,0,0.577839,0,0,0.922561,0,0,0,0,0.820016,0,0,0,1,0,1,1,0,1,m,m
15095,SLEEP,1,1,0.869478,0,0,0,0,0,0.774532,0,0,0,1.21058,0.865743,0,0,0,1,0,1,0,0,1,m,m
15096,SLEEP,1,1,0.812439,0,0,0,0,0,0,0,0,0,1.33305,0.816166,0.758018,0,0,1,0,1,0,0,1,m,m
15097,SLEEP,1,1,0.788678,0,0,0,0,0,0.510918,0,0,0,1.3298,0.848852,0.622522,0,0,1,0,1,0,0,1,m,m
15098,SLEEP,1,1,0.898916,0,0,0,0,0,0,0,0,0,1.4593,0.555035,0,1.17032,0,1,0,1,0,0,1,m,m
15099,SLEEP,1,1,0.908501,0,0,0.559031,0,0,0.552419,0,0,0,1.07474,0.549782,0.682927,1.00565,0,1,0,1,0,0,1,m,m
15100,SLEEP,1,1,0.912058,0,0,0.757678,0,0,0.563107,0,0,0,1.19983,0,0.80975,1.2345,0,1,0,1,0,0,1,m,m
15101,SLEEP,1,1,0.916344,0,0,0.648807,0,0,0,0,0,0,1.00721,0,0.800434,0.610149,0,1,0,1,0,0,1,m,m
15102,SLEEP,1,1,0.919359,0,0,0.759559,0,0,0,0,0,0,1.35148,0,1.14809,0.802954,0,1,0,1,0,0,1,m,m
15103,SLEEP,1,1,0.910983,0,0,0,0,0,0,0,0,0,0.902884,0,1.05581,1.17809,0,1,0,1,0,0,1,m,m
15104,SLEEP,1,1,0.90503,0,0,1.03315,0,0,0.622275,0,0,0,1.26248,0,0.802167,1.00054,0,1,0,1,0,0,1,m,m
15105,SLEEP,1,1,0.900567,0,0,0.880745,0,0,1.02041,0,0,0,1.03506,0,0.717053,0.974707,0,1,0,1,0,0,1,m,m
15106,SLEEP,1,1,0.911071,0,0,0.998756,0,0,0.945132,0,0,0,1.03172,0,0,0.6486,0,1,0,1,0,0,1,m,m
15107,SLEEP,1,1,0.896747,0,0,0.859083,0,0,0.972148,0,0,0,1.3099,0,0,0.535204,0,1,0,1,0,0,1,m,m
15108,SLEEP,1,1,0.90099,0,0,0.603094,0,0,0.508919,0,0,0,1.10561,0,0,0.735887,0,1,0,1,0,0,1,m,m
15109,SLEEP,1,1,0.899322,0,0,0.656906,0,0,0.936882,0,0,0,1.27144,0.621279,0,0,0,1,0,1,0,0,1,m,m
15110,SLEEP,1,1,0.903289,0,0,0.741485,0,0,1.05792,0,0,0,1.22918,0.554398,0,0,0,1,0,1,0,0,1,m,m
15111,SLEEP,1,1,0.9063,0,0,0.705726,0,0,1.25144,0,0,0,1.1148,0.674323,0,0,0,1,0,1,0,0,1,m,m
15112,SLEEP,1,1,0.900988,0,0,0.777379,0,0,0.919388,0,0,0,1.20769,0.704063,0,0,0,1,0,1,0,0,1,m,m
15113,SLEEP,1,1,0.899724,0,0,0.844486,0,0,0.942735,0,0,0,1.29178,0.794113,0,0,0,1,0,1,0,0,1,m,m
15114,SLEEP,1,1,0.947102,0,0,0.78438,0,0,0.983584,0,0,0,1.08313,0.688752,0,0,0,1,0,1,0,0,1,m,m
15115,SLEEP,1,1,0.872005,0,0,0.820868,0,0,1.09772,0,0,0,0.998622,0.910116,0,0,0,1,0,1,0,0,1,m,m
15116,SLEEP,1,1,0.859678,0,0,0.793215,0,0,1.17305,0,0,0,1.07764,0.825177,0,0,0,1,0,1,0,0,1,m,m
15117,SLEEP,1,1,0.938531,0,0,0.758696,0,0,1.07578,0,0,0,0.931687,0.798837,0,0.751128,0,1,0,1,0,0,1,m,m
15118,SLEEP,1,1,0.848397,0,0,0.6007,0,0,0.894221,0,0,0,1.25732,0.951211,0,0.516166,0,1,0,1,0,0,1,m,m
15119,SLEEP,1,1,0.846799,0,0,0.64513,0,0,1.19103,0,0,0,1.40399,0.836804,0,0.645885,0,1,0,1,0,0,1,m,m
15120,SLEEP,1,1,0.864373,0,0,0.717307,0,0,1.29463,0,0,0,1.10603,0.941163,0.719864,0,0,1,0,1,1,0,1,m,m
15121,SLEEP,1,1,0.864451,0,0,0.716254,0,0,0.917381,0,0,0,0.712247,0.966155,0,0,0,1,0,1,1,0,1,m,m
15122,SLEEP,1,1,0.854235,0,0,0.842049,0.682857,0,1.11444,0,0,0,0.606259,1.04115,0,0,0,1,0,1,1,0,1,m,m
15123,SLEEP,1,1,0.863891,0,0,0.676318,0,0,0.632847,0,0,0,0.644793,0.941758,0,0,0,1,0,1,0,0,1,m,m
15124,SLEEP,1,1,0.845712,0,0,1.0639,0,0,1.00935,0,0,0,0.780843,0.831259,0.872169,0,0,1,0,1,0,0,1,m,m
18426,SLEEP,1,1,0.844389,0.786969,0,0,0,0,1.6058,0,0,0,0,0.536283,1.63996,0,0,1,0,1,0,0,0,m,m
18427,SLEEP,1,1,0.896878,0.64364,0.777792,0,0.550633,0,1.37006,0,0,0,0,0,0.723028,1.04235,0,1,0,0,0,0,0,m,m
18428,SLEEP,1,1,0.88587,0.527874,0.655608,0,0.799172,0,1.75964,0,0,0,0.824584,0.895282,1.79908,1.33454,0,1,0,1,0,0,0,m,m
18429,SLEEP,1,1,0.890206,0.68776,0.870637,0,0.824766,0,1.73033,0,0,0,0.568282,0.642942,1.59382,0.998349,0,1,0,1,1,0,0,m,m
18430,SLEEP,1,1,0.900127,0.605566,0.738665,0,0.737887,0,1.37657,0,0,0,0.735336,0,1.26662,0.556241,0,1,0,1,0,0,0,m,m
18431,SLEEP,1,1,0.916499,0,0,0,0.528118,0,1.10887,0,0,0,0,0,1.02444,0.541828,0,1,0,1,0,0,1,m,m
22660,SLEEP,1,1,0.931791,0.554823,1.69706,0,0,0.924615,0,1.22286,1.35311,1.2957,1.32959,0,0.910172,2.40937,0,0,1,1,1,0,0,m,m
22661,SLEEP,1,1,0.947702,1.31824,0.881217,0,0.520012,0.924635,0,1.11412,1.47009,2.42807,0,0,0.720739,1.26741,0,0,1,0,0,0,0,m,m
22662,SLEEP,1,1,0.891667,2.00152,0.915106,0,0.854687,0.645712,0,0.551834,1.15771,2.60192,0,0,1.06851,1.41389,0,0,1,0,0,0,0,m,m
22677,SLEEP,1,1,0.931066,1.34056,1.75977,0.656297,0,0,1.19579,0.548825,1.09502,1.1676,0,0,1.17162,3.15593,0.539838,0,1,1,0,0,1,m,m
22678,SLEEP,1,1,0.944143,0.881655,1.53113,0,0,0.581302,0.941567,0.629503,1.13493,1.13217,0,0,0.605314,3.10693,0,0,1,1,0,0,1,m,m
22679,SLEEP,1,1,0.946954,1.22087,1.88995,0,0,0.683759,0.878731,0.645232,1.35333,1.20453,0,0,0,2.98851,0.535612,0,1,1,0,0,1,m,m
22680,SLEEP,1,1,0.949997,0.778579,1.56332,0,0,0.685216,0.687313,0.647395,1.17655,1.29359,0,0,0,3.15943,0.540803,0,1,1,0,0,1,m,m
22681,SLEEP,1,1,0.93689,0,1.61461,0,0,0.587593,1.39097,0.573503,1.00655,1.10357,0,0,1.41253,2.67908,0.668823,0,1,1,0,0,1,m,m
22696,SLEEP,1,1,0.915445,0.737905,1.72127,0,0.597624,0.538845,0.829016,0.558932,1.19969,1.5176,0.690082,0,0,2.88097,0.522226,0,1,1,1,0,1,m,m
22697,SLEEP,1,1,0.894816,0,0.871871,0,0.612058,0.750505,0,0.918559,1.06393,0.845546,0.602501,0,0,1.5901,0,1,1,1,0,0,0,m,m
22698,SLEEP,1,1,0.847497,0,0.831307,0,0,0.570804,0,0.87493,0.628719,1.33206,0,0,0,1.47163,0,1,0,1,1,0,1,m,m
22699,SLEEP,1,1,0.893255,0,0.540262,0,0.518972,0.653634,0,1.13711,0,1.03618,0,0.574724,0,0,0,1,0,0,1,0,0,m,m
22700,SLEEP,1,1,0.921348,0,0.503766,0,0.995159,0.557024,0,0.873637,0,1.08557,0,0,0,0.591478,0,1,0,0,1,0,0,m,m
22701,SLEEP,1,1,0.94993,0,0,0,0.763349,0.612442,0,0.910458,0.639022,1.1745,0,0,0,0,0,1,0,0,1,0,0,m,m
22702,SLEEP,1,1,0.968466,0,0,0,0.547044,0.695891,0,1.06617,0.823118,1.4964,0,0,0,0,0,1,1,0,1,0,0,m,m
22703,SLEEP,1,1,0.96142,0,0,0,0,0.640384,0,1.01406,0.907644,1.25929,0,0,0,1.04262,0,1,1,0,1,0,1,m,m
22704,SLEEP,1,1,0.912887,0,0,0,0,0.632187,0,0.817054,1.10896,1.5207,0,0,0,2.61812,0,1,0,1,1,0,1,m,m
22705,SLEEP,1,1,0.808557,1.07392,1.97133,0.779781,0,0.688042,0,0.666452,0.743093,1.5118,0,0.561262,0,2.05861,0,1,0,1,0,0,1,m,m
22706,SLEEP,1,1,0.939813,0,1.33064,0,0,0.572954,0.672357,0.721421,0.955049,1.37687,1.56296,0,0,1.14297,0,1,0,1,1,0,1,m,m
22707,SLEEP,1,1,0.83413,1.11898,2.22245,0,0,0.540882,0.62489,0,0.841226,1.70382,1.00057,0.713437,0,1.03174,0,1,0,1,1,0,0,m,m
22708,SLEEP,1,1,0.89084,1.1631,1.72229,0,0.784872,0.689324,0,0.932047,1.37025,1.55289,0,0,0.870291,1.97394,0,0,1,0,1,0,0,m,m
22709,SLEEP,1,1,0.923452,0.624997,0.849784,0,0,0,0,0,0.671005,1.48803,0,0,1.2563,1.27736,0.513716,0,0,1,1,0,0,m,m
28911,SLEEP,1,1,0.729111,0.918041,0.907637,0,0,0,2.11764,0,0.9847,1.56814,0,0,1.63315,1.15737,0,0,0,0,0,0,0,m,m
28912,SLEEP,1,1,0.770493,0,0,0,0,0,1.96222,0,1.54547,0,0,0,2.0714,1.54305,0,0,1,0,1,0,0,m,m
28913,SLEEP,1,1,0.770329,0.640359,0,0,0.521053,0,1.20375,0.608444,0.770672,0,0,0.621549,2.41767,3.18344,0,0,1,1,1,1,0,m,m
28914,SLEEP,1,1,0.846321,0,0,0,0.742685,0,0,0,0.627222,0.730201,0,0,2.51702,1.13486,0,0,0,1,0,0,0,m,m
28915,SLEEP,1,1,0.885942,0,0,0,0.835451,0,0,0.536114,0.795009,0.667079,0,0.52808,1.64948,1.50272,0,0,1,1,0,0,0,m,m
28916,SLEEP,1,1,0.921798,0.50618,0,0,0,0,0,0,0.946183,1.23789,0,0.512291,1.94028,1.26255,0,0,1,1,0,0,0,m,m
28917,SLEEP,1,1,0.936834,0,0,0,0,0,0.501349,0.596735,0.979964,1.37515,0,0,1.99661,1.96535,0,0,0,1,0,0,1,m,m
28918,SLEEP,1,1,0.919286,0,0.596971,1.35682,0,0,0.829307,0,0.52845,1.41236,0,0,2.14771,1.58215,0,1,0,1,0,0,1,m,m
28919,SLEEP,1,1,0.812287,0,0.857214,1.11466,0,0,0,0,0,1.04568,0.829866,0,0.847456,0.630855,0,1,0,0,0,0,1,m,m
28920,SLEEP,1,1,0.940695,0,0,0,0,0,1.29127,0.563732,0,1.423,0,0,2.32151,0.865125,0.683257,1,0,1,0,0,0,m,m
29468,SLEEP,1,1,0.884429,0,0,0.551796,0,0,0.522863,0,0,0,0,0,1.17876,0,0,1,0,1,1,0,0,m,m
29469,SLEEP,1,1,0.889969,0,0,0.640304,0,0,0,0,0,0,0,0,1.37741,0.808955,0,1,0,1,1,0,0,m,m
29470,SLEEP,1,1,0.904998,0,0,0.648568,0,0,0.797992,0,0,0,0,0,1.50662,1.03693,0.511044,1,0,1,1,0,0,m,m
31041,SLEEP,1,1,0.906382,0,0,1.2044,0,0,0,0,0,0,0,0,0,0.567587,0.629088,1,0,1,0,1,1,m,m
31042,SLEEP,1,1,0.887028,0,0,0.994052,0,0,0,0,0,0,0,0,0,0.80642,0.703635,1,0,1,0,1,1,m,m
31043,SLEEP,1,1,0.880772,0,0,1.04811,0,0,0,0,0,0,0,0,0,0,0.566008,1,0,1,1,1,1,m,m
31044,SLEEP,1,1,0.879345,0.579194,0,0.792819,0,0,0,0,0,0,0.574707,0.510119,0,0,0.539551,1,0,1,1,1,1,m,m
31045,SLEEP,1,1,0.889419,0.899829,0,0,0,0,0,0,0,0,0,0.557122,0,0,0.508252,1,0,1,1,1,1,m,m
31046,SLEEP,1,1,0.909179,1.32864,0.693068,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,m,m
31047,SLEEP,1,1,0.855695,1.51317,0.833603,0.613075,0.511197,0,0,0,0,0,0,0.680029,0.891849,0,0,1,0,1,1,1,1,m,m
31048,SLEEP,1,1,0.849015,0.879382,0,1.15603,0,0,0.545677,0,0,0,0,0,0.762289,0,0,1,0,1,1,0,1,m,m
31049,SLEEP,1,1,0.90179,0.508554,0.858613,0.757444,0,0,0.788629,0,0,0,0.866581,0,0,1.58573,0.59806,1,0,0,1,0,1,m,m
31050,SLEEP,1,1,0.829111,0.67295,1.63714,0.884197,0,0,0,0,0,0,0.542988,0.678179,0,0,0,1,0,1,1,1,1,m,m
31051,SLEEP,1,1,0.864134,1.10027,0.80679,0.985272,0,0,0,0,0,0,1.33013,0,0,1.89469,0.853628,1,0,1,0,0,1,m,m
31052,SLEEP,1,1,0.802747,1.64485,0.831161,1.64244,0,0,0,0,0,0,1.1214,0,0.587374,1.40382,1.14299,1,0,1,0,0,1,m,m
31053,SLEEP,1,1,0.794732,1.51533,0,1.6214,0,0,0,0,0,0,0.722021,0,0,1.31337,1.09908,1,0,1,0,0,1,m,m
31054,SLEEP,1,1,0.821316,1.25363,0,1.44562,0,0,0,0,0,0,1.10996,0,0,1.48159,1.1176,1,0,0,0,0,1,m,m
31813,SLEEP,1,1,0.854321,1.33922,0,1.87398,0,0,0,0,0,0.525054,0,0.710784,1.46094,0.982524,0,1,0,1,1,0,1,m,m
31815,SLEEP,1,1,0.854769,1.5658,1.44996,0.570803,0.948433,0,0,0,0,0,0,0,2.45619,0,0,1,0,0,1,0,1,m,m
31816,SLEEP,1,1,0.860682,1.35174,1.60346,0,0,0.557264,0,0.722931,0.818586,1.76572,0,0,1.41135,1.5553,0,1,0,1,0,0,0,m,m
31819,SLEEP,1,1,0.773314,0,2.98909,1.73714,1.40583,0.95247,0,0.736058,1.91065,2.03733,1.14786,0,0,0,0,1,1,1,0,0,0,m,m
31820,SLEEP,1,1,0.803225,0,2.83563,1.76383,0.854848,0.845438,0,0.50269,1.73657,1.81265,0.951359,0,0,0,0,1,1,1,0,0,0,m,m
31821,SLEEP,1,1,0.745959,0,2.62983,1.71325,0.94325,0.882061,0,0.597172,1.77945,1.83662,0.715616,0,0,0,0,1,1,1,0,0,0,m,m
31835,SLEEP,1,1,0.812487,0.999187,1.44021,1.56999,0.926429,0.695442,0,0.79928,1.03739,1.51221,1.07298,0,0,1.09295,0,1,0,1,1,0,0,m,m
31837,SLEEP,1,1,0.73958,0,1.40104,0,0,0.746603,0,0.948107,0.617606,1.36443,1.41638,0,0,0.504415,0,1,0,0,1,0,0,m,m
31838,SLEEP,1,1,0.799742,0,1.57923,0,0.551879,0,0.588565,0.73409,0,0.774339,1.31356,0,0.903927,0,0,1,0,1,1,0,0,m,m
31839,SLEEP,1,1,0.911388,0,1.6543,0,0,0.824069,0,1.31095,1.07996,1.11116,0,0.53481,0.658533,1.75334,0,1,0,0,1,0,0,m,m
31840,SLEEP,1,1,0.810968,0,1.19482,0,0.554004,0.807336,0,1.29893,1.14793,1.33578,0,0,1.1713,1.88264,0,1,1,0,1,0,0,m,m
31841,SLEEP,1,1,0.926898,0,2.11558,0,0,0.551107,0,1.02627,0.637789,0.900968,0,0,1.4558,2.85407,0,1,0,0,0,0,0,m,m
31842,SLEEP,1,1,0.863995,0,1.66667,1.58773,0,0,0.687553,0.865062,0,0,0,0,2.49068,1.15543,0,1,0,1,1,0,1,m,m
31843,SLEEP,1,1,0.823344,0.648713,1.83753,1.99385,0,0,0.636107,0.643866,0,0,0,0,2.79616,0,0,1,0,1,1,0,1,m,m
31844,SLEEP,1,1,0.749941,0.917427,1.54496,1.50155,0,0,0,0.581637,0,0,0,0,3.03099,0,0,1,0,1,1,0,1,m,m
31845,SLEEP,1,1,0.878035,0.523437,0,0.634787,0.800177,0,0,0,0,0,0.856346,0.735282,1.35763,0.569873,0,1,0,1,0,0,0,m,m
31847,SLEEP,1,1,0.838279,0.665594,0,0.933941,0,0,1.7395,0,0,0,0,1.38794,3.38215,0,0,1,0,1,1,0,0,m,m
31848,SLEEP,1,1,0.742158,0,0,1.46351,0,0,0.951987,0,0,0,0.778148,1.20465,3.52938,1.55565,0.530216,1,0,1,1,0,1,m,m
32370,SLEEP,1,1,0.943699,0,0,0,0,0.608648,0.788521,0.714485,1.10266,1.23587,0.6954,0,0.64125,0,0,0,1,1,0,0,1,m,m
32411,SLEEP,1,1,0.854404,0.974243,1.66374,0,0,0.549011,0,0.938021,0.792971,1.14514,0.627825,0,0.590355,2.10365,0,1,1,1,1,0,1,m,m
32412,SLEEP,1,1,0.888856,0.801913,1.66852,0,0,0.60278,0,0.890657,1.1656,1.67755,0.901046,0,0,2.50025,0,1,1,1,1,0,0,m,m
32413,SLEEP,1,1,0.911751,1.07414,2.06576,0,0,0.639291,0,0.934657,1.24043,1.6029,0.890731,0,0.85235,2.78616,0,1,1,0,1,0,0,m,m
32414,SLEEP,1,1,0.909804,1.20373,2.11927,0,0.707823,0.576616,0,0.931088,1.34486,1.56532,0,0,1.08641,2.79105,0,1,1,0,1,0,0,m,m
32415,SLEEP,1,1,0.83955,1.16587,2.23915,0,0,0.559475,0,0.85676,1.34973,1.41056,0,0,1.29478,2.20983,0,1,1,0,1,0,0,m,m
32416,SLEEP,1,1,0.836833,1.01815,2.29401,0,0.652617,0,0,0.552754,1.31637,1.65329,0,0,1.65067,2.10348,0,1,0,1,1,0,0,m,m
32417,SLEEP,1,1,0.787689,1.09669,2.12402,0,0.930106,0,0,0.564446,1.26146,1.4821,0,0,2.1213,2.0513,0,1,0,1,1,0,0,m,m
32418,SLEEP,1,1,0.75794,1.28535,2.50135,0,0.905057,0,0,0.55138,1.2499,1.3953,0,0,2.07375,2.4571,0,1,0,1,1,0,0,m,m
32419,SLEEP,1,1,0.921975,0.654575,0.605369,0,0,0.632602,0,0.846211,1.43581,1.8434,0.880773,0,0,2.44761,0,1,1,0,1,0,0,m,m
32424,SLEEP,1,1,0.91561,2.03987,1.84269,0,0.770469,0.798866,0,0.784077,1.70821,0,0,0,0,2.19429,0,1,1,0,1,0,0,m,m
32425,SLEEP,1,1,0.855562,1.73486,1.53913,0,0,0,0,0,1.50172,0,0,0,0,1.41554,0,0,0,1,1,0,0,m,m
18222,SLEEP,1,1,0.966559,1.13833,0,0,1.74398,0,0,0,0,0,1.09775,0,0,1.09924,0,0,0,0,1,0,0,w,m
18223,SLEEP,1,1,0.962607,1.07448,0,0,1.44672,0,0,0,0,0,1.0598,0,0,1.04652,0,0,0,0,1,0,0,w,m
18224,SLEEP,1,1,0.962143,1.18058,0,0,1.63221,0,0,0,0,0,1.03975,0,0,0.749642,0,0,0,0,1,0,0,w,m
18225,SLEEP,1,1,0.964166,1.10079,0,0,1.34802,0,0,0,0,0,1.00737,0,0,0.914825,0,0,0,0,1,0,0,w,m
18226,SLEEP,1,1,0.963953,1.19186,0,0,1.14738,0,0,0,0,0,1.00428,0,0,0.849396,0,0,0,0,1,0,0,w,m
18227,SLEEP,1,1,0.964277,1.07,0,0,1.23167,0,0,0,0,0,1.03672,0,0,1.35322,0,0,0,0,1,0,0,w,m
18228,SLEEP,1,1,0.964776,1.22831,0,0,1.32081,0,0,0,0,0,1.15513,0,0,0.982355,0,0,0,0,1,0,0,w,m
18229,SLEEP,1,1,0.964688,1.13965,0,0,1.16305,0,0,0,0,0,1.08815,0,0,1.86831,0,0,0,0,1,0,0,w,m
18230,SLEEP,1,1,0.958982,1.2007,0,0,1.24994,0,0,0,0,0,1.47995,0,0,1.79121,0,0,0,0,1,0,0,w,m
18231,SLEEP,1,1,0.965508,1.51872,0,0,1.80467,0,0,0,0,0,1.19727,0,0,1.21719,0,0,0,0,1,0,0,w,m
18232,SLEEP,1,1,0.964755,1.28243,0.556514,0,1.95478,0,0,0,0,0,1.26715,0,0,0.853737,0,0,0,0,1,0,0,w,m
18233,SLEEP,1,1,0.964336,0.990053,0,0,1.8395,0,0,0,0,0,0.933303,0.566844,0,0.627656,0,0,0,0,1,0,0,w,m
18234,SLEEP,1,1,0.96378,1.24474,0.643581,0,1.28477,0,0,0,0,0,0.91814,0,0,1.36425,0,0,0,0,1,0,0,w,m
18235,SLEEP,1,1,0.958697,1.1971,0,0,1.57235,0,0,0,0,0,1.16729,0,0,0.875738,0,0,0,0,1,0,0,w,m
18236,SLEEP,1,1,0.967455,0.889222,0.542142,0,1.54225,0,0,0,0,0,1.24302,0,0,0.86551,0,0,0,0,1,0,0,w,m
18237,SLEEP,1,1,0.964285,0.992974,0,0,1.17452,0,0,0,0,0,1.18354,0,0,1.086,0,0,0,0,1,0,0,w,m
18238,SLEEP,1,1,0.959087,0.812629,0,0,1.14556,0,0,0,0,0,0.900951,0,0,0.848481,0,0,0,0,1,0,0,w,m
18239,SLEEP,1,1,0.95784,0.923936,0,0,1.2922,0,0,0,0,0,1.11094,0,0,0.980087,0,0,0,0,1,0,0,w,m
18240,SLEEP,1,1,0.960865,1.03106,0,0,1.73443,0,0,0,0,0,1.25207,0,0,0.958955,0,0,0,0,1,0,0,w,m
18241,SLEEP,1,1,0.961672,0.885365,0,0,1.4033,0,0,0,0,0,1.09494,0,0,0.772319,0.518289,0,0,0,1,0,0,w,m
18242,SLEEP,1,1,0.959991,1.07995,0,0,1.34012,0,0,0,0,0,0.942809,0,0,1.44085,0,0,0,0,1,0,0,w,m
18243,SLEEP,1,1,0.960955,1.00449,0,0,1.38941,0,0,0,0,0,0.876527,0,0,1.22089,0,0,0,0,1,0,0,w,m
18244,SLEEP,1,1,0.961431,0.797414,0,0,1.3484,0,0,0,0,0,1.39436,0,0,0.620404,0,0,0,0,1,0,0,w,m
18245,SLEEP,1,1,0.958336,1.38262,0,0,1.71717,0,0,0,0,0,1.03759,0,0,0,0,0,0,0,1,0,0,w,m
18246,SLEEP,1,1,0.958236,1.18653,0,0,1.79101,0,0,0,0,0,1.19428,0,0,0.549072,0,0,0,0,1,0,0,w,m
18247,SLEEP,1,1,0.960986,0.941126,0,0,1.54337,0,0,0,0,0,1.1814,0,0,0.630289,0,0,0,0,1,0,0,w,m
18248,SLEEP,1,1,0.961108,1.14497,0,0,1.5674,0,0,0,0,0,1.12939,0,0,0,0,0,0,0,1,0,0,w,m
18249,SLEEP,1,1,0.961859,0.933622,0,0,1.42553,0,0,0,0,0,1.34602,0,0,0,0,0,0,0,1,0,0,w,m
18250,SLEEP,1,1,0.963702,0.845519,0,0,1.30297,0,0,0,0,0,1.13447,0,0,0,0,0,0,0,1,0,0,w,m
