time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4597,OTHER,1,1,0.972619,1.22172,0,0,1.32878,0,0,0,0.525148,0,0,0,0.644818,0.787543,0,0,0,0,0,0,1,w,w
4598,OTHER,1,1,0.96599,0.996407,0,0,1.02052,0,0,0,0,0,0,0,0,1.09668,0,0,0,0,0,0,1,w,w
4599,OTHER,1,1,0.951224,0.92862,0,0,0.946274,0,0,0,0,0,0,0,0,1.12245,0,0,0,0,0,0,0,w,w
4600,OTHER,1,1,0.956365,0.966939,0,0,0.804634,0,0,0,0,0,0,0,0,0.908236,0,0,0,0,0,0,0,w,w
4601,OTHER,1,1,0.941431,1.03522,0,0,0.787255,0,0,0,0,0,0,0,0,0.965065,0,0,0,0,0,0,0,w,w
4602,OTHER,1,1,0.965168,1.06197,0,0,0.792715,0,0,0,0,0,0,0,0,1.03779,0,0,0,0,0,0,0,w,w
4603,OTHER,1,1,0.960647,1.15204,0.762174,0,0.814363,0,0,0,0,0,0,0,0,0.682031,0,0,0,0,0,0,0,w,w
4604,OTHER,1,1,0.94805,1.07138,0.713758,0,0.911817,0,0.556851,0,0,0,0,0,0,0.694483,0,0,0,0,0,0,0,w,w
4605,OTHER,1,1,0.941114,1.15915,0.64878,0,0.826316,0,0.987139,0,0,0,0,0,0,0.610902,0,0,0,0,0,0,0,w,w
4606,OTHER,1,1,0.950544,1.4102,0.698579,0,0.952469,0,0.57288,0,0,0,0,0,0,1.24498,0,0,0,0,0,0,0,w,w
4607,OTHER,1,1,0.953245,1.45287,0.662773,0,0.910335,0,0,0,0,0,0,0,0,1.61089,0,0,0,0,0,0,0,w,w
4608,OTHER,1,1,0.960847,1.39302,0.822178,0.557715,0.685829,0,1.37932,0,0,0.74438,0,0,0,1.5789,0,0,0,0,0,0,0,w,w
4609,OTHER,1,1,0.959805,1.36502,0.87442,0.706137,0.800773,0,1.7197,0,0,0.680007,0,0,0.696901,1.13628,0,0,0,0,0,0,0,w,w
4610,OTHER,1,1,0.970807,1.19908,0.848208,0.550521,1.193,0,1.42283,0,0,0.523602,0,0,0,1.16101,0,0,0,0,0,0,0,w,w
4611,OTHER,1,1,0.972339,1.1889,0.635192,0.580106,1.13376,0,1.65029,0,0,0,0,0,0.535456,1.30172,0,0,0,0,0,0,0,w,w
4612,OTHER,1,1,0.978321,1.29662,1.02268,1.05225,1.29251,0,1.51933,0,0,0.678133,0,0,0,1.47533,0,0,0,0,0,0,0,w,w
4613,OTHER,1,1,0.973117,1.19557,0.746763,0.806896,1.23127,0,1.62113,0,0,0.87218,0,0.542726,0.619246,1.58535,0,0,0,0,0,0,0,w,w
5298,OTHER,1,1,0.905097,0,0,0.534674,0,0.78441,0,0.85274,1.23292,1.14587,0,0,0,1.34903,0.548067,0,1,1,1,0,0,m,w
5299,OTHER,1,1,0.914478,0,0,0.511817,0,0.77883,0,0.830421,1.14594,1.19464,0,0,0,1.31791,0.518992,0,1,1,1,0,0,m,w
5300,OTHER,1,1,0.908306,0,0,0,0,0.782788,0,0.870047,1.14735,1.17723,0,0,0,1.23113,0.528504,0,1,1,1,0,0,m,w
5301,OTHER,1,1,0.90608,0,0,0,0,0.785454,0,0.870955,1.11389,1.10051,0,0,0,1.24883,0.545892,0,1,1,1,0,0,m,w
