time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4750,SWIM,1,1,0.913442,0.74431,1.1755,0,0.686287,0.852489,0,1.26142,0.648379,1.67238,0,0.660311,1.5757,5,0,0,1,0,1,0,0,m,w
4751,SWIM,1,1,0.948542,0,0,0,0.524534,0.91821,0.700368,1.29374,0.851513,1.74914,0.564526,0,1.5352,5,0,0,1,0,1,0,0,m,w
4752,SWIM,1,1,0.973104,0,0,0,0,0.825257,0,1.04715,0.890438,1.53009,0.768638,0,1.06179,5,0,0,1,0,0,0,0,m,w
4753,SWIM,1,1,0.969167,0,0,0,0,0.658704,0,0.891752,1.20628,1.43865,0.529811,0,0.528904,4.23918,0,0,1,0,0,0,0,m,w
4754,SWIM,1,1,0.978572,0,0,0,0,0.518726,0.798828,0.603986,1.20542,1.43024,0,0,0,3.63079,0,0,1,0,1,0,0,m,w
4755,SWIM,1,1,0.975619,0,0,0,0,0.513988,0.832461,0.590276,1.35246,1.34773,0,0,0,3.74323,0,0,1,0,0,0,0,m,w
4756,SWIM,1,1,0.980522,0,0,0,0,0.538109,0.652724,0.596302,1.32514,1.49007,0,0,0,3.18207,0,0,1,0,1,0,0,m,w
4757,SWIM,1,1,0.965002,0,0,0,0,0.802452,0,0.824343,1.28292,1.79209,0.54341,0.540564,0,2.2408,0,0,1,0,1,0,0,m,w
4758,SWIM,1,1,0.974498,0,0,0,0,0,0.660629,0.518809,0.649242,1.65132,0,0.543869,0,2.03146,0,0,1,0,1,0,0,m,w
4759,SWIM,1,1,0.973093,0,0,0.520781,0,0,0,0,0,1.49483,0,0.74637,0,1.82311,0,0,1,0,1,0,0,m,w
