time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
7894,MILLION,1,1,0.977619,0,0,2.48581,0,0,0,0,0,2.08505,0,0,0,1.2243,0,1,0,0,0,0,0,m,w
7895,MILLION,1,1,0.97716,0,0,2.6569,0,0,0.625542,0.525448,0,2.03855,0,0,0,0.982567,0,1,0,0,0,0,0,m,w
7896,MILLION,1,1,0.977245,0,0,2.63374,0,0,0.555463,0.54765,0,2.044,0,0,0,1.15632,0,1,0,0,0,0,0,m,w
7897,MILLION,1,1,0.977668,0,0,2.42956,0,0,0,0.508347,0,2.01507,0,0,0,1.25759,0,1,0,0,0,0,0,m,w
7898,MILLION,1,1,0.976682,0,0,2.6301,0,0,0.519302,0.527589,0,2.1002,0,0,0,0.922298,0,1,0,0,0,0,0,m,w
7899,MILLION,1,1,0.975993,0,0,2.52161,0,0,0,0,0,2.01115,0,0,0,0.979868,0,1,0,0,0,0,0,m,w
7900,MILLION,1,1,0.976084,0,0,2.63418,0,0,0,0,0,1.94256,0,0,0,1.01119,0,1,0,0,0,0,0,m,w
7901,MILLION,1,1,0.976578,0,0,2.64587,0,0,0,0.508486,0,1.96859,0,0,0,0.835573,0,1,0,0,0,0,0,m,w
7902,MILLION,1,1,0.977275,0,0,2.60555,0,0,0,0.50086,0,1.95012,0,0,0,1.14412,0,1,0,0,0,0,0,m,w
7903,MILLION,1,1,0.976745,0,0,2.5346,0,0,0,0.500881,0,1.897,0,0,0,1.09334,0,1,0,0,0,0,0,m,w
7904,MILLION,1,1,0.977666,0,0,2.45532,0,0,0,0,0,1.95465,0,0,0,1.20757,0,1,0,0,0,0,0,m,w
7905,MILLION,1,1,0.977568,0,0.50141,2.41509,0,0,0,0,0,1.85884,0,0,0,1.3238,0,1,0,0,0,0,0,m,w
7906,MILLION,1,1,0.978857,0,0,2.24188,0,0,0,0,0,1.82488,0,0,0,1.36516,0,1,0,0,0,0,0,m,w
7907,MILLION,1,1,0.978134,0,0,2.29932,0.503745,0,0,0,0,1.99542,0,0,0,0.923653,0,1,0,0,0,0,0,m,w
7908,MILLION,1,1,0.978192,0,0,2.24982,0,0,0,0,0,2.03002,0,0,0,1.22168,0,1,0,0,0,0,0,m,w
7909,MILLION,1,1,0.979153,0,0,2.36227,0,0,0,0,0,1.98483,0,0,0,1.02023,0,1,0,0,0,0,0,m,w
7910,MILLION,1,1,0.979243,0,0,2.3291,0,0,0,0,0,2.13359,0,0,0,0.710232,0,1,0,0,0,0,0,m,w
7911,MILLION,1,1,0.980438,0,0,2.31876,0,0,0,0,0,2.11089,0,0,0,0,0,1,0,0,0,0,0,m,w
7912,MILLION,1,1,0.9792,0,0.502228,2.34097,0,0,0,0,0,2.17752,0,0,0,0,0,1,0,0,0,0,0,m,w
7913,MILLION,1,1,0.978914,0,0,2.36245,0,0,0,0.505549,0,2.07283,0,0,0,0,0,1,0,0,0,0,0,m,w
7914,MILLION,1,1,0.980032,0,0.54243,2.39395,0,0,0,0,0,1.99459,0,0,0,0.527738,0,1,0,0,0,0,0,m,w
7915,MILLION,1,1,0.980263,0,0,2.55877,0,0,0,0,0,2.04022,0,0,0,0.697216,0,1,0,0,0,0,0,m,w
7916,MILLION,1,1,0.979609,0,0,2.44085,0,0,0,0,0,2.03307,0,0,0,0.561253,0,1,0,0,0,0,0,m,w
7917,MILLION,1,1,0.977666,0,0,2.26629,0,0,0,0,0,2.09404,0,0,0,0.559195,0,1,0,0,0,0,0,m,w
7918,MILLION,1,1,0.978032,0,0,2.22594,0,0,0,0,0,2.14562,0,0,0,0,0,1,0,0,0,0,0,m,w
7919,MILLION,1,1,0.977426,0,0.551712,2.32402,0,0,0,0,0,2.21012,0,0,0,0,0,1,0,0,0,0,0,m,w
7920,MILLION,1,1,0.977725,0,0.514589,2.29815,0,0,0,0,0,2.26749,0,0,0,0,0,1,0,0,0,0,0,m,w
7921,MILLION,1,1,0.979842,0,0,2.39718,0,0,0,0,0,1.88489,0,0,0,1.51779,0,1,0,0,0,0,0,m,w
7922,MILLION,1,1,0.980837,0,0,2.3565,0,0,0,0,0,1.86449,0,0,0,1.37421,0,1,0,0,0,0,0,m,w
7923,MILLION,1,1,0.980362,0,0,2.22574,0,0,0,0,0,1.90286,0,0,0,0.93651,0,1,0,0,0,0,1,m,w
7924,MILLION,1,1,0.979998,0,0,2.21648,0,0,0,0,0,1.90794,0,0,0.520834,1.06438,0,1,0,0,0,0,0,m,w
7925,MILLION,1,1,0.980304,0,0,2.29586,0,0,0,0.527354,0,1.93662,0,0,0.534959,0.779561,0,1,0,0,0,0,0,m,w
