time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
2098,BEHAVIOUR,1,1,0.967547,0.629406,0,0,0,0,0,0,0,0.61791,0.536711,0.680996,0.687107,0,0,0,1,0,1,0,0,m,w
2099,BEHAVIOUR,1,1,0.956583,0.900789,0.847727,0,0,0,0,0.603762,0.689731,0.746449,0,0.836551,0,0,0,0,1,0,0,0,0,m,w
2100,BEHAVIOUR,1,1,0.959978,1.19195,1.26234,0,0,0,0.537397,0,0.544747,0.724411,0,0.607835,0,0,0,0,1,0,0,0,1,m,w
2117,BEHAVIOUR,1,1,0.91255,0.965981,0,0,0,0,0,0,0,0,1.03816,0.602689,0,0,0,0,0,1,1,0,1,m,w
2118,BEHAVIOUR,1,1,0.889864,1.55999,0.583194,0,0,0,0,0,0.514785,0,1.30542,0,0,0,0,0,0,0,1,0,1,m,w
2119,BEHAVIOUR,1,1,0.941789,1.51009,0,0,0,0,0,0,0,0,1.02493,0,0,0,0,0,0,0,1,0,1,m,w
2120,BEHAVIOUR,1,1,0.949402,1.21696,0,0,0,0,0,0,0,0,0.820863,0,0,0,0,0,1,0,1,0,1,m,w
2121,BEHAVIOUR,1,1,0.943677,0.785726,0,0,0,0,0,0,0,0,1.15109,0,0,0.510775,0,0,1,0,1,0,1,m,w
2122,BEHAVIOUR,1,1,0.950347,0,0,0,0,0,0,0,0,0,0.744822,0,0,0.750901,0,0,1,0,1,0,1,m,w
2123,BEHAVIOUR,1,1,0.950042,0.749234,0.661272,0,0.662259,0,0,0,0,0,0.550321,0,0,1.5891,0,0,1,0,1,0,1,m,w
2124,BEHAVIOUR,1,1,0.922612,0.729164,0.817206,0.978704,0.644067,0,0.556959,0,0,0,0.566209,0,0,2.00142,0,0,1,0,1,0,1,m,w
2125,BEHAVIOUR,1,1,0.778131,0.699494,0.900409,0.878527,0.771235,0,0,0,0,0,0,0,0,1.365,0,0,0,0,0,0,0,m,w
2126,BEHAVIOUR,1,1,0.879925,0,0.581045,0,0.72101,0.637031,1.28473,0,0,0.808248,0,0.528584,0.801754,2.14394,0.735211,0,0,0,0,0,0,m,w
2127,BEHAVIOUR,1,1,0.835524,0,0.584917,0.514507,0,0.783227,0,0.744116,0.835726,1.197,0,0.95662,0.98681,2.29694,0,0,1,1,0,0,0,m,w
2128,BEHAVIOUR,1,1,0.903687,0,0,1.30452,0,0.555674,0,0,0.918919,1.10664,0,0.681178,1.49283,2.08146,0,0,1,1,0,0,0,m,w
2129,BEHAVIOUR,1,1,0.869566,0,0,0,0,0.768683,0.666873,0,0,1.13696,0,0.666054,0.778369,4.05697,0.742283,0,0,0,0,0,0,m,w
2130,BEHAVIOUR,1,1,0.911058,0,0,0.648284,0,0.870721,1.69221,0.646498,0.684466,1.55466,0,0.860925,1.1661,2.09214,0.572869,0,1,1,0,0,0,m,w
2133,BEHAVIOUR,1,1,0.835744,0,0.551446,0,0,0.972,0.885965,0.520201,0,1.30444,0,0.939578,1.14772,2.22985,0.734022,0,0,1,1,0,0,m,w
2149,BEHAVIOUR,1,1,0.946612,0,0,0,0,0.705452,1.17514,0,0,1.57895,0,1.09105,0,1.22696,0,0,0,1,0,0,0,m,w
2150,BEHAVIOUR,1,1,0.790142,0,0,0,0,0.602087,1.00061,0,0.617572,1.01645,0,0.549312,0,2.23313,0.609319,0,0,0,0,0,0,m,w
2151,BEHAVIOUR,1,1,0.949106,0,1.00433,0,0,0.70492,1.42607,0,0,1.01632,0,0.64685,0.886728,2.69428,0,0,1,0,0,0,0,m,w
2152,BEHAVIOUR,1,1,0.883427,0,0,0,0,0.604095,0.908096,0,0,1.15746,0,0,0,3.0845,0,0,1,0,0,0,0,m,w
2153,BEHAVIOUR,1,1,0.95156,0,0.743447,0,0,0.564608,0.601397,0,0,1.17019,0,0.774532,0.865006,2.30278,0,0,1,0,1,0,0,m,w
2154,BEHAVIOUR,1,1,0.938857,0,0,0,0.525454,0.540052,0.632882,0,0,1.16777,0,0.576481,0,3.05029,0,0,1,0,0,0,0,m,w
