time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
28459,TITLE,1,1,0.841479,1.88904,0,0,1.28322,0.633114,0,0.734441,0.636128,1.69321,0,0.694864,0,0.53543,0,0,0,1,1,1,1,m,m
28467,TITLE,1,1,0.791619,0,0,0,0,0,0,0.773125,0,2.06809,0.927846,0,1.2831,0.783829,0,0,0,0,1,0,0,m,m
28468,TITLE,1,1,0.889248,0,0,0,1.40546,0,0.658133,0.684382,0,2.3948,0,0,0.99109,0.801124,0,0,1,0,0,0,1,m,m
19023,TITLE,1,1,0.725422,0.848039,0,0,0.77571,0,1.88796,0,0.791694,0,0,0.74543,1.51988,2.36718,0,0,0,1,0,0,1,w,w
19024,TITLE,1,1,0.899388,1.84403,0,0,0.809641,0,2.09124,0,0,0,0,0,1.29769,0,0,0,0,1,0,0,1,w,w
19025,TITLE,1,1,0.862573,1.66449,0,0,0.826521,0,1.76855,0,0.75358,0,0,0,1.2374,1.08727,0,0,0,1,0,0,1,w,w
19026,TITLE,1,1,0.866633,1.33866,0,0,1.08301,0,1.59544,0,0.773968,0,0,0,1.26342,0,0,0,0,1,0,0,1,w,w
19027,TITLE,1,1,0.860774,1.70902,0,0,1.22057,0,1.32017,0,0.724902,0,0,0,1.61685,0,0,0,0,1,0,0,1,w,w
19028,TITLE,1,1,0.859767,1.61366,0,0,1.17252,0,1.53577,0,0.665731,0,0,0,1.54563,0,0,0,0,1,0,0,1,w,w
19029,TITLE,1,1,0.857355,1.66046,0,0,1.11425,0,1.48178,0,0.752479,0,0,0,1.40511,0,0,0,0,1,0,0,1,w,w
19030,TITLE,1,1,0.832157,1.62471,0,0,1.14112,0,1.5727,0,0.682081,0,0,0,1.49664,0,0,0,0,1,0,0,1,w,w
19031,TITLE,1,1,0.806568,1.63204,0,0,1.07168,0,1.60693,0,0.700642,0,0,0,1.49968,0,0,0,0,0,0,0,1,w,w
19032,TITLE,1,1,0.811723,1.70835,0,0,1.29404,0,1.65914,0,0.526518,0,0,0,1.49588,0,0,0,0,0,0,0,1,w,w
19033,TITLE,1,1,0.815913,1.88896,0.512239,0,1.03507,0,1.74858,0,0,0,0,0,1.65624,0,0,0,0,0,0,0,1,w,w
19034,TITLE,1,1,0.849245,1.60805,0,0,0.857212,0,1.71174,0,0,0,0,0,1.07387,0,0,0,0,1,0,0,1,w,w
19035,TITLE,1,1,0.88276,1.07713,0,0,0.83361,0,1.87788,0,0,0,0,0,1.11841,0,0,0,0,0,0,0,1,w,w
19036,TITLE,1,1,0.830753,0.636683,0,0,0.886774,0,1.60769,0,0.536271,0,0,0,0.590291,0,0,0,0,0,0,0,1,w,w
19037,TITLE,1,1,0.75003,0.56128,0.78143,0,1.65272,0,1.63469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,w
19038,TITLE,1,1,0.864293,0.77481,0,0,0.729224,0,2.11086,0,0.654531,0.86873,0,0,1.42162,3.30961,0,0,0,1,0,0,0,w,w
19039,TITLE,1,1,0.872008,1.23376,0,0,0.824027,0,2.19847,0,0.624979,0,0,0,1.35747,1.36225,0,0,0,0,0,0,0,w,w
19040,TITLE,1,1,0.844772,0.741873,0,0,0.618832,0,1.97295,0,0,0,0,0,0.568103,1.11755,0,0,0,1,0,0,1,w,w
19041,TITLE,1,1,0.842317,0.525337,0,0,0.724379,0,2.30875,0,0,0,0,0,1.92332,1.70795,0,0,0,0,0,0,0,w,w
19042,TITLE,1,1,0.858323,1.05585,0,0,1.04635,0,2.23982,0,0,0,0,0,1.56158,0.920301,0,0,0,0,0,0,0,w,w
19043,TITLE,1,1,0.877695,1.04494,0,0,0.769311,0,2.22704,0,0,0,0,0,1.37583,0.814176,0,0,0,0,0,0,0,w,w
19044,TITLE,1,1,0.870002,1.04598,0,0,0.70616,0,2.34457,0,0,0,0.5131,0,1.45669,0.578402,0,0,0,0,0,0,0,w,w
19045,TITLE,1,1,0.848939,1.1316,0,0,0.737278,0,2.46263,0,0,0,0,0,1.46453,0.552878,0,0,0,0,0,0,0,w,w
19046,TITLE,1,1,0.851055,1.20863,0,0,0.511863,0,2.10663,0,0,0,0.777824,0,1.74308,1.01192,0,0,0,1,0,1,0,w,w
19047,TITLE,1,1,0.827217,1.43687,0,0,0,0,2.45279,0,0,0,0.666598,0,1.85691,0.602931,0,1,0,1,0,1,0,w,w
19048,TITLE,1,1,0.833843,1.81384,0,0,0.658945,0,3.00051,0,0,0,0,0,2.031,0.95436,0,1,0,1,0,0,0,w,w
19049,TITLE,1,1,0.86347,1.68961,0,0.675486,0.701087,0,3.09546,0,0,0,0,0,1.92308,1.6267,0,1,0,1,0,0,0,w,w
19050,TITLE,1,1,0.876657,1.6173,0,0.991263,0.988702,0,3.29337,0,0,0,0,0,2.07297,1.71657,0,1,0,1,0,0,0,w,w
19051,TITLE,1,1,0.874624,1.461,0,1.45859,1.13791,0,3.41142,0,0,0,0,0,2.09003,2.23935,0,1,0,1,0,0,0,w,w
19052,TITLE,1,1,0.859262,1.4826,0.665865,1.81246,1.37295,0,3.22235,0,0,0,0,0,1.6462,2.16876,0,1,0,1,0,0,0,w,w
19053,TITLE,1,1,0.835105,1.6298,0.756448,2.11204,1.30178,0,3.01982,0,0,0,0,0,1.51538,2.9243,0,1,0,1,0,0,0,w,w
