time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
2443,TELEVISION,1,1,0.779155,1.27604,1.35764,2.27068,0.876697,0,0,0,0.811273,0.946843,0.669136,0.771519,1.25559,4.49435,0,1,0,0,0,0,0,m,w
2450,TELEVISION,1,1,0.843088,0,2.19624,0,0,1.01996,0,0.860715,1.35913,1.31479,0,0.589954,0.656596,5,0,0,1,0,0,0,0,m,w
2451,TELEVISION,1,1,0.986844,0.651793,1.13242,1.29232,0,0,0.933698,0,0,0,0,0,0,3.64116,0.704195,0,0,1,1,0,0,m,w
2452,TELEVISION,1,1,0.972096,0,0,2.25839,0,0,1.44017,0,0,0,0,0,0.514609,3.76182,0.748035,1,0,0,1,0,1,m,w
2453,TELEVISION,1,1,0.974073,0,0,1.67403,0,0,1.72793,0,0,0,0,0,0,3.5013,0.865976,1,0,0,1,0,1,m,w
2454,TELEVISION,1,1,0.889196,0,0,1.08161,0,0,2.5356,0,0,0,0,0,0,2.08586,0.718132,1,0,0,0,0,0,m,w
2455,TELEVISION,1,1,0.977283,0.894001,1.07336,2.64845,0,0,1.92695,0,0,0,0,0,0,4.09212,0.5995,1,0,1,1,0,1,m,w
2456,TELEVISION,1,1,0.968491,0.63648,0.9103,2.43344,0,0,2.22458,0,0,0,0,0,0,4.18449,0.621548,1,0,0,0,0,1,m,w
2457,TELEVISION,1,1,0.9485,0.786442,0.68592,1.72794,0.713679,0,1.93587,0,0,0,0,0,0,3.62898,0.715746,0,0,0,0,0,1,m,w
2458,TELEVISION,1,1,0.959647,1.21621,0.919552,1.5454,0.666546,0,1.36325,0,0,0,0,0,0,4.14031,0.740592,0,0,0,0,0,1,m,w
2459,TELEVISION,1,1,0.924626,1.07832,1.57091,1.32981,1.09272,0,0.632312,0,0.529614,0,0.662572,0,0,4.69708,0.936797,0,0,0,0,0,1,m,w
2460,TELEVISION,1,1,0.871101,0.951426,2.61291,0.607668,1.01939,0,0.967337,0,0.617873,0,0,0,0,5,0.674475,0,0,0,0,0,1,m,w
2461,TELEVISION,1,1,0.886872,0.621416,1.91684,1.36536,1.1543,0,1.02872,0,0.610108,0.629835,0,0,0,4.26715,1.09188,0,0,0,0,0,1,m,w
2462,TELEVISION,1,1,0.948866,0.915853,1.5388,1.42632,1.14163,0.544158,1.1049,0,0.750529,0.9026,0,0,1.02511,5,1.0752,0,1,0,1,0,1,m,w
2463,TELEVISION,1,1,0.958601,0.625389,1.59162,1.15425,0.76577,0,0.898552,0,1.00802,1.49434,0,0,1.56585,2.60084,1.03415,0,1,1,1,0,0,m,w
2464,TELEVISION,1,1,0.940665,0.904883,1.4413,0.839338,0.616199,0,0.576877,0,0.876423,1.50694,0,0,1.53204,1.90889,1.08824,0,0,0,1,0,0,m,w
2465,TELEVISION,1,1,0.904197,1.07549,1.12382,0.967217,0,0,0.528378,0,0.52342,0,0,0,2.08791,1.38399,1.13637,0,0,0,0,0,0,m,w
2466,TELEVISION,1,1,0.901108,0.913907,0.577099,1.08968,0,0,0,0,0.581045,0,0,0,1.33671,2.82556,1.21353,0,0,0,1,0,0,m,w
2467,TELEVISION,1,1,0.90632,1.36241,0.909576,1.1527,0,0,0,0,0.513927,0.740316,0,0,1.73329,3.50437,1.09711,0,0,1,0,0,0,m,w
2468,TELEVISION,1,1,0.888703,1.41272,0.616175,0.593089,0,0,0,0,0.740208,0.621193,0,0,1.29739,3.81612,1.03581,0,0,0,0,0,0,m,w
2469,TELEVISION,1,1,0.886729,1.6846,0.710527,0.646695,0,0,0,0,0.652016,1.11418,0.633213,0.596409,1.63183,3.55134,1.03815,0,0,0,0,0,0,m,w
2470,TELEVISION,1,1,0.848663,1.64339,0.557453,0.635854,0,0,0,0,1.20999,1.17547,0.598052,0.557337,1.82034,3.73002,0.857661,0,0,0,1,0,0,m,w
