time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3399,SAME,1,1,0.965704,0.776936,0.776775,0,1.53859,0.804891,0,1.09376,1.25788,1.5164,0,0,0,1.32281,0,0,1,1,0,0,0,m,w
3400,SAME,1,1,0.966419,0.755826,0.55038,0,1.69141,0.747107,0,0.947972,1.19597,1.3674,0,0,0,1.28511,0,0,1,1,0,0,0,m,w
3401,SAME,1,1,0.96315,0.628858,0.819522,0,1.34541,0.832689,0.87212,1.0497,1.04813,1.63027,0,0.633895,0,0.722469,0,0,1,1,0,0,0,m,w
3402,SAME,1,1,0.961374,0,0.831185,0,1.35723,0.896104,0.84956,1.09497,1.20507,1.59333,0,0.580272,0,0,0,0,1,1,0,0,0,m,w
3403,SAME,1,1,0.963664,0.530363,0,0,1.31361,0.907794,0,1.07693,1.22878,1.61444,0,0.612636,0,0,0,0,1,1,0,0,0,m,w
3404,SAME,1,1,0.9637,0,0.769025,0,1.25798,0.898215,0,1.08687,1.27442,1.67442,0,0.543813,0,0,0,0,1,1,0,0,0,m,w
3405,SAME,1,1,0.966216,0,0,0,1.16755,0.915485,0.796796,1.1145,1.22649,1.80178,0,0.547535,0,0,0,0,1,0,0,0,0,m,w
3406,SAME,1,1,0.966235,0.546729,0,0,1.10835,0.895241,1.48209,1.16223,1.16807,1.82853,0,0.530825,0,0,0,0,1,1,1,0,0,m,w
3407,SAME,1,1,0.967327,0.565258,0,0,1.01855,0.934402,1.46936,1.15861,1.23118,1.82646,0,0.529238,0,0,0,0,1,0,0,0,0,m,w
3408,SAME,1,1,0.97089,0.60677,0,0,0.824401,0.924402,0,1.09293,1.29386,1.68674,0,0,0,0,0,0,1,0,1,0,0,m,w
3409,SAME,1,1,0.971271,0.729443,0.914342,0,0.889042,0.976268,0,1.09715,1.26924,1.69527,0,0,0,0,0,0,1,0,1,0,0,m,w
