time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3357,PT:,1,1,0.973142,1.32721,1.4341,0,0,0.811382,0,0.888942,1.42758,1.09356,0,0,0,2.80816,0,0,1,0,1,0,0,m,w
3358,PT:,1,1,0.971296,1.11829,1.3241,0,0.538911,0.85235,0,0.929328,1.36009,1.08369,0.686267,0,0,2.91441,0,0,1,0,1,0,0,m,w
3359,PT:,1,1,0.965343,0.898027,1.18863,0,0.704698,0.744233,0,0.875899,1.27885,0.958164,0.917021,0,0,2.45426,0,0,1,0,1,0,0,m,w
3360,PT:,1,1,0.970793,0.712251,0.94868,0,0.670399,0.75756,0,0.89308,1.12963,0.813925,0.715774,0,0,1.76833,0,0,1,0,1,0,0,m,w
3361,PT:,1,1,0.973453,0.672384,0.861072,0,0.661987,0.725798,0.598131,0.893781,1.30395,1.06777,0,0,0,2.18119,0,0,1,0,1,0,0,m,w
3362,PT:,1,1,0.966435,0.850383,0.880776,0,0.675615,0.565316,0.8208,0.633762,1.35499,0.764827,0,0,0,2.83784,0,0,1,0,1,0,0,m,w
3363,PT:,1,1,0.985764,0.872765,1.15522,0,0.910957,0.639553,1.01198,0.737008,1.26097,0.884918,0,0,0,2.77852,0,0,1,0,1,0,0,m,w
3364,PT:,1,1,0.988123,0.848815,1.41395,0,0.755868,0.784665,1.01927,0.968633,1.50712,1.00041,0,0,0,2.76283,0,0,1,0,1,0,0,m,w
3365,PT:,1,1,0.986979,0,1.21248,0,0.535319,0.748017,0.816358,0.96138,1.15529,1.26676,0,0,0,2.04629,0,0,1,0,0,0,0,m,w
3366,PT:,1,1,0.985695,0,1.48495,0,0.581978,1.04651,0,1.31302,1.17921,1.82042,0,0,0,1.14407,0,0,1,0,0,0,0,m,w
3367,PT:,1,1,0.981743,0,1.82766,0,0.971914,0.908088,0,1.0967,1.13226,1.4243,0,0,0,0.541148,0,0,1,0,0,0,0,m,w
3368,PT:,1,1,0.969599,0.56691,1.64638,0,1.08696,0.699055,0,0.737004,1.00413,0.755863,0,0,0,0,0,0,1,0,0,0,0,m,w
3369,PT:,1,1,0.884777,0.80032,1.42909,0,1.17156,0,0,0,0.784445,0,0,0,0,0,0,0,1,0,0,0,0,m,w
3370,PT:,1,1,0.870485,1.20016,1.25523,0,1.31125,0,0,0,0.951136,0,0,0,0,0,0,0,1,0,0,0,0,m,w
3371,PT:,1,1,0.928605,1.17242,0.883244,0,1.27089,0.841727,0,0.878456,2.01654,0.554622,0,0,0,0.602737,0,0,1,0,0,0,0,m,w
3372,PT:,1,1,0.892402,1.72154,0.524376,0,1.42565,0.825672,0,0.73902,1.93162,0,0.629576,0,0,0,0,0,1,0,0,0,0,m,w
3373,PT:,1,1,0.895409,1.56253,0,0,1.40084,0.82725,0,0.709049,1.89555,0,0.636436,0,0,0,0,0,1,0,1,0,0,m,w
3374,PT:,1,1,0.922062,1.22675,0.738451,0,1.13532,0.736144,0,0.603364,1.7078,0,0.571554,0,0,1.2499,0,0,1,0,1,0,0,m,w
3375,PT:,1,1,0.925692,1.29038,1.01427,0,0.873089,0.753242,0.682977,0.728445,1.59143,0,0.504922,0,0,1.49507,0,0,1,0,1,0,0,m,w
3376,PT:,1,1,0.912668,1.20127,0.935852,0,0.805055,0.709678,0.842865,0.61754,1.75955,0,0,0,0,1.58601,0,0,1,0,1,0,0,m,w
3377,PT:,1,1,0.880809,2.12038,1.50228,0,0.801048,0.665473,1.45714,0.564875,1.62297,0,0,0,0,0,0,0,1,0,1,0,0,m,w
125,PT:,1,1,0.948142,0,0.542875,2.27718,0,0,1.25024,0,0,0,0,0,3.44389,0,0.829623,0,0,0,0,1,0,w,m
108,PT:,1,1,0.988168,0.868824,0.562187,0,0,0,0,0,0,0.65888,0,0,0,0,0,0,0,0,0,0,0,w,w
109,PT:,1,1,0.988586,0.891859,0,0,0,0,0,0,0,0.675312,0,0,0,0,0,0,0,0,0,0,0,w,w
110,PT:,1,1,0.989574,0.721654,0,0,0,0,0,0,0,0.808265,0,0,0,0,0,0,0,0,0,0,0,w,w
111,PT:,1,1,0.988693,0.804677,0,0,0,0,0,0,0,0.743167,0,0,0,0,0,0,0,0,0,0,0,w,w
112,PT:,1,1,0.987966,0.785544,0,0,0.525489,0,0,0,0,0.743882,0,0,0,0,0,0,0,0,0,0,0,w,w
113,PT:,1,1,0.987804,0.631723,0,0,0,0,0,0,0,0.69347,0,0,0.537217,0,0,0,0,0,0,0,0,w,w
114,PT:,1,1,0.988479,0.89181,0,0,0,0,0,0,0,0.647175,0,0,0,0,0,0,0,0,0,0,0,w,w
115,PT:,1,1,0.989022,0.920477,0,0,0,0,0,0.529537,0,0.762054,0,0,0,0,0,0,0,0,0,0,0,w,w
116,PT:,1,1,0.988917,0.95501,0,0,0,0,0,0.530479,0,0.676522,0,0,0,0,0,0,0,0,0,0,0,w,w
117,PT:,1,1,0.988481,0.805862,0,0,0,0,0,0,0,0,0.569058,0,0,0,0,0,0,0,0,0,0,w,w
118,PT:,1,1,0.987381,1.13957,0.905345,0,0,0,0,0,0,0,0.633098,0,0,0,0,0,0,0,0,0,0,w,w
119,PT:,1,1,0.985876,1.61379,1.04142,0,0.826946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,w
120,PT:,1,1,0.980396,1.54657,1.53985,0,1.32165,0,0,0,0,0,0.501113,0,0,0,0,0,0,0,0,0,0,w,w
121,PT:,1,1,0.984148,1.28995,1.19735,0,1.00881,0,0,0,0,0,0.802873,0,0,0,0,0,0,0,0,0,0,w,w
122,PT:,1,1,0.984689,1.46269,1.38366,0,0.525671,0,0,0,0,0,0.717427,0,0.635052,0,0,0,0,0,0,0,0,w,w
123,PT:,1,1,0.987347,1.34663,1.2927,0,0.758011,0,0,0,0,0,0.651315,0,0.543486,0,0,0,0,0,0,0,0,w,w
124,PT:,1,1,0.985391,1.03323,0.91921,0,0.944927,0,0,0,0,0,0.610992,0,0,0,0,0,0,0,0,0,0,w,w
125,PT:,1,1,0.985471,1.19739,0,0,0.996614,0,0,0,0,0,0,0,1.00537,0,0,0,0,0,0,0,0,w,w
5806,PT:,1,1,0.736581,1.98293,1.61803,0.970199,0,0,0.570911,0,0,0,0.662961,0,0,1.49661,0,0,0,1,1,0,0,m,m
5807,PT:,1,1,0.932389,1.19486,0.91112,0,0,0,0,0,0,0,0.656371,0,1.06993,0.775342,0,0,0,1,1,0,1,m,m
5808,PT:,1,1,0.948231,0.64683,0.634535,0,0,0,0.613815,0,0,0,0.64387,0.574546,1.01498,0,0,0,0,1,1,0,1,m,m
5809,PT:,1,1,0.94944,0.525328,0.567807,0,0,0,0.781101,0,0,0,0.73361,0.640114,0.816131,0,0,0,0,1,1,0,1,m,m
5810,PT:,1,1,0.943998,0.606978,0.546567,0,0,0,1.1791,0,0,0,0.644743,0.541086,0.767011,0,0,0,0,1,1,0,1,m,m
5811,PT:,1,1,0.942199,1.24183,1.11553,0.71986,0,0,1.66545,0,0,0,0.505467,0,0,0.999539,0.843362,0,0,1,1,0,1,m,m
5812,PT:,1,1,0.903968,1.08304,1.1383,0.854955,0,0,1.45187,0,0,0,0.672121,0,0,2.55239,0.992997,0,0,1,1,0,1,m,m
5813,PT:,1,1,0.812368,2.23079,1.29331,1.2016,0,0,2.3741,0,0.814434,0,0.888784,0,0.516303,3.01482,1.34692,0,0,1,0,0,1,m,m
5814,PT:,1,1,0.880936,1.39955,0.628866,0,0,0,0,0,0.656226,0,0.52386,0,1.08554,3.09215,1.15725,0,0,0,0,0,1,m,m
