time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
32079,EARLY,1,1,0.890911,0.998617,0.657368,0.79363,0.645275,0,1.52025,0,0,0.682517,0,0,1.10306,1.41223,0,1,0,0,0,0,0,m,m
32080,EARLY,1,1,0.890868,1.21167,0.685367,0.824917,0.664395,0,1.54438,0,0,1.05804,0,0,1.04803,0.875414,0,1,0,0,0,0,0,m,m
32081,EARLY,1,1,0.886356,1.10851,0.967116,0.728998,0.719847,0,1.53759,0,0,1.07149,0,0,1.23229,1.1807,0,1,0,0,0,0,0,m,m
32082,EARLY,1,1,0.885605,1.45613,1.20229,1.03197,0,0,1.65447,0,0,1.26676,0,0,1.25224,0.700542,0,1,0,0,0,0,0,m,m
32083,EARLY,1,1,0.877145,1.35122,1.0763,0.949203,0,0,1.71976,0,0,1.31117,0,0,1.52146,1.33763,0,1,0,0,0,0,0,m,m
32084,EARLY,1,1,0.877423,1.40819,1.18728,1.25388,0,0,2.05895,0,0,1.2848,0,0,1.76616,1.63097,0,1,0,0,0,0,0,m,m
32085,EARLY,1,1,0.884581,1.33284,1.1682,1.60082,0,0,2.02486,0,0,1.23451,0,0,1.73387,1.64308,0,1,0,1,0,0,1,m,m
32086,EARLY,1,1,0.888985,1.36466,1.16863,1.56148,0,0,1.93246,0,0,1.37707,0,0,1.7839,1.55981,0,1,0,1,0,0,1,m,m
32087,EARLY,1,1,0.885755,1.42809,1.31755,1.56239,0,0,1.92024,0,0,1.34549,0,0,1.61728,1.38186,0,1,0,1,0,0,1,m,m
32088,EARLY,1,1,0.884363,1.3802,1.28927,1.75957,0,0,1.77286,0,0,1.16875,0,0,1.69235,1.14962,0,1,0,1,0,0,0,m,m
32089,EARLY,1,1,0.869877,1.7544,1.20541,2.05661,0,0,1.34259,0,0,1.40156,0,0,1.7601,1.07557,0,1,0,1,0,0,0,m,m
32090,EARLY,1,1,0.840575,1.31356,0,2.38512,0,0,0.996089,0,0,1.19568,0,0,1.8187,1.19648,0,1,0,1,0,0,0,m,m
2714,EARLY,1,1,0.956841,1.54931,0,0.719979,0.766714,0,0.998864,0,0,0,0,0,0,0.811025,0,0,1,0,1,0,1,m,w
2715,EARLY,1,1,0.963753,1.8873,0,0.715036,0.822271,0,1.46799,0,0,0,0,0,0,0.915586,0,0,1,0,1,0,1,m,w
2716,EARLY,1,1,0.972749,1.81987,0,1.12765,0.655916,0,1.72897,0,0,0,0.701168,0,0,0.762561,0,1,1,0,1,0,1,m,w
2717,EARLY,1,1,0.964679,1.77323,0.577815,0.917233,0.826047,0,1.81307,0,0,0,0.576342,0,0.522432,0,0,1,1,0,1,0,1,m,w
2718,EARLY,1,1,0.968874,1.37635,0.553556,1.17185,0.966163,0,1.99888,0,0,0,0,0,0,1.12174,0,1,1,0,1,0,1,m,w
2719,EARLY,1,1,0.968023,1.52272,0,1.04201,0.706773,0,2.68248,0,0,0,0,0,0,1.23595,0,1,1,0,1,0,0,m,w
2720,EARLY,1,1,0.961744,1.40418,1.34962,1.34314,0.608195,0,2.53105,0,0,0.718151,0,0,0,1.35193,0,1,1,0,1,0,0,m,w
2721,EARLY,1,1,0.967929,1.64459,1.67571,1.867,1.22676,0,2.20757,0.529556,0,0,0,0,0,0.832505,0,1,1,0,1,0,0,m,w
2722,EARLY,1,1,0.96736,1.56846,1.15034,1.58151,0,0,2.20881,0.526021,0,0.812514,0,0,0,1.09853,0,1,1,0,1,0,1,m,w
2723,EARLY,1,1,0.968226,1.57355,0.856714,1.48042,0,0,2.23335,0.563779,0,1.09173,0,0,0,1.15608,0,1,1,0,1,0,1,m,w
2724,EARLY,1,1,0.966575,1.5766,0.854151,1.67162,0,0,2.26682,0,0,0.910698,0,0,0,0.675841,0,1,1,0,1,0,1,m,w
2725,EARLY,1,1,0.958295,1.47399,0.691127,1.73074,0,0,2.11533,0,0,0.799423,0,0,0,0.730094,0,1,1,1,0,0,1,m,w
2726,EARLY,1,1,0.959555,1.37076,0.628502,1.48499,0,0,1.30318,0,0,0,0.597476,0,0,0,0,1,1,1,0,0,1,m,w
2727,EARLY,1,1,0.928814,1.35718,0,0.981932,0,0,1.94289,0,0,0,0,0,0,0,0,1,1,0,1,0,1,m,w
2728,EARLY,1,1,0.929266,1.64458,0,0.779196,0,0,1.2229,0,0,0,0,0,0,0,0,1,0,0,0,0,1,m,w
2729,EARLY,1,1,0.919238,1.15891,0.512271,1.04958,0,0,1.24905,0.752038,0,0,0,0,0,0,0,1,1,0,0,0,1,m,w
2730,EARLY,1,1,0.850673,1.63256,0.785001,0.845324,0,0,0.915878,0.563851,0,0,0,0,0,0,0,1,0,0,0,0,1,m,w
2731,EARLY,1,1,0.881171,1.21002,0.680154,1.33753,0,0,0,0.726003,0,0,0,0.971343,0,0,0,1,0,1,0,0,1,m,w
2732,EARLY,1,1,0.853017,1.19403,0.981665,0.750525,0,0,0.863199,0,0,0,0,0,0,0.523325,0.692853,1,0,0,0,0,0,m,w
2733,EARLY,1,1,0.861798,1.33141,0.71731,0,0,0.524546,0,0.767957,0,0.541985,0,0,0,0.98056,0.775898,1,1,0,1,0,0,m,w
2734,EARLY,1,1,0.86342,1.05174,0.672317,0.982156,0,0,0.823553,0,0,0,0,0,0,0,0.713062,1,1,0,0,0,0,m,w
2735,EARLY,1,1,0.893271,0.927873,0.69771,1.02161,0,0.577904,0,0.64737,0,0.505238,0,0,0,1.18937,0.869022,0,1,0,0,0,0,m,w
2736,EARLY,1,1,0.896066,0,0.580205,1.19927,0,0.538699,0.585033,0.761873,0,0.937749,0,0,0.999635,1.07068,1.05148,1,1,0,0,0,0,m,w
