time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3371,TEN,1,1,0.980666,0.72806,0,0,0,0,0,0,0,0,0,0,1.15071,0.687053,0,0,0,0,1,0,0,m,m
3372,TEN,1,1,0.982457,0.768716,0,0,0,0,0,0,0,0,0,0,1.36603,0,0,0,0,0,1,0,0,m,m
3373,TEN,1,1,0.981983,0.868344,0,0,0,0,0,0,0.513255,0,0,0,1.46129,0,0,0,0,0,1,0,0,m,m
3374,TEN,1,1,0.9798,0.654625,0,0,0,0,0,0,0,0,0,0,1.38772,0,0,0,0,0,1,0,0,m,m
3375,TEN,1,1,0.97973,0,0,0,0,0,0,0,0,0,0,0,1.3525,0.603726,0,0,0,0,1,0,0,m,m
3376,TEN,1,1,0.978164,0,0.554442,0,0,0,0,0,0,0,0,0,1.17328,0.576132,0,0,0,0,1,0,0,m,m
3377,TEN,1,1,0.979065,0.778161,0,0,0,0,0,0,0.548901,0.781712,0,0,1.39731,0,0,0,0,0,1,0,0,m,m
3378,TEN,1,1,0.969324,0.704283,0,0,0,0,0.828918,0,0.807027,1.06173,0,0,1.60579,0,0,0,0,0,1,0,0,m,m
3395,TEN,1,1,0.971429,0,0,0,0.527951,0,1.32812,0,0.76537,0,0,0,1.16303,0.932645,0,0,0,0,0,0,0,m,m
3396,TEN,1,1,0.972506,0,0,0,0.54799,0,1.29248,0,0.812436,0,0,0,1.54079,0.535062,0,0,0,0,0,0,0,m,m
3397,TEN,1,1,0.974858,0,0,0,0.594892,0,1.56263,0.632994,0.783978,0,0,0,1.18709,0,0,0,0,0,0,0,0,m,m
3398,TEN,1,1,0.974117,0,0,0,0.812558,0,1.00305,0.520271,0.667678,0,0,0,1.66388,0.742924,0,0,0,0,0,0,0,m,m
3399,TEN,1,1,0.976712,0,0,0.567724,0.796037,0,1.06739,0.620749,0,0,0,0,0.908101,2.47518,0,0,0,0,1,0,0,m,m
3400,TEN,1,1,0.970379,0.542707,0,0,1.09319,0,0.97158,0,0.619733,0.857621,0,0,0.810767,2.75082,0,0,0,0,1,0,1,m,m
3401,TEN,1,1,0.964576,0.894335,0,0,0.750095,0,1.21779,0.507638,1.03145,1.37499,0,0,0.99994,0,0,0,0,1,1,0,1,m,m
3402,TEN,1,1,0.9735,0.547526,0.756891,0,0.863163,0,0.75219,0.69035,1.05389,0.81963,0,0,0,1.17855,0,0,1,0,0,0,0,m,m
3403,TEN,1,1,0.969936,0.867027,0.956107,0,0.978715,0,1.03837,0.709307,0.958468,0.644913,0,0,0.80244,0.53577,0,0,0,0,1,0,0,m,m
3441,TEN,1,1,0.982794,0.839184,0,0,0,0,0.661346,0,0,0,0,0,0,0,0.671621,0,0,0,1,0,0,m,m
3442,TEN,1,1,0.982987,0.53444,0,0,0,0,0,0,0,0,0,0,0.610343,0,0.572751,0,0,0,1,0,0,m,m
3443,TEN,1,1,0.983294,0.593549,0,0,0,0,0,0,0,0,0,0,0.689884,1.16438,0,0,0,0,1,0,0,m,m
3444,TEN,1,1,0.986553,0,0,0,0,0,0,0,0.602847,0,0,0,0.933673,2.04181,0,0,0,0,1,0,0,m,m
3445,TEN,1,1,0.987216,0,0,0,0,0,0,0,0.6966,0,0,0,0.58614,2.31818,0,0,0,0,1,0,0,m,m
3446,TEN,1,1,0.975876,0.520111,0.515623,0,0.564715,0,0,0,1.02568,0.555357,0,0,0,2.4706,0,0,1,0,1,0,0,m,m
3447,TEN,1,1,0.951164,0.921305,0.764665,0.722856,1.19534,0,0,0,1.25718,0.593116,0,0,0,1.7018,0,0,1,0,1,0,0,m,m
3448,TEN,1,1,0.967737,0.936204,0.682546,0.667323,1.32014,0,0,0,1.45488,0.524734,0,0,0,1.25003,0,0,1,0,1,0,0,m,m
3449,TEN,1,1,0.964234,0.664765,0,0.59888,1.19533,0,0,0,1.49194,0,0,0,0,1.48863,0,0,1,0,1,0,0,m,m
3450,TEN,1,1,0.969614,0,0,0.915581,0.954652,0.589625,0,0,1.55373,0.693588,0,0,0,1.31225,0,0,1,0,1,0,0,m,m
3451,TEN,1,1,0.972847,0,0,0.790403,0.719138,0.688687,0.663574,0.736868,1.36407,1.23924,0,0,0.528816,2.43895,0,0,1,0,0,0,0,m,m
3452,TEN,1,1,0.949754,0,0,1.14847,0.854864,0.547705,0.512938,0.650323,0.827807,1.46354,0,0,1.52124,2.94289,0,0,1,1,0,0,0,m,m
3453,TEN,1,1,0.91321,0,0,0.932167,1.09624,0.559748,0.72578,0,0,0.593532,0,0.871051,0,0,0,1,0,0,0,0,0,m,m
3454,TEN,1,1,0.938043,0,0,0.638275,0.755442,0,0.996669,0,0,1.11798,0,1.02854,0.861003,0.886727,0,1,1,0,0,0,0,m,m
3455,TEN,1,1,0.962994,0,0,0,0,0.788709,0,1.06797,0.965022,1.41218,0.922403,1.21524,1.68575,1.86511,0,0,1,1,0,0,0,m,m
3456,TEN,1,1,0.976917,0.781039,0.739739,0,0.952323,0.687074,0,0.899528,1.35006,0.857703,0.571571,0.69287,1.70204,1.16943,0,0,1,1,0,0,0,m,m
3457,TEN,1,1,0.976285,0.8438,0.940923,0,0.901422,0.598373,0,0.815519,1.38417,0.888896,0.6745,0.690158,1.62571,1.06876,0,0,1,1,0,0,0,m,m
3458,TEN,1,1,0.977822,0,0.620106,0,0.823693,0.521909,0,0.708347,1.45217,0.662276,0,0.539005,1.28025,1.87585,0,0,1,1,0,0,0,m,m
3459,TEN,1,1,0.975578,0,0,0,0.638609,0.596698,0,0.818003,1.24524,1.22515,0.538154,0.580717,1.38897,3.25732,0,0,1,1,0,0,0,m,m
3460,TEN,1,1,0.974356,0,0,0,0,0.548506,0,0.788824,1.10513,1.16445,0.571147,0.563192,1.69253,3.32108,0,0,1,1,0,0,0,m,m
3461,TEN,1,1,0.977399,0,0,0,0,0.55981,0,0.852152,1.07777,1.27833,0.529908,0,1.77019,3.36687,0,0,1,1,0,0,0,m,m
3462,TEN,1,1,0.978094,0,0,0,0.574853,0.564992,0,0.91152,1.18971,1.32183,0,0,1.43123,2.92706,0,0,1,1,0,0,0,m,m
3463,TEN,1,1,0.975104,0,0,0,0.668543,0.573899,0.620407,0.943941,1.31915,0.982435,0,0,1.63712,1.68415,0,0,1,1,0,0,0,m,m
11164,TEN,1,1,0.838326,3.40412,0,1.99863,0,0.708063,0,0.50538,1.91284,0,2.4405,0,0,2.48093,0.799197,0,1,1,1,0,0,m,w
11165,TEN,1,1,0.765149,1.02882,0,0,0.56671,0,0,0,0,0,0.913552,0,1.30454,5,0.800175,0,0,1,1,0,0,m,w
11166,TEN,1,1,0.859845,3.06831,0.678689,0.91999,0.53955,0.506415,0,0,1.26332,0,1.45618,0,0,1.44872,0.784498,0,1,1,1,0,0,m,w
11167,TEN,1,1,0.868127,4.21017,1.32217,2.0341,0,0.508624,0,0,1.44734,0,2.00788,0,0,0,0.734228,0,0,1,1,0,0,m,w
11168,TEN,1,1,0.841524,4.28567,0.716604,2.6267,0,0,0,0,1.49595,0,1.99814,0,0,0.612693,0.791394,0,0,1,1,0,0,m,w
11172,TEN,1,1,0.796459,3.29854,1.74784,3.11163,0,0,0.716216,0,0.774251,0,1.19811,0,0,0,0.800581,1,0,0,1,0,0,m,w
11218,TEN,1,1,0.982147,0,0,0,0,0.629449,0,0.806117,1.17966,1.76342,0,0,0.995481,0,0,0,1,1,0,0,0,m,w
11219,TEN,1,1,0.981558,0,0.962226,0.631753,0,0.827278,0,1.02473,1.47323,2.055,0,0,0.955982,0,0,0,1,1,0,0,0,m,w
11220,TEN,1,1,0.987908,0,0.652067,0.766589,0,0.959382,0,1.08606,1.53766,2.2233,0,0,1.03818,0.825957,0,0,1,0,0,0,0,m,w
11221,TEN,1,1,0.98633,0,0,0.533358,0,0.995246,0,1.18229,1.46236,2.36354,0,0,0.838912,0.780201,0,0,1,0,0,0,0,m,w
11222,TEN,1,1,0.985773,0,0.627335,0.555769,0,0.986667,0.686358,1.11217,1.50697,2.39183,0,0,0.894013,0.923372,0,0,1,0,0,0,0,m,w
11223,TEN,1,1,0.986567,0,0.683603,0.55552,0,1.0396,0,1.15057,1.47702,2.49369,0,0,0.701279,0.928361,0,0,1,0,0,0,0,m,w
11224,TEN,1,1,0.98493,0,0,0.714939,0,0.932331,0,1.03789,1.50317,2.33472,0,0,1.05246,1.15653,0,0,1,0,0,0,0,m,w
11225,TEN,1,1,0.984887,0,0,0,0,0.962235,0,1.08767,1.49639,2.34726,0,0,1.31185,0.878505,0,0,1,0,0,0,0,m,w
11226,TEN,1,1,0.984382,0,0,0,0,0.897951,0,1.03515,1.36002,2.35785,0,0,1.41481,0,0,0,1,0,1,0,0,m,w
11227,TEN,1,1,0.984737,0,0,0,0.517037,0.840499,0,1.06907,1.36233,2.28334,0,0,1.80403,0.724005,0,0,1,0,0,0,0,m,w
11228,TEN,1,1,0.982488,0,0.534227,0,0,0.805694,0,1.05764,1.26037,2.36313,0,0,1.73456,0.815911,0,0,1,0,0,0,0,m,w
11229,TEN,1,1,0.984952,0,0.722567,0,0,0.798919,0,1.03837,1.28399,2.39628,0,0,1.8581,1.15685,0,0,1,0,0,0,0,m,w
11230,TEN,1,1,0.987658,0,0.811313,0,0,0.876694,0,1.08298,1.34168,2.34699,0,0.662438,1.54125,0,0,0,1,0,0,0,0,m,w
11231,TEN,1,1,0.988491,0,1.00801,0,0,0.942779,0,1.16926,1.34228,2.78949,0,0.783274,1.64143,0,0,0,1,0,0,0,0,m,w
11232,TEN,1,1,0.987904,0,0.957222,0,0,0.945404,0,1.1833,1.32204,2.68448,0,0.81215,1.47753,0,0,0,1,0,0,0,0,m,w
11233,TEN,1,1,0.987742,0,0.72585,0,0,0.979766,0,1.27378,1.51394,2.66934,0,0.803381,1.43299,0,0,0,1,0,0,0,0,m,w
11234,TEN,1,1,0.988514,0,0.658146,0,0,0.918823,0,1.15946,1.43576,2.64703,0,0.826462,1.48903,0,0,0,1,0,0,0,0,m,w
11235,TEN,1,1,0.98635,0,0.922326,0,0,0.968383,0,1.25064,1.42767,2.5787,0,0.849928,1.47884,0,0,0,1,0,1,0,0,m,w
11236,TEN,1,1,0.987301,0,0.841748,0,0,0.875565,0,1.12657,1.37097,2.48684,0,0.826085,1.45733,0,0,0,1,0,1,0,0,m,w
11237,TEN,1,1,0.98484,0,0.833322,0,0,0.874873,0,1.11403,1.40176,2.5208,0,0.789897,1.38633,0,0,0,1,0,0,0,0,m,w
11238,TEN,1,1,0.975201,0,0.550002,0,0,0.81715,0,0.938528,1.25514,2.43358,0,0.724497,1.21716,0,0,0,1,1,1,0,0,m,w
11239,TEN,1,1,0.98145,0,0.624054,0,0,0.879408,0,0.995778,1.16291,2.10579,0,0.982714,1.28174,0.811586,0,0,1,1,1,0,0,m,w
11255,TEN,1,1,0.985014,0,0,0.647603,0,0,0,0,1.30342,1.3799,0,0.582788,0.604853,2.00916,0,0,1,1,0,0,0,m,w
11256,TEN,1,1,0.99131,0,0,0.699227,0,0,0.855252,0,1.54434,0.937568,0,0,0,1.37096,0,0,1,1,0,0,0,m,w
11257,TEN,1,1,0.99053,0,0,0.971125,0.874991,0.55716,0.523901,0,1.63991,0.996202,0,0,0,0.927305,0,0,1,0,0,0,0,m,w
11258,TEN,1,1,0.909837,0,0,2.18728,0,0,0,0,0.924339,0.57527,0,0,0,0.671041,0,1,1,0,0,0,0,m,w
11259,TEN,1,1,0.957096,0,0.71905,0,0.766953,0,0.672682,0,0.884909,0.668154,0,0,1.00744,0,0,0,1,1,0,0,0,m,w
11260,TEN,1,1,0.905659,0,0,2.07386,0,0,1.39399,0,0.896515,0,0,0,0,2.7549,0,0,1,0,0,0,0,m,w
11261,TEN,1,1,0.904661,0,0,1.80533,0,0,0.918645,0,0.737729,0.795709,0,0,0,1.74466,0,0,1,0,0,0,0,m,w
