time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
7227,WALK,1,1,0.875401,0.743673,1.06728,2.40226,0,0,0,0,0,0.589852,0.638862,0,0,0,0,0,1,1,1,0,0,m,w
7228,WALK,1,1,0.874522,0.675758,1.30624,2.27319,0,0,0.961753,0,0.558945,0,0.538613,0,0,0.691225,0,1,1,1,1,0,0,m,w
7233,WALK,1,1,0.821009,0,0.629097,2.01706,0.930579,0,0,0,0,1.25346,0,0,0.782466,0,0,1,1,1,1,0,0,m,w
7234,WALK,1,1,0.800813,0.551103,0.947902,2.17282,0.849775,0,0,0,0.568494,1.13241,0,0,0.606083,0,0,1,1,1,1,0,0,m,w
7235,WALK,1,1,0.82048,0.545659,1.19696,2.50899,0.74875,0,0,0,0.734663,1.03736,0,0,0,0,0,1,1,1,1,0,0,m,w
7236,WALK,1,1,0.853646,0.513685,1.06921,2.83267,0.810072,0,0,0,0.78601,1.16228,0,0,0,0,0,1,1,1,0,0,0,m,w
7237,WALK,1,1,0.867947,0.601591,1.40215,3.00019,0.731031,0,0,0,0.861079,0.907551,0.6342,0,0,0,0,1,1,1,0,0,0,m,w
7238,WALK,1,1,0.884589,0.677878,1.59993,3.13584,0.763775,0,0,0,0.780226,0.554145,0,0,0,0.901832,0,1,1,1,0,0,0,m,w
7239,WALK,1,1,0.884233,0.631024,1.43941,3.2238,0.994437,0,0,0,0.862173,0,0,0,0,1.17774,0,1,1,1,0,0,0,m,w
7240,WALK,1,1,0.880251,0.72838,1.53829,3.31244,0.897352,0,0.545942,0,0.863431,0,0,0,0,0.8034,0,1,1,1,0,0,0,m,w
7241,WALK,1,1,0.87938,0.879989,1.69365,3.53595,0.767751,0,0,0,0.741285,0.62754,0,0,0,0.942486,0,1,1,1,0,0,0,m,w
7242,WALK,1,1,0.869567,0.930565,1.80071,3.25908,0.822353,0,0,0,0.666372,0,0,0,0,0.696719,0,1,1,1,0,0,0,m,w
7243,WALK,1,1,0.866525,0.880033,1.90569,3.00844,0.973298,0,0,0,0.729769,0.508918,0,0,0,0,0,1,1,1,0,0,0,m,w
7244,WALK,1,1,0.856625,0.897397,2.124,3.15606,0.892216,0,0,0,0.892756,0.671367,0,0,0,0,0,1,1,1,0,0,0,m,w
7245,WALK,1,1,0.861516,0.953683,2.30293,3.10965,0.775626,0,0,0,0.926655,0.678402,0,0,0,0,0,1,1,1,0,0,0,m,w
7246,WALK,1,1,0.843493,0.90912,2.10959,2.95494,0.716905,0,0,0,1.03597,0.759806,0.564384,0,0,0,0,0,1,1,0,0,0,m,w
7247,WALK,1,1,0.834021,0.966314,2.16344,2.91311,0.78891,0,0,0,1.06431,0.737203,0.709718,0,0,0,0,1,1,1,0,0,0,m,w
7248,WALK,1,1,0.874661,1.20259,1.4975,2.57573,0.755792,0,0,0.616047,1.01507,1.0497,0.627224,0,0,0,0,0,1,1,0,0,0,m,w
7249,WALK,1,1,0.889837,1.47368,1.93802,2.62721,0.929818,0.63953,0,0.950713,0.88884,1.20853,0.614323,0,0,0,0,1,1,1,0,0,0,m,w
8337,WALK,1,1,0.928489,0,0,1.82246,0,0,0.717068,0,0,0,0,0,0,2.95795,0.625903,0,0,0,1,0,0,w,m
8338,WALK,1,1,0.91246,0,0,2.24349,0,0.52067,0.892349,0.521622,0.547354,0,0.60869,0,0,3.83951,0.644677,0,0,0,1,0,0,w,m
8339,WALK,1,1,0.896694,0,0,2.03689,0,0.575763,0.51059,0.630874,0.640815,0,0.556571,0,0,3.76797,0.51519,0,0,0,1,0,0,w,m
8340,WALK,1,1,0.901499,0,0,2.62006,0,0.61824,0.957331,0.659944,0.514871,0,0,0,0,4.16232,0,0,0,0,1,0,0,w,m
8341,WALK,1,1,0.913384,0,0,2.53004,0,0.614381,0,0.683992,0,0,0.563006,0,0,3.96964,0,0,0,0,1,0,1,w,m
8342,WALK,1,1,0.923448,0,0,1.85098,0,0.636588,0,0.594246,0,0,0.702596,0,0,3.99281,0,0,0,0,1,0,1,w,m
8343,WALK,1,1,0.915473,0,0,1.52323,0,0.574924,0,0,0,0,0,0,0,3.97274,0,0,0,0,1,0,1,w,m
8344,WALK,1,1,0.91902,0,0,1.61738,0,0.525408,0,0,0,0,0.957579,0,0,3.07416,0,0,0,0,1,0,1,w,m
8345,WALK,1,1,0.89277,0,0,1.24115,0,0.516586,0,0.50118,0,0,0.838695,0,0,2.71423,0,0,1,0,1,0,1,w,m
8346,WALK,1,1,0.884658,0.798066,0,1.16397,0,0,0,0,0,0,0.948277,0,1.15792,1.37494,0,0,0,0,1,0,1,w,m
8347,WALK,1,1,0.89963,1.08446,0,0.989646,0,0,0,0,0,0,1.24741,0,1.35667,2.61806,0,0,1,0,1,0,1,w,m
8348,WALK,1,1,0.839816,1.12708,0,0.678756,0.591715,0,0,0.571801,0.966682,0,1.48521,0,1.52399,2.09838,0,0,1,1,1,0,0,w,m
8349,WALK,1,1,0.867626,1.32785,0,0,0.557232,0.660455,0,0.988265,1.06267,1.85587,1.09124,0.552055,1.40509,1.4579,0,0,1,1,1,0,0,w,m
8350,WALK,1,1,0.906262,1.64137,0,0,0.87378,0,0,0.87139,0.981345,1.7008,1.14331,0,1.59299,0.993359,0,0,1,1,0,0,0,w,m
8351,WALK,1,1,0.904909,1.60886,0,0,0.901543,0,0,0.706105,0.921539,1.47792,1.18029,0,1.19315,0,0,0,1,1,0,0,0,w,m
8352,WALK,1,1,0.881124,1.63107,0,0,0.6332,0,0,0,0.510057,1.3613,1.03497,0,1.31635,0,0,0,0,1,0,0,0,w,m
8364,WALK,1,1,0.879795,0,0,1.44824,0,0,0,0.513398,0.592403,1.25698,1.36129,0,0.741728,0,0,0,0,1,1,0,0,w,m
8365,WALK,1,1,0.914866,0,0,1.02417,0,0,0,0.533667,0,0.900759,1.40237,0,1.12722,0,0,0,0,1,1,0,1,w,m
8366,WALK,1,1,0.923626,0.622424,0,1.16838,0,0,0,0,0,0.865212,1.19889,0,1.33122,0,0,0,0,1,1,0,1,w,m
8367,WALK,1,1,0.896063,0.543203,0,0.555495,0,0,0,0,0,1.03928,1.62636,0,1.14754,0,0,0,0,1,1,0,1,w,m
8368,WALK,1,1,0.849106,0.633394,0,0,0,0,0,0,0.694016,0.812615,1.39409,0,0.757912,0,0,0,1,0,1,0,1,w,m
8369,WALK,1,1,0.901408,0,0,0.599146,0,0,0,0,0,0.860966,1.64977,0,0.600102,0,0,0,1,0,1,0,0,w,m
8370,WALK,1,1,0.916231,0,0,0.700376,0,0,0,0,0,0.517358,1.77846,0,0,0.697466,0,0,0,0,1,0,0,w,m
8371,WALK,1,1,0.918392,0,0,0.579989,0,0,0,0,0,0,1.75331,0,0,1.94648,0,0,0,0,1,0,0,w,m
8372,WALK,1,1,0.93459,0,0,0,0,0,0,0,0,0,1.59434,0,0.815829,2.03794,0,0,0,0,1,0,0,w,m
8373,WALK,1,1,0.936169,0,0,0,0,0,0.531706,0,0,0.60043,1.49345,0,0.871929,1.94894,0,0,1,0,0,0,0,w,m
8374,WALK,1,1,0.942848,0,0,0,0,0,0.998488,0,0.610102,0,1.25715,0,1.02256,1.10071,0,0,1,0,0,0,0,w,m
8375,WALK,1,1,0.941388,0.533816,0,0,0,0,1.0134,0,0.879044,0,1.07158,0,1.2653,1.35672,0,0,1,0,0,0,0,w,m
8376,WALK,1,1,0.938522,0,0,0,0,0,0.760694,0,0.764929,0.51801,0.823999,0,1.71649,1.65683,0,0,1,0,0,0,0,w,m
8377,WALK,1,1,0.913422,0,0,0,0,0,0,0,0,0,0.715281,0,1.41894,1.98243,0,0,0,0,0,0,0,w,m
8378,WALK,1,1,0.936576,0,0,0,0,0,1.03248,0.568083,0.621762,0,0.864962,0,1.78304,1.76561,0,0,1,0,1,0,0,w,m
8379,WALK,1,1,0.942342,0.630016,0,0,0,0,1.28109,0,0,0,0.968845,0,1.48145,2.29399,0,0,1,0,1,0,1,w,m
8380,WALK,1,1,0.894244,0.546337,0,1.05773,0,0,0.918318,0.543371,0.835771,0,0.781524,0,0.999418,2.59469,0,0,1,0,1,0,1,w,m
8381,WALK,1,1,0.879698,0,0.725083,1.11127,0,0.685733,0.860904,0.67583,1.1715,0,0.784415,0,0.745238,2.80612,0,0,1,0,0,0,1,w,m
8382,WALK,1,1,0.873432,0,0.975358,0.578342,0,0.938457,1.15432,0.838678,1.9774,0.613037,0.623805,0,0,2.39849,0,0,1,0,0,0,0,w,m
8383,WALK,1,1,0.89927,0,0.67336,0.920325,0,0.985892,1.42199,0.878609,1.90033,0.51794,0.542932,0,0,2.45218,0,0,1,0,0,0,1,w,m
8384,WALK,1,1,0.926034,0,1.09664,0.942052,0,1.0015,1.48655,0.817262,1.8026,0,0,0,0,2.42714,0,0,1,0,0,0,0,w,m
8385,WALK,1,1,0.93841,0,0.696527,1.07605,0,1.01188,0.934334,0.89622,1.84172,0,0,0,0,2.3625,0,0,1,0,0,0,1,w,m
8386,WALK,1,1,0.93049,0,0.753154,0.997416,0,1.04415,1.23571,0.951268,1.86144,0,0,0,0,2.46846,0,0,1,0,1,0,0,w,m
8387,WALK,1,1,0.910847,0,0.950278,0.709375,0,1.05816,1.38078,0.975531,1.82596,0,0,0,0,1.59031,0,0,1,0,1,0,0,w,m
8388,WALK,1,1,0.925941,0,1.37576,1.22361,0,1.0238,1.30854,0.879709,1.92804,0,0,0,0,2.05017,0,0,1,0,0,0,0,w,m
8389,WALK,1,1,0.9332,0,0.753205,0.890642,0,1.05097,0.74699,0.870625,1.92472,0,0,0,0,2.04498,0,0,1,0,0,0,1,w,m
8390,WALK,1,1,0.88325,0,0.703366,0.974084,0,1.09014,0.686622,0.878954,1.94885,0,0,0,0,2.31753,0,0,1,0,0,0,1,w,m
8391,WALK,1,1,0.887555,0,0.532106,1.14645,0,1.23722,0.652139,1.12411,2.10088,0,0,0,0,2.06842,0,0,1,0,0,0,1,w,m
8392,WALK,1,1,0.873735,0,0.589313,1.12293,0,1.23453,0.676316,1.114,2.12259,0,0,0,0,1.56322,0,0,1,0,0,0,1,w,m
8393,WALK,1,1,0.85009,0,0.889127,0.931635,0.503651,1.28022,0,1.17216,2.33301,0,0,0,0,1.69322,0,0,1,0,0,0,1,w,m
8394,WALK,1,1,0.844182,0,0.811843,1.27936,0.519404,1.2151,0,1.07892,2.08991,0,0,0,0,1.48478,0,0,1,0,0,0,1,w,m
8395,WALK,1,1,0.816717,0,1.35386,1.03894,0.898095,1.21987,0,1.1251,2.20683,0,0,0,0,2.10292,0,0,1,0,0,0,0,w,m
8396,WALK,1,1,0.791582,0,1.26722,1.26526,1.02551,1.15101,0,1.01314,2.20937,0,0,0,0,1.995,0,0,1,0,0,0,0,w,m
5672,WALK,1,1,0.768619,1.24135,0,0.720995,0,0,0,0,0,0,0,0,0,2.61356,0,0,0,0,0,0,0,m,w
5673,WALK,1,1,0.807349,1.52054,0,0.793054,0,0,0,0,0,0,0,0,0,2.41083,0,0,0,0,0,0,0,m,w
5674,WALK,1,1,0.854471,1.59964,0,1.01692,0,0,0,0,0,0,0,0,0,2.10237,0,0,0,0,0,0,0,m,w
5675,WALK,1,1,0.873388,1.73144,0,0.842929,0,0,0,0,0,0,0,0,0,1.98995,0,0,0,0,0,0,0,m,w
5676,WALK,1,1,0.875323,1.86306,0,1.21131,0,0,0,0,0,0,0,0,0,2.38596,0,1,0,0,0,0,0,m,w
5677,WALK,1,1,0.880151,1.70185,0,1.47447,0,0,0,0,0,0,0,0,0,1.97511,0,1,0,0,0,0,0,m,w
5678,WALK,1,1,0.900165,1.48001,0.668106,0.989673,0,0,0,0,0,0,0,0,0,2.04813,0,0,0,0,0,0,0,m,w
5679,WALK,1,1,0.923943,1.14346,0,0,0,0,0,0,0,0,0,0,0,1.53228,0,0,0,0,0,0,0,m,w
5680,WALK,1,1,0.942236,1.30461,0,0.611464,0,0,0.504766,0,0,0,0,0,0,1.80473,0,1,0,0,1,0,0,m,w
5681,WALK,1,1,0.957194,1.59733,0.618513,0.810441,0,0,0.767835,0,0,0,0,0,0,1.60034,0,0,0,0,0,0,0,m,w
5682,WALK,1,1,0.966206,1.46677,0,0,0,0,0,0,0,0,0,0,0,1.66577,0,0,0,0,0,0,0,m,w
5683,WALK,1,1,0.966604,1.69178,0,0,0,0,0,0,0,0,0,0,0,1.51256,0,1,0,0,0,0,0,m,w
5684,WALK,1,1,0.970314,1.61692,0,0,0,0,0,0,0,0,0,0.559558,0,0.819585,0,1,0,0,0,0,1,m,w
5685,WALK,1,1,0.973852,1.26086,0,0,0,0,0.536949,0,0,0,0,0.504047,0,0.88377,0,1,0,0,0,0,1,m,w
5686,WALK,1,1,0.972253,1.29126,0,0,0,0,0.97711,0,0,0,0,0.510438,0,0.651789,0,1,0,0,0,0,1,m,w
5687,WALK,1,1,0.97197,1.53817,0,0,0,0,0.972012,0,0,0,0,0.534757,0,0.954781,0,1,0,0,0,0,1,m,w
5688,WALK,1,1,0.967623,1.46158,0,0.661251,0,0,0.922418,0,0,0,0,0,0,1.51872,0,1,0,0,0,0,0,m,w
5689,WALK,1,1,0.967667,1.51224,0,0,0,0,0.709214,0,0,0,0,0,0,1.55931,0,1,0,0,0,0,1,m,w
5690,WALK,1,1,0.967086,1.57485,0,0,0,0,0.589906,0,0,0,0,0,0,1.05097,0,0,0,0,0,0,1,m,w
5691,WALK,1,1,0.966184,1.70271,0.554543,0.544033,0,0,0,0,0,0,0,0.550156,0,0.854113,0,1,0,0,0,0,0,m,w
5692,WALK,1,1,0.96509,1.63401,0.675737,0,0,0,0.692415,0,0,0,0,0,0,0.913394,0,1,0,0,0,0,0,m,w
5693,WALK,1,1,0.972958,1.77648,0.863324,0,0.649678,0,0,0,0,0,0,0.55233,0,1.19708,0,1,0,0,0,0,0,m,w
5694,WALK,1,1,0.970317,2.10251,0.733998,0,0.783702,0,0,0,0,0,0,0.683736,0,0,0,1,0,0,0,0,1,m,w
5695,WALK,1,1,0.969606,1.95101,0.837258,0,0.666204,0,0,0,0,0,0,0.597969,0,0,0,1,0,0,0,0,1,m,w
5696,WALK,1,1,0.972616,2.02057,0.856015,0,0.781399,0,0,0,0,0,0,0.693245,0,0,0,1,0,0,0,0,1,m,w
5697,WALK,1,1,0.973171,1.89047,0.742483,0,0.77658,0,0,0,0,0,0,0.773497,0,0,0,1,0,0,0,0,1,m,w
5698,WALK,1,1,0.974552,1.96497,0.937676,0,0.840917,0,0,0,0.556545,0,0,0.794514,0,0,0,1,0,0,0,0,1,m,w
5699,WALK,1,1,0.976503,2.05783,1.24723,0,0.764633,0,0,0,0.56459,0,0,0.782521,0,0,0,1,0,0,0,0,1,m,w
5700,WALK,1,1,0.970491,2.04245,1.34669,0,0.862323,0,0,0,0.524624,0,0,0.657478,0,0,0,1,0,0,0,0,1,m,w
5701,WALK,1,1,0.974115,2.07983,1.13469,0,1.04349,0,0,0,0.591678,0,0,0.649554,0,0,0,1,0,0,1,0,1,m,w
5702,WALK,1,1,0.971098,2.05282,0.689379,0,0.838241,0,0,0,0.534551,0,0,0.651379,0,0,0,1,0,0,0,0,1,m,w
5703,WALK,1,1,0.968693,2.06919,0.66836,0,0.90011,0,0,0,0,0,0,0.777224,0,0,0,1,0,0,1,0,1,m,w
5704,WALK,1,1,0.96866,1.95596,0.519971,0,1.13732,0,0,0,0,0,0,0.690415,0,0,0,1,0,0,1,0,1,m,w
5705,WALK,1,1,0.966373,1.91631,0.609118,0,0.970074,0,0,0,0.530693,0,0,0.733227,0,0,0,0,0,0,1,0,1,m,w
5706,WALK,1,1,0.96466,1.8933,0,0,1.0113,0,0,0,0.627411,0,0,0.744349,0,0,0,0,0,0,1,0,1,m,w
5707,WALK,1,1,0.967746,1.80415,0,0,0.928808,0,0,0,0.59051,0,0,0.700271,0,0,0,0,0,0,1,0,1,m,w
5708,WALK,1,1,0.969222,1.75409,0.510282,0,0.9477,0,0,0,0.589795,0,0,0.799456,0,0,0,0,0,0,1,0,1,m,w
5709,WALK,1,1,0.96847,1.97461,0.621336,0,0.930588,0,0,0,0.528077,0,0,0.76916,0,0,0,0,0,0,1,0,1,m,w
5710,WALK,1,1,0.96516,2.1179,1.0078,0,0.926634,0,0,0,0,0,0,0.832676,0,0,0,0,0,0,1,0,1,m,w
5711,WALK,1,1,0.964721,2.27419,0.941172,0,1.1415,0,0,0,0,0,0,0.830454,0.51604,0,0,0,0,0,1,0,1,m,w
5712,WALK,1,1,0.966667,2.0961,1.18797,0,0.976957,0,0,0,0.544126,0,0,0.823206,0,0,0,0,0,0,1,0,1,m,w
5713,WALK,1,1,0.964245,2.21724,1.32513,0,0.99433,0,0,0,0,0,0,0.843309,0,0,0,0,0,0,1,0,1,m,w
5714,WALK,1,1,0.960844,2.16563,1.31793,0,0.833355,0,0,0,0.623997,0,0,0.839568,0.66829,0,0,0,0,0,1,0,1,m,w
5715,WALK,1,1,0.965988,2.04951,1.37717,0,0.862986,0,0,0,0.696045,0,0,0.76834,0,0,0,0,0,0,1,0,1,m,w
14464,WALK,1,1,0.849347,1.34421,0,0.722737,0.675719,0,0.997026,0,0,1.03665,1.24795,0.635226,0,0.782703,0,0,0,1,0,0,0,w,w
14475,WALK,1,1,0.796768,1.42139,0.73481,0,0.710086,0,1.50054,0.662828,0,0,0.633472,0,0,0,0,0,0,1,0,0,0,w,w
14476,WALK,1,1,0.804554,1.21605,0,0,0.827157,0,1.31618,0,0,0,0,0,0,1.76613,0,0,0,0,0,0,0,w,w
14477,WALK,1,1,0.776088,0.857915,0,0,0.939737,0,1.24885,0,0,0.82442,0,0.750962,0,2.48935,0,0,1,0,0,0,0,w,w
14478,WALK,1,1,0.873362,0.676492,0,0,0.698526,0,1.21554,0,0,0,0,0,0.568227,0,0,0,0,0,0,0,0,w,w
14491,WALK,1,1,0.922616,1.37891,0,0.823644,0,0,0.684064,0.534445,0,0.78714,1.39285,0,0,1.35379,0,0,1,1,0,0,1,w,w
14492,WALK,1,1,0.92754,1.28657,0,1.26988,0,0,0,0,0,0,1.08892,0,0,1.91452,0,0,1,1,1,0,1,w,w
14493,WALK,1,1,0.923063,1.01237,0,1.23461,0,0,0,0,0,0,0.840038,0,0,2.28257,0,0,1,0,0,0,0,w,w
14494,WALK,1,1,0.93406,0.825499,0,1.3896,0,0,0,0,0,0,0.726151,0,0,3.30237,0,1,1,0,0,0,0,w,w
14495,WALK,1,1,0.967917,0.963044,0.916419,1.67783,0,0,1.82037,0,0,0,0.74888,0,0,3.84689,0,1,1,1,1,0,0,w,w
14496,WALK,1,1,0.971273,0.892826,0.989839,1.96963,0,0,2.4421,0,0,0,0.766133,0,0,3.41597,0,1,1,1,1,0,0,w,w
14497,WALK,1,1,0.969275,0.868508,0.831239,1.81915,0,0.578843,2.65011,0,0,0,0.539707,0,0,3.68511,0,1,1,1,1,0,0,w,w
14498,WALK,1,1,0.963004,0.913295,0.798736,1.9912,0,0.505001,2.79601,0,0,0,0.760916,0,0,4.06325,0.538367,1,1,1,1,0,0,w,w
14499,WALK,1,1,0.964597,1.19748,1.08103,1.94548,0,0.520796,2.98634,0,0,0,0.600089,0,0,3.75264,0.580773,1,1,1,1,0,0,w,w
14500,WALK,1,1,0.97153,0.834459,1.10135,1.44178,0,0.556656,2.1336,0,0.59426,0,0,0,0,3.40663,0,1,1,1,0,0,0,w,w
14501,WALK,1,1,0.961433,0.892824,0.776783,1.35347,0,0,2.43792,0,0,0,0,0.563455,0,3.63833,0,1,1,1,1,0,0,w,w
14502,WALK,1,1,0.960617,0,0,0.902202,0,0,2.22555,0,0,0,0,0.592878,0.700639,3.96644,0,1,1,1,1,0,0,w,w
14503,WALK,1,1,0.948399,0,0,1.27491,0,0,1.35909,0,0,0,0,0.678635,0.72353,3.63935,0,1,1,0,1,0,0,w,w
14504,WALK,1,1,0.906086,0,0,1.16738,0,0,1.21513,0,0,0.521704,0,0.60368,0.710459,2.29218,0,1,0,0,0,0,0,w,w
14505,WALK,1,1,0.88541,0,0,0.805325,0,0,0.826677,0.503609,0,0,0.586865,0.821724,0,0.987733,0,1,0,1,0,0,0,w,w
14506,WALK,1,1,0.906885,0,0,1.07223,0,0,0.613506,0,0,0,0.532896,0.605009,0.577668,0,0,1,0,1,0,0,0,w,w
20880,WALK,1,1,0.858229,2.28794,1.75725,1.60412,0,0.699816,0,0.519681,0.642535,0.642283,0,0.514319,0,1.27518,0,1,0,1,1,0,0,m,m
20881,WALK,1,1,0.879926,1.62439,1.62512,2.08801,0,0.549734,0,0.525378,0.817777,0.641205,0.88322,0,0,1.48375,0,1,0,1,0,0,0,m,m
20882,WALK,1,1,0.909123,1.70865,1.9567,1.7623,0.549154,0.552151,0,0,0.627706,0,1.01129,0,0,2.89018,0,1,0,1,0,0,0,m,m
20883,WALK,1,1,0.908622,1.83546,1.61,1.95955,0.572758,0.624746,0,0,0.561085,0.586804,0.61172,0,0,3.20127,0,1,0,1,0,0,0,m,m
20884,WALK,1,1,0.881479,1.59391,1.88288,1.94583,0.838789,0,0,0,0.544966,0,0.520869,0,0,2.46051,0,1,0,1,0,0,0,m,m
20888,WALK,1,1,0.768703,1.99265,1.87995,0.64192,0.779378,0,0,0,0,0,0,0,1.91724,2.73608,0,1,0,1,0,1,1,m,m
20889,WALK,1,1,0.879642,1.66194,1.58033,1.17735,0,0,0,0,0,0,0,0,2.11324,2.46711,0,1,0,0,0,1,1,m,m
20890,WALK,1,1,0.858688,1.91518,1.78873,1.55956,0.590861,0,0,0,0,0,0,0.50852,3.21757,1.56763,0,1,0,1,0,1,1,m,m
20899,WALK,1,1,0.772296,1.6208,0,3.67057,0.652166,0,0,0,0,0,0,1.46414,2.34065,1.09856,0,1,0,1,1,0,0,m,m
20900,WALK,1,1,0.780859,1.72526,0,3.69241,0.709658,0,0,0,0,0,0,1.43238,1.76647,1.55504,0,1,0,1,1,0,0,m,m
20901,WALK,1,1,0.793802,2.01758,0,3.77142,0,0,0.803431,0,0,0,0,1.66924,1.68591,1.05469,0,1,0,1,1,0,0,m,m
20902,WALK,1,1,0.809303,2.09377,0,2.84312,0,0,0.789603,0,0,0,0,1.46291,1.47415,0,0,1,0,1,1,0,0,m,m
20903,WALK,1,1,0.805885,1.82076,0,2.33022,0,0,0.648776,0,0,0,0,1.18177,1.40192,0,0,1,0,1,1,0,0,m,m
20904,WALK,1,1,0.821503,1.45995,0,2.46568,0,0,0,0,0,0,0,1.07055,1.16326,0,0,1,0,1,1,0,0,m,m
20905,WALK,1,1,0.820503,1.21885,0,2.22545,0,0,0,0,0,0,0,0.923922,1.20724,0.520513,0,1,0,1,1,0,0,m,m
20906,WALK,1,1,0.837966,1.04438,0,1.83153,0,0,0,0,0,0,0,0.85463,1.19229,0.976286,0,1,0,1,0,0,0,m,m
20907,WALK,1,1,0.835215,0.88848,0,1.58631,0,0,0,0,0,0,0,0.880839,1.1957,0,0,1,0,1,1,0,0,m,m
25899,WALK,1,1,0.776965,0,0,0,0.608386,0,1.10487,0.745209,0,0,0,0.964757,1.70621,2.21561,0,0,0,1,1,0,1,m,m
25900,WALK,1,1,0.828848,0,1.34854,0,0,1.30189,0,1.7986,1.54776,1.83031,0.664187,0.753759,0,1.26232,0,1,1,1,1,1,1,m,m
25901,WALK,1,1,0.859484,0.619636,1.11443,0,0.578946,1.0708,0.840109,1.5308,1.50888,1.60244,0.752198,0.602015,0,0,0,1,1,1,1,0,1,m,m
25902,WALK,1,1,0.805811,0,1.7035,0,0.986173,1.38455,1.01221,1.84479,2.23253,2.38259,0,0.646365,0,0.651645,0,0,1,1,1,0,0,m,m
25903,WALK,1,1,0.759803,1.09094,2.98471,0,1.45869,1.18982,0,1.47413,2.84347,2.32428,0.950853,0.517645,0,0,0,1,1,0,1,0,0,m,m
25904,WALK,1,1,0.800867,0,2.42431,0,0,1.20534,0,1.74887,1.46406,2.63579,0,0,1.28875,4.91795,0,1,1,1,0,0,0,m,m
25933,WALK,1,1,0.820852,2.14836,2.04363,0,0,0.889293,0,1.03627,0.912789,1.4507,0,0.695059,0.625498,1.81846,0,1,0,1,1,0,1,m,m
25946,WALK,1,1,0.761257,1.72532,1.38686,0.839402,0,1.24766,1.26993,1.51206,1.61343,1.46404,0,0.605268,1.76376,0,0,1,1,1,1,0,1,m,m
25947,WALK,1,1,0.823938,1.73899,0.999,0.92257,0,1.23556,1.73082,1.50723,1.58843,1.73157,0,0,2.28822,0.540255,0,1,1,1,1,0,1,m,m
25948,WALK,1,1,0.830006,1.36433,0.784064,0.891287,0,1.18158,1.33101,1.43747,1.58064,1.4141,0,0,2.26632,0,0,1,1,1,1,0,1,m,m
