time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
2300,ASK,1,1,0.95122,0,0,0,0,0,0,0,0,0,0,0,0.870005,0,0,1,0,1,0,0,1,w,w
2301,ASK,1,1,0.957442,0,0,0.501937,0,0,0,0,0,0,0,0,0,0,0.533401,1,0,0,0,0,1,w,w
2302,ASK,1,1,0.945539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530788,1,0,0,0,0,1,w,w
2303,ASK,1,1,0.945672,0,0,0,0,0,0,0,0,0,0,0,0.540103,0,0,1,0,0,0,0,1,w,w
2304,ASK,1,1,0.921965,0,0,0,0,0,0,0,0,0,0.542547,0,0,0,0,1,0,1,0,0,0,w,w
2305,ASK,1,1,0.924618,0,0,0,0,0,0,0,0,0,0.556708,0.592421,0.531936,0.517935,0,1,0,1,1,0,0,w,w
2306,ASK,1,1,0.886731,0.534209,0,0,0.78121,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,w,w
2317,ASK,1,1,0.947775,0.55962,0,0,0,0,0,0,0,0,0,0,0.750025,0,0,1,0,1,0,0,0,w,w
2318,ASK,1,1,0.943677,1.00737,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,w,w
2319,ASK,1,1,0.948092,0,0,0,0,0,0,0,0,0,0,0,0.996182,0,0,1,0,0,0,0,1,w,w
2320,ASK,1,1,0.93629,0.655535,0,0.544016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,w,w
11062,ASK,1,1,0.975338,0,0,0.952756,0,0,0.697775,0,0.501438,0.504879,0,0,0,0.974681,0,1,0,0,1,0,1,m,m
11063,ASK,1,1,0.97552,0,0,1.16873,0,0,1.03842,0.581992,0.528702,0.564214,0,0,0,1.2782,0,1,0,0,1,0,0,m,m
11064,ASK,1,1,0.969635,0,0.621729,1.46869,0,0,1.23896,0.530981,0.533406,0.550781,0,0,0,1.5334,0,0,0,0,1,0,1,m,m
11065,ASK,1,1,0.963697,0,0.75279,1.1842,0,0,0.947593,0.607086,0,0,0,0,0,1.71626,0,1,0,0,1,0,1,m,m
11066,ASK,1,1,0.956216,0,0.870787,1.22992,0.744094,0,0.82424,0.505172,0,0,0,0,0,1.34828,0,1,0,0,1,0,1,m,m
11067,ASK,1,1,0.953491,0,0.850558,1.09104,0.704134,0,1.18763,0.584294,0,0.54809,0,0,0,1.82615,0,1,0,0,1,0,1,m,m
11068,ASK,1,1,0.953836,0,0.879617,1.17265,0.588651,0,1.5287,0,0,0,0,0,0,0.983385,0,1,0,0,1,0,1,m,m
11069,ASK,1,1,0.951319,0.56445,1.09574,1.07966,0.552761,0,1.6085,0.529667,0,0,0,0,0,1.21067,0,1,0,0,1,0,1,m,m
11070,ASK,1,1,0.964652,0,0.897082,1.3212,0,0,1.61623,0.591884,0,0.630659,0,0,0,1.27865,0,1,0,0,1,0,1,m,m
11071,ASK,1,1,0.957556,0,0.702299,1.11547,0,0,1.17813,0.646967,0,0.678151,0,0.964704,0.969735,0,0,0,0,0,1,0,0,m,m
11072,ASK,1,1,0.970081,0.510533,0.598882,0.80832,0,0,1.43837,0.755708,0.542935,0.850487,0,0.963868,1.07598,0.557764,0,0,0,0,1,0,0,m,m
11073,ASK,1,1,0.973567,0,0.706243,0.876111,0,0.529533,1.56028,0.831364,0.740449,0,0,0.713683,0.767667,0.99696,0,0,0,0,1,0,0,m,m
11074,ASK,1,1,0.973419,0,0.587985,1.02265,0,0,1.49771,0.753757,0.643109,0.854862,0,0.751972,0.694486,0,0,0,0,0,1,0,0,m,m
11075,ASK,1,1,0.974619,0,0.905752,1.16478,0,0.503266,1.83542,0.83487,0.596305,0.965844,0,0.788361,0.677234,0.515433,0,0,0,0,1,0,0,m,m
11076,ASK,1,1,0.974506,0.501189,0.876811,1.01657,0,0.522448,1.82919,0.815714,0.67014,0.84973,0,0.769587,0.663214,0.788438,0,0,0,0,1,0,0,m,m
11077,ASK,1,1,0.975096,0.608267,0.813812,1.01822,0,0.532118,1.49169,0.851549,0.580236,0.910525,0,0.853275,0.580599,0.642488,0,0,0,0,1,0,0,m,m
11078,ASK,1,1,0.976175,0.519259,0.652763,1.11115,0,0,1.43139,0.703643,0.558576,0.962268,0,0.724019,0.892412,0,0,0,0,0,1,0,0,m,m
11079,ASK,1,1,0.97663,0.619449,0.799635,1.34412,0,0,1.41023,0.712939,0.676233,0.951265,0,0.827673,1.38851,0.503481,0,0,0,0,1,0,0,m,m
11080,ASK,1,1,0.979895,0,0,1.54224,0,0,1.18507,0.638362,0.670593,0.888345,0,0.748683,0.746961,0,0,0,0,0,1,0,0,m,m
11081,ASK,1,1,0.977807,0.596773,0.798068,1.67138,0,0,0.661979,0.574107,0.529863,0.846881,0,0.78488,0.719652,0,0,0,0,0,1,0,0,m,m
11082,ASK,1,1,0.963554,0.828805,0.87788,1.76078,0,0,1.52433,0,0.722207,0.9023,0,0.717952,1.08407,0,0,0,0,0,1,0,0,m,m
11094,ASK,1,1,0.968985,0.705492,0,0.934749,0,0,1.11842,0,0.687772,0,0,1.04463,1.87636,0,0,0,0,0,1,0,1,m,m
11095,ASK,1,1,0.969451,0.750338,0.511654,0.815729,0,0,1.24597,0.534947,0.649877,0.694294,0.790314,0.840444,1.86149,0,0,0,0,0,1,0,0,m,m
11096,ASK,1,1,0.975853,0.728286,0.865145,1.07265,0.653168,0,2.52127,0.560278,0.660912,0.888282,0.689402,0.518646,0.68668,0,0,0,0,0,1,0,0,m,m
11097,ASK,1,1,0.974483,0.776957,1.41946,0.714619,0.656273,0,2.76435,0.591452,0.655933,0.982346,0.659412,0.535572,0.585904,0,0,0,0,0,1,0,0,m,m
11098,ASK,1,1,0.973762,0.882445,1.34825,0.903863,0.915534,0,3.12668,0.51985,0.777903,1.0406,0,0,0,0,0,0,1,0,1,0,0,m,m
11099,ASK,1,1,0.976659,1.11635,1.56707,0.822478,0.875322,0,3.26785,0.521465,0.907852,0.847926,0,0,0,0,0,0,1,0,1,0,0,m,m
11100,ASK,1,1,0.976262,1.34319,1.44017,0.770016,0.93892,0,3.23978,0.571025,0.979293,1.01741,0,0,0,0,0,0,1,0,1,0,0,m,m
11101,ASK,1,1,0.976166,1.09146,1.60548,0.776792,0.763682,0,3.36315,0.553251,0.794914,1.0747,0,0,0,0,0,0,1,0,1,0,0,m,m
