time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4914,GIVE,1,1,0.946195,0,0,0,0,0,0.658811,0,0,0,0.554275,0,0,0,0,0,0,1,1,0,0,w,m
4915,GIVE,1,1,0.945692,0,0,0,0,0,0.524322,0,0,0,0.526679,0,0,0,0,0,0,1,1,0,1,w,m
4916,GIVE,1,1,0.95095,0,0,0,0,0,0.670951,0,0,0,0,0,0,0,0,0,0,1,1,0,0,w,m
4917,GIVE,1,1,0.944601,0,0,0,0,0,0.521856,0,0,0,0.578778,0,0,0,0,0,0,1,1,0,0,w,m
4918,GIVE,1,1,0.945951,0,0,0,0,0,0.509721,0,0,0,0.566086,0,0,0,0,0,0,1,1,0,0,w,m
4919,GIVE,1,1,0.945692,0,0,0,0,0,0,0,0,0,0.596506,0,0,0,0,0,0,1,1,0,1,w,m
4920,GIVE,1,1,0.942144,0,0,0,0,0,0.624142,0,0,0,0.570829,0,0,0,0,0,0,1,1,0,1,w,m
4921,GIVE,1,1,0.932397,0,0,0,0,0,0.610106,0,0,0,0,0,0,0,0,0,0,0,1,0,1,w,m
4922,GIVE,1,1,0.940257,0,0,0,0,0,0.659791,0,0,0,0,0,0,0,0,0,0,0,1,0,1,w,m
4923,GIVE,1,1,0.942073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
4924,GIVE,1,1,0.94257,0,0,0,0,0,0,0,0,0,0.561617,0,0,0,0,0,0,1,0,0,1,w,m
4925,GIVE,1,1,0.949972,0,0,0,0,0,0.714796,0,0,0,0.603994,0,0,0.662895,0,0,0,1,0,0,1,w,m
4926,GIVE,1,1,0.962002,0.601184,0,0,0,0,0.992215,0,0,0,0,0,0,1.36171,0,0,0,1,0,0,1,w,m
