time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
778,TEACH,1,1,0.879374,0,0,1.53256,0,1.52871,0.795373,1.87559,1.41147,1.87842,0,0,0,2.8058,0,1,1,0,1,0,0,m,w
779,TEACH,1,1,0.907989,0,0,1.33201,0.530437,1.4891,0.538312,1.88119,1.51477,2.07215,0,0,0,3.13733,0,1,1,0,1,0,0,m,w
780,TEACH,1,1,0.912777,0,0,1.04992,0,1.53253,0,2.05366,1.73557,1.86065,0,0,0,2.76973,0,1,1,0,1,0,0,m,w
781,TEACH,1,1,0.915967,0,0,0.948933,0.632651,1.483,0,2.04492,1.8135,1.67311,0,0,0,2.23687,0,1,1,0,1,0,0,m,w
782,TEACH,1,1,0.867029,0,0,0.752951,0.61772,1.44098,0,1.97581,1.86144,1.43049,0,0,0,0.808545,0,1,1,0,1,0,0,m,w
791,TEACH,1,1,0.896825,0,0,0,0,0.873071,0.907523,1.30811,1.09589,1.10836,0,0,0.744717,0,0,0,1,1,1,0,0,m,w
792,TEACH,1,1,0.903605,0,0.576902,0,0,1.03383,0,1.20884,1.25313,1.4731,0,0,1.24051,0,0,0,1,0,1,0,0,m,w
793,TEACH,1,1,0.902644,0,0,0,0.506347,1.03153,0,1.18939,1.34592,1.70667,0,0,0.588003,0.776215,0,0,1,0,1,0,0,m,w
794,TEACH,1,1,0.905878,0,0,0,0.534356,1.17795,0,1.40788,1.43386,2.15505,0,0,0.66538,0.64841,0,0,1,0,0,0,0,m,w
795,TEACH,1,1,0.922893,0,0,0,0.658537,1.04519,0,1.29591,1.33935,1.84401,0,0,1.12655,0,0,0,1,0,1,0,0,m,w
796,TEACH,1,1,0.928478,0,0,0,0,1.0845,0,1.36654,1.61431,1.88024,0,0.572956,0,1.03961,0,0,1,0,1,0,0,m,w
797,TEACH,1,1,0.923402,0,0,0,0.500508,1.08044,0,1.28446,1.36156,1.5135,0,0.551414,0.696393,0.954785,0,0,1,0,1,0,0,m,w
798,TEACH,1,1,0.885393,0,0,0,0,1.05913,0,1.19769,1.32811,1.6701,0,0.696062,0.567163,0.663392,0,0,1,1,1,0,0,m,w
799,TEACH,1,1,0.897834,0,0,0,0,0.981296,0,1.08105,1.21274,1.67195,0,0.725351,0,0.834529,0,0,1,0,1,0,0,m,w
800,TEACH,1,1,0.906802,0,0,0.798404,0,1.01846,0,1.20437,1.17483,1.46926,0,0.784069,0,0,0,0,1,0,1,0,0,m,w
801,TEACH,1,1,0.919243,0,0,1.03085,0.682147,1.02588,0,1.1592,1.10016,1.37556,0,0.797834,0,0,0,1,1,0,1,0,0,m,w
802,TEACH,1,1,0.921905,0,0,1.07039,0,0.929056,0,1.13734,0.795358,1.31531,0,1.01718,0,0.543449,0,1,1,0,1,0,0,m,w
803,TEACH,1,1,0.928529,0,0,1.36265,0.5947,0.879484,0,1.03814,0.923506,0.688506,0,0.69375,0,0.60479,0,1,1,0,1,0,0,m,w
804,TEACH,1,1,0.952279,0,0,0.844719,0,0.735597,0,0.896292,0.759514,0.958698,0,0.580667,0,1.6792,0,1,1,0,1,0,0,m,w
805,TEACH,1,1,0.950199,0,0,0.929189,0,0.918623,0,1.10094,0.862939,1.17612,0,0.813943,0,1.44158,0,1,1,0,1,0,0,m,w
806,TEACH,1,1,0.946415,0,0,0,0,0.878997,0,1.00997,0.685969,1.01879,0,0.65472,0.854486,0.728326,0,1,1,0,1,0,0,m,w
807,TEACH,1,1,0.955596,0,0,0.556387,0,0.75438,0,0.929588,0,0.984812,0,0.53357,0.698303,1.13848,0,1,0,0,1,0,0,m,w
808,TEACH,1,1,0.965211,0,0,1.10557,0,0.577863,0,0.674187,0,0.818847,0,0,0,1.94093,0,1,0,1,1,0,0,m,w
809,TEACH,1,1,0.958251,0,0,1.31317,0,0.618079,0,0,0,0.943441,0,0,0,2.15385,0,1,0,1,1,0,0,m,w
810,TEACH,1,1,0.959283,0,0,1.29348,0,0.61262,0,0.595477,0,0.901554,0,0,0,1.84388,0,1,0,1,1,0,0,m,w
811,TEACH,1,1,0.970729,0,0,1.37684,0,0.593124,0,0.605077,0,0.56137,0,0,0.539864,1.98494,0,1,0,1,1,0,0,m,w
812,TEACH,1,1,0.971998,0,0,1.38485,0,0.54322,0,0.547763,0,0,0,0,0,2.21294,0,1,0,1,1,0,0,m,w
813,TEACH,1,1,0.972285,0,0,1.48607,0,0.547965,0.55386,0,0,0.596873,0.650332,0,0.513019,2.24252,0,1,0,1,1,0,0,m,w
814,TEACH,1,1,0.973533,0,0,1.20433,0,0.606579,0,0.585884,0,0.566354,0.840612,0,0,3.04572,0,1,0,1,1,0,0,m,w
815,TEACH,1,1,0.975251,0,0,1.51582,0,0,0.82256,0,0,0.783186,0.549484,0,0,3.20081,0,1,0,1,1,0,0,m,w
816,TEACH,1,1,0.976493,0,0,1.65827,0,0,1.43248,0,0,0.688521,0,0,0,2.61081,0,1,0,1,1,0,0,m,w
817,TEACH,1,1,0.979268,0,0,1.46577,0,0,0.772772,0,0,0.534772,0.702631,0,0.589893,3.19492,0,1,0,1,1,0,0,m,w
818,TEACH,1,1,0.978956,0,0,1.54657,0,0,0.588408,0,0,0.601482,0.925498,0,0.691579,3.21903,0,1,0,1,1,0,0,m,w
819,TEACH,1,1,0.98199,0,0,1.58434,0,0,0.940173,0,0,0.502269,0.66698,0,0.714142,3.78149,0,1,0,1,1,0,0,m,w
820,TEACH,1,1,0.98001,0,0,1.79249,0,0,1.45159,0,0,0.741301,0,0,0.792309,3.65468,0,1,0,1,1,0,0,m,w
821,TEACH,1,1,0.980723,0,0,1.89783,0,0.535541,1.0295,0,0,0.595011,0.830818,0,0.617744,3.73863,0,1,0,1,1,0,0,m,w
822,TEACH,1,1,0.976259,0,0,1.84865,0,0.609419,1.09716,0,0,1.08079,0.607472,0,0.662017,4.38912,0,1,0,1,1,0,0,m,w
823,TEACH,1,1,0.981603,0,0,1.82057,0,0.715409,1.14421,0,0,0.941269,0.730396,0,0.808547,3.42804,0,1,0,1,1,0,0,m,w
824,TEACH,1,1,0.981678,0,0.506463,1.86804,0,0.566108,0,0,0,0.868577,0.609843,0,0.843319,2.97168,0.530183,1,0,1,1,0,0,m,w
825,TEACH,1,1,0.977499,0,0,2.15051,0,0.605409,0.757509,0,0,1.03984,0,0,1.0147,3.44765,0.644106,1,0,1,1,0,0,m,w
826,TEACH,1,1,0.978525,0,0.589623,1.89879,0,0.617598,0,0,0,1.11618,0,0,0.906918,2.93752,0.588249,1,0,1,1,0,0,m,w
827,TEACH,1,1,0.980036,0,0,1.97723,0,0.577769,0,0,0,0.944069,0,0,1.0084,2.87106,0.585488,1,0,1,1,0,0,m,w
828,TEACH,1,1,0.976628,0,0,2.05169,0,0,0,0,0.500056,0.880306,0,0,1.1852,2.65248,0.676783,1,0,1,1,0,0,m,w
829,TEACH,1,1,0.969887,0,0,2.12091,0,0,0,0,0.50176,0.882595,0,0,0.956239,2.44805,0.707677,1,0,1,1,0,0,m,w
830,TEACH,1,1,0.977705,0,0.636744,2.32118,0,0,0,0,0,0.831641,0,0,1.49499,2.64901,0.751876,1,0,1,1,0,0,m,w
831,TEACH,1,1,0.973051,0,0.563555,2.31655,0,0,0,0,0,0.918944,0,0,1.78939,2.61363,0.744902,1,0,1,1,0,0,m,w
832,TEACH,1,1,0.978999,0,0.799539,2.46575,0,0.525736,0,0,0.567234,1.02281,0,0,1.54574,3.35168,0.702208,1,0,1,1,0,0,m,w
833,TEACH,1,1,0.979457,0,0.853475,2.23441,0,0.564199,0,0,0.647557,0.850007,0,0,1.30468,3.0344,0.731978,1,0,1,1,0,0,m,w
834,TEACH,1,1,0.977581,0,0.606563,2.21585,0,0,0,0,0,0.704058,0,0,1.19088,3.02576,0.772613,1,0,0,1,0,0,m,w
835,TEACH,1,1,0.972162,0,0,1.96946,0,0,0,0,0,0.844805,0,0,1.11305,2.97579,0.799592,1,0,0,1,0,0,m,w
836,TEACH,1,1,0.974116,0,0.595466,2.08077,0,0,0,0,0.534008,0.821978,0,0,1.28831,2.99166,0.766406,1,0,1,1,0,0,m,w
837,TEACH,1,1,0.978505,0,0.888872,2.00698,0,0,0,0,0.570648,0.700216,0,0,1.2301,3.39723,0.806635,1,0,1,1,0,0,m,w
838,TEACH,1,1,0.968779,0,0,2.36345,0,0,0,0,0.541761,0.612858,0,0,1.34528,3.10042,0.77467,1,0,1,1,0,0,m,w
839,TEACH,1,1,0.973285,0,0,2.18635,0,0,0,0,0.52805,0.648423,0,0,1.0852,3.43085,0.793929,1,0,0,1,0,0,m,w
840,TEACH,1,1,0.973029,0,0.842206,2.36557,0,0.518251,0,0,0.549153,0.84847,0,0,0.94077,3.31349,0.760911,1,0,1,1,0,0,m,w
841,TEACH,1,1,0.974422,0,0.562756,2.16089,0,0,0,0,0,0.747286,0,0,1.20289,3.08739,0.796307,1,0,0,1,0,0,m,w
842,TEACH,1,1,0.979141,0,0.773956,1.98889,0,0.524584,0,0,0.624088,0.810506,0,0,1.19813,3.45633,0.741235,1,0,0,1,0,0,m,w
843,TEACH,1,1,0.96709,0,0.682598,2.14131,0,0.629396,0,0,0.602782,0.658786,0,0,0.778358,3.18235,0.690621,1,0,1,1,0,0,m,w
844,TEACH,1,1,0.97059,0,0.536478,2.04702,0,0.699926,0,0,0.671407,0.657207,0,0,0.940677,3.25528,0.763291,1,0,1,1,0,0,m,w
845,TEACH,1,1,0.973192,0,0.647352,2.05164,0,0.643535,0,0,0.647519,0.809809,0,0,0.955652,3.31865,0.757076,1,0,1,1,0,0,m,w
846,TEACH,1,1,0.97248,0,0.566823,2.26659,0,0.665686,0,0,0.693934,0.618673,0,0,1.02016,3.44998,0.764678,1,0,1,1,0,0,m,w
847,TEACH,1,1,0.972516,0,0.606053,2.18077,0,0.596172,0,0,0.660614,0,0,0,1.00486,3.26951,0.741236,1,0,1,1,0,0,m,w
848,TEACH,1,1,0.971829,0,0.784258,2.26594,0,0.626354,0,0,0.669592,0.654857,0,0,0.834115,3.27143,0.76793,1,0,1,1,0,0,m,w
849,TEACH,1,1,0.977526,0,0.604048,2.20808,0,0.553405,0,0,0.555831,0.611525,0,0,0,3.24719,0.795041,1,0,1,1,0,0,m,w
850,TEACH,1,1,0.972303,0,0.867139,2.00766,0,0.535864,0,0,0.530566,0.510145,0,0,0.664324,2.57897,0.767738,1,0,1,1,0,0,m,w
851,TEACH,1,1,0.974714,0,0,2.17136,0,0.586185,0,0,0,0.521434,0,0,0.665587,2.86746,0.756905,1,0,1,1,0,0,m,w
852,TEACH,1,1,0.966389,0,0.835221,2.18758,0,0.552565,0,0,0,0.592051,0,0,0.519881,3.01923,0.770575,1,0,1,1,0,0,m,w
853,TEACH,1,1,0.968086,0,0.879981,2.16979,0,0.564097,0,0,0,0.556451,0,0,0.545196,3.3031,0.751842,1,0,0,1,0,0,m,w
854,TEACH,1,1,0.97239,0,0.864188,2.03771,0,0,0,0,0,0.636594,0,0,0.791972,3.50156,0.82504,1,0,0,1,0,0,m,w
855,TEACH,1,1,0.971921,0,0.689577,1.99604,0,0,0,0,0,0,0,0,0,2.62932,0.718945,1,0,0,1,0,0,m,w
856,TEACH,1,1,0.973267,0,0.705965,2.29431,0,0.561625,0,0,0,0,0,0,0,3.08216,0.765692,1,0,0,1,0,0,m,w
857,TEACH,1,1,0.96986,0,0.869721,2.0064,0,0.544601,0,0,0,0,0,0,0.792775,3.61416,0.79075,1,0,0,1,0,0,m,w
858,TEACH,1,1,0.966181,0,0.964957,1.99495,0,0.567458,0,0,0.588481,0,0,0,0.952441,3.39416,0.781831,1,0,1,1,0,0,m,w
859,TEACH,1,1,0.972121,0,1.05826,2.39585,0,0,0,0,0,0.600958,0,0,0.789744,2.84386,0.736347,1,0,0,1,0,0,m,w
860,TEACH,1,1,0.966579,0,0.77344,2.10386,0,0,0,0,0,0,0,0,0.600721,2.82136,0.678286,1,0,0,1,0,0,m,w
861,TEACH,1,1,0.969782,0,1.06037,2.25027,0,0.57737,0,0,0,0,0,0,0,2.74042,0.69167,1,0,1,1,0,0,m,w
862,TEACH,1,1,0.963196,0,0.864128,2.13415,0,0.565385,0,0,0.593163,0,0,0,0.530985,3.39235,0.733193,1,0,1,1,0,0,m,w
863,TEACH,1,1,0.965112,0,0.779443,2.17744,0,0.548826,0,0,0,0,0,0,0,3.49132,0.746818,1,0,1,1,0,0,m,w
864,TEACH,1,1,0.968358,0,0.618564,2.23379,0,0.502952,0,0,0.676669,0,0,0,0,2.46398,0.822485,1,0,1,1,0,0,m,w
865,TEACH,1,1,0.971182,0,0.786879,2.19631,0,0.58296,0,0,0.650767,0.572444,0,0,0,2.87047,0.759413,1,0,1,1,0,0,m,w
866,TEACH,1,1,0.963389,0,0.779628,2.54074,0,0,0,0,0.530444,0,0,0,0,3.19967,0.781619,1,0,1,1,0,0,m,w
867,TEACH,1,1,0.96523,0,0.825197,2.55042,0,0.585307,0,0,0,0.500309,0,0,0.654962,3.25918,0.687733,1,0,1,1,0,0,m,w
868,TEACH,1,1,0.969782,0,0.585702,2.3293,0,0.599821,0,0,0.65184,0,0,0,0.687138,3.35413,0.788545,1,0,1,1,0,0,m,w
869,TEACH,1,1,0.969022,0,0,2.43609,0,0.524969,0,0,0,0,0,0,0.520582,3.25784,0.78613,1,0,1,1,0,0,m,w
870,TEACH,1,1,0.969059,0,0.780747,2.63273,0,0.587513,0,0,0,0,0,0,0,3.37622,0.733501,1,0,1,1,0,0,m,w
871,TEACH,1,1,0.966005,0,0.746952,2.2693,0,0.59753,0,0,0,0,0,0,0,3.24347,0.70376,1,0,1,1,0,0,m,w
872,TEACH,1,1,0.963555,0,0.773531,2.56561,0,0.569252,0,0,0,0,0,0,0,2.96945,0.737839,1,0,1,1,0,0,m,w
873,TEACH,1,1,0.966381,0,0.610605,2.54979,0,0.585527,0,0,0,0.569402,0,0,0,3.08968,0.704105,1,0,1,1,0,0,m,w
874,TEACH,1,1,0.966337,0,0.810651,2.39962,0,0.607144,0,0,0,0.620413,0,0,0,2.78957,0.630922,1,0,1,1,0,0,m,w
875,TEACH,1,1,0.976445,0,0,2.34028,0,0.678355,0,0,0,0,0,0,0,2.73785,0.72825,1,0,1,1,0,0,m,w
876,TEACH,1,1,0.970965,0,0.707928,2.38634,0,0.735456,0,0,0.572278,0,0,0,0,3.14013,0.701719,1,0,1,1,0,0,m,w
877,TEACH,1,1,0.975405,0,0.747449,2.55284,0,0.664979,0,0,0,0,0,0,0,2.98584,0.588983,1,0,1,1,0,0,m,w
878,TEACH,1,1,0.964449,0,0,2.70373,0,0.665427,1.4074,0,0,0,0,0,0,3.37747,0,1,0,1,1,0,1,m,w
879,TEACH,1,1,0.97411,0,0,2.30715,0,0.500489,1.52797,0,0,0,0,0,0,3.75175,0,1,0,1,1,0,1,m,w
880,TEACH,1,1,0.977239,0,0,1.93113,0,0,0.837319,0,0,0,0,0,0,3.81344,0,1,0,0,1,0,1,m,w
881,TEACH,1,1,0.965574,0,0,1.55894,0,0,0,0,0,1.20121,0,0,0,2.30844,0,1,1,0,0,0,0,m,w
882,TEACH,1,1,0.859174,0,0,0.735857,0,0,0,0,0,1.39874,0,0,0,0,0,1,0,0,0,0,0,m,w
883,TEACH,1,1,0.871174,0,0,0,0.66574,0.547833,0,0.559048,0.588586,1.44675,0,0,0,0,0,1,0,0,0,0,0,m,w
884,TEACH,1,1,0.844309,0,0,0.762942,0,0,0,0.835268,0.836634,1.14534,0,0,0,0,0,1,0,0,0,0,0,m,w
1648,TEACH,1,1,0.944375,0,0,1.72952,0,0.596757,0,0.674302,0,0.552422,0.825646,0,0,2.09559,0,1,0,1,1,0,0,m,w
1649,TEACH,1,1,0.935988,0,0.958899,1.78383,0,0.586242,0,0,0,0,0.66595,0,0,3.22322,0,1,0,1,0,0,1,m,w
1650,TEACH,1,1,0.855473,0,1.53731,1.42024,0,0.708732,0,0,0.837373,1.01566,0,0,0,1.87858,0,1,0,1,0,0,0,m,w
1651,TEACH,1,1,0.806113,0.660111,1.63429,1.25226,0,0.710616,0,0,0.886904,0,0,0,0,2.04609,0,0,0,1,0,0,0,m,w
1652,TEACH,1,1,0.829188,1.31011,1.87278,0.737719,0.869925,0.509448,0,0,0.789751,0.600485,0.511859,0,0,1.35151,0,0,0,1,0,0,0,m,w
1653,TEACH,1,1,0.731608,1.42812,1.46081,0,0.971032,0.53275,0,0,1.18064,0,0,0,0,1.56833,0.582543,0,0,1,0,0,0,m,w
1654,TEACH,1,1,0.771991,1.48776,1.78931,0,1.37095,0,0,0,1.18798,0,0,0,0.874947,0.85462,0.752932,0,0,1,0,0,0,m,w
1655,TEACH,1,1,0.821442,2.201,2.22249,0,1.46957,0,0,0,0.767928,0,0,0,0.79112,1.10804,0.675267,0,0,1,0,0,0,m,w
1656,TEACH,1,1,0.828478,2.35868,2.53868,0,1.51068,0,0,0,0.59386,0,0,0,1.72958,0.601632,0.705796,0,0,1,0,0,0,m,w
1657,TEACH,1,1,0.895557,2.11936,2.80099,0,1.45479,0,0,0,0.712391,0,0,0,1.12271,0.882245,0.756859,0,0,1,0,0,0,m,w
1658,TEACH,1,1,0.834524,2.96723,3.05835,0,1.90664,0,0,0,0.718499,0,0,0,0.791064,0.533528,0.618062,0,0,1,0,0,0,m,w
1659,TEACH,1,1,0.877765,2.72495,2.90921,0,1.23044,0,0,0,1.29101,0,0.552426,0,0,2.98052,0.797061,0,0,1,0,0,0,m,w
1660,TEACH,1,1,0.7935,2.63787,3.37209,0.512582,0,0,0,0,0.764301,0,0,0,0.890782,1.56395,0.939133,0,0,1,1,0,0,m,w
1661,TEACH,1,1,0.840726,1.7051,2.58269,0,1.10437,0,0,0,0,0,0,0,0.575618,4.99231,0.541786,0,0,0,1,0,0,m,w
1662,TEACH,1,1,0.768536,1.50127,2.55114,0,1.27067,0,0,0,0,0.677419,0,0,0.69322,2.6971,0,0,0,0,1,0,0,m,w
1663,TEACH,1,1,0.773534,0,2.78142,0,1.36368,0,0,0,0.603397,1.39446,0,0,0.611751,2.64686,0,0,0,0,0,0,0,m,w
1666,TEACH,1,1,0.799853,2.0547,0,0,0,0,0,0,0,0.528346,0.625634,0,0,0,0,0,0,0,0,0,0,m,w
1672,TEACH,1,1,0.906305,1.82586,0.936275,0,0.689306,0,0,0,0,0,0.577902,0,0,0,0,0,0,0,0,0,0,m,w
1677,TEACH,1,1,0.889904,2.1346,1.21621,0.549018,0,0,0,0,0,0,0.516273,0,0,0,0,0,0,1,1,0,0,m,w
1678,TEACH,1,1,0.8819,2.27801,1.80469,0,0,0,0,0,0,0.725637,0.596217,0,0,0,0,0,0,1,0,0,0,m,w
1703,TEACH,1,1,0.855392,1.50203,0,0,0.577329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,w
1704,TEACH,1,1,0.88783,1.79618,0,0,0,0,0,0,0.608207,0,0.790133,0,0,0,0,0,0,0,1,0,0,m,w
1705,TEACH,1,1,0.893324,1.6821,0,0,0,0,0,0,0,0,0.74364,0,0,0,0,0,0,0,1,0,0,m,w
1706,TEACH,1,1,0.832621,0.828763,0,0,0,0,0,0,0,0,1.29388,0,0,0.710219,0,0,0,0,1,0,0,m,w
1707,TEACH,1,1,0.885405,1.12045,0.642332,0,0,0,0,0,0,0.946745,0,0,0,0,0,0,0,0,0,0,1,m,w
