time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
19142,LOSE,1,1,0.931654,1.00018,1.41744,0,1.58316,0,0,0,0,0.539165,1.3583,0,0.860318,2.40318,0.70589,0,0,0,1,0,0,w,m
19143,LOSE,1,1,0.922202,1.01504,1.62138,0,1.14695,0,1.01827,0,0,0,1.02726,0,0.552303,2.46015,0.674069,0,0,0,1,0,0,w,m
19144,LOSE,1,1,0.938242,1.15303,1.27498,0,1.51407,0,0.629986,0,0,0,0.921512,0,0.52788,2.09956,0.716084,0,0,0,1,0,0,w,m
19145,LOSE,1,1,0.939665,0.811907,1.08577,0,1.57244,0,0,0,0,0,0.819587,0,0,2.27522,0.627594,0,0,0,1,0,0,w,m
19146,LOSE,1,1,0.932231,1.06987,1.38283,0,1.35132,0,0,0,0,0,0.803882,0,0.516889,2.18479,0.670529,0,0,0,1,0,0,w,m
19147,LOSE,1,1,0.955435,0.829638,1.11835,0,1.1997,0,0,0,0,0,0.770092,0,0.524166,1.99842,0.638513,0,0,0,1,0,0,w,m
19148,LOSE,1,1,0.961825,0.908195,1.20109,0,1.60732,0,0,0,0,0,0,0,0,2.27896,0.640502,0,0,0,1,0,0,w,m
19149,LOSE,1,1,0.966356,0.563637,1.39996,0,1.37359,0,0,0,0,0,0.636155,0,0.84292,1.78426,0.555813,0,0,0,1,0,0,w,m
19150,LOSE,1,1,0.96325,0.558381,1.0345,0,1.41533,0,0,0,0,0,0.743273,0,0,2.05614,0.541743,0,0,0,1,0,0,w,m
19151,LOSE,1,1,0.968076,0,0.887963,0,1.53425,0,0,0,0,0,0,0,0.591485,1.7948,0,0,0,0,1,0,0,w,m
19152,LOSE,1,1,0.961611,0,0.901424,0,0.866349,0,0,0,0,0,0,0,0,1.28958,0.508993,0,0,0,1,0,0,w,m
19153,LOSE,1,1,0.973947,0.61334,1.06195,0,1.34365,0,0,0,0,0,0.544504,0,1.01992,1.21172,0,0,0,0,1,0,0,w,m
19154,LOSE,1,1,0.961703,0.516829,1.052,0,1.49203,0,0,0,0,0,0,0,0.760915,1.16783,0.576306,0,0,0,1,0,0,w,m
19155,LOSE,1,1,0.972337,0,1.46256,0,1.10268,0,0,0,0,0,0.751561,0,1.09348,1.44356,0.511034,0,0,0,1,0,0,w,m
19156,LOSE,1,1,0.971591,0.626662,0.940398,0,1.26505,0,0,0,0,0,0.795202,0,1.16193,1.07195,0.556627,0,0,0,1,0,0,w,m
19157,LOSE,1,1,0.967576,0.555878,0.815534,0,1.43966,0,0,0,0,0,0.676921,0,1.01016,1.58776,0.579401,0,0,0,1,0,0,w,m
19158,LOSE,1,1,0.960969,0.848957,1.015,0,1.40301,0,0,0,0,0,0,0,0,1.86608,0.599893,0,0,0,1,0,0,w,m
19159,LOSE,1,1,0.96214,0.655513,1.02849,0,1.59168,0,0,0,0,0,0,0,0.769337,1.62283,0.591605,0,0,0,1,0,0,w,m
19160,LOSE,1,1,0.97086,0.702273,1.07313,0,1.30462,0,0,0,0,0,0.690148,0,0.931218,1.26863,0.634637,0,0,0,1,0,0,w,m
19161,LOSE,1,1,0.961896,0.550081,0.626208,0,1.37924,0,0,0,0,0,0,0,0.609416,1.67443,0.692242,0,0,0,1,0,0,w,m
19162,LOSE,1,1,0.964493,0.77549,1.59233,0,1.56622,0,0,0,0,0,0,0,0.98847,1.26598,0.647697,0,0,0,1,0,0,w,m
19163,LOSE,1,1,0.969328,0.642798,1.17623,0,1.20408,0,0,0,0,0,1.07552,0,0.914008,1.30023,0.665874,0,0,0,1,0,0,w,m
19164,LOSE,1,1,0.966031,0.858797,1.06112,0,1.42878,0,0,0,0,0,0.785164,0,0.888655,1.49129,0.621881,0,0,0,1,0,0,w,m
19165,LOSE,1,1,0.964105,0.713329,0.889231,0,1.25379,0,0,0,0,0,0.797846,0,0.70182,1.26214,0.652173,0,0,0,1,0,0,w,m
19166,LOSE,1,1,0.958351,0,1.0871,0,1.73624,0,0,0,0,0,0.67273,0,0.729384,1.83146,0.734219,0,0,0,1,0,0,w,m
19167,LOSE,1,1,0.9582,0.518093,1.13421,0,1.72173,0,0,0,0,0,0.938297,0,0.926209,2.12833,0.69621,0,0,0,1,0,0,w,m
19168,LOSE,1,1,0.956421,0.579583,1.08145,0,1.6934,0,0,0,0,0,1.02617,0,0.973337,2.17043,0.678254,0,0,0,1,0,0,w,m
19169,LOSE,1,1,0.956349,0.715786,1.25542,0,1.81635,0,0,0,0,0,0.926976,0,0.633492,2.04599,0.68275,0,0,0,1,0,0,w,m
19170,LOSE,1,1,0.957187,0.606962,1.2614,0,1.77558,0,0,0,0,0,0.859047,0,0.812497,2.09059,0.694416,0,0,0,1,0,0,w,m
19171,LOSE,1,1,0.959853,0.615975,0.823058,0,1.67061,0,0,0,0,0,0.643935,0,0,0.939368,0.706347,0,0,0,1,0,0,w,m
19172,LOSE,1,1,0.96243,0,1.47979,0,2.09531,0,0,0,0,0,0,0,0,1.91812,0,0,0,0,1,0,0,w,m
19173,LOSE,1,1,0.965239,0,1.19115,0,2.08124,0,0,0,0,0,0,0,0,1.38233,0,0,0,0,1,0,0,w,m
19174,LOSE,1,1,0.960711,0,1.26753,0,2.16869,0,0,0,0,0,0,0,0.831486,2.36583,0.655839,0,0,0,1,0,0,w,m
19175,LOSE,1,1,0.959893,0.507944,1.39234,0,2.02605,0,0,0,0,0,0.62598,0,0.92884,1.56814,0.672335,0,0,0,1,0,0,w,m
19176,LOSE,1,1,0.965885,1.02794,1.57101,0,2.13785,0,0,0,0,0,0,0,0.761379,1.71371,0.792902,0,0,0,1,0,0,w,m
19177,LOSE,1,1,0.957651,0.789662,0.965124,0,2.13168,0,0,0,0,0,0,0,0.836264,1.75594,0.790921,0,0,0,1,0,0,w,m
19178,LOSE,1,1,0.956128,0.727809,1.10125,0,1.97723,0,0,0,0,0,0,0,0.6898,1.34421,0.812975,0,0,0,1,0,0,w,m
19179,LOSE,1,1,0.955974,0.6581,1.16117,0,1.82788,0,0,0,0,0,0,0,0.809934,1.60689,0.893289,0,0,0,1,0,0,w,m
19180,LOSE,1,1,0.960641,0.908415,1.12162,0,1.92593,0,0,0,0,0,0,0,0,1.5108,0.619432,0,0,0,1,0,0,w,m
19181,LOSE,1,1,0.966515,0,1.08368,0,1.79982,0,0,0,0,0,0,0,0,1.74313,0,0,0,0,1,0,0,w,m
19182,LOSE,1,1,0.953492,0,0.998328,0,1.79557,0,0,0,0,0,0,0,0,1.89948,0.697427,0,0,0,1,0,0,w,m
19183,LOSE,1,1,0.956287,0.79199,1.32576,0,2.00852,0,0,0,0,0,0,0,0.706796,1.81698,0.826479,0,0,0,1,0,0,w,m
19184,LOSE,1,1,0.960019,0.799087,1.38419,0,2.37049,0,0,0,0,0,0,0,0.972111,1.29497,0.626387,0,0,0,1,0,0,w,m
19185,LOSE,1,1,0.959654,0,1.29666,0,2.19857,0,0,0,0,0,0,0.614617,0,0.965373,0,0,0,0,1,0,0,w,m
19186,LOSE,1,1,0.952957,0.540542,1.30612,0,1.97271,0,0,0,0,0,0,0.53584,0,0.746701,0,0,0,0,1,0,0,w,m
19187,LOSE,1,1,0.95734,0.771855,1.48068,0,2.01931,0,0,0,0,0,0,0,1.10347,1.14879,0.551642,0,0,0,1,0,0,w,m
19188,LOSE,1,1,0.960612,1.48498,1.37134,0,1.14769,0,0,0.558183,0,1.03716,0,0,0,0,0.716204,0,0,0,1,0,0,w,m
19189,LOSE,1,1,0.929644,1.46092,0.735392,0,1.18728,0.593451,0,0.676205,0,1.88131,0,0,0,0,0.590835,0,0,0,1,0,0,w,m
19204,LOSE,1,1,0.871583,1.24422,0.732487,0,1.48224,0,0,0,0,0,1.24558,0,1.22609,2.67603,0.604852,0,0,0,1,0,0,w,m
19205,LOSE,1,1,0.902757,1.81648,1.08252,0,1.40169,0,0,0,0.781851,0,1.15424,0,1.19639,2.47857,0.54347,0,0,0,1,0,0,w,m
19206,LOSE,1,1,0.92071,1.92331,1.20044,0,1.27243,0,0,0,0.775669,0,1.03098,0,1.4332,1.04095,0,0,0,0,1,0,0,w,m
19207,LOSE,1,1,0.920748,1.992,0.896261,0,1.55175,0,0,0,0.901762,0,0.843582,0,1.56126,0,0,0,0,0,1,0,0,w,m
19208,LOSE,1,1,0.89643,1.81216,1.34416,0,1.18202,0,1.56252,0,0.517181,0,1.14139,0,1.35758,0,0,0,0,1,1,0,0,w,m
19209,LOSE,1,1,0.902829,1.55715,1.25542,0,1.60802,0,0.696385,0,0,0,0.726921,0,1.24753,0,0,0,0,1,1,0,0,w,m
19210,LOSE,1,1,0.87612,1.28162,1.79318,0,1.50696,0,1.56198,0,0,0,0,0,1.22353,0,0,0,0,0,1,0,0,w,m
19211,LOSE,1,1,0.863177,0.961655,1.49067,0,1.56552,0,1.31498,0,0,0,0,0,1.07142,0,0,0,0,0,1,0,0,w,m
19212,LOSE,1,1,0.861185,1.27791,1.71075,0,1.63415,0,2.2373,0,0,0,0,0,0.780726,0,0,0,0,0,1,0,0,w,m
19213,LOSE,1,1,0.862641,1.5689,1.54355,0,1.44293,0,1.51049,0,0,0.971955,0,0,0,0,0,0,0,0,0,0,0,w,m
19214,LOSE,1,1,0.877872,1.18978,1.67869,0,1.64438,0,1.09252,0,0,0.844536,0,0,0,0,0,0,0,0,1,0,0,w,m
19215,LOSE,1,1,0.950522,0.635723,1.49521,0,1.98339,0,0,0,0,0,0,0,0.729344,0,0.593956,0,0,0,1,0,0,w,m
19216,LOSE,1,1,0.946496,0.782647,1.28455,0,2.05435,0,0,0,0,0,0.59429,0,1.18244,0.87607,0.798562,0,0,0,1,0,0,w,m
19217,LOSE,1,1,0.948461,1.0004,1.30393,0,1.88908,0,0,0,0,0,0,0,1.34389,1.42224,0.819788,0,0,0,1,0,0,w,m
19218,LOSE,1,1,0.945072,0.679952,1.68216,0,1.90448,0,0,0,0,0,0,0,1.2001,1.70318,0.885131,0,0,0,1,0,0,w,m
19219,LOSE,1,1,0.950423,0.770515,1.51612,0,2.15634,0,0,0,0,0,0,0,1.47678,0.919595,0.950744,0,0,0,1,0,0,w,m
19220,LOSE,1,1,0.950549,0.807048,1.77241,0,2.37567,0,0,0,0,0,0,0,1.64354,0.769356,0.851656,0,0,0,1,0,0,w,m
19221,LOSE,1,1,0.952696,0.935595,1.72668,0,2.008,0,0,0,0,0,0,0,1.57353,1.59999,0.864481,0,0,0,1,0,0,w,m
19222,LOSE,1,1,0.949468,0.793466,1.60619,0,2.10352,0,0,0,0,0,0,0,1.42716,1.29797,0.894671,0,0,0,1,0,0,w,m
19223,LOSE,1,1,0.945644,0.819452,1.33991,0,2.03286,0,0,0,0,0,0,0,1.01106,1.18002,0.928435,0,0,0,1,0,0,w,m
19224,LOSE,1,1,0.955256,1.13723,1.72888,0,2.20949,0,0,0,0,0,0,0,0.84469,1.29596,0.913636,0,0,0,1,0,0,w,m
19225,LOSE,1,1,0.95817,0.973027,1.47548,0,1.929,0,0,0,0,0,0,0,1.65938,1.5751,0.930631,0,0,0,1,0,0,w,m
19226,LOSE,1,1,0.947627,1.37785,1.60124,0,1.81499,0,0,0,0,0,0,0,1.29697,1.43557,0.899405,0,0,0,1,0,0,w,m
19227,LOSE,1,1,0.954914,1.15081,1.40945,0,2.09401,0,0,0,0,0,0,0,1.40382,1.2392,0.91662,0,0,0,1,0,0,w,m
19228,LOSE,1,1,0.959171,1.32372,1.72764,0,1.82018,0,0,0,0,0,0,0,1.38959,1.41325,0.918176,0,0,0,1,0,0,w,m
19229,LOSE,1,1,0.949604,1.31811,1.59042,0,1.37136,0,0,0,0,0,0,0,0.883103,1.23735,0.974261,0,0,0,1,0,0,w,m
19230,LOSE,1,1,0.956249,1.31881,1.54752,0,1.60591,0,0,0,0,0,0,0,1.48,1.17844,0.929478,0,0,0,1,0,0,w,m
19231,LOSE,1,1,0.953692,1.31017,1.77048,0,1.64663,0,0,0,0,0,0,0,1.28087,1.68864,0.935103,0,0,0,1,0,0,w,m
19232,LOSE,1,1,0.952448,1.32067,1.27092,0,1.45294,0,0,0,0,0,0,0,1.03672,1.4785,0.943364,0,0,0,1,0,0,w,m
19233,LOSE,1,1,0.959968,1.18721,1.24304,0,1.50641,0,0,0,0,0,0,0,1.06497,1.09389,0.984452,0,0,0,1,0,0,w,m
19234,LOSE,1,1,0.96281,1.31415,1.12328,0,1.58838,0,0,0,0,0,0,0,1.0473,1.42156,0.89825,0,0,0,1,0,0,w,m
19235,LOSE,1,1,0.955263,1.6016,1.62498,0,1.47604,0,0,0,0,0,0,0,0.92304,0.991745,0.944551,0,0,0,1,0,0,w,m
19236,LOSE,1,1,0.961465,1.64154,1.11282,0,1.63289,0,0,0,0,0,0,0,1.14599,1.35902,0.916852,0,0,0,1,0,0,w,m
19237,LOSE,1,1,0.958515,1.57931,1.27614,0,1.40737,0,0,0,0,0,0,0,1.35868,1.2816,0.957525,0,0,0,1,0,0,w,m
19238,LOSE,1,1,0.956588,1.79544,1.45283,0,1.43425,0,0,0,0,0,0,0,1.4291,0.925929,0.927526,0,0,0,1,0,0,w,m
19239,LOSE,1,1,0.962792,1.58151,1.42187,0,1.47898,0,0,0,0,0,0,0,1.0487,1.80925,0.897962,0,0,0,1,0,0,w,m
19240,LOSE,1,1,0.961478,1.36845,0.714229,0,1.48862,0,0,0,0,0,0,0,0.908443,1.1192,0.946831,0,0,0,1,0,0,w,m
19241,LOSE,1,1,0.958489,1.51319,1.15176,0,1.07201,0,0,0,0,0,0,0,1.07797,0.867152,0.866245,0,0,0,1,0,0,w,m
19242,LOSE,1,1,0.965793,1.30756,1.03504,0,1.4556,0,0,0,0,0,0,0,0.520041,1.21375,0.894932,0,0,0,1,0,0,w,m
19243,LOSE,1,1,0.964309,1.61777,1.15014,0,1.4048,0,0,0,0,0,0,0,0.796715,1.06455,0.890382,0,0,0,1,0,0,w,m
19244,LOSE,1,1,0.959735,1.79972,1.38115,0,1.05721,0,0,0,0,0,0,0,0.968199,1.16991,0.93008,0,0,0,1,0,0,w,m
19245,LOSE,1,1,0.959581,1.57182,1.22518,0,1.19691,0,0,0,0,0,0,0,0.918177,1.12322,0.893305,0,0,0,1,0,0,w,m
19246,LOSE,1,1,0.960454,1.33751,1.10674,0,1.15852,0,0,0,0,0,0,0,0.710593,0.807392,0.886593,0,0,0,1,0,0,w,m
19247,LOSE,1,1,0.965364,1.44584,0.981491,0,1.30173,0,0,0,0,0.511828,0,0,0.899035,1.94332,0.851202,0,0,0,1,0,0,w,m
19248,LOSE,1,1,0.956383,2.00784,0.892866,0,1.05156,0,0.93035,0,0.61474,0,0,0,0.713681,0.686332,0.884322,0,0,0,1,0,0,w,m
19249,LOSE,1,1,0.957846,1.6017,0.986435,0,1.3819,0,0.659966,0,0,0,0,0,0.613117,0,0.817751,0,0,0,1,0,0,w,m
19250,LOSE,1,1,0.96318,1.84862,0.911102,0,1.03358,0,0.935934,0,0,0.671932,0,0,0,0.577212,0.81606,0,0,0,1,0,0,w,m
19251,LOSE,1,1,0.963314,1.8865,0.806356,0,1.17324,0,0.796788,0,0,0,0.645525,0,0.937156,1.86,0.967176,0,0,0,1,0,0,w,m
19252,LOSE,1,1,0.953949,1.58158,1.06017,0,1.17474,0,1.02933,0,0,0,0.662136,0,1.03669,2.42561,0.963797,0,0,0,1,0,0,w,m
19253,LOSE,1,1,0.947495,1.52781,0.903468,0,1.13228,0,0.921205,0,0,0,0.964827,0,0.683765,1.97442,0.947745,0,0,0,1,0,0,w,m
19254,LOSE,1,1,0.939833,1.54074,1.16113,0,1.07212,0,0.589337,0,0,0,0.876339,0,0.960324,0,0.995546,0,0,0,1,0,0,w,m
19255,LOSE,1,1,0.932634,1.69386,0.607856,0,1.18774,0,0.752227,0,0,0,0.670924,0,1.11496,0,0.951984,0,0,0,1,0,0,w,m
19256,LOSE,1,1,0.921556,2.19513,1.53307,0,0.837839,0,0.785697,0,0,0,0.961977,0,1.65482,0,0.670706,0,0,0,1,0,0,w,m
19257,LOSE,1,1,0.91656,1.54074,1.19285,0,1.3089,0,0,0,0.593256,0,1.42938,0,2.28668,0,0,0,0,0,1,0,0,w,m
19258,LOSE,1,1,0.901805,1.81798,1.58486,0,1.57089,0,0,0,0.632892,0,1.60226,0,2.54245,1.28622,0.507112,0,0,0,1,0,0,w,m
19259,LOSE,1,1,0.899097,1.55854,1.23277,0,1.89077,0,0,0,0.997135,0,1.11484,0,2.19814,0.632106,0,0,0,0,1,0,0,w,m
19260,LOSE,1,1,0.881147,1.92631,1.02018,0,1.90687,0,0,0,1.49108,0,0.546905,0,1.25048,2.64303,0,0,0,0,1,0,0,w,m
19261,LOSE,1,1,0.804319,3.16743,1.37524,0,0.697534,0,0,0,1.56109,0,0,0,1.29036,0,0,0,0,0,1,1,0,w,m
19262,LOSE,1,1,0.746281,2.4502,1.05911,0,0.603676,0,0.598871,0,1.03923,0,0,0,2.72941,0,0,0,0,0,1,0,0,w,m
19265,LOSE,1,1,0.944707,0,2.01464,0,1.02247,0,0.958536,0,0,0.616002,0,0,0.62482,0,0,0,0,0,1,0,0,w,m
19266,LOSE,1,1,0.975584,0,0,0,0,0,1.03347,0,0,0,0,0,0,0.699237,0.590211,0,0,0,1,0,1,w,m
19267,LOSE,1,1,0.966557,1.44437,0,0,0.889453,0,0,0,0,0,0.625808,0,0,0.776531,0.780867,0,0,0,1,0,0,w,m
19268,LOSE,1,1,0.969864,1.564,0,0,1.04214,0,0,0,0,0,0.57326,0,1.09987,1.02151,0.679507,0,0,0,1,0,0,w,m
19269,LOSE,1,1,0.972929,0.86999,0,0,0.980785,0,0.623387,0,0,0,0,0,1.03246,0,0.577012,0,0,0,1,0,1,w,m
19270,LOSE,1,1,0.970662,0.646723,0,0,0.994057,0,0.784989,0,0,0,0,0,0.978269,0.583088,0,0,0,0,1,0,1,w,m
19271,LOSE,1,1,0.965586,0.613291,0,0,1.06361,0,0.689367,0,0,0,0.548731,0,0.690744,0.516376,0.538367,0,0,0,1,0,0,w,m
19272,LOSE,1,1,0.963891,0,0,0,0.519445,0,0.509595,0,0,0,0.643677,0,0.917493,1.00402,0,0,0,0,1,0,1,w,m
19273,LOSE,1,1,0.95631,0,0,0,0,0,0,0,0,0,0.803071,0,0.616262,1.56516,0.628004,0,0,0,1,0,1,w,m
19274,LOSE,1,1,0.953692,0,0.673088,0,0,0,0,0,0,0,0.883276,0.607431,0.569957,2.85183,0.530336,0,0,1,1,0,1,w,m
19275,LOSE,1,1,0.940781,0,0,0,0,0,0,0,0,0,1.02112,0.55057,0.525677,2.02391,0,0,0,1,1,0,0,w,m
19276,LOSE,1,1,0.927157,0,0,0.822982,0.914602,0,0.664247,0,0,0,0.616962,0.759333,1.1271,2.09441,0,0,0,1,1,0,1,w,m
19277,LOSE,1,1,0.907331,0,0.83683,0.686825,1.42689,0,0,0,1.46187,0.515766,0.907287,0.508226,0.737086,0,0,0,0,1,1,0,0,w,m
19278,LOSE,1,1,0.848499,0,0.991602,1.04111,0,0,0,0.717785,1.65789,1.18585,1.43657,0.504233,1.30856,2.91622,0,0,0,1,1,0,0,w,m
19287,LOSE,1,1,0.823551,0,0,0,0,0,0,0,0.628999,0,1.87468,1.03791,0,2.51905,0,0,0,1,1,0,0,w,m
19288,LOSE,1,1,0.911981,0,0.838404,0,0,0,0,0,0,0,1.35315,0.63194,0,2.04576,0.505679,0,0,1,1,0,0,w,m
19289,LOSE,1,1,0.943331,0,0,0,0,0,0,0,0,0,1.47605,0.543516,0,2.84506,0.532693,0,0,1,1,0,1,w,m
19290,LOSE,1,1,0.94264,0,0,0,0,0,0,0,0.650287,0,1.29855,0.728052,0,3.51892,0.544578,0,0,1,1,0,1,w,m
19291,LOSE,1,1,0.952311,0,0,0,0,0,0,0,0,0,1.26761,0.590764,0.663075,3.01604,0.65623,0,0,0,1,0,0,w,m
19292,LOSE,1,1,0.95778,0,0.58605,0,0,0,0,0,0,0,1.19884,0.54244,0.830054,2.9078,0.612845,0,0,0,1,0,0,w,m
19293,LOSE,1,1,0.963098,0,0,0,0,0,0,0,0,0,1.3165,0.582409,0.801268,2.93743,0.648925,0,0,0,1,0,0,w,m
19294,LOSE,1,1,0.963315,0,0,0,0,0,0,0,0.609329,0.620394,1.10332,0.68186,0.554254,2.44227,0.625293,0,0,0,1,0,0,w,m
19295,LOSE,1,1,0.964714,0,0,0,0,0,0,0,0.578361,0.586697,1.04937,0.673757,0.857203,3.01354,0.68084,0,0,0,1,0,0,w,m
19296,LOSE,1,1,0.960473,0,0,0,0,0,0,0,0,0,1.22499,0.60425,0.753231,2.64428,0.65877,0,0,0,1,0,0,w,m
19297,LOSE,1,1,0.965263,0,0.510611,0,0,0,0,0,0,0.786571,1.4181,0.909135,0.611814,2.13033,0.614022,0,0,1,1,0,0,w,m
19298,LOSE,1,1,0.960253,0,0,0,0,0,0,0,0,0.613193,1.45166,0.618406,0,2.64848,0.65721,0,0,1,1,0,0,w,m
19299,LOSE,1,1,0.962926,0,0,0,0,0,0,0,0,0.663055,1.34488,0.644913,0,2.67912,0.583093,0,0,1,1,0,0,w,m
19300,LOSE,1,1,0.962103,0,0,0,0,0,0,0,0,0.773942,1.63284,0.76097,0.679161,2.40139,0.584064,0,0,1,1,0,0,w,m
19301,LOSE,1,1,0.962035,0,0,0,0,0,0,0,0,0.78747,1.63277,0.776196,0.626544,2.83713,0.669513,0,0,1,1,0,0,w,m
19302,LOSE,1,1,0.960794,0,0,0,0,0,0,0,0.589601,0,1.20393,0.610322,0,2.92022,0.582454,0,0,0,1,0,0,w,m
19303,LOSE,1,1,0.969059,0,0,0,0,0,0,0,0,0.697385,0.888469,0.708247,0,2.72735,0.554216,0,0,0,1,0,0,w,m
19304,LOSE,1,1,0.96082,0,0,0.501573,0,0,0,0,0,0.785814,1.28541,0.701569,0,2.80681,0.560396,0,0,0,1,0,0,w,m
19305,LOSE,1,1,0.961795,0,0,0.908517,0,0,0,0,0,0.744532,1.07863,0.611599,0.694959,3.13245,0.558307,0,0,0,1,0,0,w,m
19306,LOSE,1,1,0.959206,0,0,0.713081,0,0,0,0,0,0.731861,1.08993,0.526438,0.698196,3.32762,0.567537,0,0,0,1,0,0,w,m
19307,LOSE,1,1,0.959557,0,0,0.705405,0,0,0,0,0.536889,0.719874,0.81739,0,0,2.92727,0.579632,0,0,0,1,0,0,w,m
19308,LOSE,1,1,0.957896,0,0,0.873141,0,0,0,0,0.537622,0.888401,1.04661,0,0.585435,3.2981,0.658363,0,0,0,1,0,0,w,m
19309,LOSE,1,1,0.95947,0,0,0.988179,0,0,0,0,0.688364,1.09008,0.916199,0,0,3.46438,0.602663,0,0,0,1,0,0,w,m
19310,LOSE,1,1,0.955933,0,0,0.759127,0,0,0,0,0.570553,0.982293,0.866861,0,0,3.10934,0,0,0,0,1,0,0,w,m
19311,LOSE,1,1,0.955953,0,0,1.05497,0,0,0,0,0.822823,1.12802,0.575643,0,0,2.72028,0,0,0,0,1,0,0,w,m
19312,LOSE,1,1,0.958503,0,0,0.790865,0,0,0,0.650356,1.12871,1.35,0.646632,0,0,2.63276,0,0,0,0,1,0,0,w,m
19313,LOSE,1,1,0.969365,0,0.895675,1.12916,0,0,0,0,1.11544,1.09464,0,0,0,3.45775,0.626693,0,0,0,1,0,0,w,m
19314,LOSE,1,1,0.837886,0.942025,3.46088,1.5786,0.794421,0,0,0,1.98724,0.874275,0,0,0,0,0,0,0,0,1,0,0,w,m
19315,LOSE,1,1,0.9021,0,0,0,0,0.604664,0.569955,0,1.32806,1.64202,0,0,0.960021,1.08921,1.30378,0,0,0,1,0,0,w,m
19319,LOSE,1,1,0.778586,0,0.755048,0.937849,0,0.610583,1.64517,0.681632,1.85618,2.21448,0,0,1.29516,0.647659,0.602815,1,1,0,1,0,0,w,m
19324,LOSE,1,1,0.905186,0,0.795626,1.60939,0,1.00986,0,0.89751,1.99741,1.63609,0,0,0.990389,1.26231,0.697916,0,0,0,1,0,1,w,m
19325,LOSE,1,1,0.904927,0,0,1.85417,0,1.13669,1.49354,1.17532,1.88228,1.39251,0,0,1.14227,1.19541,0.65165,0,1,0,1,0,1,w,m
19326,LOSE,1,1,0.912073,0,0,1.716,0,1.16006,1.943,1.22769,1.52946,1.06445,0,0,0.557696,1.98806,0.621512,0,0,0,1,0,1,w,m
19327,LOSE,1,1,0.922337,0,0.78935,1.1675,0,0.888089,2.5396,1.11552,1.29953,0.89909,0,0,0,1.77791,0,0,1,0,1,0,1,w,m
19328,LOSE,1,1,0.937661,0,0.527171,1.10742,0.613564,0.723797,1.74033,1.05607,1.36583,0.800559,0,0,0,2.27502,0.612902,0,1,0,1,0,1,w,m
