time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3678,FS:BENONEBELONE,1,1,0.730922,1.13875,0,0.554216,0.662622,0,0.612961,0,0,0,0,0,1.09131,1.41301,0,1,0,0,1,0,0,m,w
3679,FS:BENONEBELONE,1,1,0.751299,0.950461,0,0.706463,0.567105,0,0.752306,0,0,0,0.526604,0,1.31403,1.22019,0,1,0,0,1,0,0,m,w
3680,FS:BENONEBELONE,1,1,0.766113,1.06876,0,0.920408,0.59269,0,0.563561,0,0,0,0.579355,0,1.46859,1.59794,0,1,0,0,1,0,0,m,w
3681,FS:BENONEBELONE,1,1,0.782689,1.07625,0,0.787993,0.758022,0,0,0,0,0,0.50341,0,1.4343,0.862245,0,1,0,0,1,0,0,m,w
3682,FS:BENONEBELONE,1,1,0.786723,0.875562,0,0.701788,0.832932,0,0,0,0,0,0.586452,0,1.20523,0.872574,0,1,0,0,1,0,0,m,w
3683,FS:BENONEBELONE,1,1,0.800323,1.03302,0,0.659789,0.638231,0,0,0,0,0,0.536633,0,1.34354,0.855334,0,1,0,0,1,0,0,m,w
3684,FS:BENONEBELONE,1,1,0.812719,1.04186,0,0.603907,0.593829,0,0,0,0,0,0.594992,0,1.35097,1.05231,0,1,0,0,1,0,0,m,w
3685,FS:BENONEBELONE,1,1,0.817439,1.02496,0,0,0.576852,0,0,0,0,0,0,0,1.18697,1.06218,0,1,0,0,1,0,0,m,w
3686,FS:BENONEBELONE,1,1,0.814533,1.08896,0,0.560318,0.618812,0,0,0,0,0,0.642423,0,1.16018,1.18786,0,1,0,0,1,0,0,m,w
3687,FS:BENONEBELONE,1,1,0.822245,1.086,0,0.752851,0.803003,0,0,0,0,0,0.665469,0,0.965069,1.3293,0,1,0,0,1,0,0,m,w
3688,FS:BENONEBELONE,1,1,0.830062,1.04522,0,0.842777,0.736704,0,0.652184,0,0,0,0.864975,0,0.783051,1.08407,0,1,0,0,1,0,0,m,w
3689,FS:BENONEBELONE,1,1,0.826827,0.940438,0,0.822828,0.608971,0,0.794878,0,0,0,0.841937,0,0.723445,0.662608,0,1,0,0,1,0,0,m,w
3690,FS:BENONEBELONE,1,1,0.830861,1.08093,0,0.921186,0.744702,0,0.79414,0,0,0,0.96127,0,0.52291,0.989553,0,1,0,0,1,0,0,m,w
3691,FS:BENONEBELONE,1,1,0.845728,1.11933,0,1.08502,0.620425,0,0.867466,0,0,0,0.910596,0,0.711184,0.80901,0,1,0,1,1,0,0,m,w
3692,FS:BENONEBELONE,1,1,0.842657,0.968853,0,0.861779,0.704438,0,0.915703,0,0,0,0.96173,0,0.557777,0.989139,0,1,0,1,1,0,0,m,w
3693,FS:BENONEBELONE,1,1,0.8299,0.860107,0.620427,0.72405,0.545682,0,0.696533,0,0,0,0.891256,0,0.512787,0.726863,0,1,0,1,1,0,0,m,w
3694,FS:BENONEBELONE,1,1,0.90949,0.810367,0.573844,0.917799,0,0,0.965507,0,0,0,0.769124,0,0.649295,0.814884,0,1,0,1,1,0,0,m,w
3695,FS:BENONEBELONE,1,1,0.920665,0.747857,0,0.815195,0,0,0,0,0,0,0,0.641558,0.946279,0,0,1,0,1,1,0,0,m,w
3696,FS:BENONEBELONE,1,1,0.925542,0.687895,0,0.836959,0,0,0,0,0,0,0,0.711065,0,0,0,1,0,1,1,0,0,m,w
