time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
9585,SPEECH,1,1,0.979931,0,0,1.16154,0,0,0.957765,0,0.719121,0.745227,0,0,0,0,0,0,1,0,0,0,0,m,m
9586,SPEECH,1,1,0.979861,0,0,1.18698,0,0,1.0165,0,0.755339,0.673258,0,0,0,0,0,0,1,0,0,0,0,m,m
9587,SPEECH,1,1,0.97966,0,0,1.17449,0,0,0.866611,0,0.709845,0.590718,0,0,0,0,0,0,0,0,0,0,0,m,m
9588,SPEECH,1,1,0.979695,0,0,1.0926,0,0,0.873339,0,0.78246,0.724712,0,0,0,0,0,0,1,0,0,0,0,m,m
9589,SPEECH,1,1,0.979407,0,0,1.18329,0,0,0.761022,0,0.829377,0.589363,0,0,0,0,0,0,1,0,0,0,0,m,m
9590,SPEECH,1,1,0.978472,0,0,1.17549,0,0.512907,0.877723,0,0.734966,0.620028,0,0,0,0,0,0,1,0,0,0,0,m,m
9591,SPEECH,1,1,0.978427,0,0,1.13857,0,0.507555,0.953048,0,0.783848,0.629741,0,0,0,0,0,0,1,0,0,0,0,m,m
9592,SPEECH,1,1,0.978623,0,0,1.14707,0,0.506644,0.882511,0,0.747285,0.588344,0,0,0,0,0,0,1,0,0,0,0,m,m
9593,SPEECH,1,1,0.978757,0,0,1.16209,0,0,0.862856,0,0.689597,0.543523,0,0,0,0,0,0,1,0,0,0,0,m,m
9594,SPEECH,1,1,0.978292,0,0,1.16236,0,0,1.0057,0,0.72447,0.542233,0,0,0,0,0,0,1,0,0,0,0,m,m
9595,SPEECH,1,1,0.977663,0,0,1.23696,0,0.513804,0.977994,0,0.7434,0.542074,0,0,0,0,0,0,1,0,0,0,0,m,m
9596,SPEECH,1,1,0.978934,0,0,1.12907,0,0.502668,0.838901,0,0.757354,0.584135,0,0,0,0,0,0,1,0,0,0,0,m,m
9597,SPEECH,1,1,0.979441,0,0,1.12867,0,0.514413,0.799773,0,0.883981,0.58578,0,0,0,0,0,0,1,0,0,0,0,m,m
9598,SPEECH,1,1,0.978353,0,0,1.0944,0,0.502598,0.99983,0,0.908759,0.623412,0,0,0,0,0,0,1,0,0,0,0,m,m
