time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
903,TENT,1,1,0.94279,0,0,0,0,0,0,0,0,0,1.61593,0,0.534854,2.51213,1.42355,0,0,0,0,0,0,w,m
904,TENT,1,1,0.939093,0,0,0,0,0,0,0,0,0,1.66303,0,0,2.52382,1.44094,0,0,0,1,0,0,w,m
905,TENT,1,1,0.947269,0,0,0,0,0,0,0,0,0,1.43455,0,0,2.09435,1.32727,0,0,0,1,0,0,w,m
906,TENT,1,1,0.956069,0.67941,0.690883,0,0,0,0,0,0,0,0.754747,0,0,1.98454,1.01997,0,0,0,1,0,0,w,m
907,TENT,1,1,0.954892,0,0.54833,0,0,0,0,0,0,0,0.901237,0,0,2.03991,0.935466,0,0,0,1,0,0,w,m
908,TENT,1,1,0.948611,0.658017,0,0,0,0,0,0,0,0,1.06719,0,0,2.37851,0.998455,1,0,0,1,0,0,w,m
909,TENT,1,1,0.969357,0.578071,0,0,0,0,0,0,0,0,1.13046,0,0,2.27098,0.950993,1,0,0,1,0,0,w,m
910,TENT,1,1,0.970477,0.922637,0,0,0,0,0.54368,0,0,0,1.00614,0,0,1.96002,0.973347,1,0,0,1,0,0,w,m
911,TENT,1,1,0.96941,1.0513,0,0,0,0,0,0,0,0,1.0435,0,0,1.80331,0.999301,1,0,0,1,0,0,w,m
912,TENT,1,1,0.969715,1.09556,0,0,0,0,0,0,0,0,1.09353,0,0,1.65846,1.04269,0,0,0,1,0,0,w,m
913,TENT,1,1,0.968785,1.05864,0,0,0,0,0,0,0,0,1.25164,0,0,1.71213,1.09806,0,0,0,1,0,0,w,m
914,TENT,1,1,0.963564,0.825166,0,0,0,0,0,0,0,0,0.839134,0,0,2.48295,1.06502,0,0,0,1,0,0,w,m
915,TENT,1,1,0.957485,0,0,0,0.500108,0,0,0,0,0,0.928297,0,0,1.82866,0.760846,0,0,0,1,0,0,w,m
916,TENT,1,1,0.960074,0,0.549451,0,0.579148,0,0,0,0,0,0.799796,0,0,1.60031,0.766981,0,0,0,1,0,0,w,m
917,TENT,1,1,0.962782,0,0,0,0.567888,0,0,0,0,0,0.708248,0.657278,0,1.2724,0.801559,0,0,1,1,0,0,w,m
918,TENT,1,1,0.934606,0.565843,0,0,0.95572,0,0,0,0,0,0.876758,0.804553,0,1.13179,0.936084,1,0,1,0,0,0,w,m
957,TENT,1,1,0.966723,1.13871,0,0.895631,0,0,2.07437,0,0,0,1.52153,0.958109,0.835832,0,0,1,0,1,1,0,1,w,m
958,TENT,1,1,0.965583,1.24539,0,0.76731,0.530297,0,2.00429,0,0,0,1.52261,0.844726,0.707559,0,0,1,0,1,0,0,1,w,m
959,TENT,1,1,0.964199,1.43734,0,0.545218,0,0,1.95442,0,0,0,1.43818,0.910799,0.749293,0,0,1,0,1,0,0,1,w,m
960,TENT,1,1,0.965203,1.60136,0,0.508936,0.540137,0,1.69146,0,0,0,1.49848,0.83051,1.04575,0,0,1,0,1,0,0,1,w,m
961,TENT,1,1,0.962573,1.62591,0,0,0.729873,0,1.58354,0,0,0,1.19147,0.928251,0,0,0,1,0,1,0,0,1,w,m
962,TENT,1,1,0.963349,1.58723,0,0,0.839482,0,1.50784,0,0,0,1.18217,0.870549,0.763612,0,0,1,0,1,0,0,1,w,m
963,TENT,1,1,0.964443,1.48525,0,0,0.835436,0,1.41388,0,0,0,1.31854,0.842175,0.707372,0,0,1,0,1,0,0,1,w,m
964,TENT,1,1,0.965569,1.50444,0,0,0.840287,0,1.39225,0,0,0,1.29133,0.819634,0.732265,0,0,1,0,1,0,0,1,w,m
965,TENT,1,1,0.96721,1.37703,0,0.520407,0.838677,0,1.44322,0,0,0,1.47812,0.812539,0.542074,0,0,1,0,1,0,0,1,w,m
966,TENT,1,1,0.966392,1.23928,0,0.797775,0.71504,0,1.68567,0,0,0,1.56378,0.777568,0,0,0,1,0,1,1,0,1,w,m
967,TENT,1,1,0.961357,1.24994,0,0.588271,0.570225,0,1.41651,0,0,0,1.63185,0.763969,0.622675,0,0,1,0,1,1,0,1,w,m
968,TENT,1,1,0.967416,1.30855,0,0.98961,0,0,1.37399,0,0,0,1.90289,0.794195,0.509542,0,0,1,0,1,1,0,1,w,m
969,TENT,1,1,0.968104,1.37833,0,1.14803,0,0,1.6224,0,0,0,1.72008,0.788904,0.534937,0,0,1,0,1,1,0,1,w,m
970,TENT,1,1,0.970982,1.16045,0.522441,1.3094,0,0,1.47651,0,0,0,1.99495,0.674748,0,0,0,1,0,1,1,0,1,w,m
971,TENT,1,1,0.967908,0.961905,0,1.36929,0,0,1.25957,0,0,0,1.9929,0.76209,0,0,0,1,0,1,1,0,1,w,m
972,TENT,1,1,0.957588,0.87247,0,1.37898,0,0,0,0,0,0,1.9145,0.812484,0.577703,0,0,1,0,1,0,0,1,w,m
973,TENT,1,1,0.946549,0.578617,0,1.0258,0,0,0,0,0,0,1.68144,0.869072,0.535408,0,0,0,0,1,1,0,0,w,m
974,TENT,1,1,0.947683,0,0,1.34501,0,0,0,0,0,0,1.72799,0.953327,0.714182,0,0,0,0,1,0,0,0,w,m
975,TENT,1,1,0.944199,0,0.511874,0.866385,0,0,0,0,0,0,1.39675,1.07984,0.630177,0,0,0,0,1,0,0,0,w,m
976,TENT,1,1,0.954372,0,0,1.04929,0,0,0,0,0,0,1.46778,1.06529,0.866914,0,0,1,0,1,0,0,0,w,m
977,TENT,1,1,0.960382,0,0,1.08708,0,0,0,0,0,0,1.44496,1.16132,1.121,0,0,1,0,1,0,0,0,w,m
978,TENT,1,1,0.962112,0,0,1.24247,0,0,0,0,0,0,1.37005,1.09471,1.01001,0,0,1,0,1,0,0,0,w,m
979,TENT,1,1,0.964977,0,0,1.02253,0,0,0,0,0,0,1.0888,1.08518,0.845257,0,0,1,0,1,0,0,0,w,m
980,TENT,1,1,0.957547,0,0,1.24281,0,0,0,0,0,0,0.969948,0.84953,0.921697,0,0,1,0,1,0,0,0,w,m
981,TENT,1,1,0.952637,0,0,0.789825,0,0,0,0,0,0,0.592717,0.739952,0,0,0,0,0,1,1,0,0,w,m
982,TENT,1,1,0.935441,0,0,0.842637,0,0,0,0,0,0,0,0,0.781508,0,0.674168,1,0,0,0,0,0,w,m
986,TENT,1,1,0.787477,1.89597,1.03079,0.528793,1.15023,0,0,0,0,0,1.05958,0,3.34209,0,0,1,0,0,1,0,0,w,m
995,TENT,1,1,0.966823,0,0,0.612579,0,0,0,0,0,0.715715,0.681384,1.19567,1.39222,0,0,0,0,1,0,0,0,w,m
996,TENT,1,1,0.969303,0,0,0.738617,0,0,0.770082,0,0,0.799685,1.05169,1.1,0.929074,0,0,0,0,1,1,0,0,w,m
997,TENT,1,1,0.969473,0,0,0.793765,0,0,0,0,0,0.605265,1.13089,1.26351,0.586863,0,0,0,0,1,0,0,0,w,m
998,TENT,1,1,0.961367,0,0,0.814851,0,0,0,0,0,0.574848,1.14175,1.24482,0.686889,0,0,0,0,1,0,0,0,w,m
999,TENT,1,1,0.959153,0,0,0,0,0,0,0,0,0.522214,0.877661,0.931379,0,0,0,0,0,1,1,0,0,w,m
1000,TENT,1,1,0.95946,0,0.87168,0,0,0,0.612554,0,0,0,1.46562,0.92605,0.61329,0,0,0,0,1,1,0,0,w,m
1001,TENT,1,1,0.956543,0.507358,1.63633,0.631857,0,0.650151,0.773456,0.632385,0,0,0,0.802739,0,0,0,0,0,1,0,0,0,w,m
1002,TENT,1,1,0.953574,0.658151,0.833111,0,0,0,0.864308,0.546112,0,0,0,0,0,0,0,0,0,0,1,0,0,w,m
1005,TENT,1,1,0.904143,0.652924,0,0,0,0,2.09165,0,0,0,0,0,1.27839,1.25384,0,0,0,0,0,0,1,w,m
1009,TENT,1,1,0.914041,0.823453,1.76009,0,0,0.762857,1.63287,0.550444,0,1.6619,0,0.967473,0,2.70045,0,0,0,0,1,0,0,w,m
1010,TENT,1,1,0.936729,0.541455,0.89677,0.737939,0,0,0,0,0,0.603834,0.634525,0,0,1.90009,0,0,0,1,1,0,0,w,m
1011,TENT,1,1,0.926591,0.644161,0.614569,1.08271,0,0,0,0.590413,0,0.628629,0.82046,0,0,1.77935,0,0,0,1,1,0,0,w,m
1021,TENT,1,1,0.887413,0,0,0.52444,0,0,0,0.655702,0.902166,0,0.980047,0.568641,0,1.99938,0.875291,0,0,0,1,0,0,w,m
1022,TENT,1,1,0.921973,0,0,0.517554,0,0.566324,0,0.665512,0,0,0.905608,0.93579,0,1.563,0.6887,0,0,1,1,0,0,w,m
1023,TENT,1,1,0.913734,0,0,0,0,0.686206,1.09662,0.938731,0.616948,0,0.954806,0,0,1.6211,0.536576,0,0,0,1,0,0,w,m
1024,TENT,1,1,0.935777,0,0,0,0,0.74809,1.91586,0.909285,0,0,0,0,0,1.02764,0,0,1,0,0,0,0,w,m
1025,TENT,1,1,0.96225,1.035,0,0,0,0.500076,2.62173,0.887141,0,0,0,0.813698,0,0.637872,0,0,0,0,1,0,0,w,m
1026,TENT,1,1,0.949971,0.692271,0,0,0,0.517761,1.59458,0.794698,0.664086,0,1.53642,0,0,1.81768,0,0,1,0,1,0,0,w,m
1027,TENT,1,1,0.95754,0.74724,0,0,0,0,1.66261,0.874621,0.814672,0,1.60856,0,0,2.2328,0,0,1,0,1,0,0,w,m
1052,TENT,1,1,0.978574,0,0,1.02844,0,0,0,0,0,0.575279,0.999661,0.929545,0.985034,0,0,0,0,1,0,0,0,w,m
1056,TENT,1,1,0.980649,0,0,1.15499,0,0,0,0,0,0,0.716493,0.962953,1.19528,0,0,0,0,1,0,0,0,w,m
1057,TENT,1,1,0.980138,0,0,1.33794,0,0,0,0,0,0.575983,0.733913,0.985365,1.14192,0,0,0,0,1,0,0,0,w,m
1058,TENT,1,1,0.976978,0,0,1.22167,0,0,0,0,0,0,0.853927,0.754196,0.615345,0,0,0,0,1,0,0,0,w,m
1059,TENT,1,1,0.971306,0,0,1.14231,0,0,0,0,0,0,0.807623,0.770113,1.02373,0,0,0,0,1,0,0,0,w,m
1060,TENT,1,1,0.962346,0.534257,0,0.984603,0,0,0,0,0,0,0.784196,0,0.718432,0,0,0,0,1,0,0,0,w,m
1061,TENT,1,1,0.904195,0.675593,0.585754,1.31278,0,0,0,0,0,0,0,0,0.756163,0,0.637616,1,0,0,0,0,0,w,m
1062,TENT,1,1,0.927222,0.626205,0.662423,1.41262,0,0,0,0,0,0,0.649406,0,0.528649,0.791998,0.613485,1,0,0,1,0,0,w,m
1063,TENT,1,1,0.917565,0.670687,0.613867,0.953046,0,0,0,0,0,0,0,0.60436,0,0.792314,0.547732,1,0,0,1,0,0,w,m
