time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5659,READY,1,1,0.961076,0.508468,0,0,0,0,0.763094,0,0,0,0,0,1.07908,0,0.552228,0,0,1,1,0,1,w,m
5660,READY,1,1,0.960452,0.508755,0,0,0.508442,0,0.710934,0,0,0,0,0,1.02693,0,0.559862,0,0,0,1,0,1,w,m
5661,READY,1,1,0.957844,0,0,0,0,0,0.642831,0,0,0,0,0,1.08594,0.728438,0.53654,0,0,1,1,0,1,w,m
5662,READY,1,1,0.957805,0,0,0,0.52407,0,0.92999,0,0,0,0,0,1.22931,0.824425,0.52152,0,0,0,1,0,1,w,m
5663,READY,1,1,0.955371,0,0,0,0,0,0.849041,0,0,0,0,0,1.02206,1.00079,0.524206,0,0,0,0,0,1,w,m
5664,READY,1,1,0.956094,0,0,0,0,0,0.908181,0,0,0,0,0,0.879803,1.03802,0.534132,0,0,0,1,0,1,w,m
5665,READY,1,1,0.957823,0,0,0,0,0,0.840324,0,0,0,0,0,0.882948,0,0.533695,0,0,0,1,0,1,w,m
5666,READY,1,1,0.970808,0,0,0,0,0,0.853927,0,0,0,0,0,1.04093,0,0,0,0,0,1,0,1,w,m
5667,READY,1,1,0.968814,0,0,0,0,0,0,0,0,0.547004,0,0,0.987806,0,0,0,0,1,1,0,1,w,m
5668,READY,1,1,0.962612,0,0,0,0,0,0.72548,0,0,0.51387,0,0,0.718949,0,0,0,0,0,1,0,0,w,m
5669,READY,1,1,0.931155,0.674197,1.05136,0.531902,0,0,1.03928,0,0,0,0,0,0.736213,0,0.549463,0,0,1,1,0,0,w,m
5670,READY,1,1,0.87008,0,0.55245,0.701736,0,0,1.57559,0,0,0,0,0.620861,0,0,0.61339,0,0,1,0,0,0,w,m
5671,READY,1,1,0.900417,0,0.968289,0,0,0,1.02112,0.552389,0.808517,0.874949,0,1.01737,0.565697,0,0,0,1,1,1,0,1,w,m
5672,READY,1,1,0.905356,0.645613,1.02522,0,0,0,0,0,0.776099,0.675995,0,0.668319,0.87066,0,0.580364,0,0,1,1,0,1,w,m
5673,READY,1,1,0.93888,0,0.745371,0.546945,0,0,0,0,0,0,0,0.665223,0,0,0,0,0,1,1,0,1,w,m
5674,READY,1,1,0.948904,0,0,0,0,0,0,0,0,0.611117,0,0.610951,0.636805,0.586601,0,0,0,0,1,0,1,w,m
5675,READY,1,1,0.952744,0,0,0,0,0,0,0,0,0.571877,0,0.674089,0.577454,0.639775,0,0,0,0,1,0,1,w,m
5676,READY,1,1,0.954496,0,0,0,0,0,0,0,0,0.550734,0,0.665159,0,0,0,0,0,1,1,0,1,w,m
5677,READY,1,1,0.952081,0,0,0,0,0,0,0,0,0,0,0.701933,0,0,0,0,0,1,1,0,1,w,m
5678,READY,1,1,0.953155,0,0,0,0,0,0,0,0,0,0,0.561251,0,0.552453,0,0,0,1,1,0,1,w,m
5679,READY,1,1,0.95175,0,0,0,0,0,0,0,0,0,0,0.560532,0.794076,0,0,0,0,0,1,0,1,w,m
5680,READY,1,1,0.956052,0,0,0,0,0,0,0,0,0,0,0.517944,0.57347,0,0,0,0,1,1,0,1,w,m
5681,READY,1,1,0.947845,0,0,0,0,0,0,0,0,0.552965,0,0.544736,0.814624,0,0,0,0,1,1,0,1,w,m
5682,READY,1,1,0.946916,0,0,0,0,0,0,0,0,0.547794,0,0,0,0,0,0,0,0,1,0,1,w,m
5683,READY,1,1,0.950726,0,0,0,0,0,0,0,0,0.605633,0,0,0.668268,0,0,0,0,0,1,0,1,w,m
5684,READY,1,1,0.960221,0,0,0,0,0,0,0,0,0.506203,0,0,0.824695,0,0,0,0,0,1,0,1,w,m
5685,READY,1,1,0.960751,0,0,0,0,0,0,0,0,0.525794,0,0,0.550636,0,0,0,0,0,1,0,1,w,m
5686,READY,1,1,0.964164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,w,m
5687,READY,1,1,0.965897,0,0,0,0,0,0,0,0,0,0,0,0.581923,0,0,0,0,0,1,0,1,w,m
5688,READY,1,1,0.969094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
5689,READY,1,1,0.971207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
5690,READY,1,1,0.973246,0,0,0,0,0,0.560791,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
5691,READY,1,1,0.97304,0,0,0,0,0,0,0,0,0,0,0,0.569214,0,0,0,0,1,1,0,1,w,m
5692,READY,1,1,0.970776,0,0,0,0.522001,0,0.631402,0,0,0,0,0,0.50034,0,0,0,0,0,1,0,1,w,m
5693,READY,1,1,0.959874,0,0,0,0.603378,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
5694,READY,1,1,0.960999,0,0,0,0.592908,0,0,0,0,0,0.564769,0,0,0.704206,0,0,0,1,1,0,1,w,m
5695,READY,1,1,0.962481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
5696,READY,1,1,0.967217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
5697,READY,1,1,0.969308,0,0,0,0,0,0,0,0,0,0.645833,0,0,0,0,0,0,1,1,0,1,w,m
5698,READY,1,1,0.97086,0,0,0,0,0,0,0,0,0,0.632859,0,0.565765,0,0,0,0,1,1,0,1,w,m
5699,READY,1,1,0.968344,0,0,0,0,0,0,0,0,0,0.520666,0,0,0,0,0,0,1,1,0,1,w,m
5700,READY,1,1,0.970293,0,0,0,0,0,0,0,0,0,0.622301,0,0,0,0,0,0,1,1,0,1,w,m
5701,READY,1,1,0.969165,0,0,0,0,0,0,0,0,0,0.628067,0,0,0,0,0,0,1,1,0,1,w,m
5702,READY,1,1,0.972137,0,0,0,0,0,0,0,0,0,0.71818,0,0,0,0,0,0,1,1,0,1,w,m
5703,READY,1,1,0.971906,0,0,0,0,0,0,0,0,0,0.812494,0,0,0,0,0,0,1,1,0,1,w,m
5704,READY,1,1,0.971576,0,0,0,0,0,0,0,0,0,0.715629,0,0,0,0,0,0,1,1,0,1,w,m
5705,READY,1,1,0.972963,0,0,0,0,0,0.569062,0,0,0,0.629037,0,0,0,0,0,0,1,1,0,1,w,m
5706,READY,1,1,0.971491,0,0,0,0,0,0,0,0,0,0.555668,0,0,0,0,0,0,1,1,0,1,w,m
5707,READY,1,1,0.971942,0,0,0,0,0,0,0,0,0,0.592845,0,0,0,0,0,0,1,1,0,1,w,m
5708,READY,1,1,0.972161,0,0,0,0,0,0.57867,0,0,0,0.588172,0,0,0,0,0,0,1,1,0,1,w,m
5709,READY,1,1,0.970865,0,0,0,0,0,0,0,0,0,0.665404,0,0,0,0,0,0,1,1,0,1,w,m
5710,READY,1,1,0.971365,0,0,0,0,0,0,0,0,0,0.607851,0,0,0,0,0,0,1,1,0,1,w,m
5711,READY,1,1,0.97121,0,0,0,0,0,0,0,0,0,0.539556,0,0,0,0,0,0,1,1,0,1,w,m
5712,READY,1,1,0.974654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
5713,READY,1,1,0.97434,0,0,0,0,0,0,0,0,0,0.598052,0,0,0,0,0,0,1,1,0,1,w,m
5714,READY,1,1,0.974623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
5715,READY,1,1,0.971573,0,0,0,0,0,0,0,0,0,0.519895,0,0,0,0,0,0,1,1,0,1,w,m
5716,READY,1,1,0.973883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
5717,READY,1,1,0.973517,0,0,0,0,0,0,0,0,0,0.526139,0,0,0,0,0,0,1,1,0,1,w,m
5718,READY,1,1,0.975004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
5719,READY,1,1,0.971276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
5720,READY,1,1,0.96664,0,0,0,0,0,0,0,0,0,0,0,0,0.822976,0,0,0,1,1,0,1,w,m
5721,READY,1,1,0.964773,0,0,0,0,0,0,0,0,0,0,0,0,0.593293,0,0,0,1,1,0,1,w,m
5722,READY,1,1,0.966035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
5723,READY,1,1,0.965681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
8380,READY,1,1,0.971834,0,0,0,0,1.17624,2.55629,1.43424,2.07633,1.45993,0,0,0.677481,0,0,0,1,0,0,0,0,m,m
8381,READY,1,1,0.98176,0,0,0,0,1.23646,2.43874,1.48731,2.06062,1.44481,0,0,0.72824,0,0,0,1,0,0,0,0,m,m
