time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
7292,THEATRE,1,1,0.970864,0,0.93301,0,0,0.539528,1.35546,0.570475,1.15314,0.843084,0,0,0,2.7244,0,0,1,0,1,0,1,m,m
7293,THEATRE,1,1,0.975921,0,1.00828,0,0,0.520572,1.19646,0.503889,1.10484,0.769037,0,0,0,2.51756,0,0,1,0,1,0,0,m,m
7294,THEATRE,1,1,0.977345,0,1.05846,0,0.550142,0,1.47347,0,0.910495,0.739026,0,0,0,2.39067,0,0,1,0,1,0,0,m,m
7295,THEATRE,1,1,0.976508,0,1.31678,0,0,0,1.7082,0,0,0.707977,0,0,0,1.91579,0,0,1,0,1,0,0,m,m
7296,THEATRE,1,1,0.978214,0,0.967647,0.516712,0,0,2.05272,0,0,0.58184,0,0,0,2.24016,0,0,1,0,1,0,1,m,m
7297,THEATRE,1,1,0.967824,0.726587,0.798383,0.804394,0,0,2.20461,0,0,0,0.814034,0,0,1.66634,0,0,0,0,1,0,1,m,m
7298,THEATRE,1,1,0.965194,0.515442,0,0.665605,0,0,2.68575,0,0,0,0.799692,0,0,0.83721,0.614028,1,0,1,1,0,1,m,m
7299,THEATRE,1,1,0.968647,0.769282,0,0,0,0,1.63393,0,0,0,0.875362,0,0,0,0.716867,1,0,1,1,0,1,m,m
7300,THEATRE,1,1,0.950737,1.07985,0,0,0,0,1.64295,0,0,0,0.615095,0,0,0,0.814252,1,0,1,1,0,1,m,m
7301,THEATRE,1,1,0.966672,1.10638,0,0,0,0,1.85779,0,0,0,0.785751,0,0,1.01127,0.773571,0,1,0,1,0,0,m,m
7302,THEATRE,1,1,0.960403,0.874678,0,0,0,0,1.8621,0,0,0,1.17039,0,0,0,0.692268,0,1,1,1,0,0,m,m
7303,THEATRE,1,1,0.974528,0.967218,0,0,0,0,2.10792,0,0,0,1.18089,0,0,0,0.696601,0,1,1,1,0,0,m,m
7304,THEATRE,1,1,0.976288,0.743515,0.565526,0,0,0,2.04316,0,0,0.852914,0.817414,0,0,0,0,0,1,1,1,0,0,m,m
7305,THEATRE,1,1,0.975957,0.794855,0.620921,0,0,0,2.33646,0,0,0.774044,0,0,0,0,0,0,1,0,1,0,0,m,m
7306,THEATRE,1,1,0.978705,0.518056,0.840405,0,0,0,2.71248,0,0,1.10236,0,0,0,0,0,0,1,0,1,0,0,m,m
7307,THEATRE,1,1,0.979944,0.525834,0.864828,0.623856,0.668437,0,2.33848,0,0,1.11834,0,0,0,0,0,0,1,0,1,0,0,m,m
7308,THEATRE,1,1,0.982059,0,1.05574,0.602533,0,0,1.82867,0,0,1.26395,0,0,0,0.537931,0,0,1,0,1,0,0,m,m
7309,THEATRE,1,1,0.982254,0.675251,0.84024,0.79371,0,0,1.95774,0,0,1.21,0,0,0.629051,0,0,0,1,0,1,0,0,m,m
7310,THEATRE,1,1,0.984231,0.689408,0.791966,0.713181,0,0,1.96286,0,0,0.920761,0,0,0,0,0,0,1,0,1,0,0,m,m
7311,THEATRE,1,1,0.984562,0.715533,0.940853,0.575961,0,0,1.97195,0,0,1.03737,0,0,0,0,0,0,1,0,0,0,0,m,m
7312,THEATRE,1,1,0.984896,0.680562,1.10131,0.567613,0,0,1.97198,0,0,1.28676,0,0,0,0,0,0,1,0,0,0,0,m,m
7313,THEATRE,1,1,0.983101,0.511413,1.09364,0,0,0,1.79295,0,0,1.2487,0,0,0,0,0,0,1,0,1,0,0,m,m
7314,THEATRE,1,1,0.982924,0,1.07593,0,0,0,1.37863,0.502799,0,1.17315,0,0,0,0,0,0,1,0,1,0,0,m,m
7315,THEATRE,1,1,0.983999,0,0.98527,0,0,0,1.74487,0,0,1.18763,0,0,0.664173,0.71531,0,0,1,0,1,0,0,m,m
7316,THEATRE,1,1,0.983556,0.541764,1.18779,0.534073,0,0,1.86407,0,0,1.24978,0,0,0.594459,0.932673,0,0,1,0,1,0,0,m,m
7317,THEATRE,1,1,0.984791,0.630621,1.06608,0.520184,0,0,1.6141,0,0,1.11545,0,0,0.714456,0.861871,0,0,1,0,1,0,0,m,m
7318,THEATRE,1,1,0.983656,0.623736,1.24578,0,0,0,1.5714,0,0,1.36796,0,0,0,0,0,0,1,0,1,0,0,m,m
7319,THEATRE,1,1,0.9833,0.644815,1.45173,0.564902,0,0,1.20103,0,0,1.58282,0,0,0,0.966998,0,0,1,0,0,0,0,m,m
7320,THEATRE,1,1,0.9871,0.535092,0.669881,0,0,0,1.0278,0,0,1.16287,0,0,0,1.0452,0,0,1,0,0,0,0,m,m
7321,THEATRE,1,1,0.985794,0.579051,0.938212,0.736863,0,0,0.977156,0,0.606798,1.07056,0,0,0,1.04444,0,0,1,0,0,0,0,m,m
7322,THEATRE,1,1,0.984604,0,0.840478,0.669681,0,0,1.33295,0,0.6045,1.12554,0,0,0.509068,0.921177,0,0,1,0,1,0,0,m,m
7323,THEATRE,1,1,0.984834,0,0.759623,0.720944,0,0,0.937639,0,0.593186,1.00165,0,0,0,0,0,0,1,0,1,0,0,m,m
7324,THEATRE,1,1,0.982352,0,0.533809,0,0,0,0.890544,0.541585,0.764801,1.30869,0,0,0.673709,1.09956,0,0,1,0,1,0,0,m,m
7325,THEATRE,1,1,0.982686,0,0.695093,0.518356,0,0,1.03309,0.541299,0.553458,1.51742,0,0,0.809623,0.798095,0,0,1,0,1,0,0,m,m
7326,THEATRE,1,1,0.984537,0,0.63026,0,0,0,0.942838,0.571912,0.523965,1.58953,0,0,0.559751,0.991076,0,0,1,0,1,0,0,m,m
7327,THEATRE,1,1,0.984335,0,0.638167,0.590651,0,0,1.11559,0,0.54385,1.3007,0,0,0.882081,0.995328,0,0,1,0,1,0,0,m,m
7328,THEATRE,1,1,0.984322,0,0,0,0,0,1.20938,0.548391,0.560484,1.45336,0,0,1.11207,1.12585,0,0,1,0,1,0,0,m,m
7329,THEATRE,1,1,0.983931,0,0.502419,0.744964,0,0,1.37116,0.581413,0,1.32981,0,0,1.09623,0.745499,0,0,1,0,1,0,0,m,m
7330,THEATRE,1,1,0.985424,0.583589,0.721328,0.938415,0,0,1.43787,0,0,1.23998,0,0,0.549871,0.789481,0,0,1,0,1,0,0,m,m
7331,THEATRE,1,1,0.986782,0,0.879005,0.756344,0,0,1.61128,0,0,1.06102,0,0,0,0.691126,0,0,1,0,0,0,0,m,m
7332,THEATRE,1,1,0.986862,0.569035,0.931044,0.65442,0,0,1.61413,0,0.511723,1.07036,0,0,0,0.744203,0,0,1,0,0,0,0,m,m
7333,THEATRE,1,1,0.986669,0.546967,0.939086,0.588055,0,0,1.27996,0,0.594992,1.08048,0,0,0,0.674124,0,0,1,0,1,0,0,m,m
7334,THEATRE,1,1,0.985403,0,0.895486,0.678127,0,0,1.6032,0,0.545782,1.31597,0,0,0,0.811834,0,0,1,0,1,0,0,m,m
7335,THEATRE,1,1,0.98668,0,0.776882,0.500941,0,0,1.53374,0.632904,0.838013,1.43708,0,0,0,1.28949,0,0,1,0,1,0,0,m,m
7336,THEATRE,1,1,0.985804,0,0.759502,0,0,0,1.64393,0.598222,0.858718,1.36481,0,0,0,0.945532,0,0,1,0,1,0,0,m,m
7337,THEATRE,1,1,0.986073,0,0.772251,0.577499,0,0,1.18652,0,0.840964,1.28979,0,0,0,0.636112,0,0,1,0,1,0,0,m,m
7338,THEATRE,1,1,0.984782,0,0.639962,0.705732,0,0,0.693406,0.622428,0.697709,1.551,0,0,0,1.08817,0,0,1,0,1,0,0,m,m
7339,THEATRE,1,1,0.986624,0,0.527069,0.637253,0,0,0.611733,0.592167,0.755347,1.41823,0,0,0,1.12766,0,0,1,0,1,0,0,m,m
7340,THEATRE,1,1,0.985233,0,1.0013,0,0,0,0.856369,0.713994,0.756754,1.51286,0,0,0.531841,0,0,0,1,0,1,0,0,m,m
7341,THEATRE,1,1,0.985887,0,0.873516,0.579147,0,0,0.951171,0.593016,0.654619,1.35385,0,0,0.688143,0.945217,0,0,1,0,1,0,0,m,m
7342,THEATRE,1,1,0.98195,0,1.06589,0,0,0,0.881498,0.507892,0.582477,1.31004,0,0,0,1.06199,0,0,1,0,1,0,0,m,m
7343,THEATRE,1,1,0.983888,0.769436,1.24935,0.998905,0.647888,0,1.91249,0,0,0.969866,0,0,0,0,0,0,1,0,1,0,0,m,m
7344,THEATRE,1,1,0.980422,0,0.935753,1.16017,0,0,2.17278,0,0,0.640502,0,0,0,0,0,0,1,0,1,0,0,m,m
7345,THEATRE,1,1,0.936213,0,1.43899,0.924093,0.603361,0,2.23955,0,0,0,0.507829,0,0,0,0,0,0,1,1,0,1,m,m
7346,THEATRE,1,1,0.975571,0.82951,1.18651,0,0.514175,0,1.32397,0,0,0,0,0.531453,0,0,0,0,1,1,1,0,1,m,m
7347,THEATRE,1,1,0.948678,0.853798,1.34148,0,0.927015,0,0,0,0,0,0.728567,1.09016,1.19613,0,0,0,0,1,0,0,1,m,m
7348,THEATRE,1,1,0.955964,0.970132,1.02107,0,0.983218,0,0,0,0,0,0,1.1305,0.982325,0,0,0,1,1,0,0,0,m,m
7358,THEATRE,1,1,0.980841,0.857435,0.770888,0,0,0,0,0,0,0,0,0.581265,1.18807,0,0,0,1,1,0,0,0,m,m
7359,THEATRE,1,1,0.981402,0.857937,0.962663,0,0,0,0,0,0.579002,0.589596,0,0.522124,0.926548,0,0,0,1,1,0,0,0,m,m
7360,THEATRE,1,1,0.982592,0.886131,0.930563,0,0,0,0,0,0.628957,0.954738,0,0,1.06087,0,0,0,1,1,0,0,0,m,m
7361,THEATRE,1,1,0.983436,0.788523,0.86224,0,0.598584,0,0.698718,0,0.704049,0.850704,0,0,1.28506,0,0,0,1,1,0,0,0,m,m
7362,THEATRE,1,1,0.985695,0,1.06075,0,0.511489,0,0,0,0.888809,1.01427,0,0.535167,1.38477,0,0,0,1,1,0,0,0,m,m
7363,THEATRE,1,1,0.980491,0,0.905345,0,0.556325,0.512595,0,0,1.00203,0.967301,0,0,0.996762,0.554188,0,0,1,1,0,0,0,m,m
7364,THEATRE,1,1,0.976281,0.532505,0.782638,0,0,0,0,0,1.12485,1.0372,0,0.536228,0.647651,0,0,0,1,1,0,0,0,m,m
7365,THEATRE,1,1,0.965688,1.0409,1.03388,0,1.60828,0.500629,0,0,1.62655,1.15414,0,0.643611,0.548006,0,0,0,1,0,1,0,0,m,m
7366,THEATRE,1,1,0.943187,0.698285,0.938983,0,1.49558,0,0,0,1.09885,0.864485,1.58578,0.631208,0.939289,0.508943,0.631846,0,1,1,1,0,0,m,m
7377,THEATRE,1,1,0.952122,0.987133,0.611692,0,0,0.691,0,0,1.25022,1.54628,0.658826,0,0,0.784352,0,0,1,1,0,0,0,m,m
7378,THEATRE,1,1,0.949973,0.526471,0,0,0,0.582956,0,0.507753,1.22921,1.15753,0.727686,0,0.707615,0.856199,0.628033,0,1,1,0,0,0,m,m
