time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5459,HOSPITAL,1,1,0.931347,0.709952,0.620808,1.52959,0,0.521796,0,0,0.673165,0,0.54486,0,0,3.44927,0,1,0,0,1,0,0,w,m
5460,HOSPITAL,1,1,0.965359,0.532155,0.8799,2.32307,0,0,0.557242,0,0,0,0,0,0.740263,3.87189,0,1,0,0,0,0,0,w,m
5461,HOSPITAL,1,1,0.966076,0.683118,1.03448,2.57274,0,0.764518,1.15493,0.618074,0.596163,0.91468,0,0,0.700153,3.13597,0,1,0,0,0,0,0,w,m
5462,HOSPITAL,1,1,0.966306,0,0.885047,2.5733,0,0.79387,1.73229,0.732082,0.504861,1.02496,0,0,1.19332,2.98751,0,1,0,0,0,0,0,w,m
5463,HOSPITAL,1,1,0.957139,0,0.836863,2.46711,0,0.835628,1.99975,0.827097,0,0.955962,0,0,1.20299,2.58869,0,1,0,1,0,0,0,w,m
5464,HOSPITAL,1,1,0.955047,0,0.983168,2.41956,0,0.868542,1.94673,0.88035,0.677805,0.98208,0,0,1.27354,2.53286,0,1,0,1,0,0,0,w,m
5465,HOSPITAL,1,1,0.929562,0,1.03361,2.36843,0,0.831181,1.68321,0.915115,0.60462,0.94779,0,0,1.33848,2.65977,0,1,0,1,0,0,0,w,m
5466,HOSPITAL,1,1,0.919355,0,0.893584,2.18477,0.551857,0.817995,1.40153,0.909396,0.564791,1.08616,0,0,1.19754,2.70764,0,1,0,1,0,0,0,w,m
5467,HOSPITAL,1,1,0.933626,0,0.632832,2.28258,0.553553,0.884916,1.50385,1.01592,0.625019,1.22423,0,0,1.12958,3.10825,0,1,0,1,0,0,0,w,m
5468,HOSPITAL,1,1,0.939208,0,0.694874,2.37608,0,0.867913,1.61526,0.939191,0.655893,1.18957,0,0,0.54131,3.63496,0,1,0,0,0,0,0,w,m
5469,HOSPITAL,1,1,0.945919,0,0.597593,2.29034,0,0.959183,1.97901,1.06995,0.804663,1.39464,0,0,0.540666,3.66408,0,1,1,0,0,0,0,w,m
5470,HOSPITAL,1,1,0.914312,0,0.783227,2.23755,0,1.03394,1.78006,1.1473,0.864547,1.31972,0,0,0,3.61104,0,1,1,0,0,0,0,w,m
5471,HOSPITAL,1,1,0.922469,0,1.09996,2.38593,0,1.09174,2.38009,1.24205,0.808217,1.40168,0,0,0,3.24334,0,1,1,0,0,0,0,w,m
5472,HOSPITAL,1,1,0.927111,0,1.1343,2.24895,0,0.974367,2.06285,1.15306,1.02984,1.5201,0,0,0,3.74331,0,1,1,0,0,0,0,w,m
5473,HOSPITAL,1,1,0.927931,0,1.3096,2.13697,0,1.02843,1.84939,1.26599,0.960118,1.71394,0,0.682349,0,3.73262,0,1,1,0,0,0,0,w,m
5474,HOSPITAL,1,1,0.92634,0,1.13188,2.08462,0.671651,0.948789,1.65673,1.20247,0.934027,1.44015,0,0.576584,0,3.14099,0,1,1,0,0,0,0,w,m
5475,HOSPITAL,1,1,0.922476,0,0.96721,1.80327,0.757449,0.935162,1.48427,1.27651,0.980558,1.54524,0,0.643585,0,2.68753,0,1,1,0,0,0,0,w,m
5476,HOSPITAL,1,1,0.924603,0,0.846896,2.19427,0.624432,0.960965,1.21059,1.29769,0.952426,1.54364,0,0.551838,0,2.92853,0,1,1,0,0,0,0,w,m
5477,HOSPITAL,1,1,0.913967,0,0,2.20078,0.744409,1.03228,0.958869,1.47337,1.08145,1.72345,0,0.550639,0,3.17999,0,1,1,0,0,0,0,w,m
5478,HOSPITAL,1,1,0.82307,0,0,2.41393,0.909685,1.11989,0.523453,1.53776,1.26212,1.80635,0,0,0.877405,4.1827,0,1,1,0,0,0,0,w,m
5479,HOSPITAL,1,1,0.864882,0,0,2.31274,0.959454,1.00175,0,1.29088,1.03342,1.21778,0,0,0.52065,3.94082,0,1,1,0,0,0,0,w,m
5480,HOSPITAL,1,1,0.928564,0,0,2.35751,0.855786,1.0419,0,1.37369,1.34882,1.72788,0,0,0,3.73003,0,1,1,0,0,0,0,w,m
5481,HOSPITAL,1,1,0.925218,0,0,2.02992,0.515599,1.16421,0,1.55122,1.39106,1.99878,0,0,0,3.40906,0,1,1,0,0,0,0,w,m
5482,HOSPITAL,1,1,0.927242,0,0,1.96652,0,1.15509,0,1.57807,1.32054,2.23558,0,0,0,3.23544,0,1,1,0,0,0,0,w,m
5483,HOSPITAL,1,1,0.923495,0,0,1.82098,0,1.05686,0,1.50938,1.02747,2.22145,0,0,0,2.87966,0,1,1,0,0,0,0,w,m
5484,HOSPITAL,1,1,0.917239,0,0,1.74443,0,0.999487,0,1.40189,1.16302,1.87329,0,0,0,3.38265,0,1,1,0,0,0,0,w,m
5485,HOSPITAL,1,1,0.906536,0,0,1.69718,0.551888,1.02616,0.571734,1.43174,1.065,1.85713,0,0,0,3.54261,0,1,1,0,0,0,0,w,m
5486,HOSPITAL,1,1,0.928124,0,0,2.02373,0.611322,1.02617,0.61015,1.29448,1.17773,1.86212,0,0,0,3.63291,0,1,1,0,0,0,0,w,m
5487,HOSPITAL,1,1,0.934154,0,0,2.15313,0.678443,1.15868,1.0548,1.43666,1.28225,1.75431,0,0,0,3.23684,0,1,1,0,0,0,0,w,m
5488,HOSPITAL,1,1,0.923361,0,0,2.37736,0.558398,1.18116,1.00956,1.40057,1.25961,1.50612,0,0,0,3.63446,0,1,1,0,0,0,0,w,m
5489,HOSPITAL,1,1,0.928931,0,0,2.35266,0.509382,1.26872,1.07545,1.5146,1.45321,1.65953,0,0,0,3.83538,0,1,1,0,0,0,0,w,m
5490,HOSPITAL,1,1,0.932252,0,0,2.38082,0,1.25523,1.05632,1.43357,1.46151,1.8667,0,0,0,4.25736,0,1,1,0,0,0,0,w,m
5491,HOSPITAL,1,1,0.932819,0,0,2.40979,0.528658,1.25872,1.24661,1.45675,1.53063,1.83524,0,0,0,4.12197,0,1,1,0,0,0,0,w,m
5492,HOSPITAL,1,1,0.93244,0,0.508365,2.4012,0,1.19841,1.08726,1.41347,1.59936,1.64534,0,0,0,3.97003,0,1,1,0,0,0,0,w,m
5493,HOSPITAL,1,1,0.941739,0,0,2.46022,0.516828,1.22613,1.11454,1.40614,1.51888,1.57379,0,0,0,3.87326,0,1,1,0,0,0,0,w,m
5494,HOSPITAL,1,1,0.948193,0,0,2.64762,0.512413,1.23811,1.08458,1.40877,1.65431,1.76922,0,0,0,4.09222,0,1,1,0,0,0,0,w,m
5495,HOSPITAL,1,1,0.944486,0,0.548935,2.54794,0,1.20746,1.29029,1.38413,1.39944,1.58443,0,0,0,4.05618,0,1,1,0,0,0,0,w,m
5496,HOSPITAL,1,1,0.966321,0,0.573868,2.07462,0,0.683728,0.785307,0.736852,0.655278,1.24448,0.510892,0,0,3.83542,0,1,1,0,0,0,0,w,m
5497,HOSPITAL,1,1,0.961397,0,0.860626,2.01382,0,0.64689,0.828684,0.839582,0.63176,1.05408,0,0,0,2.99166,0,1,1,0,0,0,0,w,m
5498,HOSPITAL,1,1,0.906194,0,1.26572,2.28751,0,0.605272,0.71747,0.765642,0.669564,1.33364,0.657701,0.561881,0,1.38787,0,1,1,0,0,1,0,w,m
5499,HOSPITAL,1,1,0.807068,1.65052,1.67271,1.97257,0,0.640481,0.859501,0.910425,0.701481,1.43825,0,0.876022,0,0,0.520864,1,0,0,0,1,0,w,m
5500,HOSPITAL,1,1,0.818229,1.82282,1.77147,1.51708,0,0.682654,1.58642,0.902311,0.931359,1.4574,0,0.879617,0,0,0.749993,1,0,0,0,1,0,w,m
5501,HOSPITAL,1,1,0.907443,1.91018,1.44987,0,0,0.634644,1.68335,0.684077,1.04738,1.13649,0,0.719297,0,0,0.782766,0,0,0,0,1,0,w,m
5502,HOSPITAL,1,1,0.901678,2.03359,1.30926,0,0,0,1.57505,0,0.636537,1.24006,0,0.784702,1.03173,0,0.739537,0,0,0,0,0,0,w,m
5503,HOSPITAL,1,1,0.944385,2.15917,1.39886,0,0,0,1.27644,0,0,0.875822,0,0.62917,1.07085,0,0.688714,0,0,0,0,0,0,w,m
5504,HOSPITAL,1,1,0.951296,2.26007,1.69431,0,0,0,1.46176,0,0,0,0,0,0.846052,0,0.749739,0,0,0,1,0,0,w,m
5505,HOSPITAL,1,1,0.952538,2.68158,2.27192,0,0,0,1.16828,0,0,0,0,0,1.03708,0,0.738038,0,0,0,1,0,0,w,m
5506,HOSPITAL,1,1,0.953412,2.40706,1.90441,0,0,0,0.886276,0,0,0,0,0,0.773794,0,0.626138,0,0,0,0,0,0,w,m
5507,HOSPITAL,1,1,0.916553,2.56744,1.74658,0,0,0,0.808278,0,0,0,0,0.722301,1.11837,0,0.603526,0,0,0,1,1,0,w,m
5508,HOSPITAL,1,1,0.885657,1.3598,1.26679,0,0,0,0,0,0,0,0.628476,0,0.95992,0,0.581578,0,0,0,0,0,0,w,m
5509,HOSPITAL,1,1,0.918969,0.864375,0.513596,0,0,0,0.593225,0,0,0,0.65586,0,0,1.17619,0,0,0,0,1,0,0,w,m
5510,HOSPITAL,1,1,0.937362,0.517966,0,0,0,0,0.854871,0,0,0,0.831231,0,0,1.25341,0,0,0,0,1,0,1,w,m
5511,HOSPITAL,1,1,0.956323,0.603013,0,0,0,0,0.888094,0,0,0,0.740283,0,0,1.33067,0,0,0,0,1,0,1,w,m
5512,HOSPITAL,1,1,0.954168,0,0,0,0,0,0.995046,0,0,0,0.708019,0,0,1.45805,0,0,0,0,1,0,1,w,m
5513,HOSPITAL,1,1,0.933081,0,0,0,0,0,1.26087,0,0,0,0.528812,0,0,1.15809,0,0,0,0,1,0,1,w,m
5514,HOSPITAL,1,1,0.947955,0,0,0.594465,0,0,1.92012,0,0,0,0.984264,0,0.694783,0,0,0,0,1,1,0,1,w,m
5515,HOSPITAL,1,1,0.948501,0,0,0.78407,0,0,1.72403,0,0,0,1.19717,0.562824,0.825496,0,0,0,0,1,0,0,1,w,m
5516,HOSPITAL,1,1,0.960389,0,0,0.948268,0,0,2.2806,0,0,0,0.963221,0,1.28327,0,0,0,0,1,1,0,1,w,m
5517,HOSPITAL,1,1,0.962303,0,0,0.84658,0,0,2.09427,0,0,0,0.93068,0.541576,1.4766,0,0,0,0,1,1,0,0,w,m
5518,HOSPITAL,1,1,0.970127,0,0,0.820213,0,0,1.95316,0,0,0,0.637676,0.561801,1.58625,0,0,0,0,1,1,0,1,w,m
5519,HOSPITAL,1,1,0.969441,0,0,1.08133,0,0,2.13138,0,0,0,0.744577,0.596805,1.35749,0,0,0,0,1,1,0,1,w,m
5520,HOSPITAL,1,1,0.967078,0,0,1.06934,0,0,2.25217,0,0,0,0.880239,0.530862,1.30345,0,0,0,0,1,1,0,1,w,m
5521,HOSPITAL,1,1,0.964918,0,0,1.40477,0,0,1.87447,0,0,0,1.14023,0,0.954868,0,0,0,0,1,0,0,1,w,m
5522,HOSPITAL,1,1,0.959958,0,0,1.04773,0,0,2.19618,0,0,0,1.14891,0,0.599865,0.603628,0,0,0,1,0,0,1,w,m
5523,HOSPITAL,1,1,0.957264,0,0,0.681273,0,0,1.41628,0,0,0,1.24556,0,0,1.03169,0,0,0,1,0,0,1,w,m
5524,HOSPITAL,1,1,0.948449,0,0,0.581368,0,0,0.966083,0,0,0,0.914747,0,0,1.7987,0,1,0,0,0,0,1,w,m
5525,HOSPITAL,1,1,0.940267,0,0,0.707919,0,0,0.845186,0,0,0,0,0,0,1.2996,0,1,0,0,0,0,1,w,m
5526,HOSPITAL,1,1,0.893465,0,0,1.0193,0,0,0,0,0,0,0,0,0,1.48031,0,1,0,0,0,0,0,w,m
5527,HOSPITAL,1,1,0.753397,0,1.21271,1.69795,0.827911,0,0,0,0.894398,0,0,0.61529,0,1.05857,0,1,1,0,0,0,0,w,m
5528,HOSPITAL,1,1,0.8997,0,0,0.541659,0,0,0,0,0,0,0.821958,0.576214,0,0,0,1,0,0,0,0,1,w,m
5544,HOSPITAL,1,1,0.914241,1.76062,1.08125,0.657225,0,0,0,0,0,1.03439,0.792024,0.681994,0.695921,0.995947,0,0,0,1,1,0,1,w,m
5545,HOSPITAL,1,1,0.938627,1.38124,0.880508,0.532759,0,0,0.85729,0,0,1.16951,0.680106,0.847807,0.858527,2.05096,0,1,0,1,0,0,0,w,m
5546,HOSPITAL,1,1,0.955278,0.891685,0.527798,0.833774,0,0,1.01397,0,0,1.1659,1.19123,0.863301,0.75871,0.784752,0,1,0,1,0,0,0,w,m
5547,HOSPITAL,1,1,0.914574,0.961236,0.914395,0.890985,0,0,1.01834,0.559817,0,1.13307,1.40861,1.18004,0.849353,0,0,1,0,1,0,0,0,w,m
5548,HOSPITAL,1,1,0.923718,0.507779,0.646307,0.944736,0,0,0.835204,0,0,0.953738,1.41098,1.12707,0.962258,1.01846,0,1,0,1,0,0,1,w,m
5549,HOSPITAL,1,1,0.916831,0.500445,0.545052,0.807194,0,0,1.10018,0.584104,0,0.823368,1.56663,1.10388,1.13334,0.517256,0,1,0,1,1,0,1,w,m
5550,HOSPITAL,1,1,0.942806,0.727314,0.924851,1.2647,0.608854,0,1.20375,0,0,0.694063,1.50298,0.944855,0.948201,0,0,1,0,1,1,0,1,w,m
5551,HOSPITAL,1,1,0.943734,0.925627,0.84875,1.35333,0.636197,0,1.33519,0,0,0,1.47503,0.885712,0.562529,0,0,1,0,1,1,0,1,w,m
5552,HOSPITAL,1,1,0.936735,0.819905,0.751129,0.780913,0.502472,0,1.25373,0,0,0,1.31754,0,0,1.34966,0,1,0,1,1,0,1,w,m
5553,HOSPITAL,1,1,0.942116,0.977881,1.01123,0.700003,0.61343,0,1.19546,0,0,0,1.05614,0,0,0.6934,0,1,0,1,1,0,1,w,m
5554,HOSPITAL,1,1,0.944323,0.885239,1.08378,1.22831,0,0,1.7821,0,0,0,0.83554,0,0,0,0,1,0,1,1,0,1,w,m
5555,HOSPITAL,1,1,0.928135,0.800492,0.893663,0.972174,0,0,1.51117,0,0,0,0.876528,0,0,0,0,1,0,1,1,0,1,w,m
5556,HOSPITAL,1,1,0.937682,0.86065,1.19545,1.16917,0,0,1.13704,0,0,0,0,0,0,0,0,1,0,0,1,0,1,w,m
5557,HOSPITAL,1,1,0.93144,0.62997,1.27432,0.863859,0,0,1.38598,0,0,0,0,0,0,0.736606,0,1,0,0,1,0,1,w,m
5558,HOSPITAL,1,1,0.940387,0.616936,0.854468,1.33892,0,0,1.26346,0,0,0,0,0,0.583224,1.07731,0,1,0,0,0,0,1,w,m
5559,HOSPITAL,1,1,0.931996,0.704776,0.873132,1.28934,0,0,1.24868,0,0,0,0.659636,0,0.615698,0,0,1,0,1,1,0,1,w,m
5560,HOSPITAL,1,1,0.920499,0.869572,0.895747,1.29153,0,0,1.50736,0,0,0,0,0,0.729717,0.577722,0,1,0,1,1,0,1,w,m
5561,HOSPITAL,1,1,0.913833,0.63338,0,1.21416,0,0,1.40452,0,0,0,0,0,0.576267,0.671081,0,1,0,0,1,0,1,w,m
5562,HOSPITAL,1,1,0.899854,1.03718,0.66553,1.23546,0,0,1.15423,0,0,0,0.710914,0.737728,0.981673,0,0.623664,1,0,1,1,0,1,w,m
5563,HOSPITAL,1,1,0.931069,1.04358,0.64654,1.18028,0,0,0,0,0,0,0.958169,0.692326,0.99711,1.35164,0.695686,1,0,1,1,0,1,w,m
5564,HOSPITAL,1,1,0.912258,0.931767,0,1.03929,0,0,0.652116,0,0.532682,0,0.548519,0,0.686867,1.91304,0.642572,0,0,1,1,0,1,w,m
5565,HOSPITAL,1,1,0.884181,1.20711,0,0.634459,0,0,0.597992,0,0.5047,0,0.591473,0.610368,0.983587,1.65956,0.61147,0,0,1,1,0,1,w,m
5566,HOSPITAL,1,1,0.850512,1.15568,0.674381,0.707837,0,0,0.995342,0,1.14314,0,0,0,0.81895,1.45461,0.608307,0,0,1,1,0,1,w,m
5567,HOSPITAL,1,1,0.737785,2.0809,1.06336,0,0,0,1.27524,0,0.505858,0,1.02641,1.02824,0,2.60246,0,1,0,1,1,0,1,w,m
6534,HOSPITAL,1,1,0.960925,0,0.646245,0,0,0,0,0.545509,0.569621,0,0,0,2.71688,2.29389,0,0,0,1,0,0,0,w,m
6535,HOSPITAL,1,1,0.9777,0.674007,0,0,0.739201,0,0.515383,0,0,0,0,0,1.68552,1.63575,0,0,0,1,0,0,0,w,m
6536,HOSPITAL,1,1,0.978279,0.77769,0.567683,0,0,0,0.551089,0,0.702771,0,0,0,1.19359,0.590407,0,0,0,0,1,0,0,w,m
6537,HOSPITAL,1,1,0.973438,0.968454,0,0,0,0,0,0,0.734374,0,0,0,1.31225,0,0,0,0,0,1,0,0,w,m
6538,HOSPITAL,1,1,0.972323,0.932102,0.512282,0,0,0,0,0,0.512283,0,0,0,1.24163,0.596837,0,0,0,0,0,0,0,w,m
6539,HOSPITAL,1,1,0.972276,0.794965,0.541495,0,0,0,0,0,0.706539,0.557454,0,0,1.07094,1.02216,0,0,0,0,1,0,0,w,m
6540,HOSPITAL,1,1,0.973804,0.748295,0.613636,0,0,0,0,0,0.512376,0.786445,0,0,1.2743,0.916927,0,0,0,0,0,0,0,w,m
6541,HOSPITAL,1,1,0.970938,0.784126,0.666058,0,0,0,0,0,0,0.623536,0,0,1.40529,0.55169,0,0,0,0,0,0,0,w,m
6542,HOSPITAL,1,1,0.970523,1.26901,0.852521,0,0,0,0,0,0.561344,0,0,0,1.15101,0,0,0,0,0,0,0,0,w,m
6543,HOSPITAL,1,1,0.973668,1.05918,0.513856,0,0,0,0,0,0,0,0,0,0.873074,0,0,0,0,0,0,0,0,w,m
6544,HOSPITAL,1,1,0.976512,0.751026,0,0,0,0,0,0,0,0,0,0,1.30537,0.961267,0,0,0,0,0,0,0,w,m
6545,HOSPITAL,1,1,0.978712,0.769905,0.753138,0,0,0,0,0,0,0.77695,0,0,1.29544,0.984798,0,0,0,0,0,0,0,w,m
6546,HOSPITAL,1,1,0.97953,0.673903,0.562822,0,0,0,0,0,0,0.817911,0,0,1.5892,0.81623,0,0,0,0,0,0,0,w,m
6547,HOSPITAL,1,1,0.975819,0.967572,0.636212,0.588343,0,0,0,0,0,0.743458,0,0,1.42626,0.850141,0,0,0,0,0,0,0,w,m
6548,HOSPITAL,1,1,0.970403,0.911083,0.719808,0.57011,0,0,0,0,0.571143,0.70874,0,0,1.56519,0.850687,0,0,0,0,0,0,0,w,m
6549,HOSPITAL,1,1,0.965603,0.97769,0.937234,0,0,0,0,0,0.561104,0.556185,0,0,1.49538,0.989634,0,0,0,0,0,0,0,w,m
6550,HOSPITAL,1,1,0.966836,1.01014,0.849099,0.656992,0,0,0,0,0,0,0,0,1.22272,0.970295,0,0,0,0,0,0,0,w,m
6551,HOSPITAL,1,1,0.96734,1.13907,1.07417,0,0,0,0,0,0.546495,0,0,0,1.69276,0.916549,0,0,0,0,0,0,0,w,m
6552,HOSPITAL,1,1,0.967931,0.977008,0.961804,0,0,0,0,0,0,0.695707,0,0,1.77615,1.25291,0,0,0,0,0,0,0,w,m
6553,HOSPITAL,1,1,0.968117,0.923077,0.978707,0,0,0,0,0,0,0.843356,0,0,1.75775,1.46217,0,0,0,0,0,0,0,w,m
6554,HOSPITAL,1,1,0.967097,1.12164,1.0572,0,0,0,0,0,0.574483,0.728362,0,0,1.33222,1.23439,0.532086,0,0,0,0,0,0,w,m
6557,HOSPITAL,1,1,0.954879,1.14763,0.583668,0,0,0,0,0,0,0,0,0,1.4,1.27994,0.608635,0,0,0,1,0,0,w,m
6564,HOSPITAL,1,1,0.958703,1.039,0,0,0,0,0,0,0,0.532813,0,0,1.31925,1.33956,0.596676,0,0,0,1,0,0,w,m
6565,HOSPITAL,1,1,0.966971,1.30775,1.17545,0,0,0,0,0,0,0,0,0,1.69601,1.90206,0.679491,0,0,1,0,0,0,w,m
6573,HOSPITAL,1,1,0.958134,1.01303,0.708957,0,0,0,0.672311,0,0.704587,1.14749,0,0,1.5061,0.634258,0,0,1,0,0,0,0,w,m
6574,HOSPITAL,1,1,0.956027,0.770301,0.761941,0,0,0,0,0.506933,0.815081,1.37585,0,0,0.796099,0,0,0,1,1,1,0,1,w,m
6575,HOSPITAL,1,1,0.949656,0,0,0,0,0.611997,0,0.79102,1.08203,1.09337,0,0,0.639534,1.00006,0,0,1,1,1,0,1,w,m
6576,HOSPITAL,1,1,0.969293,0,0,0,0,0.684711,0,0.909804,1.03984,0.948999,0,0,0.822231,1.30145,0,0,1,1,1,0,1,w,m
6577,HOSPITAL,1,1,0.971058,0,0,0.527483,0,0.791856,0,1.11174,1.11217,0.81997,0.665639,0,0,1.6216,0,0,1,1,1,0,1,w,m
6578,HOSPITAL,1,1,0.954775,0,0,0.920043,0,0.898074,0.857031,1.15772,1.1621,0.690723,0.876132,0,0,1.37928,0,0,1,1,1,0,1,w,m
6579,HOSPITAL,1,1,0.95561,0,0,0.881295,0,0.949871,1.57493,1.21911,1.10964,0.663058,0.928123,0,0,1.11389,0,0,1,1,1,0,0,w,m
6580,HOSPITAL,1,1,0.955935,0,0,0.985018,0,0.896425,1.47741,1.15431,1.19312,0.826123,0.829649,0,0,1.10029,0,0,1,1,1,0,0,w,m
6581,HOSPITAL,1,1,0.949711,0,0,0.739889,0,0.928923,1.16303,1.22415,1.37498,0.952871,0.606112,0,0,1.03868,0,0,1,1,1,0,0,w,m
6582,HOSPITAL,1,1,0.943921,0,0,0.807676,0,0.89808,1.26411,1.22459,1.41118,1.04562,0,0,0,1.46337,0,0,1,1,1,0,0,w,m
6583,HOSPITAL,1,1,0.9375,0,0,0.772486,0,0.922077,1.37719,1.28169,1.38293,1.10824,0,0,0,1.30391,0,0,1,1,1,0,0,w,m
6584,HOSPITAL,1,1,0.948635,0,0,0.654129,0,0.888728,1.32436,1.14871,1.39822,1.00259,0,0,0,1.37698,0,0,1,1,1,0,0,w,m
6585,HOSPITAL,1,1,0.94737,0,0,0.534898,0,0.903468,1.09429,1.19451,1.33642,1.10245,0,0,0,1.08632,0,0,1,1,1,0,0,w,m
6586,HOSPITAL,1,1,0.947745,0,0,0.599948,0,0.883096,1.14196,1.15734,1.35215,0.967327,0,0,0,1.58324,0,0,1,1,1,0,0,w,m
6587,HOSPITAL,1,1,0.953999,0,0,0,0,0.837037,1.50324,1.09643,1.23232,0.931583,0,0,0,1.49091,0,0,1,1,1,0,0,w,m
6588,HOSPITAL,1,1,0.95513,0,0,0.709782,0,0.764621,1.31159,0.972413,1.12892,0.748357,0,0,0,1.46628,0,0,1,1,1,0,0,w,m
6589,HOSPITAL,1,1,0.954279,0,0,0,0,0.741455,1.44301,1.00455,1.21011,0.830138,0,0,0,1.45293,0,0,1,1,1,0,0,w,m
6590,HOSPITAL,1,1,0.964908,0,0,0,0.791085,0.65323,1.44182,0.856249,1.15846,0.518865,0,0,0,1.56163,0,0,1,0,1,0,0,w,m
