time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
47555,EVALUATE,1,1,0.972317,0,0,1.50929,0,0,1.01424,0,0,0.915945,0.924129,0,0,1.53333,0.505232,1,0,1,1,0,0,m,w
47556,EVALUATE,1,1,0.873205,0,0,0,0,0,0,0,0,0,0,0,0.676924,2.99584,0,1,0,0,1,0,0,m,w
47557,EVALUATE,1,1,0.869583,0,0.695586,0,0.862673,0,0,0,0,0,0,0,0,2.6074,0,1,0,0,1,1,0,m,w
47558,EVALUATE,1,1,0.844859,0.511774,1.12402,0,0.768713,0,0,0,0,0,0,0.551936,0,3.18808,0,1,0,0,0,1,0,m,w
47559,EVALUATE,1,1,0.868793,0,0.520729,0,0.776872,0,0,0,0,0,0,0,0,3.16381,0,1,1,0,0,1,0,m,w
47560,EVALUATE,1,1,0.868724,0,0.66453,0,0,0,0,0,0,0,0,0,0,3.77543,0,0,0,0,1,0,0,m,w
47561,EVALUATE,1,1,0.939525,0.595347,0,0,0,0,0.896069,0,0,0,0,0,0.764126,2.17644,0.570088,1,0,0,1,0,0,m,w
47562,EVALUATE,1,1,0.80564,1.2988,1.58329,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,m,w
47563,EVALUATE,1,1,0.857784,0,0,0,0.557755,0,0.793068,0,0,0.70666,0,0,0.533935,0,0,1,1,0,0,0,0,m,w
47564,EVALUATE,1,1,0.775154,0,0,1.88179,0.784153,0,0,0,0.554958,0.659718,0,0.806712,0,0,0,1,1,0,0,0,0,m,w
2773,EVALUATE,1,1,0.906617,0.912295,0.872592,0,1.36591,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,w,m
2774,EVALUATE,1,1,0.918776,1.16181,1.19697,0,2.23764,0,0,0,0,0,1.69322,0,0,0,0,0,1,0,1,0,0,w,m
2775,EVALUATE,1,1,0.925541,1.42406,1.61026,0,1.98264,0,0.801805,0,0,0,0.615201,0,0,0,0,0,1,0,1,0,0,w,m
2776,EVALUATE,1,1,0.921308,1.51561,1.5628,0,1.42437,0,0.964293,0,0,0,0,0,0,0.690764,0,0,1,0,1,0,1,w,m
2777,EVALUATE,1,1,0.92637,1.87472,1.8757,0,1.38873,0,1.25936,0,0.638295,0,0,0,0,0.979646,0,0,1,0,1,0,1,w,m
2778,EVALUATE,1,1,0.949993,1.60911,1.6256,0,1.64865,0,1.25892,0,0.56167,0,0,0,0,1.03569,0,0,1,0,1,0,1,w,m
2779,EVALUATE,1,1,0.953632,1.52543,1.78431,0,1.73983,0,1.93145,0,0,0,0.631311,0,0,1.41538,0,0,1,1,1,0,1,w,m
2780,EVALUATE,1,1,0.960296,1.63431,1.95795,0,1.61188,0,1.85418,0,0,0,0.759559,0,0,1.0408,0,0,1,0,1,0,1,w,m
2781,EVALUATE,1,1,0.94642,1.75449,1.82485,0,1.29404,0,1.91683,0,0,0,0.558937,0,0,1.35639,0,0,1,0,1,0,1,w,m
2782,EVALUATE,1,1,0.952027,1.7623,1.73483,0,1.36996,0,1.71269,0,0,0,0.777107,0,0,1.37858,0,0,0,0,1,0,1,w,m
2783,EVALUATE,1,1,0.951354,1.58181,2.31341,0,1.1605,0,1.47078,0,0,0,0.878963,0,0,1.04827,0,0,0,0,1,0,0,w,m
2784,EVALUATE,1,1,0.940726,1.56214,2.09658,0,1.16783,0,1.302,0,0,0,1.26959,0,0,1.47513,0,0,0,1,1,0,1,w,m
2785,EVALUATE,1,1,0.941186,1.54068,1.88158,0,1.10341,0,1.34827,0,0,0,1.14462,0,0,1.36084,0,0,0,0,1,0,1,w,m
2786,EVALUATE,1,1,0.943828,1.42642,2.06729,0,1.42466,0,1.46843,0,0,0,1.12004,0,0,1.67237,0,0,0,0,1,0,1,w,m
2787,EVALUATE,1,1,0.936603,1.6262,2.06552,0,1.50973,0,1.31712,0,0,0,1.3191,0,0,1.23562,0,0,0,0,1,0,1,w,m
