time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
12888,TEXT-TO,1,1,0.970769,0.837492,1.19554,0.572586,0,0.595324,0,0.995171,1.34752,2.11877,0,0,0,0,0,0,1,0,1,0,0,m,m
12889,TEXT-TO,1,1,0.958597,0.59581,0.724389,0,0,0.746318,0,1.19611,1.33247,2.19918,0,0.523868,0.59958,0,0,0,1,0,1,0,0,m,m
12890,TEXT-TO,1,1,0.926478,0,0,0.738878,0,0.808766,1.21767,1.28731,1.57297,2.06591,0,0,0,0,0,0,1,0,1,0,0,m,m
12891,TEXT-TO,1,1,0.863912,0,0,0,0,0.872804,1.56822,1.22724,1.30751,2.14604,0,0.66951,0,0.534604,0,0,1,0,0,0,0,m,m
12892,TEXT-TO,1,1,0.976169,0,0,0,0,0.673996,0,0.939238,1.12383,1.76378,0,0,1.09659,0,0,0,1,1,1,0,0,m,m
12893,TEXT-TO,1,1,0.969962,0,0,0,0,0.68322,0.616544,1.10075,1.03631,2.28203,0,0,0,0.911018,0,0,1,0,0,0,0,m,m
12894,TEXT-TO,1,1,0.966068,0,0,0,0.643672,0.57212,0,1.13188,0.828578,2.03445,0,0,0,0,0,0,1,0,0,0,0,m,m
12895,TEXT-TO,1,1,0.972292,0,0,0,0.607306,0.532842,0,1.24305,0.906861,2.27886,0,0,0,0,0,0,1,0,0,0,0,m,m
12896,TEXT-TO,1,1,0.982345,0,0,0,0,0,0.666341,1.16489,0.677732,1.98888,0,0,0,0,0,0,1,0,0,0,0,m,m
12897,TEXT-TO,1,1,0.988527,0,0,0,0,0,0.664508,1.27617,0.761655,1.94627,0,0,0,0,0,0,1,1,0,0,0,m,m
12898,TEXT-TO,1,1,0.98932,0,0,0,0,0,0.617146,1.16939,0.947815,1.89476,0,0,0,0,0,0,1,1,0,0,0,m,m
12899,TEXT-TO,1,1,0.989661,0,0,0,0,0,0.750585,1.15609,0.923466,2.01405,0,0,0,0,0,0,1,1,0,0,0,m,m
12900,TEXT-TO,1,1,0.98965,0,0,0,0,0,1.0293,1.02961,0.818822,1.72523,0,0,0,0,0,0,1,1,0,0,0,m,m
12901,TEXT-TO,1,1,0.987931,0,0,0,0,0,0.916732,1.13393,0.940765,1.70496,0,0,0,0,0,0,1,1,0,0,0,m,m
12902,TEXT-TO,1,1,0.990575,0,0,0,0,0,0.968199,1.12986,1.03687,1.60678,0,0,0.535168,0,0,0,1,1,0,0,0,m,m
12903,TEXT-TO,1,1,0.990546,0,0,0,0,0,1.24763,1.21301,1.06516,1.68072,0,0,0.641864,0,0,0,1,1,0,0,0,m,m
2923,TEXT-TO,1,1,0.935137,1.24152,0,0.555111,0,0,0,0,1.26097,0,0.644005,0,0,0,0,0,1,0,0,0,0,m,m
2924,TEXT-TO,1,1,0.959701,0,0,1.09368,0,0.549285,0.988055,0,1.49567,0.503615,0,0,1.23777,1.50145,0,1,1,0,0,0,0,m,m
2925,TEXT-TO,1,1,0.974272,0,0,1.08598,0,0.682333,0.636562,0.599323,1.53234,0,0,0,0.749672,2.65898,0,1,1,0,0,0,0,m,m
2926,TEXT-TO,1,1,0.950052,0,0,0.821732,0,0.819341,0.84075,0.67139,1.62578,0.628566,0,0,0,2.56262,0,1,1,0,0,0,0,m,m
2927,TEXT-TO,1,1,0.837502,0,0,0.993667,0,1.10847,1.68393,0.932561,1.71861,1.18735,0,0,0,2.54114,0,1,1,0,0,0,0,m,m
2928,TEXT-TO,1,1,0.901599,0,0,0.835435,0,1.36467,1.18822,1.31643,1.63446,1.74501,0,0.520927,0,2.25179,0,1,1,0,0,0,0,m,m
2929,TEXT-TO,1,1,0.945476,0,0,0,0,1.21675,0.622091,1.13566,1.35638,1.33657,0,0,0,3.9496,0,1,1,0,0,0,0,m,m
2930,TEXT-TO,1,1,0.866969,0.78359,1.07497,0.67338,0,0.956228,1.40286,0.902995,1.11435,0.961984,0,0.767866,0,3.57265,0,1,1,0,0,0,0,m,m
2931,TEXT-TO,1,1,0.795975,0.734335,0.955111,0.650271,0,0.902886,0.636546,0.750706,0.781721,0.884193,0.971233,0.928001,0,1.36822,0,0,1,1,0,0,0,m,m
2932,TEXT-TO,1,1,0.803407,0.940696,0,1.35698,0,0,2.52004,0,0,0,0.666245,0.601252,1.25299,0,0,1,0,1,1,0,0,m,m
2936,TEXT-TO,1,1,0.739092,2.26013,1.78736,1.59833,1.49561,0.680722,2.94632,0.797702,0,0,0,0,0.961672,0,0,0,0,0,0,0,0,m,m
4134,TEXT-TO,1,1,0.969387,0.629643,1.07488,0,0,0,0,0,0.865729,1.03238,0.545451,0,1.21921,1.39406,0,1,1,0,0,0,0,m,m
