time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5692,RESPONSE,1,1,0.975802,0,0,0.582743,0,0.9136,0,0.629583,1.42274,1.61992,0,0,0,0.807644,0,0,1,0,0,0,0,w,w
5693,RESPONSE,1,1,0.978054,0,0,0.629836,0,0.879596,0,0.538885,1.44548,1.71544,0,0,0,0.704497,0,0,1,0,0,0,0,w,w
5694,RESPONSE,1,1,0.978524,0,0,0.590226,0,0.911778,0,0.5214,1.5162,1.79833,0,0,0,0.787131,0,0,1,1,0,0,0,w,w
5695,RESPONSE,1,1,0.976907,0,0,0.863032,0,0.858641,0,0,1.39833,1.70706,0,0,0,0.713976,0,0,1,0,0,0,1,w,w
5696,RESPONSE,1,1,0.976701,0,0,1.02377,0,0.863671,0,0,1.36184,1.75931,0,0,0,0.916516,0,0,1,0,0,0,1,w,w
5697,RESPONSE,1,1,0.979169,0,0,0.908287,0,0.837596,0,0,1.32409,1.70634,0,0,0,0.570102,0,0,1,0,0,0,0,w,w
5698,RESPONSE,1,1,0.981463,0,0,0.660984,0,0.85319,0,0,1.48518,1.84449,0,0,0,0.602361,0,0,1,0,0,0,0,w,w
5699,RESPONSE,1,1,0.981317,0,0,0.628186,0.558705,0.912675,0,0.513625,1.49495,1.87338,0,0,0,0.783708,0,0,1,0,0,0,0,w,w
5700,RESPONSE,1,1,0.981238,0,0,0.754593,0.518721,0.983444,0,0.551792,1.67385,1.87334,0,0,0,0.804842,0,0,1,0,0,0,0,w,w
5701,RESPONSE,1,1,0.977258,0,0,0,0.523161,0.94904,0,0.533869,1.60128,1.70209,0,0,0,0.608334,0,0,1,0,0,0,0,w,w
5702,RESPONSE,1,1,0.968138,0,0,0,0.889854,1.02175,0,0.663072,1.81977,1.83099,0,0,0,0.846462,0,0,1,1,0,0,0,w,w
5703,RESPONSE,1,1,0.951684,0,0,0,0.699809,0.940268,0,0.78296,1.77183,2.05803,0,0,0,1.76689,0,0,1,1,0,0,0,w,w
5704,RESPONSE,1,1,0.95376,0,0,0,0.809548,0.913589,0,0.74647,1.82845,1.98301,0,0,0,1.90509,0,0,1,1,0,0,0,w,w
5705,RESPONSE,1,1,0.95704,0,0,0,0.598119,0.939751,0,0.710333,1.73984,2.11123,0,0,0,1.5224,0,0,1,1,0,0,0,w,w
5706,RESPONSE,1,1,0.962825,0,0,0,0,0.97532,0,0.679806,1.71269,2.03605,0,0,0,1.38745,0,0,1,1,0,0,0,w,w
5707,RESPONSE,1,1,0.970015,0,0,0.52962,0,0.96221,0,0.661844,1.77475,2.07554,0,0,0,1.42765,0,0,1,1,0,0,0,w,w
5708,RESPONSE,1,1,0.964907,0,0,0,0,1.02629,0,0.716529,1.78107,2.04003,0,0,0,1.21824,0,0,1,1,0,0,0,w,w
5709,RESPONSE,1,1,0.950977,0,0,0,0,0.893172,0,0.674316,1.77903,2.00328,0.569063,0,0,1.20199,0,0,1,1,0,0,0,w,w
5710,RESPONSE,1,1,0.944166,0,0,0,0,0.9071,0,0.772859,1.84743,1.87684,0.671687,0,0,1.29234,0,0,1,1,0,0,0,w,w
5711,RESPONSE,1,1,0.94409,0,0,0,0,0.934102,0,0.748108,1.85186,1.8327,0.612563,0,0,0.912042,0,0,1,1,0,0,0,w,w
5712,RESPONSE,1,1,0.946959,0,0,0,0,0.932029,0,0.71521,1.79173,1.97515,0.529713,0,0,1.29168,0,0,1,1,0,0,0,w,w
5713,RESPONSE,1,1,0.950268,0,0,0,0,0.961369,0,0.756532,1.7286,2.0345,0,0,0,1.26473,0,0,1,1,0,0,0,w,w
5714,RESPONSE,1,1,0.962767,0,0,0,0,0.9918,0,0.689382,1.74291,1.72184,0,0,0,1.81713,0,0,1,1,0,0,0,w,w
5715,RESPONSE,1,1,0.964037,0,0,0,0,0.992679,0,0.676482,1.67817,1.59414,0,0,0,1.58369,0,0,1,1,0,0,0,w,w
5716,RESPONSE,1,1,0.950783,0,0,0,0.543313,0.985929,0,0.802843,1.751,1.57866,0.518827,0,0,1.28509,0,0,1,1,0,0,0,w,w
5717,RESPONSE,1,1,0.913407,0.768192,0,0,0,0.986332,0,0.950813,2.1054,1.60057,0.797367,0,0,2.14922,0,0,1,1,0,0,0,w,w
5718,RESPONSE,1,1,0.796394,0.858795,0,0,1.89313,0.886756,0,0.868904,1.6278,0.958315,0.848862,0.560946,0.572887,1.01795,0,0,1,1,0,0,0,w,w
5719,RESPONSE,1,1,0.921758,0,0.55711,0,0.672213,0.637797,1.16357,0,1.25346,1.01038,0,0,0,1.76897,0,1,1,0,0,0,0,w,w
5720,RESPONSE,1,1,0.919969,0,0.595002,0,0.74006,0.707374,1.14696,0,1.42301,0.833679,0.550129,0,0,2.05282,0,0,1,0,0,0,0,w,w
5721,RESPONSE,1,1,0.932116,0,0.616083,0,0.695404,0.707638,1.43898,0,1.17225,0.829779,0,0,0,1.80772,0,0,1,0,0,0,0,w,w
5722,RESPONSE,1,1,0.941676,0,0,0,0,0.780671,1.22409,0.585174,1.14492,0.843178,0,0,0,1.75721,0,0,1,0,1,0,0,w,w
5723,RESPONSE,1,1,0.951095,0,0,0,0.53525,0.7315,1.14829,0.561368,1.15422,0.698273,0,0,0,1.56565,0,0,1,0,1,0,0,w,w
5724,RESPONSE,1,1,0.947981,0,0,0,0,0.648452,1.47447,0,0.96316,0.562224,0.654062,0,0,1.15021,0,1,1,0,1,0,0,w,w
5725,RESPONSE,1,1,0.939133,0,0,0,0,0.676059,1.35824,0,0.820434,0,0.835418,0,0,0.530688,0,0,1,0,1,0,0,w,w
5726,RESPONSE,1,1,0.943647,0,0,0,0,0.70141,1.71,0,0.853444,0,0.660254,0,0,0.766964,0,0,1,0,1,0,0,w,w
5727,RESPONSE,1,1,0.93682,0,0.553311,0,0,0.731605,1.57499,0.57844,1.18683,0,0.770773,0,0,0.608438,0,0,1,0,1,0,0,w,w
