time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
1259,HOUSE,1,1,0.953681,0,0.607307,1.41131,0.79784,1.59476,0,1.64206,1.97136,1.88744,0,0,0.879025,1.5193,0,1,1,1,1,0,0,m,w
1260,HOUSE,1,1,0.949505,0,0.841398,1.25681,0.954999,1.50525,0,1.51583,1.92448,2.12226,0,0,0.866113,1.73878,0,1,1,0,1,0,0,m,w
1261,HOUSE,1,1,0.952283,0,0.736475,1.29272,0.642569,1.52171,0,1.5866,1.88756,1.95903,0,0,0.664848,2.97985,0,1,1,1,1,0,0,m,w
1262,HOUSE,1,1,0.949015,0,0,1.33859,0.651871,1.39103,0,1.41741,1.78802,1.95476,0,0,0.902416,2.53005,0,1,1,1,1,0,0,m,w
1263,HOUSE,1,1,0.942138,0,0.711389,1.43765,0.665326,1.37267,0,1.47591,1.59145,1.91509,0,0,0.762078,2.79038,0,1,1,1,1,0,0,m,w
1264,HOUSE,1,1,0.945911,0,0,1.36291,0.574702,1.2461,0,1.23272,1.56313,1.80237,0,0,0.939915,2.7226,0,1,1,1,1,0,0,m,w
1265,HOUSE,1,1,0.943997,0,0,1.1716,0.520376,1.10456,0,1.15964,1.43299,1.83028,0,0,0.738812,2.09626,0,1,1,0,1,0,0,m,w
1266,HOUSE,1,1,0.944061,0,0,1.15867,0.641374,0.952734,0,1.00889,1.19404,1.57645,0,0,0.641441,2.53151,0,1,1,0,1,0,0,m,w
1267,HOUSE,1,1,0.946166,0,0,0.827114,0,0.957535,0.63837,0.962166,1.25204,1.69816,0,0,0.537997,2.63683,0,1,1,0,1,0,0,m,w
1268,HOUSE,1,1,0.938717,0,0,0.517857,0,0.906255,0,0.844637,1.23308,1.44611,0,0,0,2.98153,0,0,1,0,1,0,0,m,w
1269,HOUSE,1,1,0.943247,0,0,0.537927,0,0.952081,0,0.9293,1.29444,1.61662,0,0,0.645878,2.60807,0,0,1,0,1,0,0,m,w
1270,HOUSE,1,1,0.935797,0,0,0,0,0.958367,0,0.919338,1.29484,1.69111,0,0,0.724952,3.19299,0,0,1,0,1,0,0,m,w
1271,HOUSE,1,1,0.930714,0,0,0,0,0.897782,0,0.881888,1.21496,1.43401,0,0,0.637885,2.76273,0,0,1,0,1,0,0,m,w
1272,HOUSE,1,1,0.92268,0,0,0,0,0.904403,0,0.863629,1.20295,1.64585,0.644795,0,0.593874,3.49315,0,0,1,0,1,0,0,m,w
1273,HOUSE,1,1,0.916169,0,0,0,0,0.956056,0,0.950353,1.2982,1.52543,0,0,0.712106,2.90365,0,0,1,0,1,0,0,m,w
1274,HOUSE,1,1,0.917182,0,0,0.557976,0,0.992663,0,0.947632,1.37587,1.62975,0,0,0.751666,2.94313,0,0,1,0,1,0,0,m,w
1275,HOUSE,1,1,0.909308,0,0,0,0,1.04624,0,1.097,1.50475,1.55403,0.501141,0,0.632062,2.42924,0,0,1,0,1,0,0,m,w
1276,HOUSE,1,1,0.915893,0,0,0,0,1.10875,0,1.10005,1.5589,1.76143,0,0,0.647449,2.86261,0,0,1,0,1,0,0,m,w
1277,HOUSE,1,1,0.918737,0,0.599663,0.556305,0,1.27725,0,1.39622,1.80253,1.74261,0,0,0.785812,3.22732,0,0,1,0,1,0,0,m,w
1278,HOUSE,1,1,0.935579,0,0.573285,0.830274,0,1.33258,0,1.44763,1.84893,1.70916,0,0,0.70821,3.28121,0,1,1,0,1,0,0,m,w
1279,HOUSE,1,1,0.928891,0,0.928947,1.00992,0,1.36834,0,1.44761,1.96414,2.00001,0,0,0.687409,3.6375,0,1,1,0,1,0,0,m,w
1280,HOUSE,1,1,0.926512,0,1.03279,1.12036,0.584354,1.45272,0,1.46518,1.9716,2.01636,0,0,0.727605,3.93745,0,1,1,0,1,0,0,m,w
1281,HOUSE,1,1,0.931625,0,1.11478,1.41648,0.751866,1.55151,0,1.6088,2.09175,1.95814,0,0,0.734186,3.84474,0,1,1,0,1,0,0,m,w
1282,HOUSE,1,1,0.927826,0,0.753462,1.27258,0.50993,1.45506,0,1.51341,2.07321,1.85709,0,0,0.711704,3.11825,0,1,1,0,1,0,0,m,w
1283,HOUSE,1,1,0.918479,0,0.85541,0.762723,0.638604,1.43843,0,1.40966,2.02207,1.74699,0,0,0.611476,3.23692,0,1,1,0,1,0,0,m,w
1284,HOUSE,1,1,0.921508,0,0.627845,1.01018,0.686559,1.46884,0,1.41731,2.18922,1.78887,0,0,0.674783,3.44003,0,1,1,0,1,0,0,m,w
1285,HOUSE,1,1,0.918056,0,0.775183,0.934673,0.550561,1.5656,0,1.47899,2.06623,1.98376,0,0,0,2.79894,0,1,1,0,1,0,0,m,w
1286,HOUSE,1,1,0.899324,0,0.962636,1.19938,0.863047,1.53927,0,1.41775,2.14713,1.98417,0,0,0,2.96352,0,1,1,0,1,0,0,m,w
1287,HOUSE,1,1,0.891063,0,0.831244,1.30221,0.911515,1.44,0,1.36537,2.21367,1.74456,0,0,0.528228,2.83162,0,1,1,0,1,0,0,m,w
