time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
1120,LAST,1,1,0.91465,0,0,0,0.695536,0,0.743695,0,0,0,0,0,0,2.23368,0,0,0,0,0,0,0,w,m
1121,LAST,1,1,0.911313,0,0,0,0.597828,0,0.823282,0,0,0,0,0,0,2.27231,0,0,0,0,0,0,0,w,m
1122,LAST,1,1,0.909095,0,0,0,0.549981,0,0.952141,0,0,0,0,0,0,2.13387,0,0,0,0,0,0,0,w,m
1123,LAST,1,1,0.914975,0,0,0,0,0,0.954524,0,0,0,0,0,0,1.8976,0,0,0,0,0,0,0,w,m
1124,LAST,1,1,0.920067,0,0,0,0,0,0.980946,0,0,0,0,0,0,1.79523,0,0,0,0,0,0,0,w,m
1125,LAST,1,1,0.921253,0,0,0,0.602201,0,0.770415,0,0,0,0,0,0,1.68974,0,0,0,1,0,0,0,w,m
1126,LAST,1,1,0.918982,0,0,0,0.534532,0,0.938693,0,0,0,0,0,0,1.68972,0,0,0,1,0,0,0,w,m
1127,LAST,1,1,0.916461,0,0,0,0.502946,0,1.00232,0,0,0,0,0,0,1.30029,0,0,0,1,0,0,0,w,m
1128,LAST,1,1,0.914452,0,0,0,0,0,1.05916,0,0,0,0,0,0,1.56806,0,0,0,1,0,0,0,w,m
1129,LAST,1,1,0.913906,0,0,0,0.566532,0,0.915924,0,0,0,0,0,0,1.62895,0,0,0,1,0,0,0,w,m
1130,LAST,1,1,0.920765,0,0,0.546263,0.53615,0,1.12928,0,0,0,0,0,0,1.74617,0,0,0,1,0,0,0,w,m
1131,LAST,1,1,0.928774,0,0,0,0,0,0.855955,0,0,0,0,0,0,1.82927,0,0,0,0,0,0,0,w,m
1132,LAST,1,1,0.935438,0,0,0.553064,0.561213,0,0.883356,0,0,0,0,0,0,1.00889,0,0,0,0,0,0,0,w,m
1133,LAST,1,1,0.936311,0,0,0,0,0,0,0,0,0,0,0,0,1.0363,0,0,0,0,0,0,0,w,m
1134,LAST,1,1,0.929957,0,0,0.532762,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,w,m
1150,LAST,1,1,0.808721,0,1.29323,0,0,0,0,0,0,0,0,0,0,0,0.837645,0,0,1,0,0,0,w,m
1151,LAST,1,1,0.805624,0,1.23717,0,0,0,0,0,0,0,0,0,0,0,0.714676,0,0,1,0,0,0,w,m
1152,LAST,1,1,0.885998,0,1.20983,0,0.532202,0,0.680752,0,0,0,0,0.858607,0.704014,0,0,0,0,1,0,0,0,w,m
1153,LAST,1,1,0.902569,0.57802,0.888353,0,0,0,1.01979,0,0,0.705109,0.653772,1.07728,1.41573,0,0,0,0,1,0,0,0,w,m
1154,LAST,1,1,0.855776,0.520195,0,0,0,0,1.15323,0,0,0.523776,0.771194,0.86871,1.14625,0,0,0,0,1,0,0,0,w,m
1155,LAST,1,1,0.871491,0.545568,0,0,0,0,1.11672,0,0,0.581957,0.562823,0.861124,1.22143,0,0,0,0,1,0,0,0,w,m
1156,LAST,1,1,0.823183,0,0.615812,0,0,0,0.958768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
1157,LAST,1,1,0.792302,1.02916,0,0,0.631185,0,0,0,0,0,0,0,0,0.642959,0,1,0,0,1,0,0,w,m
1158,LAST,1,1,0.838232,0.704924,0,0,0,0,0.937011,0,0,0,0,0,0,1.16001,0.564711,0,0,0,1,0,0,w,m
1159,LAST,1,1,0.858504,0,0,0,0,0,0.681037,0,0,0,0,0,0,0,0,0,0,0,1,0,0,w,m
1160,LAST,1,1,0.865154,0,0,0,0,0,0.659827,0,0,0,0,0,0,0,0,0,0,0,1,0,0,w,m
1161,LAST,1,1,0.821213,0,0.561126,0,0,0,0.62615,0,0,0,0,0,0,0,0,0,0,0,1,0,0,w,m
1162,LAST,1,1,0.773844,0.757544,0.999623,0,0,0,0.718581,0,0,0,0,0,0,0,0,0,0,0,1,0,0,w,m
1163,LAST,1,1,0.763803,0.971356,0.703536,0,0.509756,0,0.591418,0,0,0,0.608083,0,0,0,0,0,0,0,1,0,0,w,m
1164,LAST,1,1,0.725679,0.710052,0,0,0.698899,0,0.747554,0,0,0,0.623579,0,0,0,0.528593,0,0,0,1,0,0,w,m
1165,LAST,1,1,0.729741,0.787816,0,0,0.62789,0,0.619471,0,0,0,0,0,0,0,0,0,0,0,1,0,0,w,m
1166,LAST,1,1,0.766934,0.506375,0,0,0.712241,0,0,0,0,0,0,0,0.625637,0,0,0,0,0,1,0,0,w,m
1167,LAST,1,1,0.78782,0.706459,0,0,0.831083,0,0,0,0,0,0,0,0.950057,0,0,0,0,0,1,0,0,w,m
1168,LAST,1,1,0.836286,0.806183,0,0,0,0,0.622115,0,0,0,0.674993,0.690644,1.75928,0,0,0,0,0,0,0,0,w,m
1169,LAST,1,1,0.808747,0,0,0,0,0,0,0,0,0,0.883044,0.882503,1.6427,0,0,1,0,1,0,0,1,w,m
1195,LAST,1,1,0.725059,0.848397,0,1.16875,0,0.816289,0.623314,0.888925,0.946903,0.550835,0,0.640578,1.46737,3.62022,0,0,0,0,0,0,0,w,m
1196,LAST,1,1,0.808432,1.02359,0,0.918272,0,0.649698,1.17743,0.553722,0.574553,0.587763,0,0.738361,1.79911,2.8202,0,0,0,0,0,0,0,w,m
1197,LAST,1,1,0.743928,0.573374,1.03956,0.520712,0,0,0,0.64173,0,0,0,0,0.944705,1.1204,0,0,0,0,0,0,1,w,m
1198,LAST,1,1,0.757144,0.623413,1.08845,1.07018,0,0,1.65193,0.575835,0.973121,1.04214,0,0,1.42716,2.47836,0,1,0,0,0,0,1,w,m
1199,LAST,1,1,0.735997,0.805367,0.690241,0.643946,0,0.750824,1.82288,0.823627,1.14812,1.3492,0,0.846099,2.27795,2.42097,0,1,1,0,0,0,0,w,m
1200,LAST,1,1,0.846639,0,0,0.911587,0,0,0,0,0,0,0.783349,0.650438,1.68083,0.671182,0,0,0,1,0,0,0,w,m
1201,LAST,1,1,0.800454,0,0,0.566295,0,0,0,0,0,0,1.03729,0.903251,1.67425,1.39745,0,1,0,1,0,0,1,w,m
