time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
6911,HURT,1,1,0.949632,0.679416,1.21098,0,0,0.584936,0.801951,0.565534,1.28541,0,0,0,0,0.903929,0,0,1,0,0,0,0,m,w
6912,HURT,1,1,0.955081,0.562299,0.976221,0,0,0.634726,1.09925,0.626089,1.21772,0,0,0,0,1.10076,0,0,1,0,0,0,0,m,w
6913,HURT,1,1,0.95947,0,0.837331,0,0,0.724077,1.11736,0.764431,1.37822,0,0,0,0,1.46253,0,0,1,0,0,0,0,m,w
6914,HURT,1,1,0.958078,0.686413,0.849179,0,0,0.663988,0.903655,0.730352,1.29039,0.718614,0,0,0,1.6596,0,0,1,0,0,0,0,m,w
6915,HURT,1,1,0.960547,0,0.529794,0,0,0.813121,0.606033,0.929167,1.52689,0.737283,0,0,0,1.15689,0,0,1,0,0,0,0,m,w
6916,HURT,1,1,0.96366,0.80667,0.59965,0,0.545894,0.699869,1.00747,0.751664,1.40776,0.930847,0,0,0,1.51002,0,0,1,0,0,0,0,m,w
6917,HURT,1,1,0.963724,1.07555,0.581017,0,0,0.71753,1.03192,0.842761,1.43659,0.953427,0,0,0,1.07159,0,0,1,0,0,0,0,m,w
6918,HURT,1,1,0.962824,1.24625,0,0.738753,0.557663,0.616256,1.08544,0.713238,1.18529,0.894017,0,0,0,0.631094,0,0,1,0,0,0,0,m,w
6919,HURT,1,1,0.968189,1.22104,0,0.796798,0.79996,0.542152,0.66233,0.621653,1.05191,0.916579,0,0,0,0.6571,0,0,1,1,1,0,0,m,w
6920,HURT,1,1,0.968246,1.10209,0,0.840786,0.908405,0,0,0.502441,0.84998,0.923065,0,0,0,0,0,0,1,0,1,0,0,m,w
6921,HURT,1,1,0.96982,1.15258,0,0.754107,1.06464,0,0.534146,0.507109,0.755836,0.759949,0,0,0,0,0,0,1,0,1,0,0,m,w
6922,HURT,1,1,0.970197,0.910794,0,0.574297,1.03759,0,0,0,0.524112,0.515692,0,0,0,0,0,0,1,0,1,0,0,m,w
6923,HURT,1,1,0.970854,1.10805,0,0,1.11979,0,0,0,0.660615,0,0,0,0,0,0,0,1,0,1,0,0,m,w
6924,HURT,1,1,0.967971,1.2615,0,0.707759,0.991061,0,0.632369,0,0.687299,0,0,0,0,0,0,0,1,0,1,0,0,m,w
6925,HURT,1,1,0.967405,1.38142,0,0.667851,1.09872,0,0.938923,0,0.597258,0,0,0,0,0,0,0,1,1,1,0,0,m,w
6926,HURT,1,1,0.969072,1.29534,0,0.723974,0.868849,0,0.742017,0,0.518994,0,0,0,0,0,0,0,1,0,1,0,0,m,w
6927,HURT,1,1,0.971513,1.11196,0.517383,0.629574,0.826962,0,1.387,0,0,0.656495,0,0,0,0,0,0,1,0,1,0,0,m,w
6928,HURT,1,1,0.97206,1.16855,0,0.610318,0.747431,0,0.657048,0,0,0,0,0,0,0,0,0,1,0,1,0,0,m,w
6929,HURT,1,1,0.970428,1.05656,0,0,0.767516,0,0.647464,0.55044,0.549375,0.504107,0,0,0,0,0,0,1,0,0,0,0,m,w
6930,HURT,1,1,0.972105,1.08841,0,0,0.738199,0,0,0.600847,0.787341,0.812383,0,0,0,0,0,0,1,1,1,0,0,m,w
6931,HURT,1,1,0.974407,0.917175,0,0,0.575027,0.527777,0,0.599502,0.730294,0.750558,0.532371,0,0,0,0,0,1,1,0,0,0,m,w
