time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
7645,SON,1,1,0.98305,0,0,0.508093,0,0,0.745806,0,0,1.13283,0.77399,0.560602,0.526555,0,0,0,0,1,0,0,0,m,w
7646,SON,1,1,0.985483,0,0,0.728467,0,0,0.535029,0,0,1.03699,0,0.599461,0.88755,0,0,0,1,1,0,0,0,m,w
7647,SON,1,1,0.987047,0,0,0.866578,0,0,0,0,0,0.936387,0.72809,0.717114,0.743362,0,0,0,0,1,0,0,0,m,w
7648,SON,1,1,0.988412,0,0,1.21145,0,0,0,0,0,0.829116,0.671584,0.665957,0.818505,0,0,0,0,1,0,0,1,m,w
7649,SON,1,1,0.989435,0,0,1.47016,0,0,0,0,0,0,0.667827,0.746527,0.870779,0,0,0,0,1,0,0,1,m,w
7666,SON,1,1,0.981309,0,1.45798,0.51318,0.70027,0.58961,0,0.659642,0.593253,0,0,0,0,0,0,0,1,0,0,0,1,m,w
7667,SON,1,1,0.985915,0.71862,1.32134,0,0.859878,0,0,0,0,0,0.550707,0,0,0,0,0,1,0,0,0,1,m,w
7668,SON,1,1,0.985052,0.774945,1.349,0,0.879253,0,0,0,0,0,0,0,0.726453,0,0,0,1,0,0,0,1,m,w
7669,SON,1,1,0.98554,0.572177,1.57655,0,0.786404,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,m,w
7674,SON,1,1,0.983223,0,0,1.27127,0,0,0,0.521955,0.75454,1.29982,0.771413,0.6536,0.832691,0,0,0,1,1,0,0,0,m,w
7675,SON,1,1,0.98122,0,0,1.22521,0,0,0,0.566174,0.704946,1.28399,0.878389,0.669013,0.570951,0,0,0,1,1,0,0,0,m,w
7676,SON,1,1,0.979589,0,0,1.10395,0,0,0,0,0.688873,1.50678,1.12739,0.681987,0,0,0,0,1,1,0,0,0,m,w
7677,SON,1,1,0.98026,0,0,1.12677,0,0.570945,0,0.531946,0.681317,1.44504,1.13298,0.654717,0,0,0,0,1,1,0,0,0,m,w
7678,SON,1,1,0.980264,0,0,0.884099,0,0.58985,0,0,0.803,1.62052,1.40527,0.650271,0,0,0,0,1,1,1,0,0,m,w
7679,SON,1,1,0.981334,0,0,0.688205,0,0.645768,0,0.596458,0.82334,1.67923,1.30933,0.656745,0,0,0,0,1,1,1,0,0,m,w
7680,SON,1,1,0.976397,0,0,0.680172,0,0.605262,0,0.583156,0.792661,1.64802,1.29543,0.657277,0,0,0,0,1,1,1,0,0,m,w
7681,SON,1,1,0.980055,0.531998,0,0.626281,0,0.525193,0,0,0.889422,1.53932,0.638523,0,0,0,0,0,1,1,1,0,0,m,w
7682,SON,1,1,0.983084,0,0,0.656684,0,0.509114,0,0,0.770295,1.49017,0,0,0,0.655822,0,0,1,1,1,0,0,m,w
7683,SON,1,1,0.983349,0,0,0.530533,0,0.542864,0,0,0.77689,1.64286,0,0,0.58185,0.621939,0,0,1,1,0,0,0,m,w
7700,SON,1,1,0.962765,0,0.601549,0.550127,0,0,0.632602,0,0.516199,1.26089,0,0,1.06005,0,0,0,1,0,0,0,0,m,w
7701,SON,1,1,0.948623,0,1.07918,0.583569,0,0,0,0,0.573427,1.08459,0,0,0.839452,0,0,0,1,0,1,0,0,m,w
7702,SON,1,1,0.942179,0,0.972529,0.568292,0.524742,0,0.810647,0,0,0.658962,0,0,0.798784,0,0,0,1,0,0,0,0,m,w
7703,SON,1,1,0.947302,0,0.96041,0,0,0,0.872543,0,0,0,0,0,0.612658,0,0,0,1,0,0,0,1,m,w
7704,SON,1,1,0.95344,0,0.984424,0.73248,0,0,1.30575,0,0,0,0,0,0.813767,0,0,0,1,0,0,0,1,m,w
7705,SON,1,1,0.954868,0,1.02404,0.557282,0,0,1.40438,0,0,0,0,0,0.704449,0,0,0,1,0,0,0,1,m,w
7706,SON,1,1,0.961217,0,1.15275,0,0,0,1.52939,0,0,0,0,0,0.779547,0,0,0,1,0,0,0,1,m,w
7707,SON,1,1,0.960303,0,1.1512,0,0,0,1.40027,0,0,0,0,0,0.695434,0,0,0,1,0,0,0,1,m,w
7708,SON,1,1,0.958969,0,1.3147,0,0,0,1.82685,0,0,0,0,0,0.70001,0,0,0,1,0,0,0,1,m,w
7709,SON,1,1,0.959543,0,1.34069,0,0,0,1.67605,0,0,0,0,0,0.719013,0,0,0,1,0,0,0,1,m,w
7710,SON,1,1,0.962692,0,1.28674,0,0,0,1.55433,0,0,0,0.501136,0,0.511389,0,0,0,1,0,0,0,1,m,w
7711,SON,1,1,0.964876,0,1.37293,0,0,0,1.59985,0,0,0,0.536604,0,0.506679,0,0,0,1,0,0,0,1,m,w
7712,SON,1,1,0.96479,0,1.00863,0,0,0,1.7139,0,0,0,0.595747,0,0,0,0,0,1,0,0,0,1,m,w
7713,SON,1,1,0.967954,0,1.10214,0,0,0,1.50697,0,0,0,0.592162,0,0,0,0,0,1,0,0,0,1,m,w
7714,SON,1,1,0.971216,0,0.859112,0,0,0,1.72537,0,0,0,0.685637,0,0,0,0,0,1,1,0,0,1,m,w
7715,SON,1,1,0.972908,0,1.00241,0,0,0,1.42818,0,0,0,0.503036,0,0,0,0,0,1,0,0,0,1,m,w
7716,SON,1,1,0.975229,0,1.03119,0.572804,0,0,1.56924,0,0,0,0,0,0,0,0,0,1,0,0,0,1,m,w
7717,SON,1,1,0.975737,0,0.86421,0.558502,0,0,1.36086,0,0,0,0,0,0,0,0,0,1,0,0,0,1,m,w
7718,SON,1,1,0.974562,0,0.955822,0,0,0,1.33112,0,0,0,0.5121,0,0,0,0,0,1,0,0,0,1,m,w
7719,SON,1,1,0.972215,0,0.861677,0.510949,0,0,1.29134,0,0,0,0,0,0,0,0,0,1,0,0,0,1,m,w
7720,SON,1,1,0.97111,0,0.839309,0,0,0,1.07491,0,0,0,0,0,0,0,0,0,1,0,0,0,1,m,w
7721,SON,1,1,0.969028,0,0.783071,0,0,0,1.14944,0,0,0,0,0,0,0,0,0,1,0,0,0,1,m,w
7722,SON,1,1,0.974485,0,0.747836,0,0,0,0.873574,0,0,0,0.787218,0,0,0,0,0,0,0,0,0,1,m,w
7723,SON,1,1,0.971267,0,0.734992,0,0,0,0.991857,0,0,0,0,0,0,0,0,0,1,0,0,0,1,m,w
7724,SON,1,1,0.964639,0,0.804758,0,0,0,0.751215,0,0,0,0.900055,0,0,0,0,0,1,0,0,0,1,m,w
7731,SON,1,1,0.951532,0,0,0,0,0,0,0,0,0,1.17895,0,0,1.11149,0,0,0,0,0,0,1,m,w
7732,SON,1,1,0.953284,0,0,0,0,0,0,0,0,0,1.21708,0,0,0.82883,0,0,0,1,1,0,0,m,w
7733,SON,1,1,0.958968,0,0,0,0,0,0,0,0,0,1.21167,0,0,1.41722,0.53511,1,0,1,0,0,1,m,w
7734,SON,1,1,0.964483,0,0,0,0,0,0,0,0,0,0.934619,0,0,1.73266,0.600286,0,0,0,1,0,1,m,w
7735,SON,1,1,0.968821,0,0,0,0,0,0,0,0,0,1.08591,0,0,1.80267,0.573637,0,0,0,1,0,1,m,w
7736,SON,1,1,0.975486,0,0.605651,0,0,0,0,0,0,0,0.885206,0,0,1.86674,0.582652,0,0,0,1,0,1,m,w
7737,SON,1,1,0.976908,0,0.560659,0,0,0,0,0,0,0,0.706092,0,0,1.79285,0.573644,0,0,0,1,0,1,m,w
7738,SON,1,1,0.977574,0,0.524038,0,0,0,0,0,0,0,0.644344,0,0,2.13347,0.543298,0,0,0,0,0,1,m,w
7739,SON,1,1,0.976792,0,0.668773,0,0,0,0,0,0,0,0.606722,0,0,2.2096,0.524186,0,0,0,0,0,1,m,w
8588,SON,1,1,0.940603,0,0,1.12493,0,0,0,0,0,1.13078,0,0,0,0.627353,0,1,1,0,0,0,0,m,w
8589,SON,1,1,0.947839,0,0,0.900413,0,0,0,0,0,0.848318,0.654601,0,0,0,0,1,1,1,1,0,0,m,w
8590,SON,1,1,0.934877,0,0,1.15151,0,0,0.710032,0,0,1.01662,0.656723,0,0,0,0,1,1,0,1,0,0,m,w
8591,SON,1,1,0.925541,0,0,0.826893,0,0,0,0,0,0.749972,0.849866,0,0,0,0,1,1,1,1,0,0,m,w
8592,SON,1,1,0.965652,0,0,0.779585,0,0,1.43911,0,0,0.850706,0.783554,0.515993,0.661281,0,0,1,1,1,0,0,0,m,w
8593,SON,1,1,0.966421,0,0,0,0,0,1.22905,0,0,0.700042,0.76437,0,0.66532,0,0,1,1,1,0,0,0,m,w
8594,SON,1,1,0.970861,0,0,0,0,0,1.94589,0,0,0.685527,0.679305,0,0,0,0,1,0,0,1,0,0,m,w
8595,SON,1,1,0.975054,0,0,0,0,0,1.03053,0,0,0.664745,0.908228,0.529796,0,0,0,1,0,0,1,0,0,m,w
8596,SON,1,1,0.972927,0,0,0.578643,0,0,0.556419,0,0,0.896393,0.750886,0.537319,0,0,0,1,0,0,1,0,0,m,w
8597,SON,1,1,0.973775,0,0,0.562275,0,0,0,0,0,0.75447,1.1173,0.562809,0,0,0,1,0,1,1,0,0,m,w
8598,SON,1,1,0.973211,0,0,0,0,0,0,0,0,0.566818,1.03358,0,0,0,0,1,0,0,1,0,0,m,w
8599,SON,1,1,0.963485,0,0,0,0,0,0,0,0,0.847878,0.857314,0,0,0.678047,0,1,1,0,1,0,0,m,w
8600,SON,1,1,0.959142,0,0,0.501643,0,0,0,0,0,1.08018,0.906569,0,0,1.32481,0,1,1,0,1,0,0,m,w
8601,SON,1,1,0.954737,0,0,0,0,0,0,0,0.852794,1.46973,0.796392,0,0,1.34096,0,1,1,0,0,0,0,m,w
8602,SON,1,1,0.967141,0,0,0,0,0,0,0,0.685775,1.61148,0.936106,0,0,1.23178,0,1,1,1,0,0,0,m,w
8603,SON,1,1,0.965168,0,0,0,0,0,0,0,0.762523,1.8677,0.717439,0,0,0.824888,0,1,1,1,0,0,0,m,w
8604,SON,1,1,0.954975,0,0,0,0,0,0,0,0.64395,1.70612,0.822428,0,0,0,0,1,1,0,0,0,0,m,w
8605,SON,1,1,0.951902,0,0,0,0,0,0,0,0.676375,1.81297,0.849047,0,0,0.527087,0,1,1,0,0,0,0,m,w
8606,SON,1,1,0.955379,0,0,0,0,0,0,0,0.575432,2.13085,0.927629,0,0,0.59073,0,1,1,0,0,0,0,m,w
8607,SON,1,1,0.956663,0,0,0,0,0,0,0,0.594576,2.13055,0.500759,0,0,0,0,1,1,0,0,0,0,m,w
8608,SON,1,1,0.947809,0,0,0.515531,0,0,0,0,0.666159,2.0022,0.703431,0,0,0.79605,0,1,1,0,0,0,0,m,w
8609,SON,1,1,0.953604,0,0,0,0,0,0,0,0.778613,2.2328,0.601191,0,0,1.7401,0,1,1,0,0,0,0,m,w
8610,SON,1,1,0.961014,0,0,0,0,0,0,0,0,1.85858,0.5357,0,0,1.55444,0,1,1,0,0,0,0,m,w
8611,SON,1,1,0.954995,0,0,0.617171,0,0,0,0,0,1.54814,0,0,0,0.666328,0,1,1,0,1,0,0,m,w
8612,SON,1,1,0.961251,0,0,0.70075,0,0,0,0,0,1.02237,0.787452,0,0,0.848281,0,1,1,0,1,0,0,m,w
8613,SON,1,1,0.95447,0,0,0.689488,0,0,0,0,0,0.833281,0.704353,0,0,0,0,1,1,0,1,0,0,m,w
8614,SON,1,1,0.947959,0,0,0.769783,0,0,0,0,0,0.877698,0.931291,0,0,1.11448,0,1,1,1,1,0,0,m,w
8615,SON,1,1,0.951183,0,0,0.811656,0,0,0.636324,0,0,1.0777,0.850639,0,0,0.575403,0,1,1,1,0,0,0,m,w
8616,SON,1,1,0.969878,0,0,0,0,0,0,0,0,1.41771,0.796842,0,0,0.877406,0,1,1,1,0,0,0,m,w
8617,SON,1,1,0.978648,0,0,0,0,0,0,0,0.650903,1.47634,0.663834,0,0,0.866543,0,0,1,1,1,0,0,m,w
8618,SON,1,1,0.977039,0,0,0,0,0,0,0,0,1.51088,0.747135,0,0,1.04851,0,1,1,1,1,0,0,m,w
5856,SON,1,1,0.727569,1.85269,0,0,0,0.529203,0.708917,0.665337,1.10862,0,0,0,0,2.91714,0.709335,0,0,0,0,0,1,w,m
5857,SON,1,1,0.826655,1.72833,0,0.60927,0.599247,0,1.27565,0.506755,0.684524,0.730653,0,0,0,1.53321,0.546378,1,0,0,0,0,1,w,m
