time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5225,RELIEF,1,1,0.975594,0,0,2.38079,0,0,0.78341,0,0,0,1.48428,0,0.621554,1.30418,0,1,0,1,1,0,0,m,w
5226,RELIEF,1,1,0.978683,0,0,2.65636,0,0,0.870554,0,0,0,1.23946,0,0,1.30266,0,1,0,1,1,0,0,m,w
5227,RELIEF,1,1,0.978933,0,0.513176,2.54816,0,0,0.854107,0,0,0,0.968897,0,0,1.09479,0,1,0,1,0,0,0,m,w
5228,RELIEF,1,1,0.982267,0,0.952453,2.45911,0,0,0.896326,0,0,0,0,0,0.503975,1.21185,0,1,0,1,0,0,0,m,w
5229,RELIEF,1,1,0.975952,0,0.61817,1.98795,0,0,0.989815,0,0,0,0,0,0.770536,0.757735,0,1,0,1,0,0,0,m,w
5230,RELIEF,1,1,0.976789,0,0.822778,1.92042,0,0,1.56546,0,0,0,0,0,0,1.35067,0,1,0,1,1,0,0,m,w
5231,RELIEF,1,1,0.972589,0,1.0868,1.92575,0,0,1.67541,0,0,0,0,0,0.568378,1.8658,0,1,0,1,1,0,0,m,w
5232,RELIEF,1,1,0.961284,0.727532,1.00504,2.2282,0,0,1.24631,0,0,0,0,0,0,2.08275,0.708631,1,0,1,1,0,0,m,w
5233,RELIEF,1,1,0.950191,0.880243,1.26038,2.42935,0,0,1.45497,0,0,0,0,0,0.848911,2.28091,0.787302,1,0,1,1,0,0,m,w
5234,RELIEF,1,1,0.941848,0.653421,1.62824,2.31304,0,0,0.820466,0,0.695404,0,0,0,0.608991,3.44324,1.02932,1,1,1,1,0,0,m,w
5235,RELIEF,1,1,0.947882,0.75242,1.49237,2.51738,0.628212,0,1.07764,0,0.568062,0,0.628547,0,0.759775,3.49268,0.986029,1,1,1,1,0,0,m,w
5236,RELIEF,1,1,0.96217,0.586683,1.14448,2.5651,0.746039,0,1.07019,0,1.04412,0,0.625905,0,0,3.61933,0.948201,1,1,1,1,0,0,m,w
5237,RELIEF,1,1,0.961316,0,0.892196,2.00954,0.530443,0.509247,1.30267,0,1.07028,0,0,0,0,3.43517,0.720802,1,1,1,1,0,0,m,w
5238,RELIEF,1,1,0.973179,0,1.04159,2.47156,0,0,1.72483,0,0.661457,0,0,0,0.500481,2.84612,0,1,1,0,1,0,0,m,w
5239,RELIEF,1,1,0.976789,0,0,2.01675,0,0,1.72706,0,0,0,0.804402,0,0.662775,1.97686,0,1,0,1,1,0,0,m,w
5240,RELIEF,1,1,0.967916,0,0,2.08824,0,0,1.30499,0,0,0,1.04083,0,0,1.34261,0,1,0,1,1,0,0,m,w
5241,RELIEF,1,1,0.972796,0,0,2.13782,0,0,0.941759,0,0,0,1.12232,0,0,1.32398,0,1,0,1,1,0,0,m,w
5242,RELIEF,1,1,0.960634,0,0.596048,2.30884,0,0,0.857201,0,0,0,0.642475,0,0,2.20701,0.594999,1,0,0,1,0,0,m,w
5243,RELIEF,1,1,0.976426,0,0.537424,1.79525,0,0,0.677396,0,0,0,0.740378,0,0,1.62709,0,1,0,1,1,0,0,m,w
5244,RELIEF,1,1,0.975715,0,0,1.75163,0,0,0.763577,0,0,0,1.17906,0,0.869105,1.00537,0,1,0,1,1,0,0,m,w
5245,RELIEF,1,1,0.98039,0,0.520436,1.85026,0,0,0.869606,0,0,0,1.10158,0,1.00612,0.935958,0,1,0,1,1,0,0,m,w
5246,RELIEF,1,1,0.982214,0,0.575627,2.27502,0,0,1.33746,0,0,0,1.1477,0,0.779302,1.08136,0,1,0,1,1,0,0,m,w
5247,RELIEF,1,1,0.981223,0,0.637552,2.35095,0,0,1.3275,0,0,0,1.39173,0,0,0.928086,0,1,0,1,1,0,0,m,w
5248,RELIEF,1,1,0.982354,0,0.542122,2.56626,0,0,1.34543,0,0,0,1.44674,0,0,0,0,1,0,1,1,0,0,m,w
5249,RELIEF,1,1,0.972424,0,0.765547,1.9381,0,0,0,0,0,0,1.24168,0.566233,0.533971,1.11873,0,1,0,1,1,0,0,m,w
5250,RELIEF,1,1,0.932429,1.06368,0.804245,3.16855,0.858561,0,1.96216,0,0,0.568569,1.14805,0,0.866416,2.30194,0,1,0,1,1,0,0,m,w
5251,RELIEF,1,1,0.913141,0.725276,0.59682,3.28196,0,0,1.49012,0,0,0,0.809144,0,0,1.98722,0,1,0,1,1,0,0,m,w
5252,RELIEF,1,1,0.886567,0.707211,0,2.68118,0,0,0,0,0,0,1.77695,0,0.905946,3.82111,0,1,0,1,1,0,0,m,w
