time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
2157,HOLIDAY,1,1,0.963474,0.746256,0,0,0,0,1.52708,0,0,0,0,0,0,1.35876,0,0,0,0,1,0,1,m,m
2158,HOLIDAY,1,1,0.971112,0.650007,0,0,0,0,1.09866,0,0,0,0,0,0,1.00472,0,0,0,0,1,0,1,m,m
2159,HOLIDAY,1,1,0.97305,0.504853,0,0,0,0,0.894238,0,0,0,0,0,0,1.05758,0,0,0,0,1,0,1,m,m
2160,HOLIDAY,1,1,0.973489,0,0,0,0,0,0.74472,0,0,0,0,0,0,0.880441,0,0,0,0,1,0,1,m,m
2161,HOLIDAY,1,1,0.974516,0,0,0,0,0,0.537009,0,0,0,0,0,0,1.00044,0,0,0,0,1,0,1,m,m
2162,HOLIDAY,1,1,0.964022,0,0,0,0,0,0,0,0,0,0,0,0,0.573578,0,0,0,0,1,0,1,m,m
2163,HOLIDAY,1,1,0.952183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,m,m
2164,HOLIDAY,1,1,0.964421,0,0,0,0,0,0,0,0,0.844829,0,0.623967,0,0,0,1,0,0,1,0,1,m,m
2165,HOLIDAY,1,1,0.942191,0,0,1.01521,0,0,0.97549,1.19526,0,1.91189,0.89315,1.37511,0,0.630922,0,1,0,0,1,0,0,m,m
2166,HOLIDAY,1,1,0.88865,0,0,0.555306,0,0.512176,1.40361,1.22759,0,2.00862,0.550817,1.28292,0,1.53576,0,0,0,0,0,0,0,m,m
2180,HOLIDAY,1,1,0.97554,0.741424,0,1.39741,0,0.718838,0.938176,1.53628,1.09229,2.506,1.1393,1.16015,0,1.72285,0,0,1,1,0,0,0,m,m
2181,HOLIDAY,1,1,0.979892,0.948941,0,1.32096,0,0.680422,0.903945,1.44853,1.12108,2.24578,1.32397,1.04898,0,1.0539,0,0,1,1,0,0,0,m,m
2182,HOLIDAY,1,1,0.975937,1.15046,0.536207,1.61878,0,0.663785,1.18401,1.4885,0.822321,1.9934,1.40189,1.06794,0,1.05298,0,0,0,1,0,0,0,m,m
2183,HOLIDAY,1,1,0.961064,1.0925,0,1.83616,0,0.717327,0.799321,1.45501,0.939636,2.07554,1.46251,1.05813,0,1.02209,0,0,0,1,0,0,0,m,m
2184,HOLIDAY,1,1,0.9587,1.11753,0.975266,2.05095,0.79105,0.685585,0.542853,1.29888,1.17862,2.19345,1.23988,1.10958,0,1.11513,0,0,0,1,0,0,0,m,m
2185,HOLIDAY,1,1,0.947596,1.19815,0.849633,1.98446,0.715657,0.856367,0.672824,1.43346,1.54922,2.59262,1.19304,1.52257,0,1.09877,0,0,0,1,0,0,0,m,m
2186,HOLIDAY,1,1,0.961284,0.929825,0.769865,1.70549,0,0.907125,0.725939,1.48235,1.28553,2.57143,1.05043,1.37526,0,1.65877,0,0,1,1,0,0,0,m,m
2187,HOLIDAY,1,1,0.965401,0.80132,0,1.51112,0,0.949094,0.772558,1.60286,1.17098,2.70291,0.786455,1.29271,0,1.6507,0,0,1,1,0,0,0,m,m
2188,HOLIDAY,1,1,0.974785,0.553011,0,1.2382,0,0.912213,0.766515,1.50767,0.935101,2.68905,0.513743,1.01965,0,1.26271,0,0,1,1,0,0,0,m,m
1,HOLIDAY,1,1,0.770749,1.32692,0,0,0,0.799854,0.676663,0,1.35208,0,0.50514,0,0,2.30139,0,0,1,0,1,0,0,w,w
2,HOLIDAY,1,1,0.748346,0,0,0,0.514183,0.852735,0,0.680576,1.32568,0.525676,0,1.08121,1.08437,2.88443,0.767841,1,1,0,0,0,0,w,w
8,HOLIDAY,1,1,0.91014,0.919427,0.835443,0,0,0,0,0,0,0,2.39461,0.831946,0,2.32546,0,0,1,0,0,0,0,w,w
9,HOLIDAY,1,1,0.790877,1.32933,1.318,0,0,0,0,0,0.781145,0,1.60124,0.503927,0.666695,2.79668,0,0,1,0,0,0,0,w,w
18,HOLIDAY,1,1,0.867551,1.50393,0.753341,0.764649,0.62903,0,0,0,0.990015,0,0.976337,0,0,2.94448,0.610019,0,1,0,0,0,0,w,w
24,HOLIDAY,1,1,0.967385,0,0,0,0,0.655994,1.6269,0,1.09579,0,0,0,0,1.91188,0.551799,0,1,1,0,0,1,w,w
25,HOLIDAY,1,1,0.962532,0,0,0,0,1.03557,1.47587,0.653063,1.27161,0,0,0,0,3.49875,0,1,1,1,1,0,1,w,w
26,HOLIDAY,1,1,0.901065,0,0,1.52653,0,0.98084,1.94425,0.789578,1.48877,0,0,0,0,4.22565,0,1,1,0,1,0,1,w,w
27,HOLIDAY,1,1,0.734517,0,0.876505,2.69761,0.664772,1.01028,0.973252,0.994324,1.37748,0,0.981413,0.854688,0,0.618804,0,1,1,0,0,0,1,w,w
28,HOLIDAY,1,1,0.94749,0,0,0,1.10326,0,0,0,1.01477,0.826712,0.532993,0,0,0,0,1,1,0,0,0,0,w,w
29,HOLIDAY,1,1,0.931449,0.731337,0,0,1.05944,0,0,0,0.683592,1.16526,0.560005,0,0,0,0,1,1,0,0,0,0,w,w
30,HOLIDAY,1,1,0.927542,1.2501,0.643689,0.532798,0.761539,0,0,0,0,1.29335,0.713737,0,0,0,0,1,1,0,0,0,0,w,w
31,HOLIDAY,1,1,0.753394,2.29108,2.43461,2.83225,1.11335,0,0,0,0,0.773277,0,0,0,0,0,1,0,1,0,0,0,w,w
38,HOLIDAY,1,1,0.87089,1.26582,0,0,1.26442,0,0,0,0,0.765777,0,0,0,0,0,0,0,0,0,0,1,w,w
39,HOLIDAY,1,1,0.91739,1.24086,0,0,0.746028,0,0,0,0,0.739961,0,0,0,0,0,0,0,0,0,0,1,w,w
40,HOLIDAY,1,1,0.935181,1.03433,0.527532,0,0.585357,0,0,0,0,0.601867,0,0,0,0,0,0,1,0,0,0,0,w,w
43,HOLIDAY,1,1,0.933229,0.615895,0.687703,0,1.0448,0,0,0.681823,0,1.59817,0.580314,0,0.794842,0,0,0,1,0,0,0,0,w,w
13855,HOLIDAY,1,1,0.822395,0.513796,1.57642,0,0,0,0,0,0,1.65128,0,0.683085,1.28922,0,0,0,1,0,1,0,1,w,w
13856,HOLIDAY,1,1,0.919263,0.768866,2.44989,1.20703,0,0,1.43343,0,0,1.26081,0,0.803657,1.57641,0,0,1,0,0,0,1,0,w,w
13857,HOLIDAY,1,1,0.928579,0.975558,2.67549,1.32566,0,0,1.70726,0,0,1.01421,0,0.807174,1.9697,0,0,1,0,0,0,1,0,w,w
13858,HOLIDAY,1,1,0.935306,0.938189,2.89668,1.61621,0,0,1.7364,0,0,0.590414,0,0.714119,1.36793,0,0,1,0,0,0,1,0,w,w
13859,HOLIDAY,1,1,0.890767,0.885343,2.3433,1.63018,0,0,1.53804,0,0,0,0,0.746145,1.16322,0,0,1,0,0,0,1,0,w,w
13860,HOLIDAY,1,1,0.818393,1.43026,2.22495,2.58101,0,0,1.06081,0,0,0.647463,0,0.62375,1.28777,0.876924,0,1,0,0,0,1,0,w,w
13861,HOLIDAY,1,1,0.871586,0.783257,1.88582,1.28863,0,0,1.07181,0,0,0,0,0.557578,0.628071,0,0,1,0,0,0,1,0,w,w
13862,HOLIDAY,1,1,0.889934,0.989585,1.73046,1.61948,0,0,1.34056,0,0,0,0,0.677002,0.610231,1.43676,0,1,0,0,0,1,0,w,w
13863,HOLIDAY,1,1,0.871771,0.990918,1.25148,1.71097,0,0,1.32169,0,0.520346,0,0,0.880732,0.56048,1.94318,0,1,0,0,0,1,0,w,w
13864,HOLIDAY,1,1,0.873222,0.673227,1.38238,1.62257,0,0,1.56017,0,0.596883,0,0,0.808523,0.617471,1.64585,0,1,0,0,0,1,0,w,w
13865,HOLIDAY,1,1,0.850249,0.68578,0.988784,1.38286,0,0,0.848681,0,0.876698,0,0,0.979552,0.893046,1.4825,0,1,1,0,0,1,1,w,w
13866,HOLIDAY,1,1,0.789066,0.510222,0.750051,0.749428,0,0,0,0,1.04893,0,0,1.07281,0.896707,2.07562,0,1,1,0,0,1,1,w,w
13867,HOLIDAY,1,1,0.88591,0.672425,1.38568,0.964948,0,0,1.44344,0,0,0.631442,0,1.10371,0.523742,1.04301,0,1,0,0,0,1,0,w,w
13868,HOLIDAY,1,1,0.917246,0.85995,1.43827,1.19587,0,0,1.10288,0,0,1.18472,0,0.99251,0.744338,1.518,0,1,1,0,0,0,0,w,w
13869,HOLIDAY,1,1,0.950537,0,1.50749,1.0134,0,0,0.830738,0,0,1.26704,0,0.819668,0,1.37074,0,0,1,0,0,0,0,w,w
13870,HOLIDAY,1,1,0.974505,0,0.907703,1.18759,0,0,0.627548,0,0,1.39902,0,0,0,0.966051,0,0,1,0,0,0,0,w,w
1222,HOLIDAY,1,1,0.961884,0,1.3996,0.67599,0.714148,0.524786,0,0,1.08538,0.896575,0,0,2.03353,0,0,0,1,1,0,0,0,w,w
1223,HOLIDAY,1,1,0.94158,0,0.983688,0,1.15348,0.810917,0,0.604341,1.12668,0.555751,0,0.619551,2.42657,0,0,0,1,1,0,0,0,w,w
1224,HOLIDAY,1,1,0.867679,0,0.918087,0.595452,0.768246,0,0.717915,0,0.602541,0,0,0,3.41132,2.11202,0.622645,0,0,0,1,0,1,w,w
1225,HOLIDAY,1,1,0.824377,0,0,1.0388,0,0,0.53087,0,0,0,1.13082,0,1.66296,1.63026,0.764921,0,0,1,0,0,1,w,w
1226,HOLIDAY,1,1,0.84175,0,0,1.51436,0,0,0.728573,0,0,0,1.00478,0,0,2.27743,1.20832,0,0,1,1,0,1,w,w
1227,HOLIDAY,1,1,0.841944,0,0,1.13626,0,0,0.80249,0,0,0,0.985426,0,0,2.88856,1.26376,0,0,1,0,0,1,w,w
1228,HOLIDAY,1,1,0.894836,0,0,1.19638,0,0,1.04316,0,0,0,1.44947,0,0.619145,3.34769,1.21118,0,0,1,1,0,1,w,w
1229,HOLIDAY,1,1,0.914644,0,0,0.845467,0,0,0.913285,0,0,0,1.62623,0,0,3.41998,1.13193,0,0,1,1,0,0,w,w
1230,HOLIDAY,1,1,0.834106,0,0,1.39247,0,0,1.36264,0,0,0,1.62107,0,0,3.03099,1.03508,0,0,1,1,0,1,w,w
1231,HOLIDAY,1,1,0.798298,0,0,1.28744,0,0,0.979973,0,0,0,1.69775,0,0,3.07185,1.1271,0,0,1,1,0,1,w,w
1232,HOLIDAY,1,1,0.840545,0,0,1.38819,0.50357,0,1.36135,0,0,0,1.65185,0,0,2.70179,1.02391,0,0,1,0,0,1,w,w
1233,HOLIDAY,1,1,0.878459,0,0,1.08952,0,0,1.27279,0,0,0,1.74214,0,0,2.79432,0.999592,0,0,1,0,0,1,w,w
1234,HOLIDAY,1,1,0.919662,0,0,1.25545,0.504035,0,1.16355,0,0,0,1.76093,0,0.605376,2.51784,0.974573,0,0,1,0,0,0,w,w
1235,HOLIDAY,1,1,0.934511,0,0,1.23641,0.652161,0,1.06442,0,0,0,1.57443,0,0,2.70548,1.01373,0,0,1,0,0,0,w,w
1236,HOLIDAY,1,1,0.943772,0,0,1.30793,0,0,1.18997,0,0,0,1.50174,0,0.531611,2.78869,1.09827,0,0,1,0,0,0,w,w
922,HOLIDAY,1,1,0.72701,0.880081,1.32574,0.77446,0,0,0,0,0,0,1.08475,0.504087,3.15675,0,0,1,1,1,0,0,1,w,m
927,HOLIDAY,1,1,0.748878,0,0.829897,0,0,0,0,0,0.550033,0,0,0,2.34374,0,0,1,0,1,0,0,1,w,m
928,HOLIDAY,1,1,0.777616,0,0.660674,0.554161,0,0,0,0,0.77619,0,0,0,2.82309,0,0,1,0,1,0,0,1,w,m
929,HOLIDAY,1,1,0.778585,0,0.674347,0.557964,0,0,0.564958,0,0.720964,0,0,0.503956,2.74533,0.525047,0,1,0,1,0,0,1,w,m
930,HOLIDAY,1,1,0.753945,0,0.818344,1.19359,0,0,1.03712,0,0.813082,0,0,0.758415,2.44247,0.621341,0,1,0,1,0,0,1,w,m
931,HOLIDAY,1,1,0.805186,0.893666,1.13294,0.862466,0,0,1.09175,0,0,0,0.801508,0.579944,2.3164,0,0,1,0,1,0,0,1,w,m
932,HOLIDAY,1,1,0.791258,0,0.797476,0.712412,0,0,0,0,0,0,0.669307,0.540895,2.41044,0.62906,0,1,0,1,0,0,1,w,m
933,HOLIDAY,1,1,0.813773,0,0.720117,0,0,0,0,0,0,0,0.57224,0,2.2323,0.591958,0,1,0,1,0,0,0,w,m
938,HOLIDAY,1,1,0.827745,1.32227,2.31193,0.877433,0,0,0,0,0,0,0,0.678948,2.54977,0,0,1,0,0,0,0,0,w,m
939,HOLIDAY,1,1,0.774892,0.744302,2.53988,0,0,0,0,0,0,0,0,0.834251,3.1071,0,0,1,0,1,0,0,0,w,m
19254,HOLIDAY,1,1,0.827448,1.83949,1.10853,1.80683,1.0388,0,1.52714,0,0,0,0.840662,0,0,0,0,1,0,1,0,0,0,w,w
19287,HOLIDAY,1,1,0.871642,0,0,0,0.732327,0,0,0,0.833497,0,0,0,0.847811,0.753832,0,1,1,0,0,0,0,w,w
19288,HOLIDAY,1,1,0.860748,0,0.787552,0,0,0,1.41178,0.558547,0.845093,0,0.565822,0,0.628557,0,0,0,1,0,0,0,0,w,w
19289,HOLIDAY,1,1,0.836244,0.668947,0.96754,0,1.00803,0,1.29912,0.62376,0.721996,0,0,0,0,0.956564,0,0,1,0,0,0,0,w,w
19290,HOLIDAY,1,1,0.766343,0.712872,0.667361,0,1.21782,0,0,0,0.964483,0.571865,0,0,0,2.85183,0,0,1,0,0,0,0,w,w
19291,HOLIDAY,1,1,0.968951,0,0,0,0.676233,0.904641,0.833817,1.3285,1.35163,1.87564,0,0.518464,0,1.19475,0,0,1,0,1,0,0,w,w
19292,HOLIDAY,1,1,0.966512,0,0,0,0,0.932308,0.866458,1.23361,1.30947,1.54949,0,0,0.693463,0.665754,0,0,1,0,0,0,0,w,w
1694,HOLIDAY,1,1,0.978842,0,0,0,0,0,0,0,0,0,0,0,1.67095,0,0,0,1,0,1,0,1,m,m
1695,HOLIDAY,1,1,0.976162,0,0,0,0,0,0,0,0,0,0.608466,0,1.63481,0,0,0,1,0,1,0,1,m,m
1696,HOLIDAY,1,1,0.971592,0,0,0,0.516398,0,0,0,0,0,0,0,1.11231,1.10343,0,0,1,0,1,0,1,m,m
1697,HOLIDAY,1,1,0.950962,0,0,0,0.733418,0,0,0,0.889774,0,0.553291,0.572177,2.72338,1.94113,0,0,1,0,1,0,1,m,m
1698,HOLIDAY,1,1,0.873652,0,0,0,0,0,0,0,0,0,1.40523,0,1.32695,1.53096,0,1,1,1,0,0,0,m,m
1699,HOLIDAY,1,1,0.930727,0,0.934899,0,0,0,0,0,0.678354,0,0,0.808934,2.58359,2.74735,0,0,1,1,1,0,0,m,m
1700,HOLIDAY,1,1,0.963252,0,0,0,0,0,0,0,0,0,0,0,1.81038,3.11939,0,0,1,1,0,0,0,m,m
1701,HOLIDAY,1,1,0.936195,0,0,0,0,0,0.920933,0,0,0,0,0,1.24178,3.04963,0,0,1,0,0,0,0,m,m
1702,HOLIDAY,1,1,0.887383,0,0,0.598116,0,0,1.75303,0,0,0,0,0.643924,0,2.86236,0,0,1,0,0,0,0,m,m
1703,HOLIDAY,1,1,0.954097,0,0,0,0,0,0,0,0.791616,0.740308,0,0.741863,1.81621,1.65458,0,0,1,0,0,0,0,m,m
1704,HOLIDAY,1,1,0.96434,0,0,0,0,0,1.71831,0,0,0.77706,0,1.14895,1.42927,0.95437,0,0,1,0,0,0,0,m,m
1705,HOLIDAY,1,1,0.967483,0.629846,0,0,0,0,1.41445,0,0,0,0,0.556754,1.13351,1.72095,0,1,1,1,0,0,0,m,m
1706,HOLIDAY,1,1,0.994942,1.03439,1.32515,0,0,0,1.21422,0,0,0,0,0,0,1.46518,0,0,1,0,0,0,0,m,m
1707,HOLIDAY,1,1,0.992153,1.04929,0.870333,0,0,0,0,0,0,0,0,0,0,1.61919,0.52922,0,0,1,0,0,1,m,m
1708,HOLIDAY,1,1,0.993604,0.966001,0,0,0,0,0,0,0,0,0.561306,0,0,1.76759,0.842044,1,0,1,1,0,1,m,m
1724,HOLIDAY,1,1,0.876229,2.37373,1.07389,0,0,0,0,0,0.824892,0,0,0.771338,1.14794,0,0,0,1,0,1,1,0,m,m
