time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
7370,DOCTOR,1,1,0.959412,0,0,0,0,0,0.596768,0,0,0,0,0,0,0.591382,0,0,0,1,1,0,1,w,m
7371,DOCTOR,1,1,0.955693,0,0,0,0,0,0.73018,0,0,0,0,0,0,0.97019,0,0,1,0,1,0,1,w,m
7372,DOCTOR,1,1,0.970202,0,0,0,0,0,0.928476,0,0,0,0,0,0.848244,0.794147,0,0,1,0,1,0,1,w,m
7373,DOCTOR,1,1,0.970535,0,0,0,0,0,0.535942,0,0,0,0,0,0.838949,0,0,0,1,1,1,0,1,w,m
7374,DOCTOR,1,1,0.967886,0,0,0,0,0,0.596788,0,0,0,0,0,0.605577,0.520484,0,0,1,1,1,0,1,w,m
7375,DOCTOR,1,1,0.968489,0,0,0,0,0,0,0,0,0,0,0,0.653197,0,0,0,1,1,1,0,1,w,m
7376,DOCTOR,1,1,0.968334,0,0,0,0,0,0.567217,0,0,0,0,0,0.604539,0,0,0,1,1,1,0,1,w,m
7377,DOCTOR,1,1,0.967335,0,0,0,0,0,0.5668,0,0,0,0,0,0,0,0,0,1,0,1,0,1,w,m
7378,DOCTOR,1,1,0.966633,0,0,0,0,0,0.691679,0,0,0,0,0,0.508883,0,0,0,1,0,1,0,1,w,m
7379,DOCTOR,1,1,0.966359,0,0,0,0,0,0.803618,0,0,0,0,0,0,0,0,0,1,0,1,0,1,w,m
7380,DOCTOR,1,1,0.967641,0,0,0,0,0,0.66349,0,0,0,0,0,0,0,0,0,1,0,1,0,1,w,m
7381,DOCTOR,1,1,0.965936,0,0,0,0,0,0.678226,0,0,0,0,0,0.539576,0,0,0,1,1,1,0,1,w,m
7382,DOCTOR,1,1,0.96712,0,0,0,0,0,0.597167,0,0,0,0,0,0,0,0,0,0,0,1,0,1,w,m
7383,DOCTOR,1,1,0.964501,0,0,0,0,0,0.582957,0,0,0,0,0,0.514633,0,0,0,0,0,1,0,1,w,m
7384,DOCTOR,1,1,0.964521,0,0,0,0,0,0.715591,0,0,0,0,0,0.525447,0,0,0,0,0,1,0,1,w,m
7385,DOCTOR,1,1,0.966122,0,0,0,0,0,0,0,0,0,0,0,0.699375,0,0,0,0,0,1,0,1,w,m
7386,DOCTOR,1,1,0.966382,0,0,0,0,0,0.795856,0,0,0,0,0,0.802382,0,0,0,0,0,1,0,1,w,m
7387,DOCTOR,1,1,0.968052,0,0,0,0,0,0.727743,0,0,0,0,0,0.616134,0,0,0,0,0,1,0,1,w,m
7388,DOCTOR,1,1,0.959963,0,0,0,0.546184,0,0.884078,0,0,0,0,0,0,0,0,0,0,0,1,0,1,w,m
7389,DOCTOR,1,1,0.966357,0,0,0,0.531786,0,1.05239,0,0,0,0,0,0,0.876394,0,0,0,1,1,0,1,w,m
7390,DOCTOR,1,1,0.967932,0.628342,0,0,0,0,1.27583,0,0,0,0,0,0.796678,1.56691,0,0,0,1,0,0,1,w,m
7391,DOCTOR,1,1,0.970233,0.764583,0,0,0.570275,0,1.31569,0,0,0,0,0,0.75463,1.1889,0,0,0,1,1,0,1,w,m
7392,DOCTOR,1,1,0.97353,0.800667,0,0,0.611167,0,1.45613,0,0,0,0,0,0.564961,1.50061,0,0,0,0,1,0,1,w,m
7393,DOCTOR,1,1,0.972045,0.86859,0,0,0.649058,0,1.40734,0,0,0,0,0,0.652603,1.43145,0,0,0,1,1,0,1,w,m
7394,DOCTOR,1,1,0.971744,0.726421,0,0,0.722549,0,1.07146,0,0,0,0,0,0.677364,1.52932,0,0,0,1,0,0,1,w,m
7395,DOCTOR,1,1,0.975587,0,0,0,0.743393,0,1.12275,0,0,0,0,0,0.796608,1.34861,0,0,0,1,0,0,1,w,m
7396,DOCTOR,1,1,0.976117,0.511328,0,0,0.852683,0,1.23649,0,0,0,0,0,0.674812,1.39917,0,0,0,1,0,0,1,w,m
7397,DOCTOR,1,1,0.978868,0.652664,0,0,0.611382,0,1.04657,0,0,0,0,0,0.743743,1.52085,0,0,0,1,0,0,1,w,m
