time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
22787,MONTH,1,1,0.964972,0,0.750916,0,0.740109,0,0,0,0.827963,0.527562,1.24014,0,0.522803,2.20247,0,0,0,0,1,0,0,w,m
22788,MONTH,1,1,0.967408,0,0.747759,0,1.17979,0,0,0,0.971998,0.727629,1.16603,0,0,2.03997,0,0,0,1,1,0,0,w,m
22789,MONTH,1,1,0.969646,0,1.0177,0,0,0,0,0,0.630139,0.799539,0.539518,0,1.29427,1.81322,0,0,0,0,1,0,1,w,m
22790,MONTH,1,1,0.951838,0.764699,1.17716,0,0.511303,0,0,0.556703,0.539559,0,0.517756,0,1.04956,1.61244,0.63509,0,0,0,1,0,1,w,m
22791,MONTH,1,1,0.91438,0.660477,1.14722,0,0.67447,0,0,0,0,0.628878,0,0,1.18994,2.00711,0.852589,0,0,0,1,0,0,w,m
22792,MONTH,1,1,0.92301,0.642642,0.732075,0,1.12224,0,0,0,0,0,0,0,0.506533,2.15472,0.679676,0,0,0,1,0,0,w,m
22793,MONTH,1,1,0.947492,0.532719,0.829597,0,0.773141,0,0.694378,0,0,0.504538,0,0,0,2.13692,0.521481,0,0,0,1,0,0,w,m
22794,MONTH,1,1,0.936528,0.640273,1.14405,0,0,0,0,0,0,0.842261,0,0,0,2.07812,0.565787,0,0,0,1,0,0,w,m
22795,MONTH,1,1,0.921826,0.708127,0.893542,0,0,0,0.991949,0,0,0.657997,0,0,0,0.898448,0.879406,0,0,0,1,0,0,w,m
22796,MONTH,1,1,0.911906,0.584257,0.801308,0,0,0,0.971331,0,0,0.659248,0,0,0,1.00148,1.06512,0,0,0,1,0,0,w,m
22797,MONTH,1,1,0.945163,0.602958,0.896861,0,0.60603,0,0.51688,0,0,0,0,0.505191,0.759083,0,0.709698,0,0,0,1,0,0,w,m
22798,MONTH,1,1,0.941159,0,0.708605,0,0,0,0.791025,0,0,0,0,0.571246,0,0,0.55981,0,0,1,1,0,0,w,m
22799,MONTH,1,1,0.924235,0.862501,0.685971,0,0,0,0.643228,0,0,0,0,0,0,0,0,0,0,0,1,0,0,w,m
22800,MONTH,1,1,0.925842,0.730187,0.752221,0.733786,0,0,0.820806,0,0,1.10107,0,0,0.650016,0,0.637574,0,0,0,1,0,0,w,m
22801,MONTH,1,1,0.938077,0.96566,1.37598,1.4073,0,0,0,0,0,0,0,0,0,0.647385,0.66844,0,0,0,1,0,0,w,m
22802,MONTH,1,1,0.922417,1.09006,1.21701,1.00492,0,0.513776,0.642582,0,0,0.662331,0,0,0,0.519934,0.716982,0,0,0,1,1,0,w,m
22803,MONTH,1,1,0.896191,0.826876,1.55158,1.46718,0,0,0.810428,0,0,0.80432,0,0,0,0,1.04767,0,0,0,0,0,0,w,m
22810,MONTH,1,1,0.831178,1.09915,2.0751,0.858321,0.597238,0,0,0,1.22226,0,0,0,0.658943,1.14352,0,0,0,1,1,1,0,w,m
22815,MONTH,1,1,0.803253,0,0.587448,1.88764,0.711944,0,0,0,0.930849,0,0,0,1.13539,1.45199,1.09665,0,0,0,1,0,0,w,m
22816,MONTH,1,1,0.829562,0,0.738102,2.06976,0,0,0,0,0.902497,0,0,0,1.04735,1.48511,1.19177,0,0,0,0,0,0,w,m
22819,MONTH,1,1,0.883506,0.643753,1.24716,1.58771,0,0,0,0,0.601618,0.94886,0,0.521757,1.16186,0,0.747664,0,0,0,1,0,0,w,m
22820,MONTH,1,1,0.903514,0,1.44943,1.27841,0,0,0,0,0,0.988649,0,0.634919,1.31324,0,0,0,0,0,1,0,1,w,m
22821,MONTH,1,1,0.846124,0,0,0,0,0.682905,0,0.760776,0,1.29773,0,0.614857,0,0,0,0,0,1,0,0,1,w,m
22822,MONTH,1,1,0.942876,0,1.41449,0,0,0.582671,0,0.862809,0.6584,1.55034,0,1.02762,0.724452,0,0,0,0,0,1,0,1,w,m
22823,MONTH,1,1,0.909601,0,0.999286,0,0,0.582785,0,0.90345,0.633075,1.69889,0,0.768842,0,0,0,0,0,0,1,0,1,w,m
22824,MONTH,1,1,0.934523,0,0,0,0,0.67177,0,1.04992,0.583167,2.1684,0,0.732858,0,0.855348,0,0,0,0,0,0,0,w,m
22825,MONTH,1,1,0.939782,0,0.679892,0,0,0.691544,0,1.04793,0,2.0269,0,0.592241,0,0,0,0,0,0,0,0,0,w,m
22826,MONTH,1,1,0.92888,0,0.832121,0,0.652478,0.686997,0,1.1617,0.598419,2.58534,0,0.674163,0,0,0,0,0,0,0,0,0,w,m
22827,MONTH,1,1,0.9523,0,1.17071,0,0.596166,0.636003,0,1.04055,0.607902,2.67434,0,0.648791,0,0,0,0,0,0,0,0,0,w,m
22828,MONTH,1,1,0.949547,0,0.937164,0,0,0.760324,0,1.23973,0.53935,2.49863,0.508196,0.7344,0,0,0,0,0,0,0,0,0,w,m
22829,MONTH,1,1,0.944961,0,0.899516,0,0,0.701884,0,1.11438,0.670747,2.66386,0,0.721746,0,0,0,0,0,0,0,0,0,w,m
22830,MONTH,1,1,0.930352,0,0.857943,0,0,0.586552,0,1.06166,0.632651,2.66663,0,0.778612,0,0,0,0,0,0,0,0,0,w,m
22831,MONTH,1,1,0.940255,0,1.13038,0,0,0.657211,0,1.06572,0.606295,2.70109,0,0.748733,0,0,0,0,0,0,0,0,0,w,m
22832,MONTH,1,1,0.941791,0,0.789205,0,0,0.571461,0,1.07811,0.604097,2.69713,0.626995,0.707332,0,0,0,0,0,0,0,0,0,w,m
22833,MONTH,1,1,0.937326,0,0.74121,0,0,0.627374,0,1.07678,0.85162,2.81308,0,0.664363,0,0,0,0,0,0,1,0,0,w,m
22834,MONTH,1,1,0.925717,0,0,0,0,0,0,1.02119,0.686972,3.09838,0,0.58484,0,0,0,0,0,0,1,0,0,w,m
22835,MONTH,1,1,0.92734,0,0,0,0,0,0,0.939393,0.731067,2.82248,0,0.53849,0,0,0,0,0,0,1,0,0,w,m
22836,MONTH,1,1,0.935649,0,0.750423,0,0,0.509026,0,0.995405,0.700507,2.61232,0,0,0,0.801822,0,0,0,0,1,0,0,w,m
22837,MONTH,1,1,0.942514,0,0.621204,0,0,0.55083,0,0.893578,0.802612,2.60841,0,0.559618,0,1.33801,0,0,0,0,1,0,0,w,m
22838,MONTH,1,1,0.917823,0,1.24543,0,0,0.531264,0,0.816155,0.669603,2.04817,0.536358,0.521703,0,0,0,0,0,0,1,0,0,w,m
22839,MONTH,1,1,0.931251,0,0.887129,0,0,0,0,0.78229,0.726901,2.91842,0,0.675422,0,1.38276,0,0,0,0,1,0,0,w,m
22840,MONTH,1,1,0.959944,0,1.27498,0,0,0,0,0.854641,0.888736,2.27612,0,0.637019,0.540319,1.32042,0,0,0,0,1,0,0,w,m
22841,MONTH,1,1,0.958148,0,1.46662,0,0,0,0,0.732975,0.568575,2.03013,0,0.573704,0,1.55663,0,0,0,0,1,0,0,w,m
22842,MONTH,1,1,0.955239,0,1.30887,0,0,0,0,0.72247,0.896533,1.84702,0,0,0,1.65813,0,0,0,0,1,0,0,w,m
22843,MONTH,1,1,0.95159,0,1.36969,0.578632,0,0.536738,0,0.749692,0.789385,1.92687,0,0,0.561151,1.93502,0,0,0,0,0,0,0,w,m
22844,MONTH,1,1,0.954944,0,1.59417,0,0,0.543016,0,0.696797,0.913019,1.60625,0,0,0.770842,2.41689,0,0,0,0,1,0,0,w,m
22845,MONTH,1,1,0.961778,0,1.18164,0,0,0,0,0,0.624703,1.7662,0,0,1.00445,2.65664,0,0,0,0,1,0,0,w,m
22846,MONTH,1,1,0.954398,0,1.59685,0,0,0,0,0.568755,0.708585,1.33737,0,0,0.848566,2.69094,0,0,0,0,1,0,0,w,m
22847,MONTH,1,1,0.962726,0,1.83403,0,0,0,0,0.62636,0.638224,1.41406,0,0,0.822786,1.97365,0,0,0,0,1,0,0,w,m
22848,MONTH,1,1,0.966804,0,1.32219,0,0,0,0,0,0,1.09062,0,0,0.759704,2.07232,0,0,0,0,1,0,0,w,m
22849,MONTH,1,1,0.965255,0,1.15091,0,0,0,0,0,0,1.17479,0,0,0.65391,1.95728,0,0,0,0,1,0,0,w,m
22850,MONTH,1,1,0.95502,0,0.794866,0,0,0,0,0,0,0.938119,0,0,0.525202,2.58605,0,0,0,0,1,0,0,w,m
22851,MONTH,1,1,0.956448,0,1.23181,0.534526,0,0,0,0,0,0.919091,0,0,0.720091,1.84387,0,0,0,0,1,0,0,w,m
22852,MONTH,1,1,0.964381,0,1.10213,0.597162,0,0,0,0,0,0.864468,0,0,0.879199,1.74875,0,0,0,0,1,0,0,w,m
22853,MONTH,1,1,0.964101,0,0.951816,0,0,0,0,0,0,0.92167,0,0,0.810471,1.94144,0,0,0,0,1,0,0,w,m
22854,MONTH,1,1,0.960316,0,1.02833,0.533303,0,0,0,0,0,1.23118,0,0,1.09909,1.45076,0,0,0,0,1,0,0,w,m
22855,MONTH,1,1,0.965954,0,1.15775,0.502292,0,0,0.524593,0,0,1.12465,0,0,1.05001,1.88146,0,0,0,0,1,0,0,w,m
22856,MONTH,1,1,0.957663,0,0.939945,0.766133,0,0,0.72843,0,0,0.820519,0.550236,0,1.05918,1.36583,0,0,0,0,1,0,0,w,m
22857,MONTH,1,1,0.957484,0,1.24905,0.564147,0,0,0.813582,0,0,1.12716,0,0,1.1732,1.89365,0,0,0,0,1,0,0,w,m
22858,MONTH,1,1,0.96407,0,0.87866,0,0,0,0.76529,0,0,0.998071,0,0,0.864859,1.96411,0,0,0,0,1,0,0,w,m
22859,MONTH,1,1,0.960795,0,1.15671,0.500723,0,0,1.17919,0,0,1.10892,0,0,0.590098,1.61293,0,0,0,0,1,0,0,w,m
22860,MONTH,1,1,0.961039,0,1.1622,0.942588,0,0,1.08191,0,0,1.10443,0,0,0.869061,1.46099,0,0,0,0,1,0,0,w,m
22861,MONTH,1,1,0.958198,0,1.12172,0.636573,0,0,0.950005,0,0,1.17346,0.707609,0,0.688617,1.0663,0,0,0,0,1,0,0,w,m
22862,MONTH,1,1,0.954309,0,0.679211,0,0,0,0,0,0,0.996584,0.836198,0.540843,0.917197,1.9929,0,0,0,0,1,0,0,w,m
22863,MONTH,1,1,0.945416,0,0,0.93047,0,0,0.82178,0,0,0.687586,0.898792,0,0.764168,2.1786,0,0,0,0,1,0,0,w,m
22864,MONTH,1,1,0.92958,0,0,0,0,0,0,0,0,0.806396,1.01787,0,0.979622,2.26055,0,0,0,0,1,0,0,w,m
22865,MONTH,1,1,0.943513,0,0,0,0,0,0.653456,0,0,0.892613,0.868596,0.515111,1.30609,1.99456,0,0,0,0,1,0,0,w,m
22866,MONTH,1,1,0.954141,0,0.538366,0.76841,0,0,0.702356,0,0,0.972077,0.861059,0.556869,1.46149,2.23449,0,0,0,1,1,0,0,w,m
22867,MONTH,1,1,0.953016,0,0.921163,0.874373,0,0,0.664657,0,0,0,1.00091,0.50496,1.26184,2.57526,0,0,0,0,1,0,0,w,m
22868,MONTH,1,1,0.958541,0,0,0.645399,0,0,0,0,0,0.533513,1.08294,0,1.34778,2.68967,0,0,0,0,1,0,0,w,m
22869,MONTH,1,1,0.962882,0,0,0.719418,0,0,0,0,0,0,0.850492,0.618545,1.37178,2.86598,0,0,0,0,1,0,0,w,m
22870,MONTH,1,1,0.961395,0,0,0,0.527,0,0,0,0,0.623574,0.855817,0.523555,1.73416,2.52177,0,0,0,0,1,0,0,w,m
22871,MONTH,1,1,0.964118,0,0,0,0.58347,0,0,0,0,0.974049,0,0.529311,1.6421,2.27445,0,0,0,0,1,0,0,w,m
22872,MONTH,1,1,0.95737,0,0,0,0.517151,0,0,0,0,0.85384,0,0.558925,1.61335,1.93655,0,0,0,0,1,0,0,w,m
22873,MONTH,1,1,0.961067,0,0,0,0,0,0,0,0,0.888179,0,0.546152,1.63089,1.27953,0,0,0,0,1,0,0,w,m
22874,MONTH,1,1,0.893318,0,0,0,0.511451,0,0,0,0,1.03901,0.688417,0.536465,1.31693,1.24815,0,0,0,0,1,0,0,w,m
22875,MONTH,1,1,0.893755,0,0,0,0.513038,0,0,0,0,0.922214,0.753157,0,1.19096,0.85967,0,0,0,0,1,0,0,w,m
22876,MONTH,1,1,0.883774,0,0.575116,0,0.776005,0,0,0,0,0.901341,0.722158,0.586439,0.944856,0.604934,0,0,0,1,1,0,0,w,m
22877,MONTH,1,1,0.892854,0,0.552259,0,0.594266,0,0,0,0,0.825418,0.650208,0,1.04051,0.735366,0,0,0,0,1,0,0,w,m
22878,MONTH,1,1,0.903327,0,0.539092,0,0,0,0,0,0,0.973578,0.791395,0.603075,0.853201,0,0,0,0,1,1,0,0,w,m
22879,MONTH,1,1,0.913824,0,0.50053,0,0,0,0,0,0,0.927525,0.636419,0.65434,0.95921,0,0,0,0,1,1,0,0,w,m
22880,MONTH,1,1,0.895042,0,0,0,0.724692,0,0,0,0,0.824902,0,0,0.630736,0,0,0,0,1,1,0,0,w,m
22881,MONTH,1,1,0.909389,0,0.566267,0,0.849921,0,0,0.535061,0,0.951857,0,0,0.915164,1.1188,0,0,0,1,1,0,0,w,m
22882,MONTH,1,1,0.905907,0,0.790749,0,0.78865,0,0,0.548772,0,1.05926,0,0,1.1157,1.4636,0,0,0,1,1,0,0,w,m
22883,MONTH,1,1,0.891815,0,0,0,0.780801,0,0,0,0,0.892296,0,0,0.794877,1.31654,0,0,0,1,1,0,0,w,m
22884,MONTH,1,1,0.878104,0,0,0,0.963985,0,0,0,0,0.679419,0,0,0.745963,0.555305,0,0,0,0,1,0,0,w,m
22885,MONTH,1,1,0.863894,0,0,0,0.611075,0,0,0.500431,0,0.668554,0,0.594813,0.593567,0.793482,0,0,0,1,1,0,0,w,m
22886,MONTH,1,1,0.86442,0,0,0,0.798873,0,0,0,0.735709,0.750756,0,0.617072,0,0.668099,0,0,0,1,1,0,0,w,m
22887,MONTH,1,1,0.885747,0,0,0,0.565388,0,0,0,0.671659,0,0,0,0,0,0,0,0,1,1,0,0,w,m
22888,MONTH,1,1,0.910354,0,0,0,0,0,0,0,0.777337,0,0,0,0,0,0,0,0,1,1,0,0,w,m
22905,MONTH,1,1,0.91851,0,0.913961,0,0,0,0,0.573751,0.700989,0,0.695747,0,0,1.63404,0,0,0,1,1,0,0,w,m
22906,MONTH,1,1,0.902098,0,0.988462,0,0,0,0,0.528602,0.752307,0,0.831206,0,0,2.27425,0,0,0,1,1,0,0,w,m
22907,MONTH,1,1,0.898528,0,0.622458,0,0.502219,0,0,0,0,0.76977,0.827709,0,0,2.00809,0,0,0,1,1,0,0,w,m
22908,MONTH,1,1,0.949577,0,0.664384,0,0,0,0,0,0,0.652917,0.777863,0,0.699799,2.55279,0,0,0,0,1,0,0,w,m
22909,MONTH,1,1,0.942771,0,1.00773,0,0.663665,0,0,0,0,0.554751,1.05461,0,0.510219,2.6769,0,0,0,0,1,0,0,w,m
22910,MONTH,1,1,0.919116,0,1.29544,0,0,0,0,0.623594,0.680524,0.887729,1.58555,0,0.500881,3.09924,0,0,0,1,1,0,0,w,m
22911,MONTH,1,1,0.909068,0,1.32549,0,0.803292,0,0,0,0.678694,1.0314,1.3243,0,0.535946,2.29211,0,0,0,0,1,0,0,w,m
22912,MONTH,1,1,0.905964,0,1.77189,0,1.07666,0,0,0.562643,0.77116,1.01778,1.12887,0,0,2.59484,0,0,0,0,1,0,0,w,m
22913,MONTH,1,1,0.903173,0,1.42387,0,1.26412,0,0,0.759388,0.647575,0.88215,0.969559,0,0.520747,2.19537,0,0,0,0,1,0,0,w,m
22914,MONTH,1,1,0.925653,0,1.62319,0,0.991914,0,0,0.719459,0,1.17874,0.847437,0,0.587732,2.05843,0,0,0,0,1,0,0,w,m
22915,MONTH,1,1,0.90614,0.724215,1.79677,0,1.14942,0,0,0.577278,0.575354,0.79276,0.741348,0,0,2.03975,0,0,0,0,1,0,0,w,m
22916,MONTH,1,1,0.884177,0.639708,2.15023,0,1.22582,0,0.632881,0.585444,0,0.947733,0.547567,0,0,2.14176,0,0,0,0,1,0,0,w,m
22917,MONTH,1,1,0.888441,0.587665,2.39996,0,0.615952,0,0.570323,0.623056,0.806597,1.33285,0,0,0.699513,2.50353,0,0,0,0,1,0,0,w,m
22918,MONTH,1,1,0.888989,0.515503,1.7019,0,1.03013,0,0.753192,0.639661,0,1.39444,0.633975,0,0,1.82214,0,0,0,0,1,0,0,w,m
22919,MONTH,1,1,0.92122,0.5895,1.67659,0,1.37483,0,0,0.602892,0.512946,0.899144,0,0,0.614776,2.13346,0,0,0,0,1,0,0,w,m
22920,MONTH,1,1,0.943345,0,1.66608,0,1.36825,0,0,0.536049,0,0.689788,0,0,0,1.93969,0,0,0,0,1,0,0,w,m
22921,MONTH,1,1,0.938875,0,1.27799,0,1.09593,0,0,0,0,0.669421,0.604199,0.59537,0,1.09699,0,0,0,0,1,0,0,w,m
22922,MONTH,1,1,0.930423,0.557686,2.09215,0,1.21059,0,0,0.51519,0,0,0,0,0,0,0,0,0,0,1,0,0,w,m
22923,MONTH,1,1,0.937332,0,2.0953,0,1.08151,0,0,0.506847,0,0.535899,0,0,0,1.27352,0,0,0,0,1,0,0,w,m
22924,MONTH,1,1,0.940111,0.685296,2.10447,0,1.15473,0.576734,0,0.730778,0.613033,0.994955,0.555564,0,0,1.57851,0,0,0,0,1,0,0,w,m
22925,MONTH,1,1,0.928134,0,2.04025,0,1.06214,0.578059,0,0.683575,0.684747,0.971633,0,0,0,2.01095,0,0,0,0,1,0,0,w,m
22926,MONTH,1,1,0.924258,0.583439,2.38893,0,0.804127,0.667783,0,0.81187,0.727733,1.39737,0,0,0,2.71441,0,0,0,0,1,0,0,w,m
22927,MONTH,1,1,0.907995,0,1.77685,0,1.09008,0.594382,0,0.916575,0.507682,1.35644,0,0,0,2.84975,0,0,0,0,1,0,0,w,m
22928,MONTH,1,1,0.916541,0,2.1364,0,1.14529,0.625002,0,0.866421,0.643466,1.22093,0,0,0,2.54809,0,0,0,0,1,0,0,w,m
22929,MONTH,1,1,0.938628,0,1.46043,0,0.842561,0,0,0.588315,0.811839,1.23817,0,0,0,2.4297,0,0,0,0,1,0,0,w,m
22930,MONTH,1,1,0.939237,0,1.12467,0,1.4746,0,0,0.606365,0.737246,1.46152,0,0,0,2.25852,0,0,0,0,1,0,0,w,m
22931,MONTH,1,1,0.949604,0,1.05299,0,1.3816,0,0,0.677768,0.552123,1.74054,0,0,0,2.63753,0,0,0,0,1,0,0,w,m
22932,MONTH,1,1,0.943424,0,1.44483,0,1.74478,0,0,0.725449,0.72084,1.70704,0,0,0,2.05971,0,0,0,0,1,0,0,w,m
22933,MONTH,1,1,0.938922,0,0.998011,0,1.25065,0,0,0.806494,0,2.07071,0.59029,0,0,2.00416,0,0,0,0,1,0,0,w,m
22934,MONTH,1,1,0.928565,0,1.05748,0,1.59564,0,0,0.743812,0.597641,1.76196,0,0,0,2.03296,0,0,0,0,1,0,0,w,m
22935,MONTH,1,1,0.932331,0,1.25842,0,1.50584,0,0,0.732733,0.615086,1.8511,0,0,0,1.86183,0,0,0,0,1,0,0,w,m
22936,MONTH,1,1,0.933438,0,1.05527,0,1.48826,0,0,0.729147,0.671312,1.9936,0,0,0,1.89343,0,0,0,0,1,0,0,w,m
22937,MONTH,1,1,0.931472,0,0.79442,0,1.56787,0,0,0.769357,0.726364,2.02381,0,0,0,1.86617,0,0,0,0,1,0,0,w,m
22938,MONTH,1,1,0.920712,0,1.05489,0,1.3773,0,0,0.609781,0,2.01949,0,0,0,1.41892,0,0,0,0,1,0,0,w,m
22939,MONTH,1,1,0.895306,0,0.842743,0,1.37959,0,0,0.775361,0.764345,2.04718,0,0,0,1.02552,0,0,0,0,1,0,0,w,m
22940,MONTH,1,1,0.899111,0,1.39392,0,0.88777,0,0,0.691705,0.587249,2.1464,0,0.528342,0,0.626486,0,0,0,0,1,0,0,w,m
22941,MONTH,1,1,0.936202,0,1.19096,0,1.22442,0,0,0,0,1.79743,0,0,0,1.85659,0,0,0,0,1,0,0,w,m
22942,MONTH,1,1,0.967879,0,1.45292,0,1.36181,0,0,0,0,1.28493,0,0,0.900546,1.61052,0,0,0,0,1,0,0,w,m
22943,MONTH,1,1,0.966111,0.639677,1.58079,0,1.04556,0,0,0,0,1.1244,0,0,1.0038,2.06639,0,0,0,0,1,0,0,w,m
22944,MONTH,1,1,0.952551,0,1.40314,0,1.18735,0,0,0,0,0.658004,0,0,0.620826,1.63722,0,0,0,0,1,0,0,w,m
22945,MONTH,1,1,0.947347,0.510662,1.22026,0,1.59478,0,0,0,0,0,0,0,0,2.09467,0.51142,0,0,0,1,0,0,w,m
22946,MONTH,1,1,0.956249,0.687737,1.54701,0,1.52238,0,0,0,0,0,0,0,0,1.81184,0.522017,0,0,0,1,0,0,w,m
22947,MONTH,1,1,0.944708,0,0.98823,0.566579,1.44179,0,0,0,0,0,0,0,0,1.24172,0.516236,0,0,0,1,0,0,w,m
22948,MONTH,1,1,0.946992,0.709495,0.562702,0,1.30176,0,0,0,0,0,0,0,0,1.22451,0.506228,0,0,0,1,0,0,w,m
22949,MONTH,1,1,0.94707,0.930687,0.988971,0.509517,0.828545,0,0.822829,0,0,0,0.607063,0,0,1.3767,0,0,0,0,1,0,0,w,m
22950,MONTH,1,1,0.9538,1.13553,0.662413,0,1.23052,0,0,0,0,0,0.745306,0,0,1.33866,0,0,0,0,1,0,0,w,m
22951,MONTH,1,1,0.950746,0.916797,0.553228,0,1.07648,0,0,0,0,0,0.702071,0,0,0.778598,0,0,0,0,1,0,0,w,m
22952,MONTH,1,1,0.951075,1.17975,0,0,1.45262,0,0.589816,0,0,0,0,0,0,0.77935,0,0,0,0,1,0,0,w,m
22953,MONTH,1,1,0.952534,1.2534,0,0,0.845619,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,w,m
22954,MONTH,1,1,0.924121,1.11925,0,0,1.24684,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,w,m
22955,MONTH,1,1,0.881727,1.02903,0,0,0.806786,0,0,0,0,0,0,0,0,0,0.721769,0,0,0,1,0,0,w,m
