time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
529,THING,1,1,0.925459,1.20783,0.714001,1.12996,0,0,1.74952,0,0.713127,0,0.664267,0,0,0,0,1,1,0,0,0,1,w,w
530,THING,1,1,0.944075,1.26134,0,1.0442,0.6923,0,1.26951,0,0.744152,0,0.747635,0,0,0,0,1,1,0,0,0,1,w,w
531,THING,1,1,0.94814,1.19818,0,1.06299,0.665169,0,1.0184,0,0.787867,0,0.860299,0,0,0,0,1,1,0,0,0,1,w,w
532,THING,1,1,0.949413,1.22268,0,1.291,1.14289,0,1.15904,0,0.739183,0,0.967601,0,0,0,0,1,1,0,0,0,1,w,w
533,THING,1,1,0.946161,0.977726,0,1.73999,0.976973,0,1.25207,0,0.515778,0,1.26923,0,0,0,0,1,0,0,0,0,1,w,w
534,THING,1,1,0.942964,0.677047,0,2.10061,0.83038,0,1.54826,0,0,0,1.65951,0,0,0,0,1,0,0,0,0,1,w,w
535,THING,1,1,0.935404,0,0,2.22697,0,0,1.55058,0,0,0.581929,1.63584,0,0,0,0,1,0,1,0,0,1,w,w
536,THING,1,1,0.932914,0,0,2.34002,0,0,2.20277,0,0,0.725326,1.71725,0,0,0.661365,0,1,0,1,0,0,1,w,w
537,THING,1,1,0.913563,0,0,2.20834,0,0,1.84057,0,0,0,1.62421,0,0,1.18703,0,1,0,1,0,0,1,w,w
538,THING,1,1,0.90424,0,0,1.97253,0,0,1.62738,0,0,0,1.64532,0,0,0.847223,0,1,0,1,0,0,1,w,w
539,THING,1,1,0.840572,0,0,2.2533,0,0,0,0,0,0,1.33109,0,0,0,0,1,0,1,0,0,1,w,w
4717,THING,1,1,0.757371,0,0,1.74845,0,0,1.13354,0.820376,0,1.45476,0,0,0,1.06495,0,1,0,0,1,0,0,m,w
