time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
7434,WEEK,1,1,0.947015,0.546375,1.39423,1.23229,0,0.55062,0.952349,0.59354,1.09889,1.56606,0,0,0,0,0,0,1,1,0,0,1,w,m
7435,WEEK,1,1,0.930392,0.844378,1.14409,1.40369,0,0.565803,1.41884,0.554595,1.20091,1.05655,0,0,0,0,0,1,1,1,0,0,1,w,m
7436,WEEK,1,1,0.942624,1.06728,0.953693,0.835618,0,0,1.74313,0.522394,1.45227,1.00026,0,0,0,0,0,1,1,1,0,0,1,w,m
7437,WEEK,1,1,0.952321,0.868935,0,0.882634,0,0.506786,1.82636,0.598839,1.57312,1.07479,0,0,0,0,0,1,1,1,0,0,1,w,m
7438,WEEK,1,1,0.98288,0,0.559228,0,0,0,1.60728,0.543919,1.28567,0.82525,0,0,0,0,0,0,1,0,0,0,1,w,m
7439,WEEK,1,1,0.967089,0,0,0.679648,0,0.526648,1.57698,0.659402,1.44,0.740638,0,0,0,0.507373,0,0,1,1,0,0,1,w,m
7440,WEEK,1,1,0.96703,0,0,0.795604,0,0,1.19202,0.559776,1.1279,0.615642,0,0,0,1.13123,0,0,1,1,0,0,1,w,m
7441,WEEK,1,1,0.981629,0,0,0.679544,0,0,1.14155,0.579953,1.23783,0,0.848367,0,0,1.03306,0,0,1,1,0,0,1,w,m
7442,WEEK,1,1,0.984303,0,0,0.78917,0,0,1.33281,0.570826,1.12729,0,0.603824,0,0,0.970814,0,0,1,1,0,0,1,w,m
7443,WEEK,1,1,0.987013,0,0,0.521423,0,0.62654,0.633201,0.776738,1.0667,0,0,0,0,1.52707,0,0,1,1,0,0,1,w,m
7444,WEEK,1,1,0.989932,0,0,0.681545,0,0.58174,1.22866,0.7645,0.778609,0,0.709407,0,0,0.997454,0,1,1,1,0,0,1,w,m
7445,WEEK,1,1,0.984389,0,0.662789,0.773516,0,0.598627,1.15517,0.883853,0.930879,0.500279,0.802928,0,0,1.49138,0,1,1,1,0,0,1,w,m
7446,WEEK,1,1,0.981266,0,0,0.763882,0,0,0.99493,0.537096,0.82156,0,0.540555,0,0,1.65144,0,1,1,1,0,0,1,w,m
7447,WEEK,1,1,0.961628,0,0,0.628639,0,0.537506,0,0.605825,0,1.15511,0.921139,0,0,0,0,1,1,1,1,0,0,w,m
7449,WEEK,1,1,0.87941,0,0,0.844914,0,0,0,0,0.622012,1.59378,0.835207,0,0,2.63188,0,1,0,0,0,0,0,w,m
7450,WEEK,1,1,0.923284,0,0,0.900786,0,0,0,0,1.08632,1.83048,0.833385,0.698706,0,2.88303,0,1,0,1,0,0,0,w,m
7451,WEEK,1,1,0.918893,0,0,0.719514,0,0,0,0,1.0789,1.72304,0.569156,0.633619,0,3.43117,0,1,1,0,0,0,0,w,m
7452,WEEK,1,1,0.943344,0,0.578092,0.756205,0,0,0,0,0.726724,2.04747,0,0.729304,0,1.6534,0,1,1,1,0,0,0,w,m
7453,WEEK,1,1,0.931445,0.80325,0.986317,0.551645,0,0,0,0,0.894299,1.45332,0,0.962118,0,0.784988,0,1,1,1,0,0,1,w,m
7454,WEEK,1,1,0.856469,0.908253,0,1.27234,0,0,0,0,0,0,0.662937,0.777705,0,0,0,1,1,1,0,0,1,w,m
7455,WEEK,1,1,0.949727,0,0,0.589001,0,0,0,0,0,0,1.31819,0.82952,0,0,0,1,0,1,0,0,1,w,m
7456,WEEK,1,1,0.968132,0,0,0.672032,0,0,0,0,0,0,0.519097,0.578295,0,0,0,1,1,1,0,0,1,w,m
7457,WEEK,1,1,0.95888,0.513033,0,0,0,0,0,0,0,0,0.558761,0.799772,0,0,0,1,1,1,1,0,1,w,m
7458,WEEK,1,1,0.963063,0.624956,0,0,0,0,0,0,0,0,0,0.602223,0.673552,0,0,0,1,1,0,0,1,w,m
7459,WEEK,1,1,0.963632,0.961967,0,0,0.510301,0,0,0,0,0,0.640196,0.52645,0,0,0,0,1,1,0,0,1,w,m
7460,WEEK,1,1,0.966735,0.845225,0,0,0,0,0,0,0.766004,0.530539,0.513906,0.571274,0,0,0,0,1,0,0,0,1,w,m
7461,WEEK,1,1,0.970477,0.88632,0,0,0.5923,0,0.543678,0,0.74278,0.522036,0,0.551768,0.536017,0,0,0,1,0,0,0,1,w,m
7462,WEEK,1,1,0.960038,0.909338,0,0,0.716412,0,0.578633,0,0.906045,0.503883,0,0,0.555232,0,0,0,1,0,0,0,1,w,m
7463,WEEK,1,1,0.959763,0.674765,0,0,0.647874,0,0,0,0.667583,0.531759,0,0.525486,0,0,0,0,1,0,0,0,1,w,m
7464,WEEK,1,1,0.964831,0.750533,0,0.547043,0.540708,0,1.34693,0,0.852716,0,0,0,0,0,0,0,1,0,0,0,1,w,m
7465,WEEK,1,1,0.958868,0.750345,0,0,0,0,1.15743,0,0.653132,0,0,0,0,0,0,1,1,0,0,0,1,w,m
7466,WEEK,1,1,0.968812,0,0,0.624652,0,0,1.12427,0,0.680043,0.66425,0,0,0,0.548769,0,0,1,0,0,0,1,w,m
7467,WEEK,1,1,0.974031,0,0,0,0,0,1.2604,0,0,0.684072,0,0,0,1.01814,0,1,1,1,0,0,1,w,m
7468,WEEK,1,1,0.95319,0,0,0.711833,0,0,1.48992,0,0,0.597377,0,0,0,0.753633,0,1,1,1,0,0,1,w,m
