time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5706,FS:GAS,1,1,0.839544,0,0,0.637909,0,0,0,0,0,0,1.20644,0.96224,0.724079,1.34543,0,0,0,1,0,0,0,m,m
5707,FS:GAS,1,1,0.840183,0,0,0.712084,0,0,0,0,0,0,1.23482,0.955996,0.625699,1.44645,0,0,0,1,0,0,0,m,m
5708,FS:GAS,1,1,0.836717,0,0,0.704203,0,0,0,0,0,0,1.24165,0.987394,0.559549,1.25404,0,1,0,1,0,0,0,m,m
5709,FS:GAS,1,1,0.835714,0,0,0.770637,0,0,0,0,0,0,1.21021,1.00267,0.552582,1.35327,0,1,0,1,0,0,0,m,m
5710,FS:GAS,1,1,0.835511,0,0,0.691801,0,0,0,0,0,0,1.20014,0.997269,0.692569,1.19925,0,1,0,1,0,0,0,m,m
5711,FS:GAS,1,1,0.837594,0,0,0.74698,0,0,0,0,0,0,1.33027,1.03791,0.644466,1.07182,0,1,0,1,0,0,0,m,m
5712,FS:GAS,1,1,0.832311,0,0,1.04257,0,0,0,0,0,0,1.22771,1.0584,0.906957,1.04923,0,1,0,1,0,0,0,m,m
5713,FS:GAS,1,1,0.83547,0,0,0.715713,0,0,0,0,0,0,1.18703,1.03736,0.85045,0.958514,0,1,0,1,0,0,0,m,m
5714,FS:GAS,1,1,0.829752,0,0,0.783877,0,0,0.537153,0,0,0,1.48111,1.03504,0.872768,1.22351,0,1,0,1,0,0,0,m,m
5715,FS:GAS,1,1,0.828085,0,0,0.672101,0,0,0,0,0,0,1.55701,0.933209,0.781165,0.877526,0,1,0,1,0,0,0,m,m
5716,FS:GAS,1,1,0.86208,0,0,0.521731,0,0,0,0,0,0,1.36362,0.816986,1.14912,0.918933,0,1,0,1,0,0,0,m,m
5717,FS:GAS,1,1,0.858022,0,0,0,0,0,0,0,0,0,1.28804,0.756628,1.12766,0.984691,0,1,0,1,0,0,0,m,m
5718,FS:GAS,1,1,0.858534,0,0,0,0,0,0,0,0,0,1.15238,0.691324,1.07291,0.848664,0,0,0,1,0,0,0,m,m
5719,FS:GAS,1,1,0.86304,0,0,0,0,0,0,0,0,0,1.1544,0.731951,1.20508,0.820116,0,0,0,1,0,0,0,m,m
5720,FS:GAS,1,1,0.872493,0,0,0,0,0,0,0,0,0,1.41047,0.823739,0.920251,0.836495,0,0,0,1,0,0,0,m,m
5721,FS:GAS,1,1,0.872535,0,0,0,0,0,0,0,0,0,1.53901,0.831557,1.06922,0.676479,0,0,0,1,0,0,0,m,m
5722,FS:GAS,1,1,0.882154,0,0,0,0,0,0,0,0,0,1.25847,0.875633,0.898067,0.832877,0,0,0,1,0,0,0,m,m
5723,FS:GAS,1,1,0.882644,0,0,0,0,0,0,0,0,0,1.24385,0.848264,0.881712,0.794002,0,0,0,1,0,0,0,m,m
5724,FS:GAS,1,1,0.892447,0,0,0,0,0,0,0,0,0,1.13177,0.90027,0.957519,1.13733,0,0,0,1,0,0,0,m,m
5725,FS:GAS,1,1,0.889161,0,0,0,0,0,0,0,0,0,1.32222,0.867011,0.859434,1.29818,0,0,0,1,0,0,0,m,m
5726,FS:GAS,1,1,0.892152,0,0,0,0,0,0,0,0,0,1.22987,0.831453,1.01507,1.32759,0,0,0,1,0,0,0,m,m
5727,FS:GAS,1,1,0.885699,0,0,0,0,0,0,0,0,0,1.29208,0.961736,0.731284,1.0268,0,0,0,1,0,0,0,m,m
5728,FS:GAS,1,1,0.887424,0,0,0,0,0,0,0,0,0,1.23354,0.991468,0.903097,1.20066,0,0,0,1,0,0,0,m,m
5729,FS:GAS,1,1,0.881338,0,0,0,0,0,0,0,0,0,1.17339,0.985748,0.973296,1.12711,0,0,0,1,0,0,0,m,m
5730,FS:GAS,1,1,0.88803,0,0,0,0,0,0,0,0,0,1.18047,0.929073,0.953067,1.27963,0,0,0,1,0,0,0,m,m
5731,FS:GAS,1,1,0.881061,0,0,0,0,0,0,0,0,0,1.28339,1.00587,0.912625,1.31691,0,0,0,1,0,0,0,m,m
5732,FS:GAS,1,1,0.894656,0,0,0,0,0,0,0,0,0,1.17211,0.925649,0.909872,1.21257,0,0,0,1,0,0,0,m,m
5733,FS:GAS,1,1,0.898725,0,0,0.561901,0,0,0,0,0,0,1.30493,0.925893,0.938118,1.26143,0,0,0,1,0,0,0,m,m
5734,FS:GAS,1,1,0.894926,0,0,0,0,0,0,0,0,0,1.22007,0.899703,0.94596,1.14143,0,0,0,1,0,0,0,m,m
5735,FS:GAS,1,1,0.893886,0,0,0,0,0,0,0,0,0,1.26214,0.922291,1.01,1.0357,0,1,0,1,0,0,0,m,m
5736,FS:GAS,1,1,0.897324,0,0,0,0,0,0,0,0,0,1.23845,0.859062,0.853016,0.82556,0,1,0,1,0,0,0,m,m
5737,FS:GAS,1,1,0.896884,0,0,0,0,0,0,0,0,0,1.15608,0.870263,1.02017,0.83839,0,1,0,1,0,0,0,m,m
5738,FS:GAS,1,1,0.896597,0,0,0,0,0,0,0,0,0,1.17874,0.874467,0.910181,0.868389,0,1,0,0,0,0,0,m,m
5739,FS:GAS,1,1,0.894474,0,0,0,0,0,0,0,0,0,1.25606,0.896472,1.08273,0.794773,0,1,0,1,0,0,0,m,m
5740,FS:GAS,1,1,0.889731,0,0,0,0,0,0,0,0,0,1.11074,0.944987,1.11474,1.059,0,1,0,1,0,0,0,m,m
5741,FS:GAS,1,1,0.888755,0,0,0,0,0,0,0,0,0,1.25009,0.953043,1.14682,0.846286,0,1,0,1,0,0,0,m,m
5742,FS:GAS,1,1,0.885706,0,0,0,0,0,0,0,0,0,1.25741,0.951884,0.922731,0.742136,0,1,0,1,0,0,0,m,m
5743,FS:GAS,1,1,0.885357,0,0,0.749278,0,0,0,0,0,0,1.24425,0.913321,1.01821,0.591989,0,1,0,1,0,0,0,m,m
5744,FS:GAS,1,1,0.894834,0,0,0.593352,0,0,0,0,0,0,1.31264,0.877295,0.851233,0.970837,0,1,0,1,0,0,0,m,m
5745,FS:GAS,1,1,0.888087,0,0,0,0,0,0.566896,0,0,0,1.27889,0.873843,0.833917,1.16924,0,1,0,1,0,0,0,m,m
5746,FS:GAS,1,1,0.893706,0,0,0,0,0,0.519916,0,0,0,1.23668,0.873044,0.851381,1.17771,0,1,0,1,0,0,0,m,m
5747,FS:GAS,1,1,0.90002,0,0,0,0,0,0,0,0,0,1.19662,0.867543,0.779344,1.36692,0,1,0,1,0,0,0,m,m
5748,FS:GAS,1,1,0.888331,0,0,0,0,0,0,0,0,0,1.26274,0.820282,0.584871,1.19567,0,0,0,1,0,0,0,m,m
5749,FS:GAS,1,1,0.893633,0,0.519844,0,0,0,0.550257,0,0,0,1.07734,0.795405,0.579183,1.4451,0,0,0,1,0,0,0,m,m
5750,FS:GAS,1,1,0.893448,0,0,0,0,0,0,0,0,0,1.02763,0.762094,0.530355,1.34329,0,0,0,1,0,0,0,m,m
5751,FS:GAS,1,1,0.888266,0,0,0,0,0,0,0,0,0,1.04602,0.871965,0.643434,1.36208,0,1,0,1,0,0,0,m,m
5752,FS:GAS,1,1,0.891263,0,0,0,0,0,0,0,0,0,1.39214,0.831114,0.521712,1.30085,0,1,0,1,0,0,0,m,m
5753,FS:GAS,1,1,0.892361,0,0,0,0,0,0,0,0,0,1.37378,0.816222,0,1.37968,0,1,0,1,0,0,0,m,m
5754,FS:GAS,1,1,0.899681,0,0,0,0,0,0,0,0,0,1.23664,0.735204,0,1.35256,0,1,0,1,0,0,0,m,m
5755,FS:GAS,1,1,0.896357,0,0,0,0,0,0,0,0,0,1.10366,0.712165,0.571231,1.40833,0,1,0,1,0,0,0,m,m
5756,FS:GAS,1,1,0.897968,0,0,0,0,0,0,0,0,0,1.24006,0.765832,0,1.53476,0,0,0,1,0,0,0,m,m
5757,FS:GAS,1,1,0.896818,0,0,0,0,0,0,0,0,0,1.1738,0.746488,0,1.56704,0,0,0,1,0,0,0,m,m
5758,FS:GAS,1,1,0.885985,0,0,0,0,0,0.614874,0,0,0,1.37858,0.743534,0.764109,1.31246,0,1,0,1,0,0,0,m,m
5759,FS:GAS,1,1,0.89216,0,0,0,0,0,0,0,0,0,1.17903,0.732413,0.595159,1.40531,0,0,0,1,0,0,0,m,m
