time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5036,WITH,1,1,0.972629,1.05356,0,0,0,0,1.31828,0,0,0,1.89412,0,0,0.727964,0,1,0,1,0,0,1,w,m
5037,WITH,1,1,0.830866,2.36708,1.65956,0,0,0.637023,0.943935,0.605148,0.889489,0.746012,1.18856,0,0,0,0,0,1,0,1,0,0,w,m
4405,WITH,1,1,0.876744,1.23595,0,0,0,0,0.558957,0,0,0,1.10483,0,1.54372,0,0,0,0,1,0,0,0,w,w
4406,WITH,1,1,0.85677,1.04239,0,0,0,0,0,0,0,0,0.86211,0,0,0,0.548478,0,0,1,0,0,0,w,w
4407,WITH,1,1,0.901219,1.06379,0.598149,0,0,0,0.77329,0,0,0,0.694503,0,0.580599,0,0,0,0,1,0,0,0,w,w
4408,WITH,1,1,0.876349,1.066,0.831339,0,0.637569,0,0,0,0,0,0.867893,0,0.946572,0,0,0,0,1,1,0,0,w,w
5272,WITH,1,1,0.968366,0,0,0,0.645418,0,0.804255,0,0.764428,0.887981,0,0,0,0,0.678525,0,0,1,1,0,0,m,m
5273,WITH,1,1,0.962264,0,0.568508,0,0.946723,0,0.637132,0,0.55901,0,0,0.605115,0,0,0.526726,0,0,1,1,0,0,m,m
5274,WITH,1,1,0.969804,0,0,0,0.939909,0,1.20875,0,0,0,0.515696,0.636189,0,0,0,0,0,1,1,0,0,m,m
5275,WITH,1,1,0.966824,0.528528,0,0,0,0,1.3919,0,0,0,0.905084,0.917118,0,0,0,0,0,1,1,0,0,m,m
5276,WITH,1,1,0.966043,0.58845,0,0.584679,0.68607,0,1.81298,0,0,0,0.902015,0.846411,0,0,0,0,0,1,1,0,0,m,m
5277,WITH,1,1,0.96931,1.033,0.849637,0,0.544015,0,1.10846,0,0,0.678762,0.828697,0.969827,0,0,0,0,0,1,1,0,0,m,m
5278,WITH,1,1,0.970168,0.95154,0.59966,0,0.709675,0,0.84047,0,0.531664,0.580906,1.11114,1.03545,0,0,0,0,0,1,1,0,0,m,m
5279,WITH,1,1,0.955891,1.31087,0.717883,0,0.719482,0,0.74646,0,0.641894,0.599499,0,0.848361,0,0,0,0,0,1,1,0,0,m,m
5280,WITH,1,1,0.971522,1.26605,0.680767,0.531619,0.753816,0,1.42066,0,0.586117,0.720896,0,0,0,2.76326,0.650323,0,0,0,1,0,0,m,m
5281,WITH,1,1,0.960187,1.54044,0.635455,0,0.708834,0,0.860411,0.547296,0.625179,0.731637,0.63715,0,0.543341,3.87934,0.737047,0,1,0,0,0,0,m,m
5282,WITH,1,1,0.960853,1.43403,0.568141,0,0.596906,0,1.31839,0,0.760442,0.741629,0.740118,0,0,3.55429,0.79821,0,1,0,1,0,0,m,m
5283,WITH,1,1,0.969628,1.55697,0.885106,0,0,0,1.48916,0,0.582719,0,0.705576,0,0,3.45221,0.83171,0,0,0,1,0,0,m,m
5284,WITH,1,1,0.950413,1.13271,0.636459,0,0,0,1.40189,0,0,0,0.757099,0,0,3.19862,0.914395,0,0,0,1,0,0,m,m
5285,WITH,1,1,0.936353,0.619683,0.516983,0,0,0,0.69818,0,0,0,0,0,0,3.30893,0.985199,0,0,0,1,0,1,m,m
5286,WITH,1,1,0.940503,0,0,0,0.708134,0,0,0,0,0,0,0,0,1.15062,0.590441,0,0,0,0,0,1,m,m
5305,WITH,1,1,0.846535,0,0.57349,0,0,0,0,0,0,0,0,0,0.528661,1.03241,0.890456,0,0,1,0,0,0,m,m
5306,WITH,1,1,0.944305,1.86864,1.4635,0,0,0,0.508536,0,0,0,1.23484,0,0,1.72037,0.697228,0,0,0,1,0,0,m,m
5307,WITH,1,1,0.917444,2.02609,1.08293,0,1.14174,0,0,0,0.525692,0.85842,0,0.598192,0,2.87811,0.536765,0,0,0,0,0,0,m,m
5308,WITH,1,1,0.804737,1.78164,1.69895,0,1.40719,0.653549,1.03517,0.877184,1.18973,1.67416,0,0.967421,0,2.78771,0,0,0,0,1,1,0,m,m
5355,WITH,1,1,0.961036,1.28474,1.40024,0,0,0,0,0.541451,0.661665,1.16875,0.616313,0.824644,0.758976,0,0,0,0,1,0,0,0,m,m
5356,WITH,1,1,0.916781,0.850217,1.28276,0,0,0.819245,0,1.03072,0.637084,1.74918,1.54738,1.48007,0.832786,1.14681,0,0,0,1,0,0,0,m,m
5357,WITH,1,1,0.731803,0,1.07782,0.965039,0,0.961954,0,1.3778,0.561699,1.99037,1.43228,1.54569,0,1.30894,0,0,0,1,0,0,0,m,m
5358,WITH,1,1,0.791687,0.615293,1.01579,1.13099,0,0.810937,0,1.1766,0.500677,1.75952,1.17337,1.44875,0,1.14974,0,0,0,1,0,0,0,m,m
5359,WITH,1,1,0.863937,0.67035,1.6057,0,0,0.570895,0,0.713916,0.790156,1.18816,0.958607,0.777647,0.628263,0,0,0,0,1,0,0,0,m,m
5360,WITH,1,1,0.896118,1.39711,1.51065,0,1.31602,0,0,0.557859,0.914181,0.847106,1.16545,0.813915,0,0.889488,0,0,0,0,0,0,0,m,m
5361,WITH,1,1,0.772054,1.40396,1.65318,0.623335,0.854227,0,0,0,0.974508,0.877363,0,0,1.09469,0,0.554001,0,0,0,0,0,0,m,m
5368,WITH,1,1,0.898003,0.593739,1.36765,0,0.717711,0,0.639863,0.661376,0,1.01837,1.56785,0.841244,0.548618,0,0,0,0,1,0,0,0,m,m
5369,WITH,1,1,0.938172,0,0,1.58841,0,0,0.768054,0.80403,0,1.81299,0.71151,1.05125,0,2.23541,0,0,0,1,1,0,0,m,m
5372,WITH,1,1,0.742799,0,1.40383,0,0,0,0,0.883742,0.640089,1.99294,0,1.06029,0,0,0,1,0,0,0,0,0,m,m
5379,WITH,1,1,0.797449,1.29221,0,0,0,0,0,0.604513,0.794066,1.68239,0,0.639596,0,0,0,0,0,0,0,0,0,m,m
5380,WITH,1,1,0.795762,2.28102,1.33164,0,0.630685,0,0,0,0,1.41071,0,0,0,0.684171,0,0,0,0,0,0,1,m,m
5381,WITH,1,1,0.878621,1.76823,2.08102,0,0.811135,0,0,0,0,1.12029,0,0.925595,0,2.01919,0.681338,0,0,0,1,0,1,m,m
5382,WITH,1,1,0.882336,2.0373,2.4744,0,1.41239,0,0,0,0,0.793703,0.810693,0.806977,0,1.83758,0.646479,0,0,1,0,0,0,m,m
5383,WITH,1,1,0.824502,1.21897,1.93238,0,0,0,0,0,0,0.989498,0.824931,0.518994,0.928541,3.85691,0,0,0,0,1,0,0,m,m
5384,WITH,1,1,0.840805,1.94586,2.36072,0,0,0,0,0,0.717361,1.5656,0.580564,0.71963,1.17966,3.53144,0.727533,0,0,0,0,0,0,m,m
5392,WITH,1,1,0.880709,1.52948,1.80156,0,0,0,0.943018,0,0.995892,1.00137,0.522353,0.726622,1.79705,2.31153,0.769975,0,0,1,0,0,0,m,m
5339,WITH,1,1,0.909408,0,0,1.70358,0,0,0.711507,0,0,0.727517,0.594055,0,0,2.45751,0.516743,1,0,0,1,0,1,w,m
5340,WITH,1,1,0.863623,0,0,1.66373,0,0,0,0,0,0.657519,0.561713,0,0,1.45624,0,0,0,0,1,0,0,w,m
5341,WITH,1,1,0.893565,0,0,1.896,0,0,0.89041,0,0,0.803731,0.603523,0,0,1.98439,0,0,0,0,1,0,0,w,m
5342,WITH,1,1,0.922803,0,0,1.94483,0,0,0,0,0,0.863239,1.34826,0,0,2.23825,0,0,0,1,1,0,1,w,m
5343,WITH,1,1,0.907285,0,0,0.678218,0,0,0,0,0,0,0.84854,0,0,1.87404,0,0,0,0,0,0,0,w,m
5344,WITH,1,1,0.841361,0,0,0.518486,0,0,0.852877,0,0,0,1.00949,0.515608,2.01092,2.40148,0,1,0,0,1,0,0,w,m
5345,WITH,1,1,0.7295,0,0,0,0,0,1.275,0,0,0.718971,1.50932,0,1.58357,1.53728,0,0,0,0,1,0,0,w,m
5346,WITH,1,1,0.735955,0,0,0,0,0,1.30461,0,0,0,0,0,1.03916,2.24689,0,0,0,0,1,0,0,w,m
5347,WITH,1,1,0.808678,0,0.554983,0.572322,0,0,1.04804,0,0,0.585259,0.963812,1.19494,1.8543,3.04578,0,0,0,0,1,0,0,w,m
5358,WITH,1,1,0.76981,0,0,1.27387,0,0,1.05679,0,0,0,0,0,0,3.38601,0.728587,0,0,0,1,0,0,w,m
5359,WITH,1,1,0.883266,0,0,0.732351,0,0,1.57986,0,0,0,0,0,0,3.50821,0.519296,0,0,0,0,0,0,w,m
5360,WITH,1,1,0.79115,0,0.746463,0,0.955443,0,1.90777,0,0,0,0,0,0,2.9864,0,0,0,0,1,0,0,w,m
5361,WITH,1,1,0.729424,0.561108,1.02585,0,1.43673,0,1.90305,0,0,0,0,0,0,3.56699,0.526065,0,0,0,0,0,0,w,m
5374,WITH,1,1,0.875696,0,1.28863,0,0.650463,0,0,0,0.597087,0,0,0,0,0,0,0,0,0,0,0,0,w,m
5375,WITH,1,1,0.856951,0,0.869912,0,0.582497,0,0,0,0,0,0,0,0,0.962539,0,0,0,0,0,0,0,w,m
5376,WITH,1,1,0.853304,0,0,0,0.695394,0,0,0,0,0,0.800238,0,0,2.03631,0,0,0,0,1,0,0,w,m
5377,WITH,1,1,0.875997,0,0.55474,0,0,0,0,0,0,0,1.24702,0,0,0.642487,0,0,0,0,0,0,0,w,m
5378,WITH,1,1,0.861852,0,0.924989,0,0,0,0,0,0,0,1.51212,0,0,0.645734,0,0,0,0,0,0,0,w,m
5379,WITH,1,1,0.776721,0,1.01352,0,1.00272,0,0,0,0,0,0.578165,0,0,0,0,0,0,0,0,0,0,w,m
5380,WITH,1,1,0.795114,0,1.04395,0,1.03253,0,0,0,0,0,0.5353,0,0,0,0,0,0,0,0,0,0,w,m
5381,WITH,1,1,0.854727,0.586783,1.27164,0,0.762439,0,0.619169,0,0.572511,0,0.992462,0,0,0,0,0,0,0,0,0,1,w,m
5382,WITH,1,1,0.911923,0,1.08177,0,0,0,0,0,0,0,0.903765,0,0,1.57856,0,0,0,0,0,0,1,w,m
5383,WITH,1,1,0.927375,0,0.613832,0,0,0,0,0,0,0,0.926468,0,0,1.40773,0,0,0,0,0,0,1,w,m
5384,WITH,1,1,0.760712,0,0,0,0.668444,0.656754,0,0.653076,1.04679,0,0,0,1.84358,1.40812,0,0,1,0,0,0,1,w,m
5389,WITH,1,1,0.753963,0,0.634291,0,0,0,2.09478,0,0.683225,0,0,0,1.38913,3.35433,0,0,1,0,1,0,0,w,m
5390,WITH,1,1,0.835757,0,0.670859,0,0,0,0,0,1.04537,0,0,0,0,4.35794,0,0,0,0,1,0,0,w,m
5391,WITH,1,1,0.787781,1.03484,0.558984,0.507504,0,0,0,0,0.754002,0,1.01731,0,0.854784,3.3621,0,0,0,0,1,0,0,w,m
5392,WITH,1,1,0.808517,1.17055,0.997617,0.722777,0,0,0,0,0.647404,0,0.993765,1.0148,1.80976,3.28966,0,0,0,0,1,0,0,w,m
5393,WITH,1,1,0.764934,1.16876,1.38799,0,0,0,0,0,0,0,0.718513,1.37371,1.41033,3.78662,0,0,0,0,1,0,0,w,m
5394,WITH,1,1,0.822139,0.558067,1.08504,0,0,0,0,0,0,0,0,1.23548,2.12976,2.90681,0,0,0,0,1,0,0,w,m
5396,WITH,1,1,0.780207,0,0,0,0,0,0,0,0,0,0,1.14663,2.22636,1.87833,0,0,0,0,1,1,0,w,m
5397,WITH,1,1,0.814673,0.601147,1.4524,0,0,0,0,0.594279,0,0.786638,0,1.57671,1.66627,0.603405,0,1,0,0,0,1,0,w,m
5398,WITH,1,1,0.756658,0.563618,1.31892,0,0.586335,0,0,0.755801,0,1.23313,0,1.38337,1.00702,0,0,1,0,0,0,1,0,w,m
5408,WITH,1,1,0.872996,0,0,0,0,0,0,0,1.28437,0,0.778653,0,0.556578,1.3539,0,0,0,0,1,0,0,w,m
5409,WITH,1,1,0.884489,0,0,0,0,0,0,0.659909,1.31786,0.532066,0,0.737041,0.732896,1.88516,0,0,0,0,1,1,0,w,m
5410,WITH,1,1,0.875293,0,0,0,0,0,0.923426,0.540601,0.963439,0.869363,0,0.669648,0.622107,2.42158,0,0,0,0,1,1,0,w,m
5411,WITH,1,1,0.86243,0,0,0,0,0,0,0.567331,0.785018,1.51652,0,1.11882,0,2.938,0,0,0,1,1,1,0,w,m
5412,WITH,1,1,0.917433,0,0,0.723434,0,0,0,0,0,0.78478,0,1.08046,0,2.9329,0,0,0,0,1,0,1,w,m
5413,WITH,1,1,0.84534,1.22276,0.500054,0,0,0,0,0,0,0.985123,0,0.936557,0,1.58067,0,1,0,0,1,0,1,w,m
5418,WITH,1,1,0.870418,0.730879,0.526889,1.13294,0,0,0,0,0,1.58636,1.0167,0,1.5487,0,0,0,0,0,1,0,1,w,m
5419,WITH,1,1,0.804902,0,0,0,0,0,0,0,0.727137,1.17725,0.976567,0,1.89355,0,0,0,0,0,1,0,1,w,m
5420,WITH,1,1,0.780268,0.565418,0,0,0,0,0,0,1.49857,1.08854,0.558534,0,0.80967,0,0,0,0,0,1,1,1,w,m
5421,WITH,1,1,0.826225,0.719473,0,0,0,0,0,0,1.19555,1.03899,0,0,1.09027,0,0,0,0,0,1,1,1,w,m
5422,WITH,1,1,0.929719,0,0,0,0,0,0,0,0,1.19761,0.752305,0,1.75344,0,0,0,0,0,1,0,1,w,m
5423,WITH,1,1,0.961065,0.856367,0,0.637757,0,0,0,0,0,1.53111,0,0,1.18808,0,0,0,0,0,1,0,1,w,m
321,WITH,1,1,0.875288,0,0,0.547372,0.561888,0,0,0,0,1.38343,1.17554,0.579911,1.39315,0,0,0,1,1,0,0,0,w,m
322,WITH,1,1,0.859005,0,0,0.804158,0,0,0,0,0,0.940704,0.765813,0.750678,1.31677,1.40774,0,0,1,1,1,0,1,w,m
323,WITH,1,1,0.8783,0,0,0.616485,0,0,0,0,0,0.873957,0.671333,0.739241,1.14195,0.552516,0,0,0,1,1,0,1,w,m
324,WITH,1,1,0.957111,0,0,0.663665,0,0,0,0,0,0.946494,1.37566,0.502102,0.949313,0,0,0,1,1,1,0,1,w,m
325,WITH,1,1,0.966621,0,0,0.738289,0,0,0,0,0,0.907431,0,0.608815,0,0,0,0,1,0,0,0,1,w,m
326,WITH,1,1,0.980546,0,0,0.640095,0,0,0,0,0,0.684215,0,0.543267,0,0,0,0,1,0,0,0,1,w,m
327,WITH,1,1,0.981052,0,0,1.18912,0,0,0,0,0,0.624095,0,0.571149,0,0,0,0,1,0,0,0,1,w,m
328,WITH,1,1,0.959467,0,0,0.952036,0,0,0,0,0,0.564989,0,0,0,0,0,0,1,0,0,0,1,w,m
329,WITH,1,1,0.9693,0,0,1.01879,0,0,0,0,0,0.51559,0,0,0,0,0,0,1,0,0,0,0,w,m
330,WITH,1,1,0.969449,0,0,0.951382,0,0,0,0,0,0.563704,0,0,0,0,0,0,1,0,0,0,0,w,m
331,WITH,1,1,0.967143,0,0,1.22726,0,0,0,0,0,0.758935,0,0,0,0,0,0,1,0,0,0,0,w,m
332,WITH,1,1,0.971009,0,0,1.00022,0,0,0.773899,0,0,0,0,0,0,0,0,0,1,0,0,0,0,w,m
333,WITH,1,1,0.969392,0,0,0.961977,0,0,0.866602,0,0,0,0,0,0,0,0,0,1,0,0,0,0,w,m
334,WITH,1,1,0.971039,0,0,0.945883,0,0,0.730343,0,0,0,0.558544,0,0.543484,0,0,0,1,0,0,0,0,w,m
335,WITH,1,1,0.971732,0,0,0.98554,0,0,0.801307,0,0,0,0.523617,0,0.689826,0,0,0,0,0,0,0,0,w,m
336,WITH,1,1,0.970405,0,0,1.10208,0,0,1.08139,0,0,0,0,0,0.865767,0,0,0,1,0,0,0,0,w,m
337,WITH,1,1,0.972305,0,0,1.10615,0,0,0.657273,0,0,0,0,0,0.781488,0,0,0,1,0,0,0,0,w,m
338,WITH,1,1,0.975602,0,0,1.14407,0,0,0.683467,0,0,0.560018,0.607196,0,1.16743,0,0,0,0,0,0,0,0,w,m
339,WITH,1,1,0.969565,0,0,1.17655,0,0,0,0,0,0.687046,0.547936,0,1.07843,0,0,0,1,0,0,0,0,w,m
340,WITH,1,1,0.967678,0,0,0.866748,0,0,0.642872,0,0,0,0,0,0.849883,0,0,0,0,0,0,0,1,w,m
341,WITH,1,1,0.963254,0,0.629984,1.04788,0,0,0.574532,0,0,0,0,0,0.537476,0,0,1,0,0,0,0,1,w,m
344,WITH,1,1,0.795879,0.670061,0,0.547825,0.569754,0,0,0,0,0,1.60478,0,0,1.82096,0.577138,0,0,1,0,0,1,w,m
348,WITH,1,1,0.742764,1.13725,0,0,0.821349,0,0,0,0,0,0.856573,0,0,0,0.560839,0,0,1,0,0,1,w,m
351,WITH,1,1,0.860578,0,0,1.44958,0,0,0,0,0,0,0.946087,0,0,2.22494,0,1,0,0,0,0,1,w,m
352,WITH,1,1,0.950968,0,0,1.7554,0,0,0,0,0,0,0.832452,0,0.64854,0.984806,0,1,0,0,0,0,1,w,m
353,WITH,1,1,0.95288,0,0,1.71839,0,0,0,0,0,0,0,0,0,1.73487,0,1,0,0,0,0,1,w,m
354,WITH,1,1,0.947701,0,0,1.30871,0,0,0,0,0,0,0.691994,0,0.593445,0.776791,0,1,0,0,0,0,1,w,m
355,WITH,1,1,0.943533,0,0,1.23037,0,0,0,0,0,0,0.6016,0,0,1.11008,0.595147,1,0,0,0,0,1,w,m
356,WITH,1,1,0.944775,0,0,1.42444,0,0,0,0,0,0,0.530076,0,0.625406,1.72696,0,1,0,0,0,0,1,w,m
357,WITH,1,1,0.948886,0,0,1.21024,0,0,0,0,0,0,0.523443,0,0.677515,1.39564,0,1,0,1,0,0,1,w,m
358,WITH,1,1,0.953901,0,0,1.52965,0,0,0,0,0,0,0,0,0.603958,1.72395,0,1,0,0,0,0,0,w,m
359,WITH,1,1,0.949949,0,0,1.55056,0,0,0,0,0,0,0.501821,0,0,1.58208,0,1,0,1,0,0,0,w,m
360,WITH,1,1,0.953801,0,0,1.8554,0,0,0,0,0,0,0.734293,0,0,1.38181,0,1,0,1,0,0,0,w,m
361,WITH,1,1,0.946831,0,0,1.80012,0,0,0,0,0,0,0.60616,0.519993,0,1.99129,0,1,0,0,0,0,0,w,m
362,WITH,1,1,0.960376,0,0,1.66337,0.688078,0,0,0,0,0,0.823004,0,0,0,0,1,0,0,0,0,1,w,m
363,WITH,1,1,0.9399,0,0,0.967307,0,0,0,0,0,0.728317,0.627723,0.707981,0.838166,1.43322,0.560098,1,0,1,0,1,0,w,m
365,WITH,1,1,0.938064,1.00222,0.82721,0.76957,1.63493,0,0.671901,0,0,0.970268,1.65507,0,0,0,0,0,0,1,0,0,1,w,m
366,WITH,1,1,0.965545,1.19782,0,1.0904,0,0,0,0,0,0,0,0,0.57589,0.663116,0,0,0,1,0,0,0,w,m
367,WITH,1,1,0.976686,0.803771,0,0,0,0,0,0,0,0.712513,1.47537,0,0.582367,0,0,0,0,1,0,0,0,w,m
368,WITH,1,1,0.971421,0,0,1.12795,0,0,0,0,0,0,1.58292,0,0,1.80828,0,0,0,1,0,0,0,w,m
369,WITH,1,1,0.954132,0,0,0,0,0,0,0,0,0,1.23706,0,0,1.08765,0,0,0,1,0,0,0,w,m
370,WITH,1,1,0.900182,0,0,0,0.99965,0,0,0,0,0,0.869091,0,0,0,0,0,0,0,0,0,0,w,m
371,WITH,1,1,0.934188,1.386,0,0.735078,0,0,0.758115,0,0,0.527597,1.32609,0,0,0,0,0,0,1,0,0,0,w,m
372,WITH,1,1,0.851831,0.66397,0,0,1.52699,0,0,0,0,0,0,0,0,0,0.54993,0,0,1,0,0,0,w,m
1247,WITH,1,1,0.92333,0,0,0.65544,0,0,0.963738,0,0,0,0,0.522385,0,0,0,0,1,0,0,0,1,w,m
1248,WITH,1,1,0.924086,0,0.624106,0,0.523321,0,1.1273,0,0,0.583698,0,0,0.577843,0,0,0,1,0,0,0,0,w,m
1249,WITH,1,1,0.9488,0,0,0,0.821234,0,0.731814,0,0,0,0,0,0,0,0,0,1,0,0,0,0,w,m
1250,WITH,1,1,0.951472,0,0,0,0,0,0,0,0,0,0,0,0,1.15986,0,0,1,0,0,0,0,w,m
1251,WITH,1,1,0.909976,0,0,0,0,0,0,0,0,0,0.735331,0,0,1.59825,0.546123,0,0,0,0,0,0,w,m
1252,WITH,1,1,0.923831,0.642616,0.54621,0,0.607158,0,0,0,0,0,0.805561,0,0,1.50373,0.628909,0,0,0,0,0,0,w,m
1253,WITH,1,1,0.912456,0.679188,0.661878,0,0,0,0,0,0,0,0.790295,0,0,1.68247,0.615781,0,0,0,0,0,0,w,m
1254,WITH,1,1,0.917837,0.564674,0.714293,0,0,0,0,0,0,0,0.763172,0,0,1.52139,0.597542,0,0,0,0,0,0,w,m
1255,WITH,1,1,0.949751,0.571783,0.738611,0,0,0,0,0,0,0,0.529787,0,0,1.42869,0.535071,0,0,0,0,0,0,w,m
1256,WITH,1,1,0.955232,0,0.581896,0,0.690902,0,0.505955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
1257,WITH,1,1,0.937594,0,0.51023,0,0.998362,0,0,0,0,0,0,0.58592,0.57793,0,0,0,1,0,0,0,0,w,m
1258,WITH,1,1,0.909217,0,0.78233,0,1.09713,0,0,0,0,0.545566,0,0,1.03771,0,0,0,1,0,0,0,0,w,m
1259,WITH,1,1,0.944777,0,0.61784,0,1.18472,0,0,0,0,0,0,0,0.640935,0,0,0,1,0,0,0,0,w,m
1260,WITH,1,1,0.937065,0,1.18193,0,1.14182,0,0.923589,0,0,0,0,0,0.71699,0,0,0,0,0,0,0,0,w,m
1261,WITH,1,1,0.943085,0,0.980905,0,1.12804,0,0,0,0,0,0,0,1.20438,0,0,0,0,0,0,0,0,w,m
1262,WITH,1,1,0.94135,0,0.783182,0.526015,1.20098,0,0.868685,0,0,0,0,0,0.585709,0,0,0,0,0,0,0,0,w,m
1263,WITH,1,1,0.872271,0,0,0,0,0,0,0,0,1.06407,0,0,0.904153,2.27325,0,0,0,0,0,0,0,w,m
1264,WITH,1,1,0.90878,0.76403,0,0,1.02843,0,0,0,0,0,1.32023,0,0,0.641786,0,0,0,0,0,0,0,w,m
