time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
1603,G:WELL ,1,1,0.747412,1.43976,0,0,1.29675,0,0,0,0,0,1.31603,0,2.80022,1.7019,0,0,1,0,1,0,0,w,w
1604,G:WELL ,1,1,0.76531,1.31924,0,0,0.661871,0,0,0,0,0,1.47827,0.629121,1.95588,1.36153,0,0,0,1,1,0,0,w,w
1606,G:WELL ,1,1,0.727194,1.24209,0,0,0.760647,0,0,0,0,0,1.02671,0,2.0382,1.48714,0,0,1,1,1,1,0,w,w
1608,G:WELL ,1,1,0.76527,1.26645,0,0.678888,0,0,0,0,0.623689,0.574422,1.17347,0.611367,0.66306,0,0,1,1,0,0,0,0,w,w
1609,G:WELL ,1,1,0.822972,1.51849,0.506468,0.587791,0.710883,0,0,0,0.566799,0,1.27411,0.895553,0.776713,0,0,1,1,0,0,0,0,w,w
1610,G:WELL ,1,1,0.815559,1.82097,0,0,0.609017,0,0,0,0.581008,0.601062,0.839692,0.530523,1.3318,0,0,1,0,0,0,0,0,w,w
1611,G:WELL ,1,1,0.786814,1.81314,0,0.67217,0.99569,0,0,0,0,0.897918,1.22662,0,1.85287,0.572301,0.539064,0,0,0,0,0,0,w,w
1612,G:WELL ,1,1,0.863498,2.22067,0,0,1.25392,0,0,0,0,0.934914,1.19064,0,2.23732,1.0983,0.500647,0,0,0,0,0,0,w,w
1621,G:WELL ,1,1,0.861826,0.894649,0,2.59087,0.89527,0,0,0,0,0.566989,1.81275,0,1.83344,2.08139,0,0,1,1,1,0,0,w,w
1622,G:WELL ,1,1,0.855502,0.745019,0,2.36322,1.33142,0,0,0,0,0,1.34172,0,1.79746,0.992005,0,1,0,1,1,0,0,w,w
1623,G:WELL ,1,1,0.883872,0,0,2.90124,0.870853,0,0,0,0,0,1.51437,0.503493,1.88222,1.36011,0,1,0,1,1,0,0,w,w
1624,G:WELL ,1,1,0.885004,0,0,1.89046,1.35154,0,0,0,0,0,1.51513,0,2.22749,0.616838,0,1,0,1,0,0,0,w,w
1625,G:WELL ,1,1,0.900905,0,0,2.02806,1.58021,0,0,0,0,0.675356,1.11403,0.649615,2.17914,0.614676,0,1,1,0,1,0,0,w,w
1626,G:WELL ,1,1,0.881485,0.748362,0,1.80593,1.51843,0,0,0,0,0.593904,1.08659,0.629277,2.28156,0.721692,0,1,0,0,1,0,0,w,w
1627,G:WELL ,1,1,0.878749,0,0,2.3864,1.36624,0,0,0,0,0.811767,1.67478,0.859532,2.15516,0,0,1,1,1,1,0,0,w,w
1628,G:WELL ,1,1,0.860633,0,0,1.64729,1.65253,0,0,0,0,0,1.05066,0.67573,2.43669,0,0,1,0,1,1,0,0,w,w
1629,G:WELL ,1,1,0.797823,0,0,1.19607,1.68569,0,0,0,0,0,1.11056,0.533573,2.34543,0,0,1,0,1,1,0,0,w,w
1645,G:WELL ,1,1,0.78211,0,0.998871,1.24172,1.79069,0,0,0,0,0,0.758461,0.810754,1.63957,0.748479,0,1,0,0,1,0,0,w,w
1646,G:WELL ,1,1,0.78218,0,0.647608,0.942506,1.19178,0,0,0.506402,0,0.518905,1.02209,0.911669,2.31673,0,0,0,0,1,1,0,0,w,w
1647,G:WELL ,1,1,0.827817,0,0,1.17068,1.67805,0,0,0,0,0.68568,1.25302,0.892793,1.44095,0,0,0,1,1,1,0,0,w,w
1648,G:WELL ,1,1,0.756134,0,0,1.09609,1.2933,0,0,0,0,0.737794,1.25805,0.845527,1.94692,0,0,0,1,0,1,0,0,w,w
1649,G:WELL ,1,1,0.7544,2.3199,0,1.37034,1.01386,0,0,0,0,0.600666,2.00344,0,0,2.84987,0,0,0,0,0,0,0,w,w
1650,G:WELL ,1,1,0.757534,2.19226,0,1.02411,0.775994,0,0,0,0,0,1.66001,0,1.15291,2.72699,0,0,0,0,0,0,0,w,w
1651,G:WELL ,1,1,0.785391,1.36671,0,1.20442,0.706489,0,0,0,0,0,1.87339,0,1.16157,1.94994,0.511202,0,0,0,0,0,0,w,w
1658,G:WELL ,1,1,0.772409,1.25811,1.01999,0,0.812809,0,0,0,0,0,0.630909,0,2.75127,0.710595,0,0,0,0,1,0,0,w,w
1659,G:WELL ,1,1,0.793449,1.20246,0,0,0,0,0,0,0,0,1.48107,0,1.68584,0.572361,0.593898,0,0,1,1,0,1,w,w
1660,G:WELL ,1,1,0.860408,1.00413,0.562794,0,0,0,0,0,0,0,1.11476,0,2.15815,0,0.596254,0,0,1,1,0,0,w,w
1661,G:WELL ,1,1,0.829647,1.26785,1.01686,0,0.544462,0,0,0,0,0,1.58204,0,1.74102,0.640201,0.685847,0,0,1,1,0,0,w,w
1662,G:WELL ,1,1,0.873704,0.888988,0.571169,0,0,0,0,0,0,0,1.7252,0,1.05538,1.00366,0.69722,0,0,1,0,0,1,w,w
1663,G:WELL ,1,1,0.758604,0.529416,0,0,0,0,0,0,0,0,2.16172,0,1.60787,0.967007,0.937991,0,0,1,1,0,1,w,w
1664,G:WELL ,1,1,0.733846,0.737052,0,1.57,0,0,0,0,0,0,0.597634,0,0,1.21914,0.801379,1,0,0,0,0,1,w,w
1665,G:WELL ,1,1,0.781216,0.804524,0,0.977047,0,0,0,0,0,0,1.50822,0,0,0.661308,0.553353,1,0,1,1,0,1,w,w
1666,G:WELL ,1,1,0.799081,0.659347,0,1.46824,0,0,0,0,0,0,1.73071,0.507823,0,1.09341,0.737695,1,0,1,1,0,1,w,w
1667,G:WELL ,1,1,0.850937,0,0,1.46354,0,0,0,0,0,0,0.659578,0,0.583263,0.882193,0.646527,1,0,0,0,0,1,w,w
1668,G:WELL ,1,1,0.917714,0,0,2.04255,0,0,0,0,0,0.668024,0.98861,0.612774,1.47159,1.01054,0,1,1,1,0,0,1,w,w
1689,G:WELL ,1,1,0.876779,1.34928,0,2.59535,0,0,0.515822,0,0,0.637394,1.07839,0,2.64167,2.35264,0.501524,1,1,1,1,0,0,w,w
1690,G:WELL ,1,1,0.855655,1.29407,0,2.65883,0,0,0.539372,0,0,0.941954,1.38694,0.770509,2.81353,1.51645,0,1,1,1,1,0,0,w,w
1691,G:WELL ,1,1,0.807502,0,0,0.983305,0,0,0,0,0,0,1.07707,0.658533,2.06049,0,0.697008,0,0,1,1,0,0,w,w
