time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
2979,SPAIN,1,1,0.860832,0.951907,1.22576,1.30455,0.502734,0,0,0,0.823459,1.57883,0,0.677106,0,1.89709,0,1,0,0,0,0,0,m,m
2980,SPAIN,1,1,0.86905,0.698099,0.64241,1.39413,0.767338,0,0,0,0.612719,1.58863,0,0.533549,0,1.61849,0,1,0,0,0,0,0,m,m
2981,SPAIN,1,1,0.85904,0,0.587761,1.02263,0,0,0,0,0,1.38779,0,0.528278,0.735045,1.15703,0.566398,1,0,0,0,0,0,m,m
2983,SPAIN,1,1,0.840496,0,0.529426,0.995827,0,0,0,0,0,1.08587,0,0.526265,0.88074,1.01469,0.534804,1,0,0,0,0,0,m,m
2984,SPAIN,1,1,0.882335,0,0,0.709874,0,0,0,0,0,0,0,0,0,0,0.590806,1,0,0,1,0,1,m,m
2985,SPAIN,1,1,0.878003,0,0,0.829582,0,0,0,0,0,0,0,0,0,0.562697,0.544477,1,0,0,0,0,1,m,m
2986,SPAIN,1,1,0.899354,0,0,0.903262,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,m,m
2987,SPAIN,1,1,0.894426,0,0,0.617001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,m,m
2988,SPAIN,1,1,0.900396,0,0,0.756487,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,m,m
2989,SPAIN,1,1,0.902991,0,0,0.503529,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,m,m
2990,SPAIN,1,1,0.915081,0,0,0.602872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,m,m
2991,SPAIN,1,1,0.926104,0,0,0,0,0,0,0,0,0,0,0,0.647816,0,0,0,0,0,0,0,1,m,m
6082,SPAIN,1,1,0.946182,0,1.2123,0,0,0,0,0.668965,0.926975,0.637282,0,0,1.25968,2.17382,0,1,1,0,0,0,0,w,m
6083,SPAIN,1,1,0.953327,0,1.13218,0,0,0.603437,0,0.847955,0.838695,0.897189,0,0,1.21347,2.27214,0,0,1,0,0,0,0,w,m
6084,SPAIN,1,1,0.965589,0,0,0,0,0.509619,0,0.779393,0.630632,0.553899,0,0,0.901576,1.83812,0,1,1,0,0,0,0,w,m
6085,SPAIN,1,1,0.785692,0,0.558012,0,0,0,0,0,0.601838,0,0,0,0,1.14341,0,1,0,0,0,0,0,w,m
6086,SPAIN,1,1,0.971963,0,0,0,0,0.534408,0,0.957849,0.560445,1.15124,0.592396,0,0.686157,0,0,1,1,0,0,0,0,w,m
6087,SPAIN,1,1,0.963673,0,0,0,0,0.511592,0,0.872158,0,0.785926,0,0,0,0,0,1,1,0,0,0,0,w,m
6088,SPAIN,1,1,0.977826,0,0,0,0,0.559107,0,0.965776,0,0.89165,0,0,0,0,0,1,1,0,0,0,0,w,m
6089,SPAIN,1,1,0.965057,0,0.653131,0,0,0.766316,0,1.21124,0.524345,0.937635,0,0,0,0,0,1,1,0,0,0,0,w,m
6090,SPAIN,1,1,0.925762,0,1.45526,0,0,0.885763,0,1.42107,1.1006,1.99084,0,0,0,0,0,1,1,0,0,0,0,w,m
6091,SPAIN,1,1,0.758187,1.55251,1.93132,0,0,0.804601,0,1.02968,1.65109,2.01503,0,0,0,1.2253,0,0,1,0,0,0,0,w,m
6092,SPAIN,1,1,0.954267,0,0.742014,0.618867,0,0.594682,0.977548,0.992466,0,1.04582,0.635609,0.559375,0.963264,0,0,1,0,1,0,0,0,w,m
6093,SPAIN,1,1,0.937445,0,1.33342,0,0.601241,0.649187,0.652843,0.988875,0.698234,1.40963,0,0,1.32402,1.21889,0,1,0,1,0,0,0,w,m
6094,SPAIN,1,1,0.966718,0,1.34126,0,0,0,0,0.68813,0,1.00745,0,0,2.23164,1.17694,0,1,0,1,0,0,0,w,m
6095,SPAIN,1,1,0.973116,0,1.17586,0,0,0,0,0.669988,0,0.54076,0,0,2.54621,1.68076,0,1,0,1,0,0,0,w,m
6096,SPAIN,1,1,0.966207,0,0.603677,0,0,0,0,0,0.560186,0,0,0,2.68864,1.50159,0,1,0,1,0,0,0,w,m
6097,SPAIN,1,1,0.956366,0,1.29969,0,0.667818,0,0,0,0,0,0,0,2.5337,0.922121,0,0,0,1,0,0,0,w,m
6098,SPAIN,1,1,0.882087,1.32218,1.94828,0,0.637932,0,0,0,0,0.600512,0.649228,0,1.15772,0,0,1,0,0,0,0,0,w,m
6099,SPAIN,1,1,0.916858,1.70924,1.6482,0,0.65726,0,0,0,0.712643,0.876441,0,0,1.67478,0.825961,0,1,0,0,0,0,0,w,m
6101,SPAIN,1,1,0.937257,1.57344,2.09634,0,0,0,0,0.646966,0.885117,1.38222,0,0.592685,2.9588,1.43078,0,0,0,0,0,0,0,w,m
6102,SPAIN,1,1,0.958633,0,2.05267,0,0,0,0,0.64552,0.782441,1.30296,0,0,2.31219,2.07823,0,1,0,0,0,0,0,w,m
6103,SPAIN,1,1,0.926605,0,1.18436,0,0,0,0,0.502892,0,0,0,0,1.54221,0.818665,0,1,0,0,0,0,0,w,m
6104,SPAIN,1,1,0.959566,0,0.538744,0,0.519649,0,0,0.524156,0,0,0,0,1.19569,1.48323,0,1,0,0,0,0,0,w,m
6105,SPAIN,1,1,0.958739,0,0.778189,0,0.635879,0,0,0.60745,0,0.810741,0,0,1.96404,0.928531,0,1,0,0,0,0,0,w,m
6106,SPAIN,1,1,0.931446,0,1.087,0,0,0,0,0.509074,0,1.1051,0,0,2.43354,1.00946,0,1,0,0,0,0,0,w,m
6107,SPAIN,1,1,0.926939,0,1.52897,0,0.831895,0,0,0,0,0.60572,0.596227,0,1.50042,0,0,1,0,0,0,0,0,w,m
6108,SPAIN,1,1,0.903931,0.577967,1.90036,0,0.552142,0,0,0,0,0.643633,0.919071,0,0,0.685143,0,1,0,0,0,0,0,w,m
6109,SPAIN,1,1,0.964468,0,1.37047,0,0,0,0,0,0,0,0,0,2.24607,0.917956,0,1,0,1,0,0,0,w,m
6110,SPAIN,1,1,0.967857,0,0.707481,0,0,0,0,0,0,0,0,0,3.26508,1.24138,0,0,0,1,0,0,0,w,m
6111,SPAIN,1,1,0.918209,0,0,0,0.66529,0,0,0,0,0,0,0.564908,2.83125,1.61759,0,0,0,1,0,0,0,w,m
6112,SPAIN,1,1,0.819887,0,0,0,0,0,0,0,0,0,0,0,1.85138,1.06834,0,0,0,1,0,0,0,w,m
6113,SPAIN,1,1,0.761365,0,0,0,0,0,0,0,0,0,0,0,1.46454,1.46463,0,0,0,0,0,0,0,w,m
6114,SPAIN,1,1,0.833111,0,0,0,0,0,0,0,0.650466,0,0,0,0.888434,1.31124,0.538079,0,0,1,0,0,0,w,m
6115,SPAIN,1,1,0.949531,0,0.547337,0,0,0,0,0,0,0,0,0,1.82019,1.89898,0.556578,0,0,1,0,0,0,w,m
6116,SPAIN,1,1,0.980123,0,0.950202,0,0,0,0,0,0,0,0,0,1.67869,2.00774,0,0,0,1,0,0,0,w,m
6117,SPAIN,1,1,0.985699,0,1.19855,0,0,0,0.608728,0,0.510733,0,0,0,1.93637,2.80395,0,0,0,0,0,0,0,w,m
6118,SPAIN,1,1,0.969723,0.739248,1.42683,0,0,0,0,0,0.896335,0.541219,0,0,1.20096,2.96531,0,0,1,0,0,0,0,w,m
6119,SPAIN,1,1,0.953944,0.912606,1.19476,0,0,0,0,0.523276,0.867053,0.556888,0,0,1.19549,3.1724,0,0,1,0,0,0,0,w,m
6120,SPAIN,1,1,0.965625,0.748244,1.09474,0,0,0,0,0.551819,0.737801,0,0,0,1.38119,3.37176,0,0,0,0,0,0,0,w,m
6121,SPAIN,1,1,0.975285,0.715676,1.34041,0,0,0,0,0.713816,0,0.98441,0.594474,0,0.632514,3.19978,0,1,0,0,0,0,0,w,m
6122,SPAIN,1,1,0.97898,0,0.809077,0,0,0,0,0,0,0.654295,0,0,0,2.47747,0,1,0,0,0,0,0,w,m
6123,SPAIN,1,1,0.975128,0.72378,0.822241,0,0,0,0,0,0,0,0,0,0,2.82684,0,1,0,0,0,0,0,w,m
6124,SPAIN,1,1,0.963572,0.84763,0,0,0,0,0,0,0,0,0,0,0,2.06414,0,1,0,0,0,0,0,w,m
6125,SPAIN,1,1,0.95151,1.06529,1.21465,0,0.934362,0,0,0,0,0,0,0,0,1.88603,0,0,0,0,0,0,0,w,m
6126,SPAIN,1,1,0.853195,1.50943,1.22643,0,0.600223,0,0,0,0,0,0,0,0.824072,1.62363,0,1,0,0,0,0,0,w,m
6127,SPAIN,1,1,0.94149,0.565331,1.42124,0,0.626833,0,0,0,0,0,0,0,0.81161,1.69381,0,1,0,0,0,0,0,w,m
6128,SPAIN,1,1,0.902022,1.31315,1.60927,0,0.5615,0,0,0,0,0,0,0,0.871308,0,0,1,0,0,0,0,0,w,m
6129,SPAIN,1,1,0.941103,1.10578,1.48296,0,0.638766,0,0,0,0,0,0,0,1.17962,0,0,1,0,0,0,0,0,w,m
6130,SPAIN,1,1,0.957441,0.688981,1.03645,0,0.690238,0,0,0,0,0,0,0,1.34454,0,0,1,0,0,0,0,0,w,m
6131,SPAIN,1,1,0.95939,0,0.850304,0,0.627493,0,0,0,0,0,0,0,1.46219,1.05197,0,1,0,0,0,0,0,w,m
6132,SPAIN,1,1,0.938713,0,0,0,0.553968,0,0,0,0,0,0,0,1.00903,1.58649,0,1,0,1,0,0,0,w,m
6133,SPAIN,1,1,0.795713,0,0,0,0,0,0,0,0,0,0,0,0.977193,1.69324,0,1,0,0,0,0,0,w,m
6134,SPAIN,1,1,0.795113,0,0.512234,0,0,0,0,0,0.559306,0,0,0,0.871365,0.859367,0,1,0,1,0,0,0,w,m
6135,SPAIN,1,1,0.970445,0.797502,0,0,0.633565,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,w,m
6136,SPAIN,1,1,0.967606,1.07769,0,0,0.551788,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,w,m
6137,SPAIN,1,1,0.964415,0.984602,0,0,0.850845,0,0,0,0,0,0,0,0.764226,0.778149,0,1,0,0,0,0,0,w,m
6138,SPAIN,1,1,0.928912,1.61309,1.70018,0,0,0,0,0,0,0,0,0,1.18896,0.908703,0,1,0,0,0,0,0,w,m
6139,SPAIN,1,1,0.78518,1.63253,1.6999,0,0.792438,0,0,0,0,0.805627,0.6442,0,0.512502,1.12376,0,1,0,0,0,0,0,w,m
