time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
24455,WALES,1,1,0.933217,1.0776,0,0,0.903739,0,1.64228,0,1.31202,0.788311,0,0.729262,1.30577,0,0,0,1,1,0,0,1,w,m
24456,WALES,1,1,0.94316,1.13133,0,0,0.783583,0,1.9519,0,1.04191,0.87915,0.678243,0.732399,1.35086,0,0,0,1,1,1,0,1,w,m
24457,WALES,1,1,0.952033,1.34678,0,0,0.878048,0,1.83701,0,0.913823,0.527542,0,0.836123,1.09808,0,0,0,1,1,1,0,1,w,m
24458,WALES,1,1,0.958914,1.63798,0,0.610104,1.42735,0,2.02389,0,0.669486,0,0,0.532568,0.829217,0,0,0,1,1,1,0,1,w,m
24459,WALES,1,1,0.95286,2.50517,0.745616,0,1.44998,0,2.26652,0,0,0,0.515038,0,0.694363,0,0,0,1,1,1,0,1,w,m
24460,WALES,1,1,0.944848,2.7185,0,0,1.64854,0,1.12407,0,0.684523,0,0.720866,0,0,0,0,1,0,0,1,0,1,w,m
24461,WALES,1,1,0.92787,3.15211,0,0,1.64017,0,0.951939,0,0.591942,0,0.922904,0,0,0,0,1,0,0,0,0,1,w,m
24462,WALES,1,1,0.917161,3.12247,0.554534,0,1.20124,0,1.62814,0,0,0,1.08061,0,0,0,0,1,0,0,1,0,1,w,m
24463,WALES,1,1,0.906448,3.27184,0.590062,0,0.793754,0,1.22039,0,0,0,1.00859,0,0.548142,0,0,1,0,0,0,0,1,w,m
24464,WALES,1,1,0.880918,2.9831,0,0,0.510339,0,0.976125,0,0,0,0.633081,0,1.07029,0,0,1,0,0,0,0,1,w,m
24465,WALES,1,1,0.882917,2.88985,0,0,0.84131,0,1.42909,0,0.624504,0,0.548949,0,0,0,0,1,0,0,0,0,1,w,m
24466,WALES,1,1,0.91569,2.64239,0,0,0.902461,0,1.52299,0,0.55197,0,0.660716,0,0,0,0,1,0,0,1,0,1,w,m
24467,WALES,1,1,0.92952,2.58067,0,0,0.923083,0,1.39334,0,0,0,0.91036,0,0,0,0,1,0,0,1,0,1,w,m
24468,WALES,1,1,0.943554,2.15469,0,0,0.887143,0,0.710394,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
24469,WALES,1,1,0.931186,1.84246,0,0,0.96694,0,0.805142,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
24470,WALES,1,1,0.963074,1.89903,0,0,1.00306,0,0.759584,0,0,0,0.767792,0.505713,0,0,0,1,0,0,1,0,1,w,m
24471,WALES,1,1,0.947531,1.84402,0,0,0.832524,0,0,0,0.814902,0,0,0,0.65314,0,0,0,0,0,1,0,0,w,m
24472,WALES,1,1,0.960209,1.40324,0,0,1.05278,0,0,0,1.10294,0,0,0,1.22387,0,0,0,0,0,1,0,0,w,m
24473,WALES,1,1,0.958116,1.45813,0,0,1.02454,0,1.53306,0,0,0,0,0,0,0,0,0,0,0,1,0,0,w,m
24474,WALES,1,1,0.892559,1.32101,0,0,0.896692,0,0.827798,0,0,0,0.539467,0,0,0,0,1,0,0,0,0,1,w,m
24475,WALES,1,1,0.957589,1.12657,0,0,1.39253,0,0.766557,0,0,0,0.852845,0,0,0,0,1,0,0,0,0,1,w,m
24476,WALES,1,1,0.962538,1.63068,0,0,1.12758,0,0.549533,0,0,0,0.578417,0,0,0,0,1,0,0,0,0,1,w,m
24477,WALES,1,1,0.943497,1.84765,0,0,1.26047,0,0.805641,0,0,0,0.670016,0,0,0,0,1,0,0,0,0,1,w,m
24478,WALES,1,1,0.945889,1.90977,0,0,0.976158,0,1.03167,0,0,0,0.642774,0,0,0,0,1,0,0,0,0,1,w,m
24479,WALES,1,1,0.951927,1.68186,0,0,1.0058,0,0.96458,0,0,0,0.745113,0,0,0.550469,0,1,0,0,0,0,1,w,m
24480,WALES,1,1,0.950257,1.57854,0,0.970774,0.860592,0,1.15075,0,0,0,0.696557,0,0,0,0,1,0,1,0,0,1,w,m
24481,WALES,1,1,0.942106,1.40889,0,1.08075,1.00658,0,0.806518,0,0,0,0,0,0.60907,0.506886,0.641747,1,0,0,1,0,1,w,m
24482,WALES,1,1,0.942483,1.17378,0,1.08942,0.900745,0,0.865709,0,0,0,0,0,0,0,0.66971,1,0,0,0,0,1,w,m
24483,WALES,1,1,0.94112,1.19287,0,0.957812,0.800868,0,0.586862,0,0,0,0,0,0,0,0.786689,1,0,0,0,0,1,w,m
24484,WALES,1,1,0.958311,1.05981,0,1.15185,1.09343,0,0,0,0,0,0,0,0,0,0.696589,1,0,0,0,0,1,w,m
24485,WALES,1,1,0.963421,0.990996,0.745636,1.21577,1.30531,0,0,0,0,0,0,0,0,0,0.594471,1,0,0,0,0,1,w,m
24486,WALES,1,1,0.963552,0,0.833315,1.00018,0.953876,0,0,0,0,0,0,0,0.521299,0,0,1,0,0,0,0,1,w,m
24487,WALES,1,1,0.948279,0,0.712127,1.14677,1.11525,0,0,0,0,0,0,0,0.881372,0,0,1,0,1,0,0,1,w,m
24497,WALES,1,1,0.966897,0.650808,0,0,0.919492,0,0,0,0,0,0,0,1.65195,0,0,0,0,1,0,0,1,w,m
24498,WALES,1,1,0.966384,0.748482,0,0.652459,1.0995,0,0.762582,0,0,0,0,0,1.15423,0,0,1,0,1,0,0,1,w,m
50888,WALES,1,1,0.983774,0.703514,0.98294,2.15614,0,0,1.9115,0,0,0.668883,0,0,1.83044,0.789899,0.526076,1,0,0,0,0,1,w,m
50889,WALES,1,1,0.983893,0.551562,0.89635,1.9283,0,0,1.46559,0,0,0.591843,0,0,1.66769,0,0,1,0,1,0,0,1,w,m
50890,WALES,1,1,0.978399,0,0,1.71654,0,0,0.999589,0,0,0,0,0,2.22815,0,0,1,0,1,0,0,1,w,m
51072,WALES,1,1,0.841351,1.46266,1.26728,0,0,0,0,0,0,0,0.566278,0,1.49753,0,0.827396,0,0,0,1,0,1,w,m
51094,WALES,1,1,0.946681,0,0,0.601894,0,0,0,0.672748,1.00957,1.2947,1.17632,0,1.89982,2.05988,0,1,1,1,0,0,0,w,m
51095,WALES,1,1,0.858333,0,0,0.828476,0,0,0.84649,0.747567,0.864888,0.769266,1.02283,0,1.82025,1.8849,0,1,1,1,0,0,0,w,m
51096,WALES,1,1,0.859425,0,0,0.940568,0,0,0.830001,0.57364,0.7826,0.881353,0.633904,0,0.962018,1.88555,0,1,1,1,0,0,0,w,m
51097,WALES,1,1,0.943482,0,0,0.860736,0,0,0.961314,0,0.624216,0.745795,0,0,0.974259,2.45499,0,1,1,1,0,0,1,w,m
51098,WALES,1,1,0.963809,0,0,0.985396,0,0,0.634924,0,0.842517,0.955817,0,0,0.909653,3.05327,0,1,1,1,0,0,1,w,m
51099,WALES,1,1,0.971047,0,0,1.27041,0,0,1.446,0.526213,1.04856,1.51732,0,0,1.20276,2.64158,0,1,1,1,0,0,1,w,m
51100,WALES,1,1,0.969656,0,0,1.53568,0,0,1.74248,0,0.963156,1.62963,0.586107,0,0.97815,1.55246,0,1,1,1,0,0,1,w,m
51101,WALES,1,1,0.965579,0,0,1.59888,0,0,1.47692,0,1.11733,1.44053,0,0,1.36497,1.58536,0,1,1,1,0,0,1,w,m
51102,WALES,1,1,0.969814,0,0,1.57159,0,0,1.32198,0,0.940939,1.49759,0.56763,0,1.45586,1.75957,0,1,1,1,1,0,1,w,m
51103,WALES,1,1,0.970262,0,0,1.50455,0,0,0.994301,0,1.07378,1.43756,0.52349,0,1.47577,1.54304,0,1,1,1,0,0,1,w,m
51104,WALES,1,1,0.970102,0,0,1.36115,0,0,1.13303,0,0.857134,1.56624,0,0,1.58985,1.62494,0,1,1,1,1,0,1,w,m
51105,WALES,1,1,0.968166,0,0,1.5517,0,0,1.11614,0,0.943398,1.52249,0,0,1.79082,1.91889,0,1,1,1,0,0,1,w,m
51106,WALES,1,1,0.966145,0,0,1.38382,0,0,0.796238,0,0.875205,1.3211,0,0,1.68084,1.97763,0,1,1,1,1,0,1,w,m
51107,WALES,1,1,0.960449,0,0,1.1088,0,0,1.07588,0,0.740375,1.37862,0,0,1.69103,1.49947,0,1,1,1,1,0,1,w,m
51108,WALES,1,1,0.95708,0,0,0.92371,0,0,0.683502,0,0.747055,1.18946,0,0,1.63641,1.4441,0,1,1,1,1,0,1,w,m
51109,WALES,1,1,0.962319,0,0,1.01912,0,0,0.771243,0,0.675611,1.21729,0,0,1.78163,1.09977,0,1,1,1,1,0,1,w,m
51110,WALES,1,1,0.962129,0,0,1.12417,0,0,1.43534,0,0.583954,1.18174,0,0,1.88258,0.964934,0,1,1,1,1,0,1,w,m
51111,WALES,1,1,0.958067,0,0,1.34585,0,0,1.40049,0,0.657849,1.19074,0,0,1.82261,0.83896,0,1,1,1,1,0,1,w,m
51112,WALES,1,1,0.963892,0,0,1.30689,0,0,1.39414,0,0.630756,0.716342,0,0,1.83392,0.908511,0,1,1,1,0,0,1,w,m
51113,WALES,1,1,0.96282,0,0,1.05741,0,0,1.53522,0,0.599089,0.519156,0,0,1.6404,0.959554,0,1,1,1,1,0,1,w,m
51114,WALES,1,1,0.966875,0,0,1.04933,0,0,1.81814,0,0.647636,0.577238,0,0,1.28799,0.933199,0,1,1,1,0,0,1,w,m
51115,WALES,1,1,0.95989,0,0,0.738077,0,0,1.37343,0,0.637067,0.580302,0.548517,0,1.24884,0,0,1,1,1,0,0,1,w,m
51116,WALES,1,1,0.956211,0,0,0.692111,0,0,1.42266,0,0.666999,0,0,0,1.16228,0.790857,0,1,1,1,0,0,1,w,m
51117,WALES,1,1,0.95236,0,0,0.887075,0,0,1.40382,0,0,0,0,0,1.02366,0.555658,0,1,1,1,0,0,1,w,m
51118,WALES,1,1,0.96675,0,0,0,0,0,1.50224,0,0.543905,0,0.548368,0,1.20667,0,0,1,1,1,1,0,1,w,m
51119,WALES,1,1,0.968733,0,0,0.727063,0.587463,0,1.96117,0,0.568304,0,0.616902,0,0.961921,0.635926,0,1,1,1,1,0,1,w,m
51120,WALES,1,1,0.968579,0,0,0.568756,0.551911,0,1.66465,0,0.641532,0,0.595254,0,0.848804,0,0,0,1,1,1,0,1,w,m
