time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
7977,DISAPPOINT,1,1,0.959423,0,0,0,0,0,0.667402,0,0,0.562506,0.989294,0,0,0,0,0,0,0,0,0,1,m,m
7978,DISAPPOINT,1,1,0.960565,0,0,0,0,0,0.694945,0,0,0,0.930657,0,0,0,0,0,0,0,0,0,1,m,m
7979,DISAPPOINT,1,1,0.961387,0,0,0,0,0,0.677376,0,0,0.537837,1.01993,0.522132,0,0,0,0,0,0,0,0,1,m,m
7980,DISAPPOINT,1,1,0.96219,0,0,0,0,0,0.728481,0,0,0.51289,0.96792,0.532515,0,0,0,0,0,1,0,0,1,m,m
7981,DISAPPOINT,1,1,0.962861,0,0,0,0,0,0.649727,0,0,0.507625,0.988485,0.517016,0,0,0,0,0,1,0,0,1,m,m
7982,DISAPPOINT,1,1,0.964994,0,0,0,0,0,0.74699,0,0,0,1.01972,0.511263,0,0,0,0,0,1,0,0,1,m,m
7983,DISAPPOINT,1,1,0.967546,0,0,0,0,0,0.682033,0,0,0,1.05744,0.543424,0,0,0,0,0,1,0,0,1,m,m
7984,DISAPPOINT,1,1,0.966351,0,0,0,0,0,0,0,0,0,1.01909,0,0,0,0,0,0,1,0,0,1,m,m
7985,DISAPPOINT,1,1,0.965436,0,0,0.5503,0,0,0,0,0,0,0.825677,0.54858,0,0.677966,0,0,0,0,0,0,1,m,m
7986,DISAPPOINT,1,1,0.964938,0,0,0.567615,0,0,0,0,0,0,0.738389,0.512907,0,0.629048,0,0,0,0,0,0,1,m,m
7987,DISAPPOINT,1,1,0.9653,0,0,0,0,0,0,0,0,0,0.745866,0.516646,0,0.614434,0,0,0,0,0,0,1,m,m
7988,DISAPPOINT,1,1,0.965288,0,0,0,0,0,0,0,0,0,0.739165,0,0,0,0,0,0,0,0,0,1,m,m
7989,DISAPPOINT,1,1,0.964121,0,0,0,0,0,0,0,0,0,0.722476,0.511828,0,0,0,0,0,0,0,0,1,m,m
7990,DISAPPOINT,1,1,0.963493,0,0,0,0,0,0,0,0,0,1.01124,0,0,0,0,0,0,0,0,0,1,m,m
7991,DISAPPOINT,1,1,0.962008,0,0,0,0,0,0,0,0,0,0.930173,0,0,0,0,0,0,0,0,0,1,m,m
7992,DISAPPOINT,1,1,0.964629,0,0,0,0,0,0,0,0,0,0.867896,0,0,0,0,0,0,0,0,0,1,m,m
7993,DISAPPOINT,1,1,0.965265,0,0,0,0,0,0,0,0,0,1.04743,0,0,0,0,0,0,0,0,0,1,m,m
7994,DISAPPOINT,1,1,0.966575,0,0,0,0,0,0,0,0,0,1.02123,0,0,0,0,0,0,0,0,0,1,m,m
7995,DISAPPOINT,1,1,0.966922,0,0,0,0,0,0,0,0,0,1.02352,0,0,0,0,0,0,0,0,0,1,m,m
7996,DISAPPOINT,1,1,0.965256,0,0,0,0,0,0,0,0,0,1.0061,0,0,0.503648,0,0,0,0,0,0,0,m,m
7997,DISAPPOINT,1,1,0.96371,0,0,0,0,0,0,0,0,0,1.04149,0,0,0,0,0,0,0,0,0,0,m,m
7998,DISAPPOINT,1,1,0.964596,0,0,0,0,0,0,0,0,0,1.03422,0,0,0.518917,0,0,0,0,0,0,0,m,m
7999,DISAPPOINT,1,1,0.964012,0,0,0,0,0,0,0,0,0,1.1197,0,0,0.731446,0,0,0,0,0,0,0,m,m
8000,DISAPPOINT,1,1,0.964836,0,0,0,0,0,0,0,0,0,1.20948,0,0,0.514909,0,0,0,1,0,0,0,m,m
8001,DISAPPOINT,1,1,0.965072,0,0,0,0,0,0,0,0,0,1.15217,0,0,0.601796,0,0,0,0,0,0,0,m,m
8002,DISAPPOINT,1,1,0.965747,0,0,0,0,0,0,0,0,0,1.31679,0,0,0.636592,0,0,0,0,0,0,0,m,m
8003,DISAPPOINT,1,1,0.966419,0,0,0,0,0,0,0,0,0,1.05517,0,0,0.817908,0,0,0,0,0,0,0,m,m
8004,DISAPPOINT,1,1,0.963644,0,0,0,0,0,0,0,0,0,0.948091,0,0,0.87123,0,0,0,0,0,0,0,m,m
9925,DISAPPOINT,1,1,0.974449,0,0.602613,1.1375,0,0,1.38028,0,0,0.846899,0,0,0,1.02141,0,0,1,0,0,0,0,m,m
9926,DISAPPOINT,1,1,0.973375,0,0.669507,1.28246,0,0,1.44124,0,0,0.934168,0,0,0,0.913468,0,0,1,0,0,0,0,m,m
9927,DISAPPOINT,1,1,0.974614,0,0.563793,1.07417,0,0,1.27267,0,0.550833,0.838293,0,0,0,1.02541,0,0,1,0,0,0,0,m,m
9928,DISAPPOINT,1,1,0.973032,0,0.541673,1.38466,0,0,1.28593,0,0,0.837753,0,0,0,0.816592,0,0,1,0,0,0,0,m,m
9929,DISAPPOINT,1,1,0.973291,0,0.611466,1.29741,0,0,1.34827,0,0,0.792976,0,0,0,0.919348,0,0,1,0,0,0,0,m,m
9930,DISAPPOINT,1,1,0.973008,0,0.620096,1.37469,0,0,1.65129,0,0,0.899669,0,0,0,0.754229,0,0,1,0,0,0,0,m,m
9931,DISAPPOINT,1,1,0.971907,0,0.748106,1.32252,0,0,1.36226,0,0,0.880832,0,0,0,0.600698,0,0,1,0,0,0,0,m,m
9932,DISAPPOINT,1,1,0.972921,0,0,1.25745,0,0,1.37403,0,0.525072,0.776229,0,0,0,0.621915,0,0,1,0,0,0,0,m,m
9933,DISAPPOINT,1,1,0.972489,0,0.536795,1.11511,0,0,1.30343,0,0,0.858645,0,0,0,0.88052,0,0,1,0,0,0,0,m,m
9934,DISAPPOINT,1,1,0.973046,0,0,1.00403,0,0,1.37467,0,0,0.747275,0,0,0,0.927762,0,0,1,0,0,0,0,m,m
9935,DISAPPOINT,1,1,0.97295,0,0,1.09138,0,0,1.30413,0,0,0.779811,0,0,0,0.776462,0,0,1,0,0,0,0,m,m
9936,DISAPPOINT,1,1,0.974192,0,0.640544,1.048,0,0,1.29611,0,0,0.915405,0,0,0,0.739187,0,0,1,0,0,0,0,m,m
9937,DISAPPOINT,1,1,0.975695,0,0.781867,1.08474,0,0,1.33181,0,0,0.816976,0,0,0,0.731894,0,0,1,0,0,0,0,m,m
9938,DISAPPOINT,1,1,0.975276,0,0.549466,0.956711,0,0,1.49515,0,0,0.63462,0,0,0,0.670572,0,0,1,0,0,0,0,m,m
9939,DISAPPOINT,1,1,0.974003,0,0.601392,1.02969,0,0,1.59007,0,0,0.771725,0,0,0,0.716789,0,0,1,0,0,0,0,m,m
9940,DISAPPOINT,1,1,0.974001,0,0,1.24707,0,0,1.7575,0,0,0.564646,0,0,0,0.927077,0,0,0,0,0,0,0,m,m
9941,DISAPPOINT,1,1,0.973175,0,0,1.21862,0,0,1.88225,0,0,0.614631,0,0,0,1.08244,0,0,1,0,0,0,0,m,m
9942,DISAPPOINT,1,1,0.974327,0,0,1.19872,0,0,1.80964,0,0,0.621206,0,0,0,0.972278,0,0,1,0,0,0,0,m,m
9943,DISAPPOINT,1,1,0.973842,0,0,1.27388,0,0,1.80149,0,0,0.633686,0,0,0,0.91427,0,0,1,0,0,0,0,m,m
9944,DISAPPOINT,1,1,0.974947,0,0,1.1949,0,0,1.80874,0,0,0.58818,0,0,0,0.830853,0,0,1,0,0,0,0,m,m
9945,DISAPPOINT,1,1,0.974147,0,0,1.1655,0,0,1.93574,0,0,0.571088,0,0,0,0.722586,0,0,1,0,0,0,0,m,m
9946,DISAPPOINT,1,1,0.973565,0,0,1.07386,0,0,1.74559,0,0,0.56832,0,0,0,0.699899,0,0,1,0,0,0,0,m,m
9947,DISAPPOINT,1,1,0.973321,0,0,1.06348,0,0,1.75175,0,0,0.545704,0,0,0,0.766789,0,0,0,0,0,0,0,m,m
9948,DISAPPOINT,1,1,0.972432,0,0,1.13581,0,0,1.84725,0,0,0.516232,0,0,0,0.612119,0,0,1,0,0,0,0,m,m
9949,DISAPPOINT,1,1,0.973505,0,0,1.12618,0,0,1.75173,0,0,0,0,0,0,0.62534,0,0,1,0,0,0,0,m,m
9950,DISAPPOINT,1,1,0.97268,0,0,1.0688,0,0,1.84812,0,0,0.676596,0,0,0,0.816459,0,0,1,0,0,0,0,m,m
9951,DISAPPOINT,1,1,0.972587,0,0,1.33173,0,0,1.9889,0,0,0.692734,0,0,0,0.73809,0,0,1,0,0,0,0,m,m
9952,DISAPPOINT,1,1,0.973103,0,0,1.17274,0,0,1.93564,0,0,0.676133,0,0,0,0.661505,0,0,1,0,0,0,0,m,m
9953,DISAPPOINT,1,1,0.971969,0,0,1.41437,0,0,1.74178,0,0,0.660504,0,0,0,0.696699,0,0,1,0,0,0,1,m,m
9954,DISAPPOINT,1,1,0.970533,0,0,1.34773,0,0,1.93697,0,0,0.767981,0,0,0,0.57153,0,0,1,0,0,0,1,m,m
9955,DISAPPOINT,1,1,0.969922,0,0,1.2122,0,0,1.79256,0,0,0.788543,0,0,0,0,0,0,1,0,0,0,0,m,m
9956,DISAPPOINT,1,1,0.969517,0,0,1.32649,0,0,1.95088,0,0,0.902122,0,0,0,0.812553,0,0,1,0,0,0,0,m,m
9957,DISAPPOINT,1,1,0.969805,0,0,1.34582,0,0,1.9692,0,0,0.819253,0,0,0,1.13572,0,0,1,0,0,0,0,m,m
9958,DISAPPOINT,1,1,0.966006,0,0,1.32731,0,0,2.17514,0,0,0.72509,0,0,0,1.25404,0,0,1,0,0,0,1,m,m
9959,DISAPPOINT,1,1,0.961781,0,0.502053,1.50372,0,0,2.25549,0,0,0.86722,0,0,0,0.944667,0,1,1,0,0,0,0,m,m
9960,DISAPPOINT,1,1,0.955596,0,0,1.51845,0,0,1.97779,0,0,0.858496,0,0,0,1.34825,0,1,1,0,0,0,1,m,m
