time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
8310,HAVE,1,1,0.843934,3.04586,1.408,0,0,0.569759,0.623587,0.623452,0.859609,0,0,0,0.686188,1.5473,0.89908,0,0,0,0,0,0,w,m
8311,HAVE,1,1,0.845876,3.10032,1.75229,0,0,0,0.686722,0.548329,0.788734,0,0,0,0.557671,2.12878,0.833921,0,0,0,0,0,0,w,m
8312,HAVE,1,1,0.877586,2.7303,1.98345,0,0.512724,0,1.0721,0,0.567484,0,0,0,0.724985,3.11617,0.776367,0,0,0,0,0,0,w,m
8313,HAVE,1,1,0.882918,2.29747,1.74907,0,0,0,1.01639,0,0,0,0,0,0.656602,2.72417,0.795724,0,0,0,0,0,1,w,m
8314,HAVE,1,1,0.881487,2.02466,1.66018,0,0,0,0.832052,0,0,0,0.801857,0,0.654798,2.96168,0.767984,0,0,0,0,0,1,w,m
8315,HAVE,1,1,0.888819,1.86946,1.94389,0,0,0,0.634415,0,0,0,0.973237,0,0.562939,3.66205,0.738645,0,0,0,1,0,1,w,m
8316,HAVE,1,1,0.8809,1.79902,1.68469,0,0,0,0,0,0,0,0.987645,0,0.699115,3.42361,0.73985,0,0,0,0,0,1,w,m
8317,HAVE,1,1,0.87466,1.69373,1.7673,0,0,0,0.700577,0,0,0,0.882542,0,0.624568,3.50154,0.71913,0,0,0,0,0,1,w,m
8318,HAVE,1,1,0.877084,1.56321,1.6556,0,0,0,0.526769,0,0,0,0.927106,0,0.634137,3.74964,0.731841,0,0,0,1,0,1,w,m
8319,HAVE,1,1,0.882284,1.62751,1.61614,0,0,0,0.556704,0,0,0,0.899455,0,0.696312,3.691,0.712332,0,0,0,0,0,1,w,m
8320,HAVE,1,1,0.889649,1.60455,1.47843,0,0,0,0.636069,0,0,0,1.00339,0,0.871179,3.66984,0.684601,0,0,0,0,0,1,w,m
8321,HAVE,1,1,0.889441,1.65117,1.34947,0,0,0,0.523584,0,0,0,1.06171,0,0.848904,3.88139,0.680813,0,0,0,0,0,1,w,m
8322,HAVE,1,1,0.879774,1.97387,1.74736,0,0,0,0.600811,0,0,0,1.01995,0,0.784163,3.78262,0.650881,0,0,0,0,0,1,w,m
8323,HAVE,1,1,0.875395,1.90824,1.82506,0,0,0,0.568932,0,0,0,0.909996,0,0.637804,3.84418,0.623693,0,0,0,0,0,1,w,m
8324,HAVE,1,1,0.889006,1.80327,1.67919,0,0,0,0,0,0,0,0.857122,0,0.736307,3.69039,0.636948,0,0,0,0,0,1,w,m
8325,HAVE,1,1,0.89221,1.58597,1.56819,0.519001,0,0,0.555814,0,0,0,0.869067,0,0.669994,3.85963,0.633264,0,0,0,0,0,1,w,m
8326,HAVE,1,1,0.889453,1.71648,1.54845,0.540134,0,0,0.724528,0,0,0,0.834028,0,0.848969,3.95913,0.565509,0,0,0,0,0,1,w,m
8327,HAVE,1,1,0.888918,1.51637,1.54504,0,0,0,0.799198,0,0,0,0.928068,0,1.0374,3.91324,0.58052,0,0,0,0,0,1,w,m
8328,HAVE,1,1,0.893145,1.42075,1.63011,0,0,0,0.771048,0,0,0,0.972084,0,0.966533,3.81918,0.547896,0,0,0,0,0,1,w,m
8329,HAVE,1,1,0.894958,1.34565,1.54811,0,0,0,0.680157,0,0,0,0.981675,0,0.913062,3.78882,0.512696,0,0,0,0,0,1,w,m
8330,HAVE,1,1,0.90382,1.4161,1.69328,0.522676,0,0,0.922273,0,0,0,1.02398,0,1.19189,3.90862,0.55649,0,0,0,0,0,0,w,m
8331,HAVE,1,1,0.906024,1.52546,1.7356,0.541222,0,0,0.985563,0,0,0,1.00402,0,1.01725,3.79701,0.551414,0,0,0,0,0,0,w,m
8332,HAVE,1,1,0.909553,1.55121,1.67973,0,0,0,1.14335,0,0,0,0.98887,0,0.879779,3.80861,0.570812,0,0,0,0,0,0,w,m
8333,HAVE,1,1,0.910067,1.50211,1.75126,0.741367,0,0,0.786336,0,0,0,0.986207,0,0.532976,3.97261,0.600022,0,0,0,1,0,1,w,m
8334,HAVE,1,1,0.907114,1.61707,1.76488,0.737737,0,0,0.889778,0,0,0,0.904493,0,0,3.55403,0.555319,0,0,0,0,0,1,w,m
8335,HAVE,1,1,0.902422,1.52289,1.59949,0.930163,0,0,0.88458,0,0,0,0.977983,0,0,3.88651,0.590923,0,0,0,0,0,1,w,m
258,HAVE,1,1,0.834632,0.836368,0.73737,0.738249,0,0.813597,0,0.919188,1.39772,0.627582,0,0.919432,2.14915,2.68205,0.701128,0,1,1,0,0,1,w,m
4194,HAVE,1,1,0.893815,1.86594,0.612762,0,0.670874,0,0,0,0,0,0,0,0,2.44999,0,0,0,0,0,0,0,w,w
5209,HAVE,1,1,0.959294,0,0,0,0,0,0.564168,0,0.877578,0,0,0,0,1.50053,0,0,1,0,0,0,0,w,w
5210,HAVE,1,1,0.960997,0,0,0,0,0,0,0,0.859694,0,0,0,0,1.80074,0,0,1,0,0,0,0,w,w
5211,HAVE,1,1,0.958126,0,0,0,0,0,0,0,0.750785,0,0,0,0,1.83397,0,0,1,0,0,0,0,w,w
5212,HAVE,1,1,0.959664,0,0,0.686561,0,0,0,0,0.769943,0,0,0,0,1.9347,0,0,1,0,0,0,0,w,w
5213,HAVE,1,1,0.959479,0,0,0.549621,0,0,0,0,0.77518,0,0,0,0,2.08627,0,0,1,0,0,0,0,w,w
5214,HAVE,1,1,0.961171,0,0,0,0,0,0,0,0.828933,0,0,0,0,1.77429,0,0,1,0,0,0,0,w,w
5215,HAVE,1,1,0.962584,0,0,0,0,0,0,0,0.789621,0,0,0,0,1.92309,0,0,1,0,0,0,0,w,w
5216,HAVE,1,1,0.962597,0,0,0,0,0,0,0,0.845946,0,0,0,0,1.89858,0,0,1,0,0,0,0,w,w
5217,HAVE,1,1,0.961603,0,0,0.518823,0,0,0,0,0.814686,0,0,0,0,1.90542,0,0,1,0,0,0,0,w,w
5218,HAVE,1,1,0.964799,0,0,0,0,0,0,0,0.832869,0,0,0,0,1.73849,0,0,1,0,0,0,0,w,w
5219,HAVE,1,1,0.964094,0,0,0,0,0,0,0,0.882752,0,0,0,0,2.09328,0,0,1,0,0,0,0,w,w
5220,HAVE,1,1,0.967114,0,0,0.648405,0,0,0,0,0.784654,0,0,0,0,2.15788,0,0,1,0,0,0,0,w,w
5221,HAVE,1,1,0.965523,0,0,0,0,0,0,0,0.868733,0,0,0,0,2.4617,0,0,1,0,0,0,0,w,w
5222,HAVE,1,1,0.966481,0,0,0.861331,0,0,0,0,0.663829,0,0.536784,0,0,2.54941,0,0,1,0,0,0,0,w,w
5223,HAVE,1,1,0.966722,0,0,0.764269,0,0,0,0,0.690503,0,0,0,0,2.20607,0,0,1,0,0,0,0,w,w
5224,HAVE,1,1,0.97259,0,0,0.768309,0,0,0,0,0.556861,0,0,0,0.613003,2.13164,0,0,1,0,0,0,0,w,w
5225,HAVE,1,1,0.970648,0,0,0.688489,0,0,0,0,0.516294,0,0,0,0.78396,1.79004,0,0,1,0,0,0,0,w,w
5226,HAVE,1,1,0.967843,0,0,0.968284,0,0,0,0,0.515976,0,0,0,0.550762,1.43616,0,0,1,0,0,0,0,w,w
5227,HAVE,1,1,0.969594,0,0,0.880026,0,0,0,0,0.510769,0,0,0,0.762888,1.64013,0,0,1,0,0,0,0,w,w
5228,HAVE,1,1,0.9716,0,0,0.63451,0,0,0,0,0.540074,0,0,0,0.520428,1.76286,0,0,1,0,0,0,0,w,w
5229,HAVE,1,1,0.970434,0,0,0.530876,0,0,0,0,0,0,0,0,0.695157,1.45762,0,0,1,0,0,0,0,w,w
5230,HAVE,1,1,0.969054,0,0,0,0,0,0,0,0.53946,0,0,0.520823,0.666331,1.04983,0,0,1,0,0,0,0,w,w
5231,HAVE,1,1,0.967008,0,0,0.505585,0,0,0,0,0.503921,0,0,0,0.710971,0.884361,0,0,1,0,0,0,0,w,w
5232,HAVE,1,1,0.961045,0,0,0.81376,0,0,0,0,0,0,0,0,0.569316,1.02195,0,0,0,0,0,0,0,w,w
5233,HAVE,1,1,0.963812,0,0,0.807791,0,0,0,0,0,0,0,0,0.592099,0.860183,0,0,0,0,0,0,0,w,w
5234,HAVE,1,1,0.966263,0,0,0.950313,0,0,0,0,0,0,0,0.507278,0,1.08632,0,0,0,0,0,0,0,w,w
5235,HAVE,1,1,0.964765,0,0,0.803506,0,0,0,0,0,0,0,0.520875,0,0.717991,0,0,0,0,0,0,0,w,w
5236,HAVE,1,1,0.964845,0,0,0.571858,0,0,0,0,0,0,0,0.527243,0,1.09538,0,0,0,0,0,0,0,w,w
5237,HAVE,1,1,0.964963,0,0,0.514114,0,0,0,0,0,0,0,0,0,0.981652,0,0,0,0,0,0,0,w,w
5238,HAVE,1,1,0.964264,0,0,0.601844,0,0,0,0,0,0,0,0,0,0.738776,0,0,0,0,0,0,0,w,w
5239,HAVE,1,1,0.964779,0,0,0.631193,0,0,0,0,0,0,0,0,0,1.01813,0,0,0,0,0,0,0,w,w
5240,HAVE,1,1,0.965232,0,0,0.750573,0,0,0,0,0,0,0,0,0,0.824269,0,0,0,0,0,0,0,w,w
5241,HAVE,1,1,0.965144,0,0,0.765341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,w
5242,HAVE,1,1,0.959044,0,0,0.681907,0,0,0,0,0,0,0,0,0.603247,0.547302,0,0,0,0,0,0,0,w,w
5243,HAVE,1,1,0.95536,0,0,0.743968,0,0,0,0,0,0,0,0,0.71498,0.819361,0,0,0,0,0,0,0,w,w
5244,HAVE,1,1,0.959804,0,0,0.723261,0,0,0,0,0,0,0,0,0.627977,0.907427,0,0,0,0,0,0,0,w,w
5245,HAVE,1,1,0.952983,0,0,0.961283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,w
5246,HAVE,1,1,0.953081,0,0,1.1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,w
5247,HAVE,1,1,0.952757,0,0,0.805962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,w
5248,HAVE,1,1,0.966024,0,0,0.72676,0,0,0,0,0,0,0,0,0.557929,0,0,0,0,0,0,0,0,w,w
5249,HAVE,1,1,0.963138,0,0,0.814648,0,0,0,0,0,0.656715,0,0.508082,0.512996,0,0,0,0,0,0,0,0,w,w
5250,HAVE,1,1,0.96842,0,0,0.657453,0,0,0,0,0,0.782865,0,0,0.541247,0,0,0,0,0,0,0,0,w,w
5251,HAVE,1,1,0.967125,0,0,0,0,0,0,0,0,0.915703,0,0,0.599212,0,0,0,0,0,0,0,0,w,w
5252,HAVE,1,1,0.966221,0,0,0,0,0,0,0,0,0.962949,0,0,0.672549,0,0,0,0,0,0,0,0,w,w
5257,HAVE,1,1,0.961896,0.570509,0.845641,0,0,0,0.774332,0,0,1.18473,0,0,0.657208,0,0,0,0,0,0,0,0,w,w
5258,HAVE,1,1,0.96326,0,0.789079,0,0,0,0,0,0,1.07294,0,0,0.544309,0,0,0,0,0,0,0,0,w,w
5259,HAVE,1,1,0.959494,0,0.753747,0,0,0,0.733804,0,0,1.08146,0,0,0.559825,0,0,0,0,0,0,0,0,w,w
3539,HAVE,1,1,0.977935,0,0,1.35287,0,0,0,0,0.685765,1.1583,0,0,1.34093,0.678925,0,0,1,0,0,0,0,m,w
3540,HAVE,1,1,0.977691,0,0,1.37032,0,0,0,0,0.769239,1.17329,0,0,1.38197,0.751389,0,0,1,0,0,0,0,m,w
3541,HAVE,1,1,0.976737,0,0,1.38769,0,0,0,0,0.72565,1.19273,0,0,1.50484,0.844575,0,0,1,0,0,0,0,m,w
3542,HAVE,1,1,0.976869,0,0,1.36827,0,0,0,0,0.795579,1.15767,0,0,1.36017,0.769686,0,0,1,0,0,0,0,m,w
3543,HAVE,1,1,0.975896,0,0.598381,1.22635,0,0,0,0,0.800081,1.14089,0,0,1.37274,0.709572,0,0,1,0,0,0,0,m,w
3544,HAVE,1,1,0.97572,0,0.623092,1.18584,0,0,0,0,0.765518,1.09505,0,0,1.48326,0.611399,0,0,1,0,0,0,0,m,w
3545,HAVE,1,1,0.974902,0,0.637912,1.2109,0,0,0,0,0.783107,1.15092,0,0,1.39031,0.584067,0,0,1,0,0,0,0,m,w
3546,HAVE,1,1,0.976015,0,0.628236,1.31728,0,0,0,0,0.777027,1.14968,0,0,1.30096,0.744467,0,0,1,0,0,0,0,m,w
3547,HAVE,1,1,0.976921,0,0.502155,1.35558,0,0,0,0,0.787015,1.20791,0,0,1.28183,0.707479,0,0,1,0,0,0,0,m,w
3548,HAVE,1,1,0.97708,0,0,1.22927,0,0,0,0,0.83271,1.15148,0,0,1.30204,0.701008,0,0,1,0,0,0,0,m,w
3549,HAVE,1,1,0.977995,0,0,1.21218,0,0,0,0,0.822165,1.18853,0,0,1.16811,0.739985,0,0,1,0,0,0,0,m,w
3550,HAVE,1,1,0.97468,0,0,1.40845,0,0,0.598088,0,0.716649,1.16475,0,0,1.34548,0.706745,0,0,1,0,0,0,0,m,w
3551,HAVE,1,1,0.976128,0,0,1.35987,0,0,0.559918,0,0.683079,1.04208,0,0,1.25445,0.652283,0,0,1,0,0,0,0,m,w
3552,HAVE,1,1,0.977531,0,0,1.3478,0,0,0,0,0.751984,1.16134,0,0,1.29972,0.657807,0,0,1,0,0,0,0,m,w
3553,HAVE,1,1,0.977817,0,0,1.36211,0,0,0,0,0.79142,1.18505,0,0,1.37985,0.726859,0,0,1,0,0,0,0,m,w
3554,HAVE,1,1,0.976357,0,0.504688,1.48968,0,0,0,0,0.755309,1.26289,0,0,1.34709,0.800508,0,0,1,0,0,0,0,m,w
3555,HAVE,1,1,0.975251,0,0,1.49264,0,0,0.608005,0,0.720129,1.2345,0,0,1.27447,0.692817,0,0,1,0,0,0,0,m,w
3556,HAVE,1,1,0.975571,0,0,1.57478,0,0,0.525026,0,0.747689,1.17555,0,0,1.36768,0.753328,0,0,1,0,0,0,0,m,w
3557,HAVE,1,1,0.976437,0,0,1.60731,0,0,0.514156,0,0.765415,1.15441,0,0,1.35288,0.75414,0,0,1,0,0,0,0,m,w
3558,HAVE,1,1,0.976929,0,0,1.58642,0,0,0.583721,0,0.79184,1.04753,0,0,1.37656,0.58025,0,0,1,0,0,0,0,m,w
3559,HAVE,1,1,0.97782,0,0,1.58542,0,0,0.502807,0,0.758971,1.10879,0,0,1.28789,0,0,0,1,0,0,0,0,m,w
3560,HAVE,1,1,0.979368,0,0,1.6079,0,0,0.506829,0,0.764419,1.10462,0,0,1.25182,0.61937,0,0,1,0,0,0,0,m,w
3561,HAVE,1,1,0.979626,0,0,1.43952,0,0,0,0,0.781031,1.22518,0,0,0.895777,0.63825,0,0,1,0,0,0,0,m,w
3562,HAVE,1,1,0.978267,0,0,1.53267,0,0,0,0,0.757803,1.16607,0,0,0.933555,0.657498,0,0,1,0,0,0,0,m,w
3563,HAVE,1,1,0.977062,0,0,1.56093,0,0,0,0,0.79545,1.20131,0,0,0.908805,0.723523,0,0,1,0,0,0,0,m,w
3564,HAVE,1,1,0.976069,0,0,1.61366,0,0,0,0,0.815135,1.22472,0,0,1.07197,0.707707,0,0,1,0,0,0,0,m,w
3976,HAVE,1,1,0.884353,0.534697,1.56371,0.930478,0,0.541837,1.6418,0.557569,0.858323,2.17893,0.635786,0,3.31868,3.04745,0,0,1,1,0,0,0,w,w
3977,HAVE,1,1,0.845918,0,1.32433,0,0,0,1.17218,0,0,0.978272,0,0,3.68448,4.32369,0,0,0,0,0,0,0,w,w
3978,HAVE,1,1,0.85194,0,0,1.34881,0,0,1.22493,0.591031,1.01506,0.983005,0,0,1.57731,3.18985,0.533368,0,1,0,1,0,0,w,w
3979,HAVE,1,1,0.884543,0,0,1.19662,0,0.552057,0,0.705121,1.14928,1.08122,0,0,1.87389,2.8938,0.7664,0,1,1,1,0,0,w,w
36920,HAVE,1,1,0.898142,1.1557,1.22235,1.3649,0,0.5592,1.71823,0.903485,1.19783,0.614843,0.600445,0,1.60053,2.57013,1.04882,0,1,1,1,0,1,w,w
36921,HAVE,1,1,0.930821,0.556146,0,0.604803,0,0,0.956584,0.687425,1.11118,1.16079,1.10617,0,1.27767,2.62631,1.16225,0,0,1,1,0,1,w,w
36922,HAVE,1,1,0.941133,0.758307,0,0,0,0.508472,0.584665,0.61569,1.11807,0.86791,1.33552,0,0.976909,3.39898,1.10513,0,0,1,1,0,1,w,w
36923,HAVE,1,1,0.925896,0,0,0,0,0.58169,0.908307,0.618201,0.765606,1.35007,1.31936,0,0.845346,2.97539,0.80024,0,0,1,1,0,1,w,w
36924,HAVE,1,1,0.956707,0,0,0,0,0.533794,0.993236,0.660047,0.739647,1.7344,1.48266,0.606502,1.5457,2.76535,0,0,1,1,1,0,1,w,w
36925,HAVE,1,1,0.948371,0,0,0,0.504452,0,0.542396,0.770581,0.697381,1.45043,1.82527,0.513814,1.23837,2.25037,0,0,1,1,1,0,1,w,w
36926,HAVE,1,1,0.933556,0,0,0,0,0,0.791722,0.832842,0.530044,1.57903,1.64371,0,0,2.70255,0,0,1,1,1,0,1,w,w
36927,HAVE,1,1,0.917699,0,0,0,0.657524,0,0.573374,0.889195,0,1.5943,1.17395,0,0,2.37269,0,0,1,1,1,0,1,w,w
36928,HAVE,1,1,0.919707,0,0,0,0.571893,0,0,0.723014,0,1.7503,0.796439,0,0,2.0509,0.506071,0,0,0,1,0,1,w,w
36929,HAVE,1,1,0.930985,0,0,0,0,0,0.675188,0.858773,0,1.91642,0.560424,0,0.51778,1.61713,0.650603,0,1,1,1,0,1,w,w
36930,HAVE,1,1,0.952732,0.671748,0,0,0.527666,0,0,0.818941,0,1.54174,0.585682,0,0.607714,1.4574,0.579924,0,0,0,1,0,1,w,w
36931,HAVE,1,1,0.97464,0.70247,0,0,0.515895,0.702457,0,1.18836,0.502223,1.64006,0,0,0.583274,2.52552,0,0,1,0,1,0,1,w,w
36932,HAVE,1,1,0.976505,0,0,0,0.637952,0.684425,0,1.112,0.628294,1.54694,0,0,0.702244,1.93176,0.563005,0,1,1,1,0,1,w,w
36933,HAVE,1,1,0.971977,0,0,0,0.604443,0.703803,0,1.05152,0.685883,1.61845,0.59163,0,0.810034,2.46209,0.548664,0,1,1,1,0,1,w,w
36934,HAVE,1,1,0.981703,0,0,0,0,0.726793,0,0.918699,0.806398,1.2762,0.718638,0,0.722338,3.30299,0.525569,0,1,1,1,0,1,w,w
36935,HAVE,1,1,0.982002,0,0,0,0,0.733779,0.581763,0.832202,0.837635,1.21341,0.766146,0,0.635746,3.47272,0.521464,0,1,1,1,0,1,w,w
36936,HAVE,1,1,0.976729,0,0,0,0.536143,0.713447,0.70042,0.630945,0.768523,1.12498,0.598888,0,0,2.82308,0,0,1,1,1,0,1,w,w
36937,HAVE,1,1,0.974152,0,0.697415,0,0,0.623573,0.520087,0.503467,0.779366,0.787001,0.59817,0,0.627373,2.66263,0,0,0,1,1,0,1,w,w
36938,HAVE,1,1,0.971426,0,0.85984,0,0.582435,0.520373,0,0,0.875838,0.956654,0.595796,0,0.714806,1.91097,0,0,1,1,1,0,1,w,w
36939,HAVE,1,1,0.942121,0,0.807226,0.873147,0.704338,0,0,0,0.518226,0.567109,0,0,0,0.830053,0,0,1,1,1,0,1,w,w
36940,HAVE,1,1,0.804553,0,0.768579,1.96638,1.14757,0,0,0,0.763479,0,1.01358,0,0,0,0,0,1,1,1,0,1,w,w
36941,HAVE,1,1,0.737971,0,1.1879,2.23624,1.4107,0,0,0,0.639996,0,1.16972,0,0,0,0,0,1,1,1,0,1,w,w
36951,HAVE,1,1,0.983743,0,1.16277,0,0,0,0,0.506766,0,0.699524,0,1.0697,0.651172,0.665642,0,0,0,1,1,0,0,w,w
